,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,319,306,0,0,0,0.878798392055898,8.632289152148541
1,473,98905,276,258,2,89,0,0.8788101284477782,8.628577001069624
2,641,98737,235,224,2,164,0,0.8791758782399327,8.627764509013803
3,767,98611,187,186,2,250,0,0.8792731502981489,8.625551689047182
4,574,98501,340,239,2,347,0,0.8794768091478143,8.624611831964298
5,651,98424,294,192,4,438,0,0.879688181074542,8.623672905512327
6,607,98298,357,208,5,528,0,0.8797812161436767,8.621937961489651
7,578,98159,414,227,5,620,0,0.8800074676824584,8.621303232703529
8,726,97885,491,276,5,620,0,0.8801190614407466,8.619885856845167
9,944,97557,558,319,5,620,0,0.8803797623169473,8.618829113617815
10,1147,97277,612,342,5,620,0,0.8805925176508137,8.617078902575644
11,1266,97032,693,387,5,620,0,0.8808628310077841,8.615311830693097
12,1354,96805,578,338,12,916,0,0.8811879920593574,8.613312176430828
13,1302,96583,761,429,10,918,0,0.8814007050830609,8.610939068466509
14,1155,96402,866,482,10,1088,0,0.8799897671040918,8.612291596714154
15,1093,96184,929,531,14,1252,0,0.8795591290102336,8.619585367836946
16,1045,95987,1008,571,15,1377,0,0.8788423819457599,8.623908100691075
17,1026,95779,1080,616,16,1485,1,0.8782593650970509,8.628140393275082
18,1025,95558,1163,678,17,1560,2,0.8777832108381887,8.632141633392695
19,1096,95306,1187,709,19,1684,2,0.8773653840729199,8.635197271471773
20,1116,95068,1244,731,24,1818,2,0.8770110222552718,8.637786003477352
21,1160,94827,1184,714,30,2086,2,0.8767329393014399,8.639771597457033
22,1219,94560,1105,673,36,2408,2,0.8764847145186148,8.641320226113052
23,1259,94299,1066,653,40,2684,2,0.8762510151838021,8.642716119130545
24,1299,94007,1065,661,37,2931,3,0.8760663082790573,8.643914641319341
25,1380,93688,1077,660,43,3152,3,0.8759095795724138,8.644903023914003
26,1479,93348,1097,659,51,3366,3,0.8757708333112381,8.64574529509597
27,1518,93042,1172,670,51,3547,3,0.8756571126248164,8.646443191296141
28,1560,92739,1186,699,54,3762,3,0.8755406020595939,8.64704178488823
29,1565,92442,1237,743,54,3959,3,0.8754886389874038,8.647824702285693
30,1591,92097,1289,802,54,4166,4,0.8754125994187723,8.648093836217589
31,1574,91774,1363,847,56,4385,4,0.8754172971968305,8.646211342627346
32,1586,91456,1391,873,53,4638,6,0.875379019811488,8.64611346387171
33,1647,91092,1427,902,51,4875,9,0.8754152879212516,8.645610123455757
34,1739,90703,1444,941,46,5121,9,0.875442545675203,8.642914444801436
35,1778,90319,1477,986,44,5389,10,0.8755183858837813,8.642543703809224
36,1816,89958,1516,1009,45,5646,13,0.8755816799060236,8.641880079125619
37,1850,89606,1549,1002,45,5936,15,0.8757168843694886,8.63781684269532
38,1857,89235,1580,1016,39,6260,16,0.8757927245656582,8.636401369627158
39,1843,88860,1597,1048,43,6596,16,0.875939643855306,8.635623477922305
40,1844,88475,1657,1066,42,6903,16,0.8760993503281752,8.634670997039722
41,1851,88107,1686,1095,40,7208,16,0.8762340941123122,8.633523546256901
42,1917,87689,1713,1123,42,7502,17,0.876456714021454,8.632484409856401
43,1967,87268,1748,1114,43,7845,18,0.8766207639692094,8.631232513584125
44,2021,86839,1788,1126,44,8167,18,0.8767604030820939,8.630086971895885
45,2042,86433,1826,1155,45,8484,18,0.8750205874951653,8.632074973812726
46,2103,86004,1841,1144,51,8842,18,0.8744437715180975,8.641104102801396
47,2085,85604,1883,1131,55,9227,18,0.8733968699410916,8.646519766932903
48,2074,85194,1924,1127,55,9609,20,0.8724946310801722,8.652941104846088
49,2057,84782,1961,1158,52,9972,21,0.8716665527129897,8.65913016364492
50,2077,84356,2007,1166,53,10323,21,0.8708524975046387,8.66496330075579
