,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.879011332111625,7.768184044538033
1,454,98943,261,256,2,87,0,0.8790136121616758,7.764583968195522
2,554,98843,226,209,5,166,0,0.8793215021235714,7.763920307960754
3,666,98731,177,167,9,253,0,0.879393168280178,7.762081168928847
4,445,98630,325,258,10,335,0,0.8795498177061454,7.761168419860703
5,512,98563,286,219,12,411,0,0.8797996820708925,7.760353614159005
6,482,98461,326,224,14,496,0,0.8798870609730693,7.758396530596363
7,471,98372,351,203,17,589,0,0.8801043549094201,7.757806255473837
8,506,98225,426,240,17,589,0,0.8802063976792486,7.756219026048668
9,559,98071,495,272,17,589,0,0.8804311161789267,7.755463420687018
10,679,97884,541,293,17,589,0,0.8805890551356735,7.753976794490299
11,765,97696,607,329,17,589,0,0.8808026225182828,7.75267859539699
12,862,97510,466,237,23,905,0,0.8810409455887257,7.751077548149633
13,909,97316,549,301,21,906,1,0.8811582487980736,7.749365700306077
14,909,97162,564,308,18,1040,2,0.8795932470734767,7.751756387468712
15,921,96963,605,354,18,1138,4,0.878977611239432,7.759969211556526
16,917,96779,647,388,17,1251,4,0.8781116027465645,7.7658748576247945
17,938,96572,696,424,16,1352,5,0.8773137414808109,7.771172157025999
18,937,96379,757,490,15,1420,5,0.8766353959783718,7.776481470563015
19,973,96189,786,513,12,1524,6,0.8760152784456108,7.780896611799401
20,971,95992,846,563,12,1613,6,0.875439368200434,7.784748056692358
21,987,95792,879,567,16,1756,6,0.8749916190279613,7.788336840169392
22,979,95593,899,600,20,1906,6,0.8745385523468654,7.791138299460173
23,990,95389,919,586,22,2091,6,0.8741916020393132,7.79408604468038
24,1005,95184,910,597,18,2283,6,0.8738049411225696,7.796197775706928
25,1042,94950,906,612,19,2468,6,0.8735387155842295,7.798661982709577
26,1070,94722,924,600,22,2659,6,0.8732303763316461,7.80051613233217
27,1120,94473,960,609,21,2813,7,0.8729738267832019,7.8024232854349735
28,1171,94218,963,611,23,3010,7,0.8727356735964297,7.804260276080057
29,1222,93962,959,636,29,3187,8,0.8724859335549143,7.805751846484214
30,1269,93681,974,648,30,3392,9,0.872337763720958,7.807295997097851
31,1309,93413,990,667,33,3582,9,0.8721683457536157,7.808133347609736
32,1366,93107,1032,684,36,3769,9,0.8720552722931271,7.809097768707588
33,1442,92776,1083,691,37,3965,9,0.8719084517599265,7.809610636686798
34,1485,92477,1108,722,41,4158,12,0.871824247373979,7.810236036216598
35,1482,92199,1160,752,41,4356,13,0.8717778903147626,7.8108224100331745
36,1516,91897,1204,772,42,4559,13,0.871720539513731,7.81086520272645
37,1545,91562,1273,804,43,4762,14,0.8717522843909082,7.811037227294621
38,1522,91254,1340,834,41,4998,14,0.8717590095394665,7.810731212326858
39,1591,90886,1374,871,40,5227,14,0.871810360987211,7.810569908277093
40,1636,90563,1403,871,41,5474,15,0.8718898313976299,7.810402732330663
41,1663,90234,1431,890,38,5731,16,0.8719134898904859,7.810037883624856
42,1683,89879,1489,911,41,5983,17,0.8720082956083867,7.809789582982389
43,1737,89517,1493,934,43,6262,17,0.8720944576085099,7.809276966938812
44,1735,89151,1558,969,47,6525,18,0.87219935292657,7.808679201007749
45,1816,88747,1574,970,46,6831,19,0.8704251147044296,7.810803407334417
46,1852,88382,1583,959,40,7167,20,0.869811873040941,7.820249881884272
47,1859,88020,1621,977,43,7463,20,0.8687478274180869,7.826021967913406
48,1879,87638,1668,1014,43,7741,20,0.8678790816779427,7.832485723456497
49,1883,87268,1696,1050,47,8039,20,0.8670533103465987,7.83837069768824
50,1886,86861,1742,1073,50,8371,20,0.8663151832780995,7.843711386580446
51,1942,86440,1789,1083,52,8676,21,0.8655944046554802,7.848320654601474
52,2015,86005,1783,1083,56,9037,24,0.8630517898781137,7.855927997682133
53,2072,85566,1821,1104,57,9359,24,0.8616724995767171,7.871069160955579
54,2150,85118,1830,1136,55,9689,25,0.8599096866612476,7.881991286314216
55,2167,84694,1866,1152,53,10046,25,0.8583265491922034,7.89350999134696
56,2173,84267,1913,1164,52,10408,26,0.8568387448314724,7.904217341197669
57,2152,83853,1942,1204,50,10773,29,0.8554250254398722,7.914378465233724
58,2161,83405,1959,1222,56,11171,29,0.8541095485953943,7.923618997855336
59,2159,82959,2007,1257,54,11538,29,0.8528943051918721,7.932430055694968
60,2212,82482,2037,1289,56,11898,29,0.8517540413595046,7.940612444147979
61,2243,82024,2071,1300,54,12280,31,0.8507004831248538,7.9481330329335025
62,2273,81580,2115,1300,53,12649,33,0.8496811486510722,7.9556097261771
63,2269,81136,2126,1330,49,13059,34,0.8487083017256823,7.9623045106961365
64,2267,80692,2114,1367,47,13481,35,0.8478335320197695,7.96906199627627
65,2274,80208,2159,1364,47,13916,35,0.8469969641774038,7.974896678302462
66,2255,79769,2182,1360,49,14353,35,0.8461865429466343,7.980599322828174
67,2295,79285,2174,1364,50,14800,35,0.8454238175283836,7.986199642724854
68,2342,78794,2192,1366,50,15223,36,0.8447122551364269,7.991574406943568
69,2383,78309,2204,1371,56,15644,36,0.8439966981409088,7.996519768218826
70,2337,77871,2251,1394,50,16059,41,0.8433181267291409,8.001603484027367
71,2348,77421,2260,1376,53,16504,41,0.842657281946173,8.006382619209441
72,2333,76952,2294,1380,54,16948,42,0.8420394370940502,8.010585921863159
73,2330,76464,2289,1399,58,17418,45,0.841488372545778,8.015039179305353
74,2361,75948,2294,1421,60,17874,45,0.8409525103411,8.018907559135844
75,2390,75481,2290,1419,66,18312,45,0.8404817950390515,8.022430167737593
76,2421,75000,2292,1423,66,18755,46,0.8400112138931939,8.025749753646702
77,2391,74561,2318,1422,64,19201,46,0.8395761418738776,8.029020359544274
78,2358,74106,2310,1434,64,19684,47,0.8391508524454386,8.032313947761294
79,2293,73655,2342,1479,69,20117,48,0.838734356878687,8.03560161833634
80,2288,73193,2326,1478,70,20600,48,0.8383920727980837,8.038708081509093
81,2269,72731,2341,1453,63,21098,48,0.8380138694495668,8.041171704533836
82,2253,72308,2320,1428,66,21579,49,0.8376317714257996,8.043781445198649
83,2255,71851,2334,1431,66,22015,51,0.8372646505967157,8.046698941342834
84,2240,71415,2341,1425,66,22463,53,0.8368970513762704,8.049519775293708
85,2229,70964,2327,1432,68,22928,55,0.836502739471082,8.052374932765574
86,2199,70532,2319,1414,69,23413,57,0.8380810985234122,8.051757063642892
87,2201,70107,2268,1372,68,23928,59,0.8384500373784766,8.04347737448266
88,2177,69674,2279,1351,66,24397,59,0.8392605066965706,8.039192225899521
89,2173,69242,2239,1346,68,24876,59,0.8399072507214326,8.034622503674616
90,2124,68840,2226,1371,70,25313,59,0.8404745140583814,8.030112792850453
91,2126,68406,2199,1375,66,25771,60,0.8410882045890009,8.026272613275674
92,2061,68046,2156,1392,68,26218,62,0.8416362495008748,8.022078733407167
93,2052,67622,2137,1382,74,26674,62,0.8422071603688323,8.018446074321517
94,2028,67214,2104,1385,73,27137,62,0.8426890577669521,8.01466532337622
95,2007,66833,2093,1375,73,27559,63,0.8431781110469302,8.011164920436103
96,1940,66466,2071,1374,72,28016,64,0.843623235465549,8.007819792628379
97,1924,66122,2024,1345,72,28451,65,0.844052781282694,8.004729404581916
98,1861,65761,2042,1300,73,28900,66,0.8444111415850977,8.001916466690485
99,1815,65399,2039,1279,76,29328,67,0.8447475994689262,7.999574102193245
100,1792,65041,2040,1234,80,29748,68,0.8450211241210631,7.997705606251173
101,1771,64695,1985,1223,83,30177,69,0.8452220169065281,7.995991398238705
102,1798,64324,1935,1185,87,30603,71,0.8454410111708133,7.99481626557935
103,1760,64001,1908,1171,87,31005,71,0.8455467917947697,7.993541771968854
104,1689,63710,1862,1145,84,31439,74,0.8456854716392223,7.992765940067589
105,1653,63388,1870,1135,87,31796,74,0.8458103605517597,7.9919626717278875
106,1575,63120,1803,1124,87,32219,75,0.8458737900934069,7.991457612210815
107,1480,62844,1769,1121,87,32627,75,0.8459469383262219,7.991020990619722
108,1437,62564,1745,1087,86,33008,76,0.8460027088919884,7.990793718232556
109,1427,62283,1709,1047,85,33374,78,0.8459965869459175,7.990844376112203
110,1396,61992,1685,1049,81,33721,79,0.8459087165642049,7.9911423997869155
111,1384,61736,1636,1005,78,34084,80,0.8458924313544068,7.991813450234104
112,1371,61473,1573,982,77,34446,81,0.8457819005345626,7.992183117926406
113,1340,61224,1507,970,73,34808,81,0.8456735318686327,7.9933052819794845
114,1298,60985,1474,938,66,35159,83,0.8454970829858864,7.99432071598883
115,1248,60744,1432,900,66,35529,84,0.8453093150293519,7.995674694598198
116,1234,60502,1378,887,66,35851,85,0.8450718944274411,7.997165624906666
117,1202,60271,1354,883,59,36147,87,0.8448475135289388,7.998868925374093
118,1151,60073,1322,842,58,36470,87,0.8446227869212258,8.000619934577072
119,1120,59865,1305,830,58,36737,88,0.8443412864773687,8.002581834687593
120,1055,59689,1294,806,62,37009,88,0.8440594700009096,8.004661120187187
121,1016,59486,1273,789,55,37293,91,0.8437548320180195,8.00649928030036
122,962,59309,1237,775,55,37574,91,0.8434807590719193,8.008437644821411
123,954,59119,1177,742,51,37869,91,0.8432191290530618,8.010506138652268
124,940,58925,1144,727,48,38127,92,0.8428878099111299,8.012475914464257
125,940,58749,1100,684,49,38389,92,0.8425761388804568,8.014829056897721
126,908,58578,1060,678,47,38639,93,0.8422301349058456,8.016976542506727
127,900,58409,1019,657,46,38879,93,0.8418869921373351,8.01962268667756
128,855,58264,988,637,41,39124,94,0.8415241831100322,8.022254879235184
129,807,58118,967,610,44,39362,95,0.8411526361081707,8.024915849756496
130,780,57969,926,596,44,39593,95,0.8407718899646835,8.027721560702457
131,748,57830,915,580,38,39796,96,0.8403813335288597,8.030665012387937
132,691,57718,882,574,34,40008,96,0.8399670067917686,8.033465856905213
133,675,57589,854,571,35,40183,96,0.8395760618058239,8.036451664911661
134,672,57446,830,538,34,40387,96,0.8391601914642173,8.039293276771065
135,625,57344,813,527,35,40563,96,0.8387545230008363,8.041939619016492
136,610,57220,783,506,36,40752,96,0.8384131561109466,8.044808682908405
137,624,57094,731,476,35,40947,96,0.8379800976391806,8.047400067607272
138,600,56989,702,458,37,41121,96,0.8375564090122616,8.05039265715802
139,567,56879,679,453,33,41295,97,0.8371551607956051,8.053493143715311
140,569,56775,651,414,33,41464,97,0.8367519977286383,8.056504818945035
141,560,56660,634,410,29,41613,97,0.8362922694428128,8.05967506186898
142,527,56567,612,412,27,41761,97,0.8358479836506187,8.062920341153553
143,508,56481,585,395,27,41910,97,0.835428850282803,8.066396283018772
144,493,56386,571,380,26,42050,97,0.8349817929434713,8.069476731716705
145,472,56303,565,378,25,42163,97,0.8345409771216511,8.072828181308155
146,423,56237,546,383,25,42292,97,0.8341047514241944,8.07612388593934
147,407,56160,520,359,27,42433,97,0.83367839674454,8.079303599109933
148,415,56066,505,358,24,42535,100,0.8332484162777867,8.08234610811813
149,390,55996,490,344,21,42662,100,0.8328397728644175,8.085446127183554
150,380,55923,465,326,20,42788,101,0.8324209069378368,8.08837250927828
151,397,55840,445,307,22,42891,101,0.831993200623753,8.09134473286309
152,389,55771,417,302,23,43000,101,0.8315698945941238,8.094396854995894
153,360,55706,406,303,23,43103,102,0.8311703446688072,8.09741340732992
154,346,55650,398,266,25,43215,103,0.8307925888213783,8.100343704910516
155,345,55578,379,265,26,43307,103,0.8303672582505819,8.103019686832424
156,321,55519,379,262,23,43396,103,0.8300003267726964,8.10588496721904
157,299,55472,367,248,21,43493,103,0.8295931120241853,8.108657262751697
158,291,55415,363,234,21,43576,103,0.8292218413508843,8.111527925741001
159,309,55341,345,242,17,43644,105,0.8288267721868695,8.114443510419223
160,298,55280,350,232,16,43722,105,0.8284503577811192,8.117385419194832
161,292,55227,336,211,15,43817,105,0.8280650250745297,8.120193712277644
162,306,55166,315,209,12,43889,106,0.8276897046100267,8.122960563108846
163,299,55116,315,193,12,43961,107,0.8273050601203379,8.12582451516965
164,269,55072,308,191,12,44042,109,0.8269190536787049,8.128416099495803
165,252,55028,304,187,11,44112,109,0.8265587698599488,8.131305590962855
166,238,54989,294,185,8,44180,109,0.8261883831494632,8.133852177778417
167,222,54944,300,184,8,44236,109,0.8258473106860735,8.136373092889283
168,203,54913,281,181,8,44308,109,0.8255032161330286,8.13893231528192
169,202,54870,276,171,8,44367,109,0.8251529822668523,8.141382346568866
170,209,54819,273,171,7,44415,109,0.824814174238383,8.143935046431025
171,221,54768,255,171,8,44471,109,0.8245076023458583,8.146419889780207
172,209,54735,236,161,8,44545,109,0.8241884024001866,8.14879219023041
173,225,54688,218,149,8,44606,109,0.8238654049759788,8.15108659543636
174,213,54657,211,146,8,44659,109,0.8235432570231697,8.153473147141561
175,194,54625,210,137,7,44721,109,0.8232260035763149,8.155780692855295
176,180,54588,206,142,6,44772,109,0.8229111907719384,8.158036470429236
177,177,54558,195,142,5,44816,110,0.8226269846102502,8.160205547890914
178,161,54527,197,143,6,44859,110,0.8223376741763401,8.162187753115733
179,154,54503,188,144,6,44898,110,0.8220804488292242,8.164163860119036
180,152,54473,176,143,6,44943,110,0.8218162906152134,8.166042021879003
181,144,54444,180,145,7,44973,110,0.8215929303912388,8.167754981103965
182,143,54415,176,136,7,45015,111,0.8213736272715312,8.169487802329758
183,145,54382,166,126,7,45066,111,0.8211226547940804,8.171176725293963
184,141,54362,151,114,9,45115,111,0.8209159873974158,8.172854178552807
185,140,54333,154,108,10,45147,111,0.8206663761871581,8.174465317939186
186,135,54309,147,97,10,45194,111,0.8204133584791924,8.176114857128097
187,125,54290,157,85,10,45225,111,0.8201914037585845,8.177903876581185
188,108,54274,167,76,10,45257,111,0.8199758939053163,8.179694773630487
189,109,54253,156,70,10,45294,111,0.8197202922501592,8.181468823373537
190,101,54232,154,71,9,45325,111,0.8194718357950752,8.183273763152467
191,96,54213,148,70,8,45357,111,0.8192552551134619,8.184951744722435
192,88,54202,147,66,8,45381,111,0.8190128069921176,8.186678100873873
193,87,54187,135,64,7,45412,111,0.8188054796866177,8.188358092352287
194,80,54173,131,60,6,45442,111,0.8185610940820721,8.19005722596538
195,74,54158,123,60,5,45472,111,0.8183531215608779,8.191718937910252
196,66,54147,114,55,4,45505,112,0.8181319502397993,8.193235938891354
197,67,54135,104,56,3,45526,112,0.8179107829872453,8.19479619696751
198,72,54115,96,50,4,45554,112,0.8177159453171583,8.196376494021353
199,67,54106,88,48,3,45579,112,0.8175030257036308,8.19780912384247
200,63,54095,88,44,3,45597,113,0.8173122499005879,8.199310110258306
201,63,54084,84,43,4,45612,113,0.8171193909399582,8.200720406121434
202,60,54075,76,42,4,45633,113,0.8169332528290993,8.202117974606674
203,51,54064,76,41,4,45654,113,0.8167466642184186,8.203426528704052
204,48,54058,66,41,4,45673,113,0.8165689925562633,8.20474059981847
205,45,54050,67,40,5,45683,113,0.8163972045139692,8.206018829567585
206,39,54045,63,40,5,45698,113,0.8162274443633061,8.207170676277235
207,38,54037,63,35,5,45712,113,0.816087208822965,8.208332772960729
208,32,54032,59,35,5,45727,113,0.815937671997762,8.209465291363966
209,37,54021,56,33,5,45738,113,0.8157784524532586,8.210741535261926
210,41,54009,54,31,4,45750,114,0.8156373678920782,8.211845322114835
211,48,53997,43,27,4,45770,114,0.8154784588124555,8.212974130337695
212,46,53991,42,27,4,45779,114,0.8153191236920225,8.214088963838936
213,45,53987,40,23,3,45791,114,0.8151711675867717,8.215297494761623
214,38,53983,43,20,3,45802,114,0.8150309555737087,8.216339262299268
215,29,53980,46,20,3,45811,114,0.8149026763169059,8.217436504780872
216,24,53973,47,20,3,45822,114,0.8147433993590004,8.218421831832737
217,23,53968,50,17,2,45829,114,0.8146233870489803,8.219439768551945
218,31,53956,46,17,3,45836,114,0.8144674656572716,8.220399766439936
219,34,53949,46,16,3,45841,114,0.8143568373899399,8.221527152221212
220,37,53943,45,12,2,45850,114,0.8142182808127272,8.222389910591414
221,38,53935,47,12,2,45855,114,0.8140769930086043,8.22340879378318
222,36,53932,41,12,2,45866,114,0.8139573362006484,8.224400337517247
223,29,53927,39,14,2,45878,114,0.8138297168108088,8.225255510958396
224,29,53920,36,12,1,45890,115,0.81371927273111,8.226120527329742
225,25,53918,33,15,1,45896,115,0.8135928546114383,8.227057119479806
226,22,53913,35,17,1,45900,115,0.8135103835124365,8.227868262460426
227,22,53910,34,17,1,45904,115,0.8133947390340671,8.228528265538294
228,28,53899,36,17,1,45907,115,0.8133106523674272,8.229315170592633
229,24,53896,36,17,1,45914,115,0.813210940282002,8.229978193366314
230,24,53894,34,16,0,45919,116,0.8131447196617848,8.230598027801165
231,23,53890,29,14,0,45931,116,0.8130363074914888,8.231247906850244
232,29,53881,27,12,0,45938,116,0.8129455163246422,8.231958740881737
233,24,53875,34,10,0,45944,116,0.8128689496559646,8.232641668723945
234,25,53871,30,9,0,45952,116,0.8127758042306705,8.233258585492035
235,27,53867,30,8,0,45955,116,0.812709270431383,8.233916146903615
236,27,53863,27,10,0,45960,116,0.8126267177553198,8.234440561276875
237,21,53860,27,12,0,45967,116,0.8125421247589437,8.2350935139908
238,20,53855,31,12,0,45969,116,0.8124573436207838,8.235754093370671
239,19,53852,30,12,0,45974,116,0.8124008171094735,8.236197946065394
240,18,53849,29,14,0,45977,116,0.8123266071162571,8.2366651560703
241,18,53845,21,15,0,45988,116,0.8122833908320062,8.237224548056883
242,19,53841,22,14,0,45991,116,0.8122089860583046,8.237546020473584
243,17,53838,22,17,0,45993,116,0.812169471025145,8.2380109714432
244,18,53834,21,17,0,45997,116,0.8121025123597807,8.238388976813035
245,16,53833,19,13,0,46006,116,0.8120456565653251,8.238749453669742
246,13,53832,16,14,0,46012,116,0.811997416985137,8.23917369641251
247,11,53830,17,13,0,46016,116,0.8119566132299185,8.239570431861562
248,12,53826,15,14,0,46020,116,0.8119092070261592,8.239946494261668
249,8,53826,16,13,0,46024,116,0.8118287423907793,8.24034798821241
250,10,53823,15,12,0,46027,116,0.8118093392538465,8.240730814368879
251,12,53820,14,9,0,46032,116,0.8117402302328394,8.2410117062238
252,11,53819,13,9,0,46035,116,0.8116980185605369,8.241489720234089
253,11,53815,12,11,0,46038,116,0.811641242179044,8.24178741973674
254,12,53814,10,9,0,46042,116,0.8115996956968782,8.242046356449418
255,11,53812,10,8,0,46046,116,0.8115632608515385,8.242396182171728
