,e,s,i1,i2,c,r,d,compliance,contacts
0,307,99075,333,288,0,0,0,0.8790697398650404,8.640761718088106
1,428,98954,284,244,3,90,0,0.8791274230066424,8.637654174598627
2,543,98839,242,200,5,174,0,0.8794426953320091,8.63695659481603
3,660,98722,196,164,7,254,0,0.8795262596296987,8.635012073509976
4,447,98628,348,241,9,330,0,0.8797115642619733,8.63428177810079
5,517,98558,290,202,9,427,0,0.8799310055656048,8.633274425443709
6,526,98428,312,204,11,522,0,0.880005039892359,8.63147657190948
7,534,98305,329,214,14,607,0,0.8802340888911167,8.630949565248283
8,573,98149,395,265,14,607,0,0.880343321054155,8.629540650458342
9,636,97992,457,297,14,607,0,0.8805961255585386,8.628629614293764
10,742,97816,495,329,14,607,0,0.880785623486121,8.626951717126348
11,773,97655,580,374,14,607,0,0.8810390616864335,8.625457097983046
12,817,97488,454,316,19,909,0,0.8813035411155579,8.623626258953237
13,847,97302,546,380,16,912,0,0.8814931338530658,8.621612136899618
14,833,97159,572,390,15,1033,1,0.8799644161879735,8.62350499637247
15,849,96967,621,402,17,1145,2,0.879410081641787,8.63138576298681
16,867,96788,656,411,16,1263,2,0.8785437660496129,8.6368336095111
17,868,96620,699,441,17,1356,2,0.8777582354749958,8.642212133698893
18,857,96445,781,475,17,1426,2,0.8771011296728698,8.647636814110255
19,938,96221,781,488,15,1558,2,0.8764114664945839,8.652244504818151
20,969,95998,843,495,18,1678,2,0.8758045170778319,8.656791054435242
21,1005,95783,867,494,23,1829,2,0.8752352642046168,8.660956859723541
22,1075,95545,873,499,24,1985,2,0.8746849561518836,8.664604945403747
23,1123,95322,857,514,26,2159,2,0.8741985291507796,8.668037846250606
24,1144,95077,900,534,23,2323,2,0.8737609399327386,8.671043139383197
25,1175,94823,916,574,23,2490,2,0.8733744502984768,8.673740706434257
26,1245,94538,915,604,25,2674,2,0.8730434327650419,8.676277254174977
27,1298,94247,990,624,26,2816,2,0.8727208601280765,8.6781574895843
28,1324,93998,1002,643,26,3008,2,0.8725063706608187,8.679859648465769
29,1352,93725,1026,685,29,3184,2,0.8722975817973008,8.681342991420701
30,1401,93422,1078,719,30,3351,2,0.8721381763923649,8.682625739162228
31,1410,93128,1150,757,31,3525,2,0.8719965420948956,8.683297845750795
32,1411,92836,1182,792,31,3749,2,0.8719596757381202,8.68396704106792
33,1517,92481,1220,780,27,3976,2,0.8719236641556142,8.683891936025327
34,1552,92173,1268,790,29,4189,2,0.8719280632362412,8.683765201410155
35,1555,91867,1297,826,32,4424,2,0.8719281137256853,8.683663573786037
36,1558,91570,1348,846,31,4648,2,0.871969845081867,8.683337328925507
37,1600,91236,1390,851,36,4888,2,0.8720447904505295,8.68261184264305
38,1601,90880,1461,881,36,5141,3,0.8721851949357231,8.681889173180553
39,1625,90548,1476,889,34,5428,3,0.8723349131032432,8.681096308040933
40,1704,90163,1488,892,41,5712,3,0.8724306541701117,8.679797957060984
41,1782,89788,1523,905,41,5961,3,0.8726157782961745,8.679026600329331
42,1849,89387,1574,915,40,6235,3,0.8727559698581877,8.677791992859168
43,1885,88995,1610,932,46,6531,4,0.8729099362823709,8.676598738760413
44,2003,88545,1618,962,47,6824,4,0.8731075761461472,8.673739542700144
45,2011,88152,1680,993,53,7110,4,0.8713771905818273,8.67523477007007
46,2055,87733,1689,1004,60,7457,5,0.8709171940033456,8.684030720005051
47,2033,87354,1750,1036,61,7763,6,0.8699165852915818,8.687333761525286
48,2037,86958,1794,1078,65,8065,6,0.869137804733072,8.693050722284097
49,1983,86562,1884,1141,63,8363,7,0.8684651639446807,8.698311811645741
50,2035,86117,1925,1159,68,8692,7,0.8678139600023185,8.70106138247361
51,2062,85671,1968,1179,67,9049,7,0.8671835734846179,8.705406472401757
52,2131,85223,2012,1182,65,9379,11,0.8646871794595395,8.712509380309546
53,2145,84813,1997,1208,69,9759,12,0.8634152517181846,8.724736222440347
54,2245,84317,2004,1222,69,10133,13,0.861700249576791,8.735317493947882
55,2210,83907,2020,1250,66,10536,14,0.8602018254294694,8.746236953349628
56,2201,83470,2060,1264,65,10928,15,0.8587935643903516,8.754182965038268
57,2187,83036,2061,1261,62,11379,17,0.8574426161288323,8.763511946739769
58,2230,82583,2092,1247,56,11776,19,0.8561579450937276,8.772365706968166
59,2206,82111,2137,1279,57,12193,20,0.8549449522304852,8.776214144580848
60,2245,81662,2144,1303,57,12571,21,0.8538243471120298,8.784519368620144
61,2291,81179,2186,1302,57,12966,22,0.8527316840826809,8.792017657516269
62,2343,80693,2220,1306,58,13358,25,0.8516897014191683,8.799195467706168
63,2369,80214,2231,1303,63,13797,26,0.850711220913331,8.8061252632326
64,2400,79711,2257,1303,67,14239,26,0.8497711755139186,8.812541261518312
65,2419,79243,2244,1317,67,14685,28,0.848881880533995,8.81888703700922
66,2422,78757,2258,1376,68,15094,28,0.8480480942495059,8.825018336324465
67,2388,78305,2260,1364,74,15584,28,0.8472842502394432,8.8308848596809
68,2378,77836,2293,1400,77,15991,28,0.8464862727376997,8.835976614971425
69,2369,77342,2338,1421,80,16425,28,0.8458684333688401,8.841428594105231
70,2397,76846,2361,1432,80,16858,29,0.8452043102389353,8.845914606740628
71,2405,76352,2386,1440,79,17311,30,0.8446037190909658,8.850605878256973
72,2460,75845,2373,1433,80,17781,31,0.8440238913084539,8.854970109127521
