,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786812081005086,8.836436218898637
1,429,98938,269,267,2,98,0,0.8786613185314452,8.832791175493838
2,580,98787,234,225,5,172,0,0.8790506220761752,8.832128672610988
3,696,98671,194,175,5,262,0,0.8791901457226442,8.829879799209133
4,497,98578,337,247,8,336,0,0.8793618658315668,8.828904315347613
5,568,98507,290,205,9,424,0,0.8796127814793896,8.827933833279067
6,590,98348,323,211,9,522,0,0.8796555549834241,8.826107248199493
7,564,98223,363,217,9,627,0,0.8799322473831052,8.825562562209194
8,620,98051,437,259,9,627,0,0.8800461331683443,8.823957205627947
9,706,97872,497,292,9,627,0,0.8802944649726205,8.82284842458644
10,822,97685,543,317,9,627,0,0.8804766376384158,8.821047547470263
11,838,97510,645,374,9,627,0,0.8807684475821038,8.819324901839012
12,883,97340,541,311,14,914,0,0.8810655175681988,8.817220352947395
13,938,97113,645,379,12,916,0,0.8812767626687333,8.814685016066747
14,920,96952,661,405,10,1055,0,0.879831854131607,8.816043879216357
15,893,96792,703,399,11,1205,0,0.8793700156835557,8.823245731065775
16,871,96639,735,426,11,1321,0,0.8785553260924454,8.827763637741981
17,918,96422,773,465,10,1415,0,0.8778663834763445,8.8327185787756
18,957,96156,866,528,11,1485,0,0.8772602903816668,8.83720092440966
19,1032,95920,862,534,11,1644,0,0.8767524872867859,8.841192042609128
20,1134,95658,877,554,14,1766,0,0.8762186101972143,8.844297761168066
21,1213,95426,870,542,18,1934,0,0.8757933774495773,8.847629151200984
22,1252,95170,894,556,20,2111,0,0.8753550277283391,8.850310403253522
23,1254,94902,941,588,20,2298,0,0.8750034573425768,8.853102587584578
24,1300,94620,990,600,18,2475,0,0.8746651764205334,8.85545164784399
25,1364,94294,1046,636,21,2642,0,0.8743647533122498,8.857425383479308
26,1445,93981,1054,633,22,2867,1,0.8741345172429859,8.85925161840755
27,1473,93697,1112,670,21,3029,1,0.8738974494579045,8.85805771376322
28,1520,93382,1191,699,19,3191,1,0.8737417009623321,8.859712382308873
29,1557,93063,1263,756,22,3341,1,0.8735922678643588,8.860578201236773
30,1584,92710,1331,797,22,3558,1,0.8735384004165218,8.861510969131281
31,1645,92336,1355,820,31,3815,1,0.8734550424522739,8.861901190926758
