,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.878640186110929,7.645183670141708
1,482,98896,263,281,2,79,0,0.878616136767021,7.641212231450995
2,628,98750,221,245,2,157,0,0.879036011974904,7.64045151964937
3,752,98626,180,182,5,258,0,0.8791542511281879,7.63818590001244
4,530,98545,331,254,7,336,0,0.8793165588329253,7.636984900233947
5,594,98481,291,201,10,426,0,0.8795919088305101,7.636122992949731
6,523,98373,345,227,11,524,0,0.8796563262224332,7.6343803878205785
7,485,98265,395,233,13,612,0,0.8799189914827019,7.633796760001123
8,543,98083,468,284,13,612,0,0.8800509287660814,7.632008169739025
9,627,97918,518,315,13,612,0,0.8803113517295708,7.630776265441205
10,763,97718,564,333,13,612,0,0.8805209765551437,7.628598113358251
11,843,97530,630,375,13,612,0,0.8808314368307074,7.626761216488812
12,917,97348,498,312,19,909,0,0.8811212681171087,7.624501413085329
13,947,97136,609,383,17,911,0,0.8813527715328172,7.62208318877811
14,961,96957,615,363,20,1087,0,0.8798996140121836,7.62333797656128
15,981,96737,648,384,19,1234,0,0.879394754344248,7.630631506776711
16,977,96553,686,410,18,1359,0,0.8785983086167184,7.635601231554521
17,1023,96325,742,455,15,1443,0,0.8778787838265942,7.640343269654698
18,1024,96112,823,522,14,1508,0,0.8772870321661473,7.645136676101725
19,1065,95892,869,547,15,1614,1,0.8767391238425861,7.6490359978911
20,1141,95596,940,588,19,1718,1,0.8762191241945361,7.652427974953298
21,1244,95309,935,595,23,1896,1,0.8758189695926794,7.655472533250853
22,1291,95034,967,626,25,2059,1,0.8754103894099289,7.658016314635391
23,1356,94756,964,642,27,2257,1,0.8750917378900701,7.6606806471475
24,1416,94476,985,653,24,2444,5,0.8747785023758202,7.662699465292402
25,1392,94204,1059,693,28,2622,5,0.8745023716517517,7.664883332241399
26,1354,93955,1098,729,29,2833,5,0.874271942042318,7.666826578854444
27,1341,93693,1146,777,30,3011,5,0.8740784376213432,7.668494268064268
28,1327,93429,1182,799,32,3229,5,0.8739333831777731,7.669977416247405
29,1313,93163,1243,834,34,3411,5,0.8737990916102977,7.67086660392428
30,1370,92834,1279,842,40,3633,5,0.8737252086244928,7.671747189318245
31,1476,92479,1311,846,44,3842,5,0.8736591434670508,7.671982011228184
32,1541,92152,1340,859,43,4063,5,0.8736222271102004,7.6723492717583595
33,1583,91846,1325,842,42,4360,5,0.8735767876664149,7.672388906270443
34,1686,91477,1329,817,42,4646,6,0.8735721036490848,7.672281153435926
35,1730,91104,1376,824,44,4918,7,0.8735583242991589,7.671948788449946
36,1728,90751,1425,852,46,5194,7,0.8736024085130767,7.672094514414638
37,1736,90416,1464,860,51,5468,8,0.8736267496979727,7.671679185571828
38,1834,90012,1478,880,47,5744,8,0.873684101638226,7.6713676049803405
39,1854,89623,1560,918,48,5992,8,0.8737178727735418,7.671049211600724
40,1847,89257,1625,964,48,6254,8,0.873821543227608,7.670543740482419
41,1882,88869,1673,1005,50,6516,8,0.8739566138786284,7.669865875920538
42,1900,88516,1709,1038,47,6783,10,0.8740923493889768,7.668810692203126
43,1848,88164,1751,1071,43,7114,12,0.8742748368131392,7.667954094661425
44,1870,87753,1770,1086,42,7470,12,0.8744166223058842,7.6665033314437165
45,1918,87339,1793,1102,42,7797,12,0.8726965731739122,7.668370970052947
46,1949,86920,1848,1129,47,8098,12,0.8721525324071113,7.677547031442291
47,2034,86482,1842,1119,50,8463,13,0.8711515577126754,7.6830040388036185
48,2110,86054,1843,1097,50,8836,13,0.870295549333304,7.68908269202809
49,2131,85622,1885,1113,43,9194,15,0.8694930349701318,7.695277248773708
50,2176,85163,1935,1142,47,9525,15,0.8686433257957824,7.701000162194014
51,2171,84749,1947,1145,52,9924,15,0.8679089060464416,7.706234748391455
52,2156,84326,1967,1174,54,10310,16,0.865288993100627,7.714104031502395
53,2187,83867,2012,1191,57,10673,16,0.8639293202187118,7.729159934712526
54,2193,83429,2037,1210,60,11056,18,0.8621104077674594,7.74016666929569
55,2189,82974,2090,1263,63,11405,19,0.8605112215189571,7.750832442570054
56,2240,82509,2113,1302,66,11753,20,0.8590528527700412,7.761498092841767
57,2289,82037,2111,1316,66,12164,20,0.8576579793984551,7.771127742949378
58,2321,81546,2130,1342,63,12581,20,0.8563242621507344,7.7802785259323874
59,2377,81052,2124,1367,57,13006,20,0.8551333607184279,7.789275686480017
60,2413,80561,2146,1362,59,13442,20,0.8539343988760667,7.797634888410031
61,2399,80110,2179,1366,62,13867,20,0.8528156517416918,7.805919755298296
62,2409,79628,2196,1389,68,14292,21,0.8517385534007887,7.813790372970234
63,2398,79148,2215,1402,61,14756,23,0.8507000687130097,7.821234082448522
64,2375,78677,2264,1433,62,15169,23,0.8497269508472328,7.828199308686017
65,2350,78211,2306,1459,61,15591,25,0.848909711011708,7.8349220028782565
66,2376,77734,2310,1447,58,16052,26,0.8480405247665206,7.84077252355101
67,2417,77211,2370,1431,59,16488,27,0.8472159644515509,7.846633348929016
68,2421,76727,2353,1473,59,16941,29,0.8464521174311624,7.852199119033381
69,2443,76234,2336,1496,62,17401,31,0.8457715629302154,7.8575768623183295
70,2483,75728,2342,1484,61,17872,33,0.8450984547227001,7.862118279180418
71,2517,75217,2339,1473,73,18351,33,0.8444328494360176,7.866873513185626
72,2507,74704,2385,1456,72,18844,35,0.8438230495467625,7.871576042358392
73,2472,74255,2392,1442,77,19330,35,0.8431779756905186,7.876053003313258
74,2466,73768,2408,1468,74,19784,35,0.8425830420617397,7.880686741432309
75,2455,73273,2410,1490,79,20261,35,0.8420254902500877,7.885013983166569
76,2410,72807,2448,1483,81,20739,35,0.8414892086713489,7.889153611757363
77,2354,72350,2460,1513,82,21209,35,0.8409300482391461,7.892849855322815
78,2369,71886,2437,1519,82,21675,35,0.8405075859441408,7.896599580500918
79,2367,71401,2444,1522,81,22152,36,0.8400388780000309,7.899719577383651
80,2361,70912,2403,1535,82,22672,38,0.8396208189119948,7.902926452585739
81,2355,70452,2395,1525,87,23149,40,0.8392314835133841,7.905880017322739
82,2380,69970,2394,1490,92,23637,40,0.8388331023475363,7.908622114685633
83,2378,69508,2373,1469,82,24149,44,0.8384699128178372,7.911401259556059
84,2333,69068,2380,1436,81,24659,46,0.8380645603398142,7.91425830522476
85,2263,68649,2391,1401,81,25171,47,0.8376206536990932,7.916976220405646
86,2238,68214,2397,1406,83,25618,47,0.8391004259439329,7.917340286896327
87,2172,67798,2393,1405,83,26104,48,0.8394328611804884,7.909748515360932
88,2150,67358,2382,1383,85,26596,49,0.8402087247006922,7.90582211825698
89,2128,66940,2344,1395,82,27064,50,0.8408199561599413,7.901264802829427
90,2120,66529,2298,1403,87,27516,50,0.8414028739897698,7.897019397873495
91,2060,66154,2272,1400,86,27980,51,0.841962836177431,7.893007965540518
92,2044,65754,2209,1394,85,28466,51,0.8424805284556877,7.889167630755857
93,2040,65318,2162,1392,85,28952,54,0.842993915010992,7.885556694026995
94,1988,64952,2151,1361,80,29415,56,0.8434674471526592,7.8821186683866875
95,1905,64624,2106,1335,84,29892,57,0.8438542330088373,7.878781395811194
96,1851,64303,2048,1306,84,30354,57,0.8442502425857751,7.8761925676965
97,1847,63907,2033,1281,81,30796,58,0.8445627068548875,7.8737967663456345
98,1751,63567,2055,1276,81,31215,58,0.8448582344944391,7.8717595838370045
99,1717,63235,2012,1250,79,31651,59,0.8451066777424772,7.8701335080224135
100,1762,62862,1984,1190,75,32071,59,0.8453047622783219,7.868477181537779
101,1776,62527,1912,1143,76,32510,59,0.8454300049727851,7.867455166008728
102,1725,62182,1873,1160,72,32930,61,0.8455078439035376,7.8668663211423775
103,1693,61874,1826,1136,71,33342,61,0.8456002027163266,7.866576877755902
104,1671,61564,1798,1121,73,33713,63,0.8456349238578328,7.865997682915031
105,1584,61278,1787,1105,67,34116,66,0.8456893713830581,7.865862335338315
106,1542,60985,1723,1068,67,34550,68,0.8456974681203094,7.865649129953258
107,1491,60691,1709,1061,63,34919,69,0.8456656894815257,7.865559564646257
108,1464,60410,1682,1068,60,35249,70,0.8456519814602629,7.865792432267962
109,1412,60152,1680,1059,61,35568,71,0.8456233537991357,7.8661552010772455
110,1390,59888,1628,1001,59,35964,73,0.8455797690956148,7.8664965809455465
111,1351,59634,1601,981,62,36301,73,0.8454681205024845,7.866998903805976
112,1281,59410,1566,978,59,36636,73,0.8453535515662837,7.8679811895011404
113,1237,59173,1507,945,58,37009,74,0.84522221300258,7.869035406089299
114,1220,58932,1470,905,60,37341,75,0.8450477599065666,7.8702126803336405
115,1196,58692,1435,859,57,37689,75,0.8448665948483899,7.8718537678898
116,1158,58476,1395,845,54,38000,75,0.8445896914893763,7.873626035498379
117,1144,58266,1342,812,51,38313,75,0.8443309023861736,7.875680964127677
118,1099,58074,1309,796,50,38600,75,0.8440008179393246,7.8777475264652805
119,1056,57876,1280,773,51,38892,75,0.8437185736232539,7.880279835891234
120,992,57700,1253,746,56,39180,76,0.8433656203470478,7.8825965695888165
121,967,57509,1209,725,53,39462,78,0.8430486141475882,7.885042027197584
122,952,57314,1176,710,48,39723,80,0.8426922043014391,7.887493723624257
123,951,57123,1113,701,42,39991,82,0.8423291312276114,7.890031946121774
124,910,56966,1074,684,41,40245,83,0.8419743517737629,7.89271441491313
125,892,56808,1039,671,42,40467,84,0.8416321196243105,7.895279324872887
126,862,56647,1014,650,40,40704,86,0.8412562842339318,7.897917151363375
127,809,56505,987,631,43,40942,86,0.8408860560116784,7.900597343723722
128,779,56344,962,607,45,41180,86,0.8405004517119465,7.903228123261595
129,792,56174,941,569,46,41394,87,0.8401094683899937,7.905869639403244
130,760,56048,904,554,48,41602,87,0.83969299788741,7.908591770008991
131,712,55935,890,537,46,41796,87,0.8393018596989338,7.911388200854479
132,707,55798,867,504,41,41998,88,0.8389119542132731,7.914087111963381
133,675,55669,859,497,40,42174,89,0.8384677044276472,7.916893797758499
134,617,55557,842,493,47,42358,89,0.8380825301046831,7.919881777248326
135,624,55424,798,468,45,42555,89,0.8377089597404928,7.92274951391935
136,611,55324,751,437,49,42742,89,0.8372762758633765,7.9255307723096164
137,563,55235,729,439,44,42904,89,0.8368920078806837,7.928432978309994
138,537,55132,715,424,42,43064,89,0.8364842139575658,7.931381564999526
139,541,55016,675,415,38,43229,89,0.8360716402344828,7.934457223610932
140,492,54932,672,409,34,43375,89,0.835666888709894,7.937680641132524
141,482,54842,630,390,39,43531,89,0.8352249971979812,7.940813669093427
142,492,54743,582,357,36,43702,91,0.8347877946729603,7.943982879863152
143,492,54640,566,350,35,43829,91,0.8343399021763821,7.947278437433644
144,437,54579,566,353,35,43941,92,0.8339164695372232,7.950532456915213
145,434,54498,536,330,35,44076,94,0.833508570539334,7.953842317926415
146,411,54431,504,323,27,44212,95,0.8330490115968024,7.956918127786461
147,386,54357,505,309,29,44322,95,0.8326146849502266,7.960155639089856
148,360,54280,487,297,26,44457,96,0.832150467289911,7.963436836153435
149,369,54210,472,273,27,44556,96,0.8317131976029579,7.966697579518681
150,367,54131,469,268,27,44645,96,0.8312986193916799,7.9698967529440194
151,365,54066,440,261,29,44746,96,0.8308465099682304,7.973024332919012
152,357,54000,412,247,28,44862,97,0.8304169232813456,7.976197252019715
153,346,53934,404,248,22,44950,99,0.830003774632137,7.979259062389216
154,352,53858,399,233,22,45040,99,0.8296004447430254,7.982283648477376
155,334,53797,387,225,22,45139,99,0.8291600890978094,7.985054899380894
156,321,53745,354,220,22,45242,99,0.8287834734170159,7.98806564003776
157,323,53677,359,220,18,45306,100,0.8283631871935241,7.990876060189
