,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787723861908586,8.412570912506563
1,481,98920,257,269,1,75,0,0.8787626435225904,8.409063468133022
2,630,98771,210,235,3,154,0,0.8791095023834253,8.408105692704783
3,777,98624,174,184,6,238,0,0.879237730823872,8.406078153984067
4,576,98499,324,271,9,324,0,0.8794133079313808,8.404980216536709
5,657,98418,278,226,11,413,0,0.8796678539064158,8.404037261584927
6,643,98277,316,244,12,511,0,0.8797496591753232,8.4021286213551
7,606,98165,373,257,12,590,0,0.8800298095960036,8.40155374141615
8,654,97970,463,314,12,590,0,0.880162168000486,8.399841720220367
9,717,97782,531,371,12,590,0,0.8804569610221844,8.398722459422585
10,845,97573,587,396,12,590,0,0.8806963516925052,8.396576870022583
11,915,97362,665,459,12,590,0,0.8810084578021563,8.394549180690769
12,998,97167,537,373,19,909,0,0.8813789861794199,8.392333513981464
13,1046,96924,660,445,18,910,0,0.881590832662053,8.38930874647387
14,1031,96751,679,459,17,1064,2,0.8802448009880898,8.39072201167553
15,1039,96534,718,480,16,1214,2,0.8797565210851974,8.397438232517631
16,1004,96358,761,501,15,1362,2,0.8790313210670797,8.402095122579919
17,1023,96144,802,530,13,1487,4,0.8783927469565097,8.406425723659092
18,990,95934,905,589,13,1568,4,0.8778323778541113,8.410654803212234
19,1041,95710,931,595,14,1708,4,0.8773544645299732,8.414067947743531
20,1083,95451,1005,626,15,1819,4,0.8769022410676903,8.416760357916916
21,1154,95204,990,622,20,2009,4,0.8765610858705271,8.419479151108824
22,1181,94963,1015,623,23,2194,4,0.8761816280593213,8.421387729563492
23,1228,94706,1020,619,25,2401,4,0.875953178237884,8.42342645353901
24,1237,94473,1023,629,19,2617,5,0.8756953078106973,8.424757674401794
25,1226,94225,1075,641,21,2810,5,0.8754671970481716,8.426278700402872
26,1244,93960,1071,649,24,3050,5,0.8752852439236865,8.427564392364276
27,1265,93698,1104,684,26,3221,5,0.8750958825555049,8.428847078903543
28,1308,93398,1129,699,30,3433,6,0.874951374411052,8.430027572489589
29,1382,93091,1164,721,35,3604,6,0.8748047730249171,8.430867946565622
30,1453,92772,1168,751,38,3815,6,0.8747106995035177,8.431831104160008
31,1500,92460,1211,763,39,4024,6,0.8746049427473456,8.432406394364286
32,1578,92120,1231,781,45,4242,6,0.8745418819689489,8.432870892970023
33,1624,91774,1249,804,44,4502,6,0.8744476263766795,8.43332902976908
34,1649,91442,1284,829,45,4747,7,0.8744303966583201,8.433552107626612
35,1644,91128,1356,835,44,4989,7,0.8744177634494824,8.433811651072164
36,1732,90728,1385,861,44,5246,7,0.874347040655121,8.433844434437985
37,1775,90345,1461,892,44,5479,7,0.8743616112875897,8.434035959434796
38,1837,89937,1532,919,45,5724,9,0.8743880511984643,8.433927551858872
39,1923,89519,1565,953,45,5986,12,0.8744180769291171,8.43374940653809
40,1972,89156,1585,985,48,6242,15,0.8744955139869401,8.433411046968827
41,1999,88729,1645,1025,51,6538,16,0.8745668799695995,8.432818701105232
42,2056,88289,1688,1058,52,6844,16,0.8746663181974549,8.432133564319985
43,2029,87908,1722,1113,55,7159,17,0.8748259625319319,8.43126062418996
44,1976,87543,1776,1165,49,7476,18,0.8749896364573476,8.430242725889608
45,2060,87096,1802,1162,48,7815,20,0.8733034560041854,8.43224809349089
46,2074,86655,1864,1181,49,8160,20,0.8727194217878016,8.440935806439763
47,2075,86214,1934,1219,50,8491,20,0.8717766114854314,8.446528476206295
48,2143,85765,1985,1235,55,8800,20,0.8709801358451539,8.452371887299837
49,2209,85334,1969,1216,62,9193,20,0.8702211475391,8.457761148453933
50,2254,84842,2004,1245,63,9574,21,0.8695088002314001,8.462987454393497
51,2279,84376,2031,1251,64,9980,22,0.8688515161347931,8.467895919290893
52,2269,83945,2049,1256,64,10397,23,0.8662979266117234,8.475441307728774
53,2324,83441,2095,1296,63,10760,24,0.8649695943662946,8.490214842350168
54,2365,82969,2074,1321,64,11185,25,0.8632035132538276,8.501330434514719
55,2363,82479,2094,1353,64,11623,27,0.86167697647057,8.512329083458125
56,2363,82013,2142,1390,71,11997,27,0.8602568338215467,8.522872215234218
57,2390,81555,2202,1396,78,12354,28,0.8588717078022745,8.53253897256983
58,2324,81117,2225,1430,81,12797,29,0.8576127040560044,8.54159708149561
59,2334,80635,2233,1453,85,13234,29,0.8564566109571681,8.550238339443187
60,2360,80119,2276,1459,84,13675,30,0.8553386736378609,8.557764281893574
61,2374,79639,2261,1491,78,14127,33,0.8543446839147446,8.565035781638205
62,2392,79163,2311,1468,80,14555,34,0.8534032692664735,8.569403721051279
63,2473,78644,2271,1454,81,15045,35,0.8524808836386022,8.576233854067572
64,2499,78136,2315,1426,78,15511,38,0.8515623604808474,8.582795184534994
65,2442,77677,2353,1473,74,15944,40,0.850678296009207,8.58939558373234
66,2429,77210,2365,1437,79,16442,41,0.849869427554447,8.593527654552641
67,2433,76730,2385,1421,83,16910,41,0.848964987934012,8.598836930227794
68,2398,76246,2411,1424,83,17399,42,0.84820008887042,8.605445159590719
69,2355,75781,2451,1426,85,17861,44,0.8473773223898269,8.610920308339184
70,2405,75272,2436,1442,81,18322,45,0.8466163041390607,8.617021182067896
71,2398,74812,2465,1442,83,18757,46,0.8458771754004833,8.622196482527071
72,2382,74348,2438,1467,87,19235,46,0.8451510088331162,8.62723090108069
73,2355,73891,2412,1461,88,19749,47,0.8445039190703909,8.632236955820526
74,2373,73408,2392,1466,91,20223,50,0.8438598261193461,8.636610881761538
75,2302,72970,2407,1484,87,20702,51,0.8432534669428631,8.641289927136336
76,2288,72524,2365,1467,84,21222,53,0.8427005650416363,8.645376356329974
77,2291,72057,2343,1445,92,21721,54,0.8421670150914662,8.649323366211489
78,2297,71594,2332,1454,87,22182,57,0.8416207220489587,8.652924372469803
79,2251,71157,2348,1454,82,22653,58,0.8411305134977796,8.656518856835804
80,2255,70715,2336,1424,79,23135,59,0.8406611432553248,8.659919299303635
81,2235,70289,2308,1414,82,23614,61,0.8401482752508688,8.663362876141438
82,2182,69875,2307,1417,84,24075,63,0.8396639760790394,8.666964514388669
83,2151,69443,2292,1386,83,24584,64,0.8391865559232761,8.670497385087108
84,2131,69026,2262,1393,84,25041,66,0.838669293394957,8.674010510405163
85,2116,68599,2249,1384,86,25502,67,0.8382481321042581,8.677833373573458
86,2116,68173,2250,1352,80,25962,70,0.8396249406670563,8.678068866716401
87,2118,67757,2212,1321,82,26443,70,0.839865231164357,8.670689537328537
88,2070,67373,2199,1328,82,26881,70,0.8405908634830461,8.667569465313498
89,2031,66995,2193,1305,77,27328,74,0.8411334474238968,8.663273523875892
90,2007,66592,2176,1282,78,27792,76,0.8416187208467848,8.659471711898162
91,1943,66230,2160,1261,82,28251,76,0.8421133745419356,8.6561220076994
92,1902,65855,2144,1256,86,28684,76,0.8425304761217274,8.65296006201224
93,1910,65463,2101,1241,76,29133,79,0.8429510070313743,8.650353144438727
94,1881,65114,2057,1237,78,29557,79,0.843282068627905,8.647835967493956
95,1857,64735,2056,1227,77,29971,80,0.843617423410327,8.645964993043286
96,1836,64394,2006,1207,71,30408,81,0.8438972209941769,8.644019289340825
97,1773,64082,1976,1195,78,30816,83,0.8441077419350919,8.642464643859832
98,1674,63789,1945,1191,78,31241,85,0.8443381672403566,8.641390141866225
99,1669,63445,1889,1170,77,31668,85,0.8445015727191753,8.639862753217862
100,1609,63126,1867,1155,76,32085,85,0.8446732619019948,8.638969774582916
101,1585,62809,1851,1128,74,32470,86,0.8447883146498154,8.637886677500317
102,1562,62520,1799,1114,74,32846,88,0.8448892845961579,8.63732875995861
103,1532,62257,1707,1096,73,33248,90,0.844963185181461,8.636878947220522
104,1521,61924,1690,1095,68,33614,91,0.8449889563750803,8.63658388029654
105,1478,61648,1639,1090,70,33987,91,0.8450330210673881,8.636284264278764
106,1457,61352,1600,1054,69,34379,92,0.8450715907651001,8.636047145625906
107,1421,61099,1563,1031,66,34729,94,0.8450360339688049,8.635791494738708
108,1399,60858,1505,973,68,35106,94,0.8450133505450659,8.636167640373182
109,1339,60585,1470,1000,60,35454,95,0.8448951027473603,8.636516291876404
110,1278,60370,1469,965,57,35769,95,0.8448696458013417,8.637676651447974
111,1220,60132,1485,952,57,36062,95,0.8446946137162042,8.638039676010512
112,1204,59895,1448,898,62,36401,95,0.8446156164753564,8.639017308257332
113,1190,59668,1421,847,66,36716,95,0.84441844551556,8.64019467404906
114,1140,59445,1401,823,70,37027,97,0.8441871357474207,8.641627051814085
