,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788459836270158,7.988212417825207
1,487,98891,288,254,0,83,0,0.878901897221157,7.984486833930338
2,664,98714,233,206,2,184,0,0.8792710979707093,7.983511763575619
3,823,98555,186,164,5,270,0,0.879392647141441,7.981446880852281
4,647,98428,322,246,9,351,0,0.8795814459199758,7.980406880541538
5,745,98330,279,207,11,431,0,0.8798307900131106,7.97955610491258
6,697,98194,346,231,12,523,0,0.8798993178993381,7.97756986491178
7,647,98067,417,247,12,613,0,0.8801994999492705,7.97693188311696
8,712,97843,510,313,12,613,0,0.880310585534777,7.974998008840457
9,819,97609,588,362,12,613,0,0.8806334237946468,7.973551616441021
10,887,97443,649,399,12,613,0,0.8809205858034328,7.9710968568762235
11,911,97283,729,455,12,613,0,0.8812510934585914,7.968602070348551
12,974,97093,618,390,14,914,0,0.8816823031709953,7.965685747629041
13,1024,96819,738,494,14,914,0,0.8819969997412612,7.9623061875996255
14,997,96612,764,518,15,1097,0,0.8806907685956069,7.962832598144545
15,1058,96385,764,507,13,1275,1,0.8803411960053662,7.968717881110526
16,1148,96135,766,506,10,1436,2,0.8797178933009678,7.972294910365262
17,1179,95914,805,530,11,1562,2,0.8791546664150909,7.975945541068835
18,1118,95701,918,593,13,1658,2,0.878692731807768,7.979542411871995
19,1108,95504,964,618,16,1791,2,0.8782825751990366,7.98243369819298
20,1088,95297,1024,658,17,1917,2,0.877921982826876,7.984987859828586
21,1090,95045,1063,645,20,2138,2,0.8776510403386926,7.987245738613169
22,1101,94813,1069,626,26,2366,2,0.8773522079402114,7.989121219516758
23,1143,94558,1077,665,30,2528,2,0.8771027623108024,7.991341197565131
24,1224,94280,1094,685,33,2685,2,0.8768709154127614,7.992989824289129
25,1285,94012,1102,694,35,2873,2,0.876656418379619,7.994484875808692
26,1290,93755,1092,682,34,3147,3,0.8764855591312113,7.995827201714876
27,1333,93480,1112,687,39,3349,3,0.8762853338844637,7.997215672697346
28,1361,93197,1133,694,42,3573,3,0.8761168960494274,7.998568652079708
29,1353,92927,1143,712,46,3819,3,0.8759645304656145,7.999918323496973
30,1404,92608,1169,733,43,4043,3,0.8757891923815292,8.000885877989228
31,1450,92305,1207,739,42,4257,3,0.875664431450032,8.001710738848693
32,1478,92002,1280,744,43,4453,3,0.875567456705151,8.002387349762866
33,1525,91672,1332,768,43,4660,3,0.8754676197527557,8.00313711922687
34,1606,91321,1338,780,43,4912,3,0.8753887638757446,8.003804491420782
35,1620,90988,1381,824,41,5145,4,0.8752858329045174,8.00420732160461
36,1674,90631,1419,834,39,5401,5,0.8752569967785757,8.003422253336005
