,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.8786836674994783,8.40020726391306
1,452,98931,273,254,2,91,0,0.878749741889173,8.396313467704214
2,566,98817,225,203,2,190,0,0.8790919129856387,8.395708256086627
3,688,98695,179,162,3,276,0,0.8791755276734057,8.393585916995653
4,460,98615,335,233,4,356,0,0.8793046692890697,8.392835730765869
5,521,98554,282,188,7,451,0,0.8794877047329221,8.392416475723028
6,485,98446,330,202,7,533,0,0.8794801723894503,8.391180367696263
7,485,98332,352,214,8,612,0,0.8796790668166132,8.391263936783439
8,536,98159,428,260,8,612,0,0.8796863058474631,8.390250493487724
9,674,97941,483,285,8,612,0,0.8798664908704056,8.389722705486783
10,783,97771,523,306,8,612,0,0.8799802846689073,8.388748235636116
11,868,97578,587,350,8,612,0,0.880118680996833,8.387711651493444
12,915,97417,453,290,16,912,0,0.8804105731827181,8.386410132615685
13,937,97222,557,359,14,914,0,0.880497238079459,8.384416097175281
14,909,97032,597,393,17,1055,0,0.8752969312972555,8.392429448441346
15,917,96854,655,391,20,1166,0,0.8734741009425537,8.41999179671274
16,893,96685,695,422,22,1286,0,0.8705478494880435,8.436198162663496
17,866,96551,735,463,20,1367,1,0.8683444246734714,8.45350650483913
18,841,96381,810,522,21,1427,1,0.8663600010284337,8.468149917406716
19,840,96192,860,554,23,1533,1,0.864544922074594,8.481358135354382
20,840,96014,908,570,25,1645,1,0.8629422852816279,8.49245547163988
21,827,95858,918,556,29,1814,1,0.8616432714834287,8.502990111344793
22,853,95698,859,531,33,2028,1,0.8604115395278218,8.511348278364492
23,839,95542,854,536,34,2197,1,0.8593409836470163,8.519475620291274
24,796,95396,850,536,29,2394,2,0.8583556037626597,8.526548058736493
25,777,95237,876,527,33,2551,2,0.8574988604692296,8.53316320445121
26,773,95085,859,505,36,2743,2,0.8566762066168447,8.538752347062632
27,755,94943,834,500,36,2932,3,0.8559724060115182,8.544018814824174
28,739,94803,817,495,38,3108,3,0.8553358318790216,8.548402200806388
29,755,94641,795,494,38,3277,3,0.8547775759086601,8.552432409398055
