,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788278109408297,7.22847145062265
1,410,98989,265,255,2,82,0,0.8787680842454186,7.225044688338703
2,497,98902,221,204,3,176,0,0.8790730941781308,7.224563880225408
3,587,98812,178,166,4,256,0,0.8791243200123918,7.222936429222983
4,330,98745,334,250,4,340,0,0.8792058689064386,7.222311275971051
5,391,98684,290,205,5,428,0,0.8794489008609097,7.221905364025277
6,403,98586,294,195,6,519,0,0.8794336748889461,7.2200446196621435
7,402,98500,310,187,8,596,0,0.8796504782437732,7.220131508502326
8,410,98402,361,226,8,596,0,0.879635442198781,7.219172080493785
9,458,98287,410,244,8,596,0,0.8797840335857695,7.218932584552028
10,502,98182,450,265,8,596,0,0.8798863639288952,7.218026161340205
11,535,98051,511,302,8,596,0,0.8800058964560812,7.217279352450621
12,567,97933,362,213,12,916,0,0.8801278613118321,7.216321862951053
13,645,97757,426,247,10,917,1,0.8802010676509857,7.215331627508992
14,651,97636,437,265,12,1001,1,0.874854620260025,7.223849674746255
15,696,97486,438,282,12,1088,1,0.8729958789017318,7.252139282659466
16,703,97348,461,300,12,1178,1,0.8698967521244758,7.269243239991088
17,707,97226,483,329,11,1245,2,0.8675917625307951,7.286909776943918
18,664,97093,567,360,10,1307,2,0.8654714836228681,7.302275653018275
19,687,96949,590,360,8,1407,2,0.8635692738524873,7.315694951884806
20,686,96800,630,384,11,1490,2,0.8619255601465527,7.327730776499215
21,705,96643,652,402,13,1586,2,0.8604475780746302,7.3384224017702255
22,754,96472,661,400,19,1695,2,0.8591582531715691,7.347860560449946
23,762,96331,686,403,19,1800,2,0.8580023889378742,7.3563249203873955
24,809,96140,696,406,19,1930,3,0.8570338543571169,7.363539464054909
25,841,95959,716,417,21,2046,3,0.8561064815363685,7.368845901396169
26,867,95776,692,422,20,2223,3,0.8553516225701341,7.374665967693547
27,909,95563,721,443,20,2343,4,0.8545903379459586,7.379661125498695
28,938,95393,714,441,23,2490,4,0.8540044041757517,7.383178048571217
29,915,95225,746,462,27,2624,4,0.8534879515086853,7.386963272877072
30,924,95035,784,483,31,2742,4,0.8530610827921905,7.389951011717756
31,898,94878,820,497,32,2874,4,0.8527400826104268,7.392783221859005
32,831,94732,864,522,29,3021,4,0.8523917426088216,7.395136280086926
33,847,94546,886,521,29,3170,4,0.8522015489440358,7.396800588963017
34,847,94378,892,526,26,3329,5,0.8519875546042455,7.398376868411386
