,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.8787334444042632,8.063240688625577
1,436,98948,269,268,3,79,0,0.8787631638783419,8.059177579829939
2,552,98832,237,225,5,152,0,0.8790572857133706,8.058456476688304
3,656,98728,182,189,6,242,0,0.8791674119462332,8.056873664582975
4,444,98631,316,271,8,333,0,0.8792682582921376,8.055993642986145
5,509,98566,269,227,11,421,0,0.8795309192751626,8.055494801615296
6,488,98460,299,229,14,513,0,0.879529460952787,8.053631158308715
7,457,98375,329,223,16,603,0,0.8797596985028734,8.053336238202197
8,645,98083,390,266,16,603,0,0.8798260288487054,8.052224145825072
9,845,97786,449,304,16,603,0,0.8799889924089647,8.05173183974353
10,1032,97534,486,332,16,603,0,0.880106905562368,8.050882647118787
11,1133,97327,549,375,16,603,0,0.8802835545165126,8.049660242023808
12,1216,97159,422,278,19,909,0,0.8804861131501893,8.048695768602707
13,1097,96986,606,386,16,911,1,0.8805194907014255,8.047424844729925
14,918,96868,705,457,15,1039,1,0.8754025340515053,8.056067408992707
15,802,96732,782,516,15,1155,1,0.8735180859084268,8.083727672766246
16,721,96606,846,555,13,1260,2,0.870656309193204,8.100938720199878
17,697,96462,886,586,12,1358,2,0.8683985498551383,8.118008245852971
18,642,96344,965,615,10,1425,2,0.866376385300101,8.132912437742233
19,671,96197,973,619,8,1532,3,0.8645927692158546,8.146202702289747
20,692,96040,1002,641,11,1614,3,0.8630154574626452,8.157350990711809
21,697,95909,900,577,15,1902,3,0.8616749505061223,8.167487139454634
22,687,95775,820,504,19,2195,3,0.8603728545020383,8.176306133945738
23,702,95642,734,456,23,2443,3,0.859280618463365,8.184456407784637
24,697,95500,693,437,25,2648,3,0.8582482159798638,8.191174891889696
25,673,95367,696,423,26,2815,3,0.857376614456439,8.19746648052186
26,695,95214,652,425,27,2987,3,0.8565315649157952,8.203026575563936
27,711,95064,665,428,28,3104,3,0.8557668708987926,8.208526208490888
28,722,94920,671,419,29,3239,3,0.8550555036787574,8.213304997322611
29,715,94785,669,437,27,3366,4,0.8544127373896387,8.217929320950311
30,747,94620,653,442,28,3509,4,0.8538426557786767,8.221572571775198
31,766,94448,683,447,31,3624,4,0.853386615646356,8.224774594567641
32,787,94277,700,433,32,3770,4,0.8529360148339951,8.227780005295386
33,829,94091,690,430,28,3931,4,0.8524951828443563,8.230467614777409
34,865,93920,699,425,26,4063,5,0.8520759112799945,8.232822184364684
35,853,93767,729,426,24,4199,5,0.8517288973227286,8.235199434858972
36,846,93602,746,448,20,4335,6,0.8514698293182479,8.237249950023463
37,843,93434,777,446,21,4475,7,0.8511950612120244,8.239021530106196
38,841,93250,805,471,22,4607,7,0.8509841826660697,8.24060420780962
39,804,93116,819,475,23,4759,7,0.8508211843334597,8.242100305051915
40,824,92943,808,489,25,4907,7,0.8506111018996889,8.24315935548055
41,810,92792,817,501,28,5048,7,0.8504908940582683,8.244308517751902
42,804,92630,839,512,30,5181,7,0.8503952944115415,8.244909685906256
43,802,92448,835,535,28,5348,7,0.8502910649208653,8.245745905804267
44,843,92273,814,518,28,5519,8,0.8502119753773196,8.246183244564612
45,856,92087,804,530,32,5686,8,0.8445544298439452,8.256038521243461
46,859,91933,783,516,31,5873,8,0.8425297345641362,8.287853782413656
47,893,91737,767,523,30,6045,8,0.8392177514731503,8.306756573645236
48,889,91559,782,537,32,6196,8,0.8366222783675434,8.32700813478239
49,902,91371,781,548,31,6360,10,0.8343008434572069,8.344802223421885
50,907,91180,786,561,29,6529,11,0.8321894358786383,8.360149663191223
51,953,90980,768,549,28,6714,11,0.8303284225552188,8.374307409777996
52,947,90790,809,570,25,6850,12,0.8230669676889094,8.396448417388253
53,970,90589,815,569,26,7021,13,0.8195814382403108,8.440427082178285
54,989,90382,849,572,24,7173,14,0.8149984506813477,8.469915135613808
55,1014,90166,867,583,29,7330,14,0.8113140232214405,8.499444415996471
56,1014,89966,899,569,30,7510,15,0.8079746758294495,8.525864396695027
57,1006,89784,919,564,27,7688,15,0.804911292289881,8.549298241470984
58,1045,89544,944,554,28,7872,16,0.8022141632356999,8.570598085307003
59,1063,89319,977,574,32,8022,16,0.7997702604766826,8.590110247179059
60,1068,89098,990,581,32,8217,17,0.7975930425719306,8.607304832010662
61,1132,88834,1008,585,33,8394,17,0.7956773156766177,8.622751208967598
62,1196,88588,996,591,35,8580,17,0.7940023871393658,8.636552415601056
63,1178,88366,1034,602,34,8772,17,0.7924385186967677,8.648825782926048
64,1153,88166,1043,618,34,8972,17,0.7911383680263131,8.660267726014078
