,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.8790160845189834,8.715632634854757
1,462,98939,267,237,1,97,0,0.8789663528300664,8.712637470892995
2,603,98798,227,196,2,177,0,0.8792750509485667,8.712399233009316
3,730,98671,176,155,3,268,0,0.8793074379655341,8.710983543888647
4,496,98579,336,236,7,349,0,0.8793488315188892,8.710303085914505
5,577,98498,292,205,9,422,0,0.8795432274314307,8.710226361775376
6,558,98381,338,202,12,512,0,0.8795545181831849,8.708730054750097
7,518,98280,397,206,12,590,0,0.8797177423554774,8.708642734766414
8,627,98044,467,263,12,590,0,0.8797307612617947,8.707629818425962
9,799,97780,521,301,12,590,0,0.8799496749800273,8.707096059484753
10,980,97518,565,338,12,590,0,0.8800165945188261,8.705925441333019
11,1098,97283,640,380,12,590,0,0.8802450278646812,8.70508198661656
12,1203,97077,490,305,17,911,0,0.8804040777565367,8.703662278224483
13,1181,96863,631,400,16,912,0,0.8805342493089855,8.702329832772477
14,1089,96691,690,469,19,1045,0,0.8753822407680456,8.710325021847614
15,1030,96488,758,522,20,1185,0,0.8736495769479793,8.737886320962726
16,974,96309,828,560,18,1313,1,0.8707650503718168,8.753701710044014
17,960,96117,893,609,18,1404,2,0.8685600505602186,8.770672728363978
18,924,95939,980,655,17,1486,2,0.8666810917172616,8.785209726348878
19,953,95738,1002,688,18,1602,2,0.8649958946833787,8.797534335124354
20,935,95553,1069,723,19,1702,2,0.8634889717797147,8.808137372291856
21,925,95384,1038,697,19,1938,2,0.8622759024263755,8.81755270121926
22,914,95203,996,667,25,2196,2,0.8611209721979832,8.82530289659091
23,887,95052,958,621,31,2452,2,0.8601789796488603,8.832631728211455
24,851,94887,940,605,28,2690,2,0.859332454129227,8.83849401968021
25,821,94732,938,586,30,2894,2,0.8585337893169769,8.844085116025711
26,801,94583,896,583,29,3109,2,0.8578056041022003,8.849204762500074
27,809,94394,915,573,31,3279,2,0.8571279228599229,8.85375178822304
28,847,94205,875,561,33,3480,2,0.8565996690984788,8.857863034950576
29,865,94022,865,557,35,3657,2,0.8560441311123417,8.861273249809265
30,901,93831,844,541,37,3847,2,0.855597907540606,8.864588890264322
31,931,93652,809,547,36,4026,2,0.8551040068595124,8.867292141338481
32,920,93474,811,533,37,4226,2,0.8547736903702934,8.869948072571825
33,908,93297,804,544,38,4410,2,0.8543783955036811,8.871759195920497
34,916,93106,821,541,37,4580,2,0.8540805781627193,8.874077386144016
35,920,92911,825,547,34,4763,3,0.8538005564421087,8.875978622476955
36,927,92725,849,551,33,4915,3,0.853495046221395,8.877719380506703
37,924,92550,865,548,33,5079,4,0.8532498082985791,8.879754705573179
38,949,92348,885,550,30,5237,4,0.8529486349292617,8.881521080161749
39,936,92170,911,566,30,5386,4,0.8527682527157909,8.88347267522471
40,934,91977,899,584,32,5573,4,0.8525449452728785,8.884774311373047
41,975,91750,902,578,31,5763,4,0.8523214489552586,8.886259491099798
42,1039,91511,900,572,29,5947,5,0.8521310225792809,8.887523153254946
43,1079,91269,914,569,30,6137,5,0.8519877631311624,8.888872943202578
44,1126,91044,913,569,33,6313,5,0.8517862408279994,8.889757984397047
45,1177,90800,910,587,35,6489,5,0.8460577486832178,8.900515922376888
46,1195,90555,932,615,31,6670,5,0.8439664473369769,8.932978270628174
47,1155,90356,963,632,34,6858,5,0.8406513224857791,8.952174388593132
48,1120,90149,1012,630,35,7052,5,0.8380520673670301,8.972576265526357
49,1105,89939,1034,647,34,7238,6,0.8357504398964238,8.990759709328744
