,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788613282236138,6.725163241690275
1,431,98969,257,267,3,76,0,0.8788800261396452,6.721737711171321
2,546,98854,208,223,6,166,0,0.879235073729374,6.721073193529358
3,647,98753,167,182,8,246,0,0.8792843735294721,6.719431406616968
4,397,98678,332,260,8,328,0,0.8793651727720734,6.718791355470183
5,459,98616,296,224,10,398,0,0.8796277522460081,6.71862215733311
6,460,98509,308,215,11,500,0,0.8795787692711141,6.716962391197431
7,437,98417,343,203,17,586,0,0.8798257814417617,6.7168472121053115
8,447,98306,403,244,17,586,0,0.8798205417353626,6.715885008179864
9,570,98108,440,282,17,586,0,0.8799210628975869,6.715503788464839
10,706,97910,484,300,17,586,0,0.8800666284106415,6.714959201633557
11,759,97750,552,339,17,586,0,0.8801869720245563,6.713594464383107
12,810,97607,396,262,21,907,0,0.8803765600631208,6.7125903140353484
13,864,97442,471,298,18,910,0,0.8804321160682549,6.711503941378514
14,762,97346,525,336,19,1014,1,0.8751689347316898,6.719429293857794
15,695,97215,581,363,18,1130,1,0.8733363839392756,6.747879359402506
16,668,97082,611,392,20,1229,1,0.8703288280578553,6.7642359070998594
17,641,96966,671,400,18,1306,1,0.8680607251182267,6.781702408768475
18,584,96858,718,456,18,1368,1,0.8659944888363622,6.7968029155370395
19,626,96720,706,457,12,1479,3,0.8641855780886682,6.810254887101217
20,614,96601,740,462,12,1571,3,0.8625250200583421,6.821138467301957
21,628,96454,749,475,14,1680,3,0.8611323760115516,6.831742068855054
22,637,96329,700,442,21,1871,3,0.8598321121776579,6.840824465986669
23,688,96170,640,412,22,2068,3,0.8587084530766865,6.848888356594871
24,703,96017,639,391,23,2227,3,0.8577269941340679,6.856013751463939
25,733,95868,614,392,24,2369,3,0.8567746145080207,6.862288838138815
26,727,95727,615,373,22,2535,4,0.8559517860467393,6.868333511442858
27,789,95540,642,375,22,2631,4,0.8552091909697094,6.87361659934924
28,802,95368,651,394,21,2763,4,0.8545165754299626,6.878690945884613
29,829,95188,664,401,28,2889,4,0.8539447116044673,6.883164343679324
30,890,94978,692,406,30,3003,4,0.8533782907671918,6.8868720786401765
31,931,94796,710,421,30,3111,4,0.8529082103100535,6.890501758099347
32,901,94639,744,436,34,3245,4,0.852489331753965,6.893585815484579
33,890,94478,773,460,34,3364,4,0.8521149805765424,6.896334290833665
34,877,94311,796,470,28,3516,5,0.8517948604564395,6.898754067840029
35,818,94160,851,500,28,3641,5,0.8514972691446718,6.898715320541973
36,810,93986,873,501,26,3802,5,0.8512893172765461,6.9004868346750525
37,837,93802,867,511,29,3951,6,0.8510764937063336,6.901715000602786
38,852,93626,873,517,29,4098,8,0.8509984911806721,6.90294099353474
39,850,93461,896,520,28,4240,8,0.850809571784714,6.903482237417461
40,884,93276,874,506,31,4424,8,0.8507127104350367,6.904404718798452
41,870,93116,874,508,28,4598,9,0.850567343477172,6.905150294091577
42,859,92943,882,504,27,4779,9,0.8505448224056642,6.905907008068465
43,859,92767,861,491,28,4988,9,0.8504299199915325,6.906215966994204
44,903,92558,842,493,24,5173,10,0.8503470476965723,6.907069944315016
45,875,92401,862,501,24,5329,11,0.8447172332715907,6.916913444177746
46,890,92226,860,502,25,5488,12,0.842617580382542,6.949014928536866
47,914,92029,850,518,28,5652,12,0.8393177799900904,6.968600689885742
48,908,91859,860,533,26,5805,12,0.8367304283427229,6.988661062139374
49,878,91680,885,543,28,5975,14,0.8344720011381586,7.006572388592537
50,915,91486,869,532,27,6159,15,0.8322747006849457,7.022299704069308
51,941,91285,853,547,29,6333,15,0.8304216735290638,7.036565574169177
52,940,91089,877,555,28,6498,16,0.8231748092417269,7.059025859320557
53,973,90886,860,557,26,6684,17,0.8196180663462453,7.103030892987117
54,985,90695,878,558,26,6844,17,0.8150644210478873,7.133065616537528
55,986,90500,899,558,26,7017,17,0.8113182239420461,7.162777588698177
56,993,90292,917,565,28,7191,17,0.8080575527851623,7.189533809327363
57,996,90093,921,548,33,7394,18,0.8049610328913859,7.212907383546393
58,1016,89870,950,565,34,7549,19,0.8022315461009735,7.234172440877348
59,1006,89689,968,563,32,7723,22,0.7998053260020289,7.253581687768806
60,1033,89467,966,563,35,7917,22,0.7976927422930501,7.270556436328394
61,1042,89250,1009,558,33,8089,22,0.7957486861370383,7.285700625268467
62,1073,89020,1009,578,32,8269,22,0.794007566770886,7.299303426090683
63,1054,88816,1027,589,33,8460,24,0.7925247483164164,7.311903251123039
64,1103,88586,1010,586,34,8660,24,0.7911553783289185,7.322327012631123
65,1100,88367,1016,606,35,8855,24,0.789975577931546,7.331816008764811
66,1117,88133,1003,633,35,9057,25,0.7889786548593215,7.340228236480653
67,1132,87888,1030,645,39,9243,26,0.7881197390399972,7.34740797498792
68,1134,87682,1052,632,37,9440,26,0.7872751568302252,7.353345724030614
69,1118,87468,1046,660,32,9652,27,0.7865964470461481,7.3590810196698815
70,1110,87257,1090,636,33,9850,27,0.786093456305793,7.36379762487213
71,1101,87032,1081,656,36,10070,27,0.7854228224745791,7.367495122756062
72,1097,86791,1129,672,35,10251,28,0.7850546680005058,7.372038165815426
73,1139,86543,1124,661,32,10475,29,0.78459891547197,7.375399001173779
74,1164,86304,1139,643,34,10690,29,0.7842016097590556,7.378514800375884
75,1188,86069,1115,648,36,10917,30,0.7838439439234133,7.381741631078108
76,1222,85810,1110,674,35,11122,30,0.7835425570293343,7.384425107899951
77,1217,85574,1128,667,34,11353,30,0.7832964919513525,7.386512718878348
78,1213,85330,1126,698,33,11572,31,0.7830786865091265,7.388181714496996
79,1218,85086,1135,694,30,11809,31,0.7829334068002842,7.390270484942596
80,1241,84828,1119,700,33,12051,31,0.7826954367789084,7.390983433975644
81,1195,84615,1148,724,35,12255,31,0.7826078983143449,7.392429339776023
82,1200,84374,1161,733,35,12467,33,0.782509200150429,7.392923048136196
83,1188,84142,1200,727,30,12681,35,0.7824139828612249,7.393077741645476
84,1179,83907,1209,737,32,12904,35,0.7823967471722792,7.393328574387834
85,1189,83639,1217,746,34,13143,35,0.7823958090838468,7.3935849899418855
86,1227,83388,1182,746,35,13390,35,0.7879699288753679,7.383059764450806
87,1249,83125,1200,730,34,13626,39,0.7900295290062702,7.348552947593966
88,1268,82874,1199,728,40,13855,39,0.7931978550158172,7.328147610865611
89,1275,82632,1177,726,42,14112,39,0.7957572320777636,7.307433059451393
90,1233,82406,1193,742,46,14344,39,0.7979434929203375,7.288343054165836
91,1232,82156,1184,758,48,14586,39,0.8000945753649317,7.272784735192099
92,1206,81919,1213,748,52,14825,40,0.8019428836316443,7.257910040993517
93,1188,81686,1208,746,52,15081,42,0.8035579928311757,7.244859027296417
94,1161,81471,1224,759,49,15295,44,0.8050506129882079,7.233585852147173
95,1135,81271,1184,784,53,15532,44,0.8063691424178812,7.223233746558578
96,1128,81028,1180,806,51,15765,45,0.8076448721231593,7.213767534937336
97,1087,80832,1195,793,50,16000,46,0.80877392610027,7.204529655281077
98,1107,80579,1189,764,50,16268,46,0.8097356922284352,7.196460228232245
99,1101,80370,1177,740,50,16518,47,0.8106033830547288,7.189720226091905
100,1090,80181,1127,727,44,16786,48,0.8113104909686316,7.1836704703617995
101,1060,79968,1128,718,42,17039,48,0.8120028515007683,7.17894580609043
102,1075,79757,1108,692,42,17280,49,0.8125428828368759,7.17463489920799
103,1033,79546,1162,665,39,17509,49,0.812971539361661,7.171172456620718
104,1016,79354,1142,644,36,17761,50,0.8133403181704366,7.168530803223746
105,1042,79139,1110,628,35,17998,51,0.8135838058549204,7.165764183286338
106,1057,78911,1084,634,35,18231,51,0.8138289548161675,7.164122088626838
107,1034,78723,1059,655,31,18450,51,0.814053549139752,7.1628609606547675
108,1011,78535,1068,657,30,18651,51,0.81420981673523,7.161674405570797
109,1015,78339,1017,657,32,18891,52,0.814338873273358,7.160331204365789
110,1015,78124,1016,677,31,19088,52,0.8145371966173024,7.1589985588688645
111,986,77925,986,682,31,19340,53,0.8147164338059185,7.157363322327589
112,1005,77718,979,668,33,19547,53,0.814898269479733,7.155911922240216
113,1004,77531,972,674,31,19738,53,0.8149352078797452,7.154842236214678
114,980,77359,949,680,27,19954,54,0.815143890075579,7.154149385880541
115,946,77178,968,665,32,20160,54,0.8152190040109694,7.153126618140129
