,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8788240818408882,8.614333302413385
1,489,98884,277,272,2,79,0,0.878841497433674,8.61073868749491
2,650,98723,232,225,2,171,0,0.8792170434195974,8.609941603899538
3,781,98592,185,188,4,253,0,0.8792720446278455,8.607754521922967
4,584,98491,304,268,6,350,0,0.8794597965152295,8.60712992230132
5,695,98380,251,225,6,446,0,0.8797120800584517,8.606648720094428
6,626,98258,328,239,8,544,0,0.8796938833950234,8.604765362860368
7,583,98140,397,253,11,619,0,0.8799297578986205,8.604818347713858
8,796,97796,474,307,11,619,0,0.8800005650722253,8.603367858735401
9,1012,97479,529,353,11,619,0,0.8801653678543268,8.602916618077012
10,1116,97264,599,394,11,619,0,0.880352912565315,8.60155640957857
11,1172,97086,676,439,11,619,0,0.8805677785136783,8.600404090653857
12,1216,96924,563,372,18,910,0,0.8808094762312545,8.598620729085171
13,1046,96750,765,514,16,912,0,0.8809822449067483,8.597015984431225
14,901,96578,843,562,18,1101,0,0.8758823957314956,8.604664554145181
15,870,96394,873,586,20,1259,1,0.8741566190610239,8.631743485888997
16,886,96200,903,603,22,1388,1,0.8713464595282293,8.647570172573506
17,869,96055,950,617,22,1489,1,0.8691655161066068,8.66379948638705
18,804,95946,989,641,22,1599,2,0.8672955603223576,8.678229642223506
19,768,95810,1013,667,20,1723,2,0.8655570611704035,8.690539057741354
20,732,95662,1074,672,21,1840,2,0.8640331125952144,8.701300602322794
21,697,95503,1004,592,31,2174,2,0.8627626530232549,8.711220832561894
22,713,95342,897,527,35,2487,2,0.8615157262956817,8.719698978785091
23,756,95190,832,486,40,2697,2,0.8604083621028366,8.727645422671594
24,779,95031,807,469,37,2876,4,0.85940026075276,8.73474866896324
25,767,94895,799,463,38,3037,4,0.8584545859533129,8.741562613080891
26,728,94775,782,465,37,3212,4,0.8576386103499268,8.747765220381984
27,708,94634,786,450,37,3383,5,0.8567717715427329,8.753178464735548
28,706,94484,749,455,40,3562,7,0.8561015304348152,8.75872475467725
29,727,94304,721,448,42,3754,7,0.8553770035906347,8.76081250035603
30,761,94134,721,439,42,3899,7,0.8547929732651032,8.765375629139248
31,847,93928,726,445,44,4006,7,0.8542191153940092,8.768987262020557
32,899,93735,725,451,44,4142,7,0.8537769049119668,8.772473443115446
33,942,93542,723,455,36,4296,9,0.8532833302725616,8.775486585010675
34,921,93383,749,450,34,4457,9,0.852879692264427,8.776125081994863
