,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786660509629772,7.923121924534045
1,416,98951,269,267,2,98,0,0.8786637312129624,7.91970918239405
2,550,98817,234,225,4,173,0,0.879031446158371,7.919053310565829
3,651,98716,194,175,7,260,0,0.8791359524666789,7.917112653297667
4,436,98639,332,252,7,337,0,0.8792871487080323,7.916140910935437
5,493,98582,285,210,7,426,0,0.8794848893245354,7.915615062878145
6,512,98439,303,218,8,523,0,0.8794352958162631,7.914401441191965
7,494,98323,340,210,14,622,0,0.8796569172197723,7.91444254744001
8,555,98161,400,251,14,622,0,0.8796852160128664,7.913361087950511
9,636,98003,455,273,14,622,0,0.8798342742384527,7.91292396989983
10,747,97835,490,295,14,622,0,0.8798900207880511,7.9119120125602365
11,741,97698,577,351,14,622,0,0.8800948865891264,7.911199649539282
12,760,97563,466,286,23,905,0,0.8802618165761146,7.909841065493838
13,778,97383,561,353,21,907,0,0.8803820313906396,7.908374426509444
14,739,97264,583,365,19,1033,0,0.8751843251398069,7.9163910546914735
15,705,97130,592,390,16,1169,1,0.8733481849417791,7.943677748180547
16,686,97012,623,395,18,1268,1,0.8704016505489162,7.959991688694401
17,693,96870,647,429,19,1344,1,0.8680771380163853,7.976974290130783
18,666,96717,716,483,19,1401,1,0.8660909484913564,7.991735251175253
19,714,96550,703,472,15,1546,3,0.8643567028420183,8.004519421917504
20,756,96374,709,484,17,1660,3,0.8627078819256747,8.015253000176907
21,805,96207,689,460,18,1821,3,0.8613487711163637,8.025610442339499
22,826,96044,684,449,19,1978,3,0.8600433199833921,8.034493226159823
23,814,95903,670,448,20,2145,3,0.8589657659937574,8.042817814019479
24,790,95760,680,468,14,2285,6,0.8579274312516469,8.049821404692524
25,772,95602,711,478,16,2418,6,0.8570535018622057,8.056507391179812
26,768,95439,708,468,18,2596,6,0.8562629901433982,8.061952459692245
27,793,95251,728,492,18,2715,6,0.8555624777976071,8.066986870060433
28,853,95050,742,485,18,2849,6,0.8550129404569384,8.071223313185131
29,916,94844,759,493,18,2966,7,0.8544260113733231,8.075375641658834
