,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8788646526152446,7.935498381740638
1,481,98915,245,264,4,94,0,0.8788714685890914,7.9315625283502955
2,640,98756,200,226,6,175,0,0.8791276058613454,7.930863998970339
3,783,98613,174,185,6,242,0,0.879255479672189,7.929402976918203
4,567,98508,337,243,9,339,0,0.8793428933159839,7.92829620744755
5,637,98438,293,188,12,435,0,0.8795655959462878,7.927870359140545
6,599,98316,350,217,14,507,0,0.8795834494884415,7.926382483988677
7,539,98217,396,244,19,588,0,0.879727021428948,7.926226818523666
8,684,97929,476,307,19,588,0,0.8798118011145498,7.925319092789149
9,797,97711,543,345,19,588,0,0.8800380771362002,7.924653520960107
10,966,97472,587,371,19,588,0,0.880212531384856,7.923087453413924
11,1016,97300,661,419,19,588,0,0.8804457119253093,7.921635551278851
12,1072,97145,504,354,23,905,0,0.8806539724294369,7.92025537151702
13,954,96975,685,461,19,907,2,0.8808470415193949,7.918537826197276
14,856,96855,719,485,20,1066,2,0.8757539307483985,7.92630365135648
15,772,96700,770,514,24,1221,2,0.8739293431480111,7.953307755830714
16,723,96577,801,512,24,1363,3,0.8711331508110021,7.96954572651519
17,714,96431,834,529,21,1471,3,0.8688527773287114,7.985923711397333
18,675,96300,894,569,19,1543,3,0.8669341502567982,8.000927167164457
19,685,96170,895,566,16,1668,3,0.8650871238862744,8.013310360000004
20,683,96017,936,581,16,1767,3,0.863505122638704,8.025049680510318
21,700,95877,836,516,21,2050,3,0.8621554327812226,8.03516560560012
22,694,95737,795,485,25,2264,3,0.860862367860956,8.044014213469808
23,676,95624,732,440,26,2502,3,0.859757044252637,8.052177719677305
24,684,95486,709,421,23,2676,4,0.8586851407009739,8.059362247205687
25,683,95334,706,422,24,2830,4,0.8577129424243194,8.066231277697534
26,688,95189,688,410,23,3001,4,0.8568425979143023,8.07247688839084
27,703,95034,700,418,20,3123,5,0.8560815179921334,8.077822954346765
28,749,94875,665,411,19,3279,5,0.8554167875296615,8.082855147494072
29,789,94697,669,422,23,3398,5,0.8547324035898917,8.087285246610067
30,795,94539,677,420,26,3541,5,0.8541495218509836,8.09172695209168
31,817,94372,686,425,27,3670,6,0.8535976860303902,8.095288550657456
32,832,94202,695,441,30,3797,6,0.8531334341916478,8.098759353186711
33,826,94049,692,450,25,3954,7,0.8527195658214516,8.101659454515353
34,821,93876,717,463,26,4093,7,0.8523661101559806,8.104288153207065
35,827,93712,734,464,27,4232,7,0.8520427765998784,8.10646041673735
36,809,93563,778,474,28,4344,7,0.8517076253141869,8.108492255657756
37,801,93401,794,490,30,4480,7,0.8514861481425364,8.110323081738713
38,831,93218,802,483,30,4632,7,0.8512406352717824,8.111496917813788
39,833,93043,818,495,31,4775,8,0.851018573087421,8.112856063005768
40,874,92838,810,512,29,4932,8,0.8508493074147363,8.114329562035755
41,893,92670,806,506,26,5094,8,0.8507390625074746,8.11532616554062
42,905,92496,795,501,25,5272,9,0.8505989969087451,8.115942016463876
43,910,92308,812,509,22,5431,11,0.8505609779183482,8.116694480948317
44,936,92107,810,519,26,5594,11,0.8504473009989891,8.117070403116896
45,917,91921,842,522,29,5761,11,0.8448443071631545,8.127001489726528
46,935,91735,852,527,26,5916,12,0.8427172220275889,8.158819263248322
47,948,91548,859,521,28,6087,12,0.8394520824597318,8.178297883509071
48,932,91376,904,500,30,6249,12,0.8368281018687243,8.198395004791731
49,925,91182,934,522,30,6397,13,0.8345105872828753,8.216839510425222
50,927,90994,944,536,30,6559,13,0.832359838959725,8.232993771054565
51,948,90787,944,539,33,6739,13,0.8304026341249163,8.247528592615234
52,983,90565,962,533,34,6913,13,0.8231668365801365,8.270425445692444
53,992,90384,943,519,34,7117,14,0.8195429093026066,8.314605104478124
54,977,90205,943,545,35,7284,14,0.814953224044222,8.345227617334745
55,958,90036,949,553,36,7457,14,0.8112031002548596,8.375414662826524
56,965,89822,949,572,35,7644,16,0.8078366352142191,8.402505373232408
57,973,89592,966,576,33,7847,16,0.8047460693864408,8.426090576980245
58,1022,89362,972,565,34,8032,16,0.80207378619996,8.447302497696441
59,1043,89162,966,564,34,8218,16,0.7996802067157928,8.466266291274463
60,1075,88961,954,558,35,8403,17,0.7974450870307388,8.483455780082007
61,1079,88743,974,580,33,8575,19,0.7955044279027695,8.499143702220707
62,1065,88527,1012,578,34,8767,20,0.7938253893794286,8.512658169276566
63,1045,88317,1038,594,32,8957,20,0.7923126183861424,8.523766299700023
64,1055,88107,1029,596,34,9162,20,0.7910280209260706,8.534293289648499
65,1086,87875,1018,586,37,9380,21,0.7898664911495816,8.54349098306069
66,1130,87613,1039,602,37,9560,22,0.7887796984600849,8.551987018869756
67,1112,87415,1064,614,41,9735,22,0.7878116887827714,8.5598354776145
68,1116,87201,1080,639,38,9906,23,0.7869935949310924,8.566784673799885
69,1124,86983,1066,649,39,10119,23,0.7863394604646832,8.572916365652759
70,1130,86745,1055,662,38,10350,23,0.7856722885671246,8.577621277934021
71,1115,86498,1066,683,40,10577,24,0.7851785750105693,8.582288881823567
72,1170,86245,1062,685,38,10778,25,0.7847787365770312,8.585887393016769
73,1206,85995,1066,694,39,10978,25,0.7843784555905233,8.588676163621196
74,1215,85768,1071,689,38,11196,26,0.7840742347937666,8.591394308054621
75,1204,85541,1081,701,35,11415,26,0.7837610200552515,8.593435272694553
76,1178,85320,1101,718,39,11620,27,0.7835266911311425,8.595221143710956
77,1164,85081,1132,730,38,11831,27,0.7833656997334872,8.596560520547582
78,1161,84834,1152,728,39,12062,27,0.7832226944298406,8.597785498936847
79,1172,84596,1129,716,42,12320,28,0.7830728090783206,8.598430477299395
80,1190,84351,1147,727,41,12519,28,0.7829742635216599,8.59979426845648
81,1211,84109,1158,723,43,12730,29,0.78286203598077,8.600796036227315
