,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,7.496469672887881
1,464,98937,257,269,2,74,0,0.8787914027364683,7.493051778431885
2,595,98806,210,235,4,153,0,0.8791131113289447,7.491967391507489
3,715,98686,174,184,5,239,0,0.879205485304967,7.490174197162196
4,491,98584,331,264,7,326,0,0.8793626112794916,7.4894037541327645
5,555,98520,285,219,7,417,0,0.8795320220969952,7.488934395581458
6,522,98415,317,226,10,513,0,0.8795269643349911,7.4878086632113785
7,497,98309,367,228,11,591,0,0.8796820820243139,7.487890765662357
8,530,98156,444,271,11,591,0,0.8797260903841626,7.486843668368798
9,624,97960,506,311,11,591,0,0.8799264548172552,7.486554599372112
10,744,97776,547,334,11,591,0,0.8799771261639142,7.485373135796878
11,806,97609,608,378,11,591,0,0.8801454621260518,7.484691757187442
12,836,97473,474,292,19,909,0,0.8803510355257836,7.483502348136282
13,854,97302,573,346,17,911,0,0.8803937240213209,7.48210206679083
14,767,97193,609,368,17,1049,0,0.8752447315010188,7.490392320668183
15,742,97034,646,384,17,1179,1,0.8733398030714994,7.517865793002579
16,746,96863,674,403,16,1299,2,0.8704109701400405,7.534602097763876
17,733,96740,702,409,17,1400,2,0.8681157349813527,7.551959212122756
18,702,96600,749,469,17,1463,3,0.8660375298352286,7.56698465793632
19,728,96465,755,467,17,1568,3,0.8642374952938834,7.580176348310011
20,715,96319,786,489,19,1672,3,0.8626254860835566,7.591130668050526
21,687,96176,789,504,23,1821,3,0.8612327909349244,7.601312369846909
22,716,96024,753,467,25,2015,3,0.8600861354570307,7.609760737333565
23,727,95873,708,468,27,2197,3,0.8589898198828183,7.617010140209049
24,751,95714,683,461,21,2370,3,0.8580625587587247,7.623888494335472
25,765,95554,696,458,22,2505,3,0.857161079770972,7.629637693352868
26,786,95390,700,426,21,2677,3,0.8564643477383707,7.635299319507503
27,797,95227,729,440,21,2785,4,0.8556889928739945,7.6401219294258675
28,794,95079,738,423,22,2943,4,0.855021031555582,7.645293725496849
29,823,94891,742,407,23,3113,4,0.8544101814467422,7.649614104776182
30,855,94699,741,445,23,3235,5,0.853862055031198,7.653613290757936
31,904,94486,763,447,27,3370,6,0.8533848331984303,7.657577105414192
32,950,94277,784,454,28,3504,6,0.8528922844225232,7.660197376876551
33,1040,94039,767,473,25,3651,8,0.8526149521600707,7.663167519671171
34,1078,93813,791,494,23,3796,8,0.8522090587928556,7.665188983157954
35,1058,93641,817,508,23,3947,9,0.8519601521270884,7.667488328316649
36,1047,93439,832,555,22,4099,9,0.8517067120336442,7.668850458194085
37,1040,93237,864,573,24,4256,9,0.8515184740401721,7.670486285608445
38,995,93044,933,582,26,4414,9,0.8512990272949033,7.6718944772968936
39,949,92864,969,608,27,4577,9,0.8512000086580661,7.673210931564387
40,959,92682,973,613,30,4737,9,0.8511184477661816,7.674081438770501
41,926,92513,1021,619,32,4882,10,0.8510804405891211,7.674646389654438
42,903,92334,1041,613,29,5072,11,0.8510002430136087,7.675317587425574
43,906,92138,1048,607,25,5268,11,0.8509187754680297,7.675699525351756
44,900,91964,1041,581,28,5478,11,0.8508605511194582,7.67640118336788
45,909,91773,1016,579,31,5684,11,0.8452074721021701,7.686383941694515
46,949,91564,962,564,35,5918,11,0.8431785116174773,7.718128947141155
47,976,91358,946,533,35,6144,11,0.8398280131999923,7.7369979897206465
48,966,91172,966,537,37,6313,12,0.8372238914759862,7.757296885611306
49,997,90967,935,540,36,6514,14,0.8349258898250008,7.775517039258981
50,1018,90755,922,542,36,6714,16,0.8327362928886911,7.791152376560849
51,1003,90561,928,552,35,6908,16,0.8308906365021786,7.805564308459513
52,990,90368,942,564,32,7091,16,0.8235111215963518,7.827867603954026
53,1010,90162,940,570,29,7276,16,0.8200178350321404,7.8724127881813715
54,1043,89924,956,590,32,7442,16,0.8153803421476549,7.902079740074357
55,1017,89738,967,612,33,7620,16,0.8116828442368211,7.932195621291687
56,1031,89530,956,621,37,7811,17,0.808382766136124,7.958421201889884
57,1080,89288,981,615,37,7985,17,0.8053700920888124,7.981711295100009
58,1093,89069,987,624,37,8175,18,0.8026976444877042,8.00236817260161
59,1077,88847,1000,640,36,8385,18,0.800379923268793,8.02044070614636
60,1107,88631,997,623,37,8590,18,0.7982443146250588,8.036694743523906
61,1125,88405,1006,636,39,8772,20,0.7963258154658851,8.051816246198884
62,1098,88190,1036,643,37,8978,21,0.794677455815181,8.065680142703295
63,1112,87957,1041,645,38,9188,22,0.7931664145841749,8.077273573483934
64,1130,87717,1073,641,42,9378,22,0.7918284302875989,8.088192082250355
65,1131,87500,1065,672,43,9570,22,0.7906466000258502,8.097734106897668
66,1143,87262,1081,676,43,9776,22,0.7896839159126,8.106559689756134
67,1166,87024,1078,656,50,10007,22,0.7887188388955133,8.113445938235063
68,1152,86805,1098,683,42,10199,24,0.7878649046258517,8.120101623260805
69,1160,86557,1143,670,44,10405,24,0.7872167750482547,8.126371062771717
70,1184,86316,1146,642,47,10643,25,0.7864276850333509,8.130892531676949
71,1186,86076,1165,642,47,10861,26,0.7859233329060945,8.136000190809073
72,1186,85838,1171,652,46,11084,26,0.785300115548961,8.140276981378753
73,1235,85570,1180,646,48,11297,27,0.7848666112685667,8.144287968775993
74,1223,85334,1196,652,49,11522,27,0.7843919435619565,8.147577703166803
75,1245,85071,1205,669,48,11738,27,0.7840902777843684,8.150527718221023
76,1252,84824,1198,683,49,11969,28,0.7837777543397828,8.152934222765484
77,1278,84560,1187,692,50,12207,29,0.783546449167089,8.154745562141798
78,1282,84288,1205,725,48,12423,32,0.7833881701300449,8.156150034643998
79,1290,84044,1192,736,46,12663,32,0.783289293409954,8.157211307120399
80,1304,83767,1210,743,49,12898,32,0.7831431580945256,8.15780347623951
81,1319,83505,1237,744,46,13120,32,0.7831401808237497,8.158903587931247
82,1329,83231,1250,747,44,13368,34,0.7830522806840876,8.159158762586378
83,1331,82957,1258,770,44,13608,35,0.7829787174126499,8.160022196272951
84,1363,82681,1265,767,41,13849,37,0.7829705644167988,8.160524812670214
85,1328,82439,1281,790,38,14090,37,0.7829448986794538,8.16044371917882
86,1320,82185,1272,793,38,14358,37,0.7885102487476853,8.150355509309628
87,1307,81924,1309,794,39,14593,37,0.7905659746669951,8.116001064564577
88,1294,81663,1317,797,33,14860,39,0.7937431704408164,8.096012087093142
89,1250,81431,1322,821,35,15105,39,0.7962786675243789,8.075302102281661
90,1252,81187,1318,803,36,15367,40,0.7985732073022683,8.05663461432399
91,1244,80941,1310,793,31,15642,42,0.8005902744368926,8.040320121713123
