,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8788394613821205,7.665649759095681
1,440,98954,270,241,1,97,0,0.8788757223693499,7.6622202407259845
2,556,98838,234,192,5,178,0,0.8791182695922846,7.661584941954993
3,629,98765,183,162,7,257,0,0.8792137198500655,7.660170268747123
4,409,98666,323,272,8,325,0,0.8793100335055549,7.659328970918555
5,470,98605,276,229,10,413,0,0.8795106978116518,7.658977545949541
6,448,98506,309,223,14,503,0,0.8795232316326387,7.657278671719796
7,429,98409,330,226,17,592,0,0.8797053420409713,7.6574000650076
8,497,98268,371,258,17,592,0,0.8797873758660045,7.656399042508682
9,574,98092,428,300,17,592,0,0.8798735029775498,7.655572973635203
10,671,97934,466,323,17,592,0,0.8800672300378893,7.654954538772604
11,717,97789,529,359,17,592,0,0.8801844990588682,7.653446261290122
12,758,97651,417,249,23,905,0,0.8803681978689316,7.652555673897788
13,767,97501,500,307,22,906,0,0.8804263360726542,7.651096125460316
14,708,97384,532,330,22,1027,0,0.8752020705108344,7.65932589735637
15,684,97250,572,332,20,1145,0,0.8732990851690928,7.686988015513207
16,699,97090,618,358,19,1219,0,0.8702977375687891,7.703585313363144
17,685,96966,643,372,19,1317,1,0.8680178595186824,7.721014957199232
18,668,96833,704,400,16,1379,3,0.865967765163003,7.735748556605236
19,716,96668,722,400,14,1479,4,0.8640516878404861,7.748950531278473
20,752,96498,745,414,15,1575,4,0.8624549947374324,7.760350061328547
21,757,96333,755,423,16,1715,4,0.8610660208824842,7.770464887021008
22,802,96164,726,400,16,1891,4,0.8597617135373129,7.7792787053608965
23,845,95988,702,399,17,2048,4,0.8586474898655573,7.787365224431113
24,854,95814,718,403,15,2195,4,0.8576529999452949,7.7945076723638
25,818,95680,733,420,17,2331,4,0.8567694365392441,7.801189826734731
26,804,95529,732,436,13,2485,4,0.8559851992810991,7.807202227128099
27,799,95365,761,459,13,2602,4,0.8552229033374363,7.812156158073866
28,813,95175,771,491,14,2735,4,0.8546658677763793,7.8171141829961055
29,854,94960,780,496,16,2893,4,0.8540612500616543,7.821214034435246
30,933,94747,788,498,15,3017,5,0.8536376816528922,7.824904235839494
31,979,94550,784,520,15,3150,5,0.8531499502580105,7.828174216282143
32,997,94368,781,522,17,3313,5,0.852815515501314,7.831186113205466
33,990,94185,808,515,20,3480,5,0.8525287671842786,7.8332688736012965
34,942,94018,841,532,21,3644,5,0.852238174804954,7.835267681089431
35,905,93842,868,549,22,3812,5,0.8520153413856139,7.837327007722825
36,895,93655,880,558,21,3988,6,0.8518063029678489,7.8389363073909895
37,900,93468,883,563,21,4161,7,0.8516506396063874,7.840312544671813
38,917,93268,905,590,23,4293,7,0.8515001252084015,7.840739087794292
39,947,93071,924,587,23,4444,7,0.8514070324172421,7.841523469312448
40,960,92882,930,593,25,4605,8,0.851275504480014,7.842372194280252
41,1008,92647,923,597,23,4796,9,0.8512340242251863,7.843056217872328
42,1031,92437,912,580,25,5009,9,0.8511045040869544,7.843541680741318
43,1034,92234,901,578,28,5219,9,0.8510498399241497,7.844098506999873
44,1025,92046,918,561,27,5417,9,0.8510247534999521,7.844439150423869
