,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,318,311,0,0,0,0.8786424967069864,7.249017682402432
1,413,98961,269,266,2,92,0,0.8786783088027559,7.245180968993428
2,526,98848,225,225,4,175,0,0.8789990420509238,7.24433349879686
3,637,98737,171,177,6,275,0,0.8790989877480615,7.242478660160804
4,423,98652,324,236,8,360,0,0.8791998755739824,7.241667846475322
5,483,98592,275,198,10,445,0,0.879424660973026,7.240941905849417
6,481,98480,304,197,12,529,0,0.8794295793998782,7.2394638770559405
7,452,98396,336,190,15,614,0,0.8795673813642245,7.2393533090471465
8,523,98214,406,231,15,614,0,0.8796386658021937,7.238594898874715
9,684,97968,455,267,15,614,0,0.8798088479085411,7.238286232700269
10,838,97754,486,296,15,614,0,0.8798505391259157,7.237110912046949
11,903,97577,549,345,15,614,0,0.8800966365710445,7.2364473189376595
12,964,97432,405,274,20,908,0,0.8802823972974975,7.234655556250746
13,934,97280,510,351,18,910,0,0.880376531983271,7.233235222248219
14,780,97188,599,394,16,1025,1,0.8751788001450862,7.241427938047727
15,691,97063,657,437,15,1138,2,0.8733415876258525,7.269126471779219
16,661,96916,690,470,16,1248,2,0.8704444916456806,7.285878493280558
17,673,96759,724,496,14,1334,3,0.8682065526626638,7.302737739465199
18,654,96626,797,515,14,1394,3,0.8661930100809327,7.317717675293592
19,715,96473,800,492,13,1505,5,0.8643997522448661,7.330449360713956
20,710,96353,826,507,13,1589,5,0.8628096792552714,7.341704858686282
21,706,96210,813,485,15,1769,5,0.8613895266619835,7.352272568552218
22,675,96084,744,465,17,2013,5,0.8601215023427999,7.361263994680889
23,664,95962,697,431,18,2226,5,0.8590389234026387,7.369211883128799
24,650,95823,689,415,16,2403,7,0.8580080184723742,7.376203519798101
25,662,95691,681,398,20,2544,7,0.857127008822853,7.3827856047476645
26,655,95555,671,399,22,2694,7,0.8562819221807806,7.388369491277104
27,668,95416,685,419,24,2784,7,0.8555854684729464,7.394156957719838
28,685,95277,686,415,22,2909,9,0.8549045268250517,7.398669309195554
29,688,95135,679,414,26,3052,9,0.8542348673943818,7.403034928596173
30,698,94993,674,394,26,3208,10,0.8537390342636021,7.407123232262078
31,701,94854,669,402,24,3343,10,0.8532096164720915,7.410571316729745
32,721,94695,663,394,26,3494,10,0.8527410862728848,7.413697846137878
33,736,94541,675,401,26,3614,10,0.8523263615272426,7.416264391908785
34,747,94388,656,419,24,3759,10,0.8519780597849028,7.419194912361731
35,777,94216,664,427,24,3885,10,0.8516536636967126,7.42110080530954
36,801,94053,671,437,23,4007,11,0.8513130702799664,7.423025458175374
37,803,93892,687,441,25,4144,11,0.8511396492623137,7.424256466136444
38,799,93742,688,462,24,4275,13,0.8509073234974043,7.425661303372687
39,805,93583,696,471,26,4409,13,0.8506921768002211,7.427083170384864
40,816,93400,709,491,27,4547,13,0.8504927901326338,7.428214433022616
41,823,93230,720,504,24,4687,15,0.8503967715241072,7.429250198777976
42,831,93061,734,509,26,4827,15,0.8503296322290597,7.429712490518531
43,871,92871,738,513,29,4966,15,0.8501902939962646,7.430194389896772
44,906,92677,761,510,31,5103,15,0.8501285993534478,7.430700421123313
45,938,92462,771,524,31,5262,15,0.8445055122201068,7.440593768378352
46,974,92256,796,515,33,5414,15,0.842448249011959,7.472511951543164
47,1004,92057,804,523,36,5564,15,0.8391581124726416,7.491351362880956
48,995,91876,811,534,37,5735,15,0.8365769884409946,7.511645699791865
49,992,91685,829,547,33,5901,16,0.8342636558376455,7.529728639843819
50,960,91502,866,564,36,6059,16,0.8321820087821677,7.54533181217659
51,933,91323,898,588,33,6211,17,0.8303328160082292,7.559335994344038
52,912,91145,918,608,34,6369,17,0.8231509649376799,7.581666642567037
53,908,90968,919,605,37,6549,17,0.8197240967188437,7.625158501668744
54,923,90762,927,618,37,6716,20,0.8151568259064037,7.654201238119297
55,930,90572,947,612,36,6886,20,0.8115930089419523,7.68416754643732
56,967,90356,949,599,36,7076,20,0.808260534885759,7.709792878337448
57,988,90157,941,591,36,7269,21,0.8052893829757826,7.733292304969518
58,1040,89928,913,581,37,7483,21,0.8025833388379252,7.754322248595449
59,1039,89723,919,575,35,7689,23,0.8002045963841129,7.773331049975647
60,1040,89532,908,577,35,7888,23,0.7980419216862759,7.790289163020804
61,1034,89322,931,589,37,8067,23,0.7961240665810045,7.8054729381636845
62,1033,89124,941,587,34,8259,25,0.7944411075200819,7.819406490633302
63,1039,88889,972,602,35,8440,26,0.7928850976928647,7.8309971458693415
64,1027,88696,988,612,33,8621,26,0.7916260150609902,7.842038235231086
65,1062,88470,1007,606,32,8798,28,0.790390581577211,7.850908646848285
66,1092,88230,1037,609,28,8979,28,0.7893459136984181,7.8595901110809345
67,1120,88004,1036,602,29,9184,28,0.7883883497773877,7.867000090507843
68,1103,87786,1069,614,27,9376,28,0.7875415884957881,7.873782259065836
69,1130,87566,1058,602,28,9591,28,0.7867610104165137,7.879869065796815
70,1178,87292,1067,620,27,9790,29,0.7860922554646034,7.885566882844901
71,1175,87055,1066,632,26,10019,30,0.7854830102858217,7.8905225818923945
72,1164,86840,1080,639,26,10223,31,0.784989735490856,7.894366298290407
73,1180,86606,1085,661,24,10416,31,0.7844537008653804,7.898124829687262
74,1168,86398,1082,674,27,10623,31,0.7841498964478443,7.901927665668469
75,1157,86135,1122,710,29,10819,31,0.7837908352109143,7.90430128258879
76,1155,85900,1120,714,32,11051,31,0.7835455818902755,7.906918372559276
77,1164,85676,1118,738,33,11243,31,0.783289700279055,7.908452182119667
78,1174,85432,1109,755,35,11467,31,0.7831823572357443,7.9099072144414855
79,1225,85173,1095,737,33,11708,32,0.7830621465378687,7.910898651281755
80,1210,84925,1115,754,33,11934,32,0.7828863512960332,7.912024280078379
81,1204,84696,1134,752,32,12152,33,0.7828979365940396,7.912928864559089
82,1218,84458,1160,730,33,12371,33,0.78272582022719,7.91292023015317
83,1214,84218,1142,718,34,12644,33,0.7827001170070986,7.9138093302911585
84,1220,83953,1155,727,37,12877,34,0.7825949370751046,7.914136389787567
85,1201,83724,1195,720,43,13085,35,0.7825501522088081,7.915316776197312
86,1188,83508,1208,702,44,13318,35,0.7880469770087145,7.9056800571413595
87,1196,83262,1217,723,43,13527,35,0.7899800544566397,7.87126731336815
88,1193,83025,1201,716,43,13790,35,0.793197956170545,7.851485225459057
89,1182,82771,1215,732,41,14026,36,0.7956447848720207,7.8302716016389295
90,1181,82543,1204,748,44,14246,37,0.7978758181604644,7.812088874927574
91,1213,82295,1180,744,45,14489,37,0.7999742925329917,7.795774633791618
92,1216,82046,1181,730,47,14746,37,0.8017959233407289,7.780666561663646
93,1220,81805,1170,730,50,14990,38,0.8034037069846084,7.767640820820437
94,1184,81587,1182,743,50,15218,39,0.8049009029993027,7.756018545647106
95,1175,81368,1178,737,55,15451,39,0.8062060663652186,7.745354911762588
96,1157,81138,1188,735,51,15694,40,0.8073882233119858,7.736387854672355
97,1140,80906,1183,724,43,15966,41,0.8084624122646715,7.728081183370492
98,1135,80670,1198,721,42,16196,41,0.8093961133181886,7.720452504159612
99,1136,80451,1207,714,41,16413,41,0.810209590143882,7.7139636348722345
100,1126,80242,1192,702,38,16661,42,0.8109099544689604,7.7086519669870635
101,1110,80028,1197,690,39,16897,42,0.8114624592329599,7.704178856865157
102,1084,79822,1192,673,36,17154,42,0.8120394269494575,7.700324566584154
103,1084,79586,1202,671,36,17381,43,0.8124120146901729,7.696786531679955
104,1078,79373,1187,657,35,17629,44,0.8128032160349613,7.693890999991202
105,1071,79171,1145,659,36,17877,44,0.8131792312924664,7.691047155187775
106,1076,78952,1124,653,37,18116,45,0.8134930579827097,7.688669138241436
107,1084,78738,1109,656,34,18334,48,0.813711895115887,7.686581339865473
108,1076,78510,1111,671,35,18552,48,0.813957554278421,7.684761324484845
109,1058,78315,1093,672,40,18777,48,0.814255649993993,7.68259341773175
110,1059,78112,1066,669,39,19010,48,0.8144763403583378,7.680605061855056
111,1032,77920,1054,664,40,19243,50,0.8146939149277082,7.679378382774354
112,1008,77730,1050,663,41,19461,50,0.8148545165214469,7.678106623117434
113,975,77535,1056,676,42,19669,50,0.8149805011229921,7.677228766597835
114,985,77330,1037,676,42,19883,50,0.8151222530032372,7.676369831308434
115,965,77147,1033,677,41,20088,52,0.815251439117216,7.675797800210619
116,966,76954,1002,664,40,20324,53,0.8153172933478744,7.674772110942087
117,976,76754,981,662,35,20541,54,0.815425392328606,7.674595082239897
118,977,76558,974,662,35,20742,55,0.8154479803859039,7.674187905240498
119,956,76374,965,657,36,20959,56,0.815481692052605,7.674024003430041
120,951,76196,937,654,35,21173,57,0.8154806473008395,7.673816891999405
121,944,76010,930,626,34,21401,58,0.8155727595477583,7.673520891779654
122,915,75839,941,620,32,21598,58,0.8154977836967344,7.673093232343829
123,887,75671,945,609,29,21803,59,0.8155581872624278,7.673382247090657
124,862,75512,939,607,31,21993,59,0.815464747634741,7.673397464464537
125,856,75340,935,599,30,22184,59,0.8154395496287258,7.673948726750331
126,851,75159,933,592,32,22377,59,0.8154175265159538,7.673984565671053
127,857,74982,911,580,32,22582,59,0.8153461561487608,7.674364396359813
128,835,74836,907,569,33,22764,59,0.815322366430064,7.674966895736931
129,834,74678,902,540,35,22955,59,0.815233927085153,7.675309835766813
130,818,74522,892,522,33,23157,59,0.8151249934907997,7.676523484256835
131,787,74372,884,515,29,23355,61,0.8149997137280116,7.677769012135957
132,750,74232,889,503,30,23538,61,0.8148833968628312,7.6785798373225145
133,750,74086,858,502,27,23719,61,0.8147057541606754,7.679773534039037
134,731,73947,839,493,28,23903,62,0.8146110993517935,7.68098184462382
135,714,73808,832,485,28,24073,63,0.8144822947637945,7.681795664046778
136,713,73659,817,482,28,24241,63,0.8143878652568386,7.682912454778525
137,708,73524,793,487,27,24401,63,0.814224424354744,7.683901718953771
138,679,73407,767,487,25,24575,63,0.8141387497403229,7.6849344531112
139,670,73277,751,461,25,24756,63,0.8140503871587472,7.685426763893693
140,654,73154,727,447,24,24934,63,0.8139385529961863,7.686481360428843
141,639,73020,744,433,23,25078,66,0.8137544115636812,7.687405574436508
142,632,72892,736,418,25,25234,66,0.8136978468075141,7.688630111829303
143,632,72775,702,413,26,25388,67,0.8135386776462048,7.6892520508150515
144,630,72647,699,396,23,25541,67,0.813409660472819,7.690472483479762
145,595,72559,692,386,22,25682,67,0.8132735672664594,7.691299266014187
