,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,7.52714518171343
1,476,98891,288,273,2,73,0,0.8787536365023361,7.5232989806960955
2,620,98747,246,231,4,155,0,0.8790981188029554,7.522806452847741
3,735,98632,197,189,5,245,0,0.8791703926650494,7.52060419142002
4,551,98524,340,248,7,333,0,0.879332033054786,7.519868548839623
5,623,98452,281,200,10,437,0,0.8795471937272272,7.519207661500614
6,570,98321,331,230,12,539,0,0.8795790223822897,7.517577706327933
7,530,98217,381,239,13,623,0,0.8797708310002048,7.517667597829875
8,665,97967,457,278,13,623,0,0.8798362341926501,7.516482447339722
9,775,97749,524,319,13,623,0,0.8800858997568914,7.5160589519251495
10,904,97548,571,344,13,623,0,0.880182645692359,7.514887047752232
11,980,97341,652,394,13,623,0,0.8803777389444215,7.5138525091862425
12,1044,97173,525,333,14,914,0,0.880619968661708,7.512527235463114
13,967,97000,683,425,12,915,1,0.8807067432732244,7.510668550371719
14,909,96840,717,425,15,1096,1,0.8755930889047505,7.518981557814263
15,874,96674,754,445,17,1238,1,0.8737301598543082,7.546266784608879
16,816,96525,818,473,16,1354,1,0.8708572915132504,7.562774859375013
17,778,96395,856,495,14,1464,1,0.8686247296942012,7.579342871640264
18,762,96238,908,544,13,1537,1,0.8666248702293272,7.594254104260889
19,781,96059,929,552,14,1667,1,0.8648569484438037,7.606661037600096
20,794,95880,970,573,14,1771,1,0.8633112258886718,7.6177458440630526
21,826,95699,900,542,19,2016,1,0.8619810907623341,7.627734109393231
22,843,95552,845,509,21,2232,1,0.8607604439132338,7.6360346140651405
23,830,95408,800,510,27,2427,1,0.8596240317449111,7.644113511073346
24,795,95264,769,513,29,2632,1,0.8587222896893478,7.651310819608324
25,778,95102,765,528,34,2795,1,0.8578376516642989,7.657405532613665
26,721,94978,783,518,34,2965,4,0.8570354572223932,7.6628575205582115
27,730,94822,780,508,31,3128,4,0.8563429360292468,7.664725210645004
28,723,94685,759,507,32,3292,5,0.8556469169846308,7.669260529035778
29,733,94531,765,496,35,3438,5,0.8551046135235174,7.673574946435409
30,732,94370,786,507,36,3567,5,0.8545286890085643,7.677291066325396
31,737,94241,775,485,36,3724,5,0.8540804968981843,7.680925440681472
32,732,94090,769,468,38,3901,5,0.8536020909683095,7.683827730150436
33,759,93926,759,436,36,4082,5,0.8531987192262664,7.686621638650309
34,785,93746,740,428,40,4259,5,0.8527650654407989,7.689513518492755
35,802,93568,741,441,35,4409,7,0.8523814658790244,7.692370304389411
36,837,93404,731,436,34,4554,7,0.852010200633249,7.69384551391129
37,855,93235,738,436,30,4702,7,0.8516644027909643,7.696043290042006
38,840,93086,728,448,25,4866,10,0.8513956806950251,7.698212095179722
39,829,92917,761,471,27,4988,10,0.8511156834511832,7.700261145408914
40,803,92765,765,489,25,5146,10,0.8508390843372864,7.701768856324233
41,812,92592,776,505,26,5281,11,0.8506832765136075,7.703212390003917
42,821,92414,786,510,29,5431,12,0.850506448499047,7.704181190969083
43,874,92212,784,500,31,5589,13,0.850342642290835,7.7052095041374615
44,903,92014,814,510,33,5716,13,0.8502430235359892,7.706150653097379
45,942,91823,814,511,35,5864,14,0.8446308094231747,7.716013684283714
46,954,91638,824,510,29,6034,14,0.8425275170456422,7.747471125336821
47,969,91445,819,513,31,6212,14,0.8392068367893357,7.766834221116041
