,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8789640386824012,6.969661418250972
1,443,98957,252,258,1,92,0,0.8790181482394986,6.9664301700412565
2,571,98829,210,209,6,178,0,0.8792365903037669,6.965535208384697
3,679,98721,173,167,6,257,0,0.8793298527759124,6.963920377883576
4,425,98650,326,247,8,347,0,0.8794458285860823,6.9631040978306356
5,481,98594,290,212,12,414,0,0.879589363359005,6.9628008152632725
6,470,98487,310,206,14,516,0,0.8795966707473095,6.9616394400427986
7,440,98389,355,216,15,588,0,0.8797437550105045,6.961524488813002
8,512,98209,424,255,15,588,0,0.8798311679544983,6.960797266626959
9,662,97988,470,280,15,588,0,0.8799705253592469,6.9600779873316165
10,819,97775,505,301,15,588,0,0.8800520910025612,6.959098323936473
11,910,97577,572,341,15,588,0,0.8802023647392905,6.958043950069689
12,965,97424,424,262,20,908,0,0.8804112591503588,6.957036902161693
13,956,97253,534,332,19,909,0,0.8804630697192632,6.955382415014204
14,831,97157,606,363,15,1030,1,0.8752326619436978,6.9637021782178445
15,745,97030,648,406,17,1156,1,0.8734246167118417,6.991129164433532
16,683,96894,699,445,15,1264,3,0.8705401492914748,7.007408429266731
17,659,96765,743,483,12,1337,4,0.8682891242240445,7.023803716472038
18,630,96623,822,519,11,1394,4,0.8663305981996776,7.038470890075518
19,673,96484,812,518,10,1502,4,0.8645619408038466,7.050452501543658
20,699,96331,823,536,10,1600,4,0.8630221858415823,7.061158366409895
21,744,96150,787,528,12,1778,4,0.861750242792365,7.070888786814865
22,758,96007,720,503,13,1998,4,0.8605172580288907,7.078881364016799
23,775,95848,678,474,16,2208,4,0.859476805796909,7.086286685555763
24,796,95688,635,458,14,2408,4,0.8585452501973371,7.092811297981735
25,774,95557,638,455,18,2557,4,0.8576486612954916,7.098738562473575
26,730,95420,635,468,21,2725,4,0.8569104065455657,7.104611512516811
27,737,95270,675,475,23,2819,4,0.8561831303242263,7.109591732832227
28,743,95105,700,482,24,2945,4,0.8555442882336747,7.1145157019071315
29,718,94970,726,480,25,3080,4,0.8549809233015784,7.118599893215034
30,728,94829,737,471,26,3208,4,0.8544195895486438,7.122399274306454
31,779,94641,743,460,27,3349,4,0.85387209660156,7.126396544304714
32,825,94445,767,447,30,3485,4,0.8534128157557234,7.130112155260426
33,843,94262,770,456,31,3636,5,0.8529266935613117,7.133421043338357
34,872,94098,742,438,31,3817,5,0.8525598862913445,7.136494272095015
35,912,93917,722,456,29,3961,6,0.852175476290501,7.139070037855564
36,914,93727,738,469,27,4122,6,0.851838433684163,7.139465351419701
37,861,93584,765,478,26,4283,6,0.8515374347498752,7.141792143426992
38,837,93425,809,486,24,4416,6,0.8512455983347937,7.143732881174237
39,856,93242,827,495,20,4557,6,0.8510086485958025,7.145627540682607
40,841,93076,850,503,21,4705,7,0.8507803562604798,7.147299927333878
41,818,92909,872,506,23,4868,7,0.8506038778695463,7.1460690992794955
42,859,92725,875,511,22,5004,7,0.8504564222138163,7.147329766042795
43,881,92544,888,516,23,5143,8,0.8503709944906664,7.148366288959655
44,852,92390,893,506,26,5327,9,0.8501685715509015,7.1492685855015665
45,876,92200,861,508,28,5520,10,0.8445530501955575,7.159266832621143
46,895,92014,843,510,29,5701,11,0.8423852688931869,7.191545850013832
47,914,91811,841,532,32,5861,12,0.8390911523477642,7.210942430697347
48,885,91659,827,546,35,6039,12,0.8365195904000788,7.231309462933922
49,909,91481,807,530,33,6231,12,0.8342241577066913,7.248844494593956
50,911,91289,830,554,32,6375,12,0.8321631899138882,7.264313072850083
51,903,91111,852,559,33,6533,12,0.830286004914237,7.278395859030742
52,903,90908,872,559,38,6711,12,0.823022593019062,7.300292231303067
53,959,90700,877,540,34,6879,14,0.819519044263259,7.344174996362137
54,964,90517,886,542,39,7041,14,0.814908982072546,7.373749970418437
55,983,90306,904,532,38,7226,14,0.8111795957527168,7.4037091759597775
56,1001,90110,897,536,34,7409,16,0.8077944864902592,7.430275246008732
57,966,89942,923,559,31,7566,16,0.8048007111006239,7.45404492182201
58,965,89735,943,557,34,7753,16,0.8020550925385208,7.475374708342753
59,1010,89507,946,551,34,7939,16,0.799646219337397,7.494355481391517
60,1011,89295,936,569,34,8140,18,0.7974810871382731,7.511480064025143
61,988,89122,959,590,35,8291,18,0.7956184940314317,7.526653315959609
62,1018,88924,951,588,35,8468,19,0.7939349973336123,7.540178903173915
63,1019,88716,960,594,37,8658,19,0.792450438379692,7.552061535871884
64,1009,88498,996,608,34,8838,20,0.7911314026470597,7.562643875710251
65,1030,88265,1001,612,36,9039,20,0.7899747362491824,7.571961448396079
66,1101,88021,979,599,34,9248,21,0.7888946095009238,7.5800115325900395
67,1120,87804,977,616,34,9431,21,0.7879917378337612,7.587854459431084
68,1128,87588,984,606,38,9638,21,0.7871517107142164,7.594623655366708
69,1100,87398,1003,609,41,9831,21,0.7864314192086705,7.599968306291436
70,1065,87200,1034,643,36,10003,22,0.7857799201455624,7.605503753159652
71,1018,87003,1048,666,35,10209,24,0.7852363233022651,7.6098896163443746
72,1014,86790,1057,646,34,10438,24,0.784803036622339,7.61371825136275
73,1009,86579,1057,650,33,10651,24,0.7843547737019109,7.6166446186747905
74,1028,86370,1067,657,35,10822,24,0.7840032129878884,7.619696241008243
75,1057,86143,1057,667,34,11021,24,0.783674505300194,7.622308523297149
76,1085,85918,1040,673,31,11232,24,0.7834478518403835,7.624556698097371
77,1088,85702,1021,687,32,11449,24,0.783156288553019,7.626497709350628
78,1100,85479,1022,664,31,11683,24,0.7829485984849867,7.628671317411649
79,1114,85256,998,653,33,11924,25,0.7827713666637643,7.63019712243585
80,1117,85026,994,667,32,12141,26,0.7825788665796766,7.631975163545117
81,1101,84817,1002,668,30,12358,27,0.7824409291550865,7.633129486864571
82,1080,84622,1022,674,31,12547,27,0.7822191903601737,7.634467295600039
83,1061,84418,1059,662,30,12746,27,0.7821443438172363,7.635611121935282
84,1042,84214,1076,671,30,12943,27,0.7819860186617745,7.636523365449713
85,1042,83984,1084,680,31,13155,27,0.7819008284003961,7.6375492889274055
86,1053,83764,1064,698,30,13367,27,0.7874256869416076,7.627860837741407
87,1086,83536,1050,698,34,13572,27,0.7893823221555442,7.593775136758444
88,1094,83324,1034,691,34,13799,27,0.7925558380423421,7.573602716578778
89,1104,83110,1022,682,32,14025,28,0.7950404209574444,7.552544161770794
90,1091,82893,1023,695,30,14243,28,0.7971987522844898,7.534085863513877
91,1090,82674,1015,700,29,14466,29,0.7992860637921785,7.518324322303879
92,1072,82464,1012,708,26,14688,33,0.8011182413136847,7.50381120002045
93,1082,82242,1018,684,29,14915,33,0.8026616756262998,7.490842149409397
94,1086,82024,1021,686,31,15122,33,0.8041327238091797,7.479681982872511
95,1091,81802,1041,688,34,15314,33,0.8054675145027786,7.469555704841795
96,1072,81602,1046,698,34,15518,33,0.8065892897192237,7.460142504895087
97,1056,81408,1060,690,33,15723,33,0.8076542946737397,7.452075422519763
98,1056,81186,1063,679,34,15951,34,0.8085540784954243,7.4450851030750425
99,1048,80976,1064,676,29,16175,35,0.8093405726675303,7.4390411875603215
100,1035,80767,1069,665,35,16397,35,0.8100669153130622,7.4335582109308875
101,1035,80567,1041,681,40,16604,35,0.8106812272089828,7.4288893996623315
102,1037,80371,1054,648,40,16818,35,0.8112345596532026,7.42475094981956
103,998,80188,1048,659,44,17031,35,0.8116687521686268,7.4208322738560755
104,987,79989,1048,650,43,17250,36,0.8121377190635994,7.418090209131987
105,981,79786,1033,664,40,17462,37,0.8124697919469057,7.415175499992346
106,979,79588,1020,655,39,17684,38,0.8128469183583658,7.41298900540133
107,988,79383,996,657,41,17899,39,0.8131108903402101,7.410584212736981
108,1020,79168,965,649,45,18116,40,0.8133644887709282,7.408721909773823
109,1004,78985,983,630,46,18314,41,0.8136037296266198,7.407141257494879
110,977,78809,977,645,44,18509,42,0.8137812163328575,7.4056533947230205
111,946,78642,976,622,45,18730,42,0.8139699978913882,7.4048076694051685
112,911,78472,978,615,41,18943,43,0.8140720277414765,7.403805076313209
113,869,78299,967,632,39,19153,44,0.8142032609061977,7.40338272094526
114,870,78115,965,617,41,19351,44,0.8142967648507446,7.402588710115245
115,887,77922,968,594,37,19550,45,0.8143779606119231,7.401818380453951
116,896,77746,952,594,42,19728,45,0.8144169385908704,7.401273281129854
117,910,77562,939,578,40,19928,46,0.814462657398983,7.400829994273562
118,912,77387,914,573,40,20131,46,0.8145032114026642,7.4002176011930825
119,891,77224,914,559,36,20332,47,0.8145947788682094,7.3998528829350425
120,844,77078,910,551,31,20542,47,0.8144678225903644,7.399296850791993
121,820,76926,908,514,30,20758,47,0.8144771980361483,7.399749844968477
122,793,76769,897,526,30,20941,47,0.8143269154131637,7.399857408520542
123,754,76633,893,529,31,21116,47,0.8143373786821283,7.400701107972024
124,735,76489,908,510,30,21282,49,0.8142929106235488,7.401099947421084
125,736,76342,892,502,29,21452,50,0.8142749091792092,7.4011833485831895
126,721,76205,891,482,29,21625,50,0.8141750189162613,7.401700777228434
127,723,76046,852,494,28,21810,50,0.8140914004530174,7.402340616045387
128,735,75898,806,483,24,22006,51,0.8140375539690893,7.403272373464646
129,737,75752,787,470,23,22183,51,0.8139129817568619,7.404055090289679
130,719,75623,765,455,22,22368,51,0.813821833382151,7.404973326821466
131,714,75491,743,439,20,22545,51,0.8137178442530435,7.405842630746355
132,685,75361,730,448,21,22707,51,0.8135608315758607,7.406734840008949
133,664,75234,724,456,25,22848,52,0.8134474417837361,7.407992188930208
134,632,75120,707,467,29,22996,52,0.8133377488601348,7.40906421519215
135,653,74970,704,442,27,23154,53,0.8132478674483457,7.40979138172753
136,640,74851,698,444,26,23291,53,0.8131917209272291,7.410204613395013
137,633,74728,690,438,25,23435,54,0.8131058028902645,7.410726537430541
138,626,74608,670,438,23,23584,54,0.81300365314976,7.411318187851052
139,625,74495,658,427,23,23721,54,0.8129584042536492,7.411920650254326
140,586,74384,661,415,22,23881,54,0.8128686873184084,7.412270583599356
141,584,74267,644,403,25,24026,54,0.8128130157248604,7.412666575553695
142,574,74154,640,384,27,24170,54,0.8126640606608028,7.413456928585096
143,553,74055,638,377,27,24299,54,0.8125921810017648,7.414314545045555
144,543,73952,624,372,26,24432,54,0.8124901237561953,7.414872197127368
145,544,73840,606,371,21,24564,57,0.8124119263826552,7.41556402248912
146,517,73750,612,355,17,24694,58,0.8123065655957551,7.416437728280638
147,509,73645,613,353,17,24808,58,0.8122064751106618,7.416978434476308
148,501,73554,589,326,18,24957,58,0.8121308229787731,7.417926060309616
149,495,73457,579,320,17,25077,58,0.8119907341726439,7.418447536431708
150,471,73369,568,320,19,25198,58,0.8118917781127475,7.419558103689695
151,454,73296,549,309,21,25316,58,0.8117826735940419,7.420361209327167
152,443,73202,547,303,21,25429,58,0.8116974721388303,7.421335143018926
153,430,73124,530,300,20,25540,59,0.8115875044421985,7.422050853758797
154,414,73043,518,292,17,25660,59,0.8115126396297588,7.4227840917517245
155,435,72934,497,288,16,25774,59,0.8114028737012484,7.423434661105193
156,434,72862,473,286,15,25872,61,0.8112714404278839,7.423989406320428
157,420,72782,464,286,17,25973,61,0.8112095687661579,7.425047542183311
158,413,72711,444,272,16,26085,62,0.8111523696032215,7.425557691854328
159,391,72652,434,273,16,26175,62,0.811024542885246,7.42603639855631
160,356,72578,442,269,17,26278,63,0.8109534722636952,7.42734330631197
161,364,72498,435,257,18,26368,63,0.8108721628885127,7.427664720124398
162,363,72419,413,262,16,26466,64,0.8107872810001328,7.42820968200833
163,356,72355,401,257,16,26554,64,0.8107066676416458,7.42896656934585
164,368,72284,385,259,15,26627,65,0.8106335830873992,7.429521161169865
165,362,72216,377,247,16,26720,65,0.8105484316655894,7.429956615334697
166,355,72143,383,243,17,26797,65,0.8104930742994062,7.430618058495918
167,346,72073,383,241,18,26877,65,0.8104261398193636,7.430803604891684
168,343,72012,352,227,17,26987,65,0.810387733573197,7.431255010824272
169,323,71961,355,223,16,27060,65,0.8103187211148002,7.431497037316707
170,313,71903,350,216,20,27136,65,0.810290597004321,7.431937204581159
171,310,71833,348,220,20,27207,65,0.8102316580839745,7.432548437202652
172,294,71779,360,219,18,27266,67,0.8101492288310538,7.432852058630875
173,302,71710,351,215,16,27342,67,0.8100770806579582,7.433352932834016
174,303,71658,323,214,15,27422,68,0.8100708304495922,7.4338758855585105
175,313,71590,310,206,14,27502,68,0.809994808992065,7.434101424707931
176,303,71530,309,213,14,27566,68,0.8099452541222062,7.434599832507654
177,302,71477,298,207,11,27639,69,0.8099428016699626,7.4349135901943395
178,284,71426,299,207,11,27707,69,0.809844794918327,7.4352096951552715
179,274,71384,289,196,10,27781,69,0.8097428720254162,7.43570784943222
180,260,71330,290,193,11,27850,69,0.8097478162779326,7.4365128796584266
181,247,71283,289,193,10,27911,70,0.8096603366760035,7.436895921116586
182,235,71242,286,198,7,27965,70,0.8096117279788106,7.437290846441773
183,243,71183,279,198,7,28023,70,0.8095675550758589,7.437594571710495
184,245,71139,263,186,7,28093,70,0.8095013978721853,7.43816461129886
185,231,71099,261,188,7,28147,70,0.8094135630618927,7.43860285921668
186,229,71054,246,181,8,28215,70,0.8093847760485653,7.438979790991392
187,232,71010,240,176,7,28268,70,0.8092937078819413,7.43943132818293
188,220,70963,230,177,7,28336,70,0.809257657214269,7.439766842176073
