,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.020388892762918203,16.244681644502805
1,589,98803,257,280,1,73,0,0.024815750586036574,15.98199105520218
2,825,98567,206,239,6,160,0,0.03294054070271469,15.893164435857697
3,1028,98364,174,196,7,234,0,0.036452372862285407,15.803094593499916
4,867,98208,332,257,10,329,0,0.039109580152682254,15.755673260494413
5,1009,98066,284,210,13,421,0,0.041512529689502406,15.727192944584624
6,951,97852,392,285,13,510,0,0.04223764819937723,15.689881157285376
7,919,97648,504,321,15,596,0,0.04421533939241398,15.681535308712807
8,1004,97360,634,394,15,596,0,0.04501488146205752,15.6469281310374
9,1228,96980,726,458,15,596,0,0.04666853660214012,15.629005621733526
10,1584,96482,814,512,15,596,0,0.048047931637711726,15.599817055189765
11,1868,95984,942,598,15,596,0,0.04947297497848534,15.575397895687338
12,2265,95383,868,559,25,903,0,0.05114791381732403,15.549936788189004
13,2607,94753,1049,666,24,904,0,0.05178463749850654,15.51933233907141
14,2794,94186,1116,707,23,1175,2,0.053829461989652994,15.509016692785151
15,2992,93490,1276,809,24,1410,2,0.05472439282272639,15.475645968209793
16,3256,92728,1463,917,22,1615,2,0.05685057710576072,15.459523539816269
17,3496,91887,1726,1099,23,1770,2,0.058481148906389314,15.423188942562101
18,3820,90933,2040,1273,25,1910,2,0.06151521371361134,15.393066418195321
19,4358,89828,2272,1394,24,2124,3,0.06434358138513507,15.343241294352708
20,4873,88617,2552,1606,28,2324,3,0.06723275131603172,15.291491511353462
21,5379,87349,2831,1801,32,2608,3,0.07115480327362458,15.242568682345851
22,5905,85982,3120,1973,40,2980,3,0.0747950147484744,15.17988131254762
23,6401,84532,3384,2165,48,3470,3,0.07875906100835595,15.114167636817168
24,6860,82968,3749,2407,47,3966,6,0.08296900761942619,15.051129273394244
25,7261,81356,4128,2638,58,4556,6,0.08761240504901242,14.984752110541871
26,7763,79586,4478,2926,61,5183,6,0.09234876336689633,14.904753484804859
27,8236,77746,4964,3240,74,5737,6,0.09788927008773132,14.823757582711458
28,8728,75804,5442,3516,85,6422,6,0.10380750521230897,14.737485847337572
29,9157,73811,5959,3801,96,7172,7,0.10972411064102414,14.642734065229405
30,9698,71658,6457,4074,106,8003,7,0.11595698789634443,14.546480967317805
31,10127,69459,6966,4381,115,8947,8,0.12194755316897449,14.455629126221565
32,10668,67078,7376,4706,129,10036,10,0.12821099267027256,14.363275812528634
33,11082,64722,7868,4945,147,11227,12,0.13463618573296426,14.2728775424548
34,11477,62334,8364,5174,158,12480,16,0.14045836378849144,14.183214990668734
35,11669,59989,8824,5500,171,13832,18,0.14613722146973207,14.108107367176668
36,11855,57604,9305,5768,181,15270,20,0.15224171798476727,14.03497665947757
37,11866,55212,9804,6086,191,16822,22,0.15759540674620579,13.959001990881918
38,11921,52801,10309,6325,206,18417,24,0.1636480418283422,13.899062062650666
39,11932,50402,10695,6557,221,20167,29,0.1686795590097012,13.83319672205909
40,11950,48039,11061,6696,234,21987,36,0.17379497232367488,13.783698827713472
41,11805,45799,11296,6904,243,23915,41,0.17774325306792757,13.73350474126084
42,11530,43682,11531,7068,255,25893,44,0.18185990791490209,13.701510233735219
43,11196,41605,11729,7128,268,28027,50,0.18520920410406136,13.66727307935707
44,10824,39578,11845,7212,285,30205,54,0.1876123300755667,13.64432873114532
45,10346,37693,11826,7213,296,32568,61,0.18995186265362476,13.638261330481075
46,9990,35809,11689,7234,308,34908,65,0.1907160275345238,13.633332704507632
47,9609,34073,11538,7114,319,37277,73,0.19172148048792173,13.645336655647236
48,9119,32486,11369,7015,329,39605,80,0.19077068334693142,13.655622479441098
49,8600,30978,11189,6837,342,41973,84,0.18998392842657205,13.686640906741106
50,8210,29483,10895,6624,351,44349,91,0.18773061676914277,13.72015729208044
51,7725,28084,10546,6446,360,46745,97,0.1848257312254067,13.77249074757148
52,7167,26906,10127,6202,365,49132,104,0.1816658369872435,13.82884466757403
53,6673,25813,9650,5903,379,51472,113,0.17781470719158715,13.885315193015565
54,6199,24779,9201,5620,376,53705,123,0.17336635339648396,13.94585540767023
55,5569,23914,8803,5396,386,55804,131,0.16848593729110128,14.01515966146759
56,4998,23086,8343,5178,368,57893,137,0.1640529216890463,14.088076572699306
57,4620,22286,7796,4876,360,59918,147,0.15924159408362343,14.155106208348009
58,4195,21618,7276,4604,351,61803,156,0.15392841336006963,14.228270361507521
59,3814,20965,6756,4274,352,63674,168,0.14854610468080784,14.298858923030224
60,3495,20419,6200,3959,345,65405,180,0.1427119458609264,14.371346850078606
61,3225,19861,5737,3663,333,66990,194,0.13696406053371663,14.449986712476951
62,2866,19420,5301,3391,324,68501,200,0.1308934276662067,14.529590318458315
63,2630,18988,4795,3070,307,70002,211,0.12516369706839856,14.605923752638658
64,2362,18603,4360,2759,300,71398,221,0.1189949534730906,14.678741266089238
65,2129,18290,3957,2530,280,72585,232,0.11300267505703193,14.756223316700769
