,e,s,i1,i2,c,r,d,compliance,contacts
158,1,15534,0,0,0,84089,379,0.044309592616811916,16.605862226097827
159,1,15534,0,0,0,84089,379,0.04424701836136987,16.606201038862885
160,1,15534,0,0,0,84089,379,0.044297456675144134,16.6071289344891
161,1,15534,0,0,0,84089,379,0.0442415055287051,16.606590672583035
162,1,15534,0,0,0,84089,379,0.044251943135471775,16.606831944664812
163,0,15534,0,1,0,84089,379,0.044287885833342595,16.60592187619287
164,0,15534,0,1,0,84089,379,0.04427135298625606,16.60530775581633
165,0,15534,0,1,0,84089,379,0.04429394913108259,16.60590741825014
166,0,15534,0,1,0,84089,379,0.044281700613239446,16.60593783461599
167,0,15534,0,1,0,84089,379,0.0442259362382005,16.605491712504346
168,0,15534,0,1,0,84089,379,0.044308007801780076,16.606862899580417
169,0,15534,0,1,0,84089,379,0.044333037364052405,16.60598518532342
170,0,15534,0,1,0,84089,379,0.044282137245702416,16.605577489970056
171,0,15534,0,0,0,84090,379,0.04435432706917661,16.60566441797217
172,0,15534,0,0,0,84090,379,0.044246001419727794,16.605548442389296
173,0,15534,0,0,0,84090,379,0.04428179786995109,16.607117229849617
174,0,15534,0,0,0,84090,379,0.04432860201433433,16.606824731589654
175,0,15534,0,0,0,84090,379,0.04432076767182338,16.60566493506038
176,0,15534,0,0,0,84090,379,0.04429014630402179,16.60527276153334
177,0,15534,0,0,0,84090,379,0.04435143489412967,16.605863122973595
178,0,15534,0,0,0,84090,379,0.04432942621567226,16.605900595488748
179,0,15534,0,0,0,84090,379,0.0443132415816715,16.605257082749134
