,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.020297658047389665,17.851700293293614
1,630,98768,264,252,2,87,0,0.024591060762971118,17.58689487561929
2,910,98488,225,203,4,173,0,0.03278688047024195,17.4993070098185
3,1150,98248,167,160,8,270,0,0.03620937917895143,17.40793904880337
4,1019,98056,319,252,10,347,0,0.038834100839341704,17.36341046358063
5,1189,97886,277,210,12,429,0,0.04148634657326454,17.33466159452808
6,1163,97605,419,300,14,502,0,0.04212340738505852,17.297350917220204
7,1100,97388,533,377,16,589,0,0.04437416647873351,17.28980189500709
8,1309,96939,694,456,16,589,0,0.04549648678835093,17.258853368143367
9,1694,96362,811,531,16,589,0,0.04730390711536312,17.23597733224878
10,2110,95776,922,590,16,589,0,0.04906523415680064,17.206853702804338
11,2420,95185,1090,703,16,589,0,0.05068597233252632,17.179722004885434
12,2807,94581,1024,663,20,908,0,0.05279338274705611,17.152730460501513
13,3014,93925,1291,845,18,909,1,0.05353542310918943,17.112280980357593
14,3080,93282,1490,916,20,1214,1,0.05665131560597839,17.09730524339718
15,3272,92504,1682,1030,17,1496,2,0.05791327277182952,17.04704610956569
16,3546,91639,1893,1170,20,1732,3,0.06074828816939764,17.022643060088516
17,3897,90684,2139,1336,24,1920,3,0.06323679009881794,16.980539262857373
18,4284,89641,2426,1535,22,2092,3,0.06647049807807995,16.93729383987044
19,4823,88459,2666,1657,23,2372,3,0.07001298578561074,16.880521935740905
20,5377,87127,3021,1863,25,2587,3,0.07320942546315352,16.81788338851297
21,5795,85844,3289,2011,31,3030,3,0.07743015910643788,16.766971709090367
22,6308,84376,3485,2193,35,3603,3,0.08076078935968874,16.700269658652168
23,6810,82831,3760,2375,47,4177,3,0.08497916119460071,16.64194163008527
24,7204,81255,4130,2596,52,4763,3,0.08881244606928143,16.578185664586982
25,7556,79571,4575,2879,62,5357,3,0.09309748827600334,16.508697413545473
26,8084,77760,4949,3132,67,6007,4,0.09810098330907385,16.436365898904487
27,8549,75827,5426,3480,72,6645,4,0.10281284988733878,16.355659083478216
28,9006,73825,5872,3801,73,7421,5,0.1087230174866112,16.2805075609486
29,9551,71704,6344,4040,77,8282,5,0.114558411727139,16.186102501745324
30,10015,69556,6806,4307,92,9222,5,0.12022082565147302,16.097979933885142
31,10373,67387,7327,4554,110,10247,5,0.12617869475117746,16.01471938529813
32,10756,65071,7795,4837,122,11415,7,0.1317331202971616,15.926987029778939
33,11072,62753,8203,5099,138,12728,10,0.13771691674411052,15.852301282913722
34,11281,60423,8710,5430,151,13995,13,0.14318917563449296,15.774414720649705
35,11508,58048,9125,5695,160,15448,19,0.14944384371414146,15.70499545968231
