,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.02074203901512388,16.503011096779993
1,600,98774,253,276,3,97,0,0.025060820130317605,16.234682635665433
2,896,98478,221,238,6,164,0,0.033217087179275344,16.14700218451452
3,1118,98256,163,190,11,265,0,0.0366726061762359,16.056516028320424
4,994,98081,312,260,12,344,0,0.03928195672195434,16.009414334676585
5,1131,97944,268,209,15,436,0,0.04173922129368444,15.981528610614317
6,1069,97705,433,260,15,521,0,0.042479523715355044,15.9476488128663
7,969,97509,564,332,17,612,0,0.0441840442553145,15.940283203933268
8,1117,97139,695,423,17,612,0,0.04514956907483469,15.91525487181284
9,1396,96685,798,495,17,612,0,0.04691883711120578,15.895049954185124
10,1802,96142,893,537,17,612,0,0.04843759159183975,15.865444596587814
11,2136,95569,1045,624,17,612,0,0.049889495558866376,15.836956348810022
12,2509,95000,967,599,21,907,0,0.05169254711431396,15.812426915037587
13,2828,94311,1205,731,18,910,0,0.05248725010999444,15.780607931326912
14,2992,93693,1280,809,19,1210,0,0.05475088869765254,15.762960306277348
15,3176,92966,1441,895,18,1506,1,0.05605631505455339,15.72326568126186
16,3497,92072,1661,1026,20,1726,1,0.05827275135300199,15.694341653180215
17,3812,91188,1900,1181,18,1903,1,0.06064357759224576,15.655468830765974
18,4054,90257,2230,1403,19,2039,1,0.06341879673740197,15.608109731192897
19,4560,89133,2461,1551,19,2278,1,0.06718937319033445,15.558496476524224
20,5060,87906,2804,1739,23,2470,1,0.0703524429289851,15.498377078196961
21,5528,86544,3104,1963,24,2839,1,0.07424776000171013,15.44319349132635
22,6070,85118,3376,2121,28,3289,1,0.07846579061512568,15.379285660628733
23,6698,83559,3600,2285,37,3823,1,0.0822921859469533,15.30975523315722
24,7242,81891,3940,2496,39,4394,1,0.08648377975459984,15.24900571341215
25,7722,80184,4344,2750,53,4949,1,0.09066204629279162,15.184144544025358
26,8149,78395,4753,3014,58,5633,1,0.0955394224005244,15.1234720157164
27,8612,76506,5239,3336,60,6249,1,0.1003535888826396,15.052722313872144
28,8990,74569,5765,3642,63,6971,3,0.10591339023840422,14.973269974764532
29,9413,72478,6249,3932,74,7854,3,0.11178134214104538,14.887041614482351
30,9869,70315,6756,4248,85,8727,3,0.1178051938910549,14.798375294717161
31,10339,68056,7304,4558,99,9643,4,0.12421537193764967,14.709499325662296
32,10799,65707,7747,4880,111,10754,5,0.13051455728021666,14.62365345272964
33,11186,63383,8214,5123,128,11964,5,0.13685287441757663,14.536923220410978
34,11474,61004,8665,5401,141,13310,8,0.14262867304616206,14.44614408415646
35,11715,58600,9121,5682,164,14710,11,0.14881777498335566,14.3652387243313
36,11891,56165,9543,5960,183,16249,12,0.15474576009715785,14.287632877629044
37,11926,53781,9960,6224,195,17899,18,0.16055734175416728,14.214350023574468
38,11976,51407,10303,6498,211,19586,22,0.1660085796857416,14.146635586312565
39,11965,49039,10683,6708,234,21347,27,0.17153426820149112,14.085654524636103
40,11718,46882,11057,6849,259,23207,31,0.176377812398502,14.021197677818149
41,11469,44696,11307,7097,270,25132,32,0.18053793728079318,13.971070407364946
42,11258,42523,11449,7248,292,27198,35,0.18520698903111021,13.932438033789637
