,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.020251892553232648,18.48648213046041
1,591,98792,273,254,2,91,0,0.024693755023501532,18.218223059181394
2,852,98531,225,203,3,189,0,0.03283225935711988,18.13057770043107
3,1094,98289,179,162,5,274,0,0.03620800112245183,18.038820695326574
4,976,98099,328,240,7,353,0,0.03886811918959491,17.99493861805332
5,1089,97986,275,195,9,449,0,0.04133551549298245,17.96869386760689
6,1043,97749,406,265,10,530,0,0.04188846818480387,17.936095949393373
7,1016,97515,531,321,12,608,0,0.043861481259010786,17.93073315567265
8,1132,97157,690,404,12,608,0,0.04470515133924375,17.901508803674844
9,1457,96642,802,482,12,608,0,0.046397154020428155,17.88276414019413
10,1902,96084,866,531,12,608,0,0.04791880621998329,17.852884184876363
11,2279,95470,1008,626,12,608,0,0.049385720357506255,17.825081573306623
12,2654,94861,960,600,19,909,0,0.05143029302391461,17.799458189062097
13,3012,94145,1174,744,17,910,1,0.052182275441065434,17.767549707044655
14,3150,93492,1307,843,21,1189,1,0.05458133950713865,17.754623005275022
15,3372,92712,1508,939,21,1450,1,0.05612245074354548,17.71608760610691
16,3612,91858,1748,1071,22,1691,1,0.05850100476845467,17.689249477899274
17,3892,90969,2008,1230,25,1877,2,0.061010793858481224,17.654436181927167
18,4203,89942,2381,1460,26,1989,2,0.06387575667142317,17.613637513826678
19,4645,88847,2630,1627,30,2222,2,0.06759603852802097,17.561206005379358
20,5077,87635,2977,1826,36,2450,2,0.07116680757042121,17.500513232988943
21,5566,86292,3304,1995,43,2801,2,0.07535180385092644,17.439214144642843
22,6166,84803,3537,2136,50,3309,2,0.07921224699723738,17.371429051161883
23,6664,83278,3810,2332,58,3859,2,0.08318941734275222,17.308264340762417
24,7127,81720,4085,2538,54,4475,4,0.08750729344329453,17.24815367199952
25,7582,80053,4440,2786,64,5074,4,0.09163142650955526,17.18149273868307
26,7981,78311,4843,3010,65,5789,4,0.09641720710385156,17.116285205341388
27,8263,76540,5350,3339,75,6432,4,0.10092645293649853,17.044474461393868
28,8604,74674,5787,3647,81,7204,6,0.10667166264073259,16.969176440767374
29,9129,72591,6213,3925,94,8044,7,0.11235983364769987,16.881413820755295
30,9526,70527,6692,4224,101,8925,8,0.11813083541672766,16.796664081139852
31,9945,68366,7109,4522,105,9945,11,0.1241244475523014,16.70935163258377
32,10535,66005,7502,4805,109,11035,12,0.1300090836798869,16.617178536922214
33,10986,63688,7922,5039,118,12234,16,0.13599540848022784,16.52784480839034
34,11252,61339,8368,5333,135,13556,20,0.14153802517020664,16.442838943912992
35,11430,59097,8727,5549,148,15031,21,0.1475110911842985,16.36337530923998
36,11633,56733,9109,5803,164,16539,22,0.15269156692072128,16.28662346171675
37,11705,54300,9579,6136,177,18081,25,0.15819585495128322,16.219507644026848
38,11651,52037,9983,6382,205,19718,27,0.16392538202840476,16.151640353346863
39,11553,49786,10400,6572,209,21453,30,0.1691370485307644,16.07969211113737
40,11551,47546,10733,6710,224,23208,31,0.17378998653777503,16.016049159297516
41,11349,45384,11083,6858,230,25062,37,0.17768359300054118,15.968326462676442
42,11105,43195,11293,6998,255,27118,39,0.18104598278916054,15.93206968091924
43,10946,41091,11416,7074,279,29155,42,0.18418400010751224,15.903664658728127
44,10644,39142,11516,7064,298,31295,44,0.18652747300131017,15.881846391921753
45,10287,37259,11466,6993,326,33625,47,0.1877519030610083,15.867851358608611
46,9909,35475,11395,6909,328,35930,57,0.1883350000950359,15.871948837185963
47,9381,33814,11262,6882,339,38259,66,0.18772966706467614,15.88867628421789
48,8863,32228,11155,6851,353,40481,72,0.18732016328518616,15.914749796951712
49,8444,30698,10853,6738,364,42824,82,0.1865758951430566,15.943762704057427
50,7968,29291,10508,6533,365,45249,89,0.18510565451067876,15.975234792201327
51,7463,28012,10231,6331,386,47487,93,0.18240998509323325,16.01601990087713
52,7023,26791,9841,6131,388,49731,98,0.17962066823990083,16.07038620429724
53,6544,25684,9438,5880,396,51958,103,0.1760905425759627,16.126358871455675
54,6033,24665,9019,5667,383,54122,114,0.17191341894406184,16.18677042939917
55,5518,23773,8553,5351,382,56304,122,0.16786123076586967,16.252235770739915
56,5067,22945,8027,5052,379,58404,129,0.16272925318375936,16.321323868033545
57,4618,22173,7569,4782,364,60362,135,0.15763365378958422,16.39618653284088
58,4211,21473,7095,4480,361,62240,143,0.15227195021632395,16.470615854737968
59,3809,20856,6612,4198,350,64022,156,0.14662667765064044,16.55017390645035
60,3475,20298,6134,3907,343,65683,163,0.14098895365105907,16.62944412632548
61,3164,19781,5677,3606,329,67271,175,0.13517471772532663,16.706807402077484
62,2820,19353,5236,3289,325,68793,187,0.12920051355354858,16.788230640522016
63,2547,18926,4789,3029,306,70214,192,0.12317409560752386,16.866378352759845
64,2311,18545,4400,2756,302,71488,201,0.11742736206387382,16.942106111358303
65,2084,18214,4011,2482,287,72715,210,0.11189302031698142,17.01904013412999
66,1817,17964,3635,2268,280,73821,218,0.10616124199879551,17.09060845068652
67,1638,17715,3275,2037,256,74854,228,0.10124826973285586,17.160601766420953
68,1451,17475,2997,1850,249,75741,240,0.09606674320513062,17.223614453988723
69,1294,17251,2702,1698,233,76578,247,0.09168289831295491,17.286745970759345
70,1150,17064,2408,1551,225,77352,253,0.0875831625144345,17.340510837874877
71,1074,16890,2138,1371,216,78046,268,0.08403325920874756,17.389754936496978
72,989,16726,1915,1226,198,78670,279,0.0802036307180109,17.435430020262846
73,879,16596,1727,1096,185,79237,283,0.07679549136057355,17.479976362112094
74,758,16493,1559,971,163,79767,292,0.0736582870220886,17.519773627117846
75,674,16390,1412,877,149,80204,297,0.07049620067336013,17.5573773246367
76,605,16285,1267,769,134,80640,303,0.06803050833476953,17.593967601771094
77,526,16200,1133,686,126,81024,308,0.06524437647797866,17.625150886228834
78,459,16137,1014,604,119,81356,314,0.06306535396151068,17.655050403868458
79,421,16072,919,552,112,81610,317,0.061067660120053234,17.681683773795598
80,369,16021,828,497,98,81865,325,0.05941424551592545,17.70412933948118
81,313,15972,733,457,90,82105,333,0.057739075809504256,17.724145763020374
82,273,15927,652,399,76,82340,336,0.056568781770401685,17.741952312200734
83,249,15888,571,356,69,82528,342,0.055197233647242376,17.755025332645385
