,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.020295574114250484,17.35529345351195
1,574,98825,265,255,1,83,0,0.02458576596812675,17.090023789297508
2,836,98563,221,204,1,178,0,0.032633151398769565,17.002309062122155
3,1062,98337,178,166,2,258,0,0.03598894498057427,16.91363337595943
4,890,98185,327,257,5,339,0,0.03861701263557539,16.869236120539515
5,1023,98052,283,212,8,425,0,0.04132095091673181,16.840466225910557
6,1013,97812,398,255,10,515,0,0.041966492163369194,16.799820380581924
7,956,97607,535,301,12,592,0,0.04379740654132762,16.792422157897374
8,1007,97330,672,390,12,592,0,0.04458779406991532,16.767145549309937
9,1261,96924,766,448,12,592,0,0.046265402945788583,16.749019167581622
10,1650,96402,848,499,12,592,0,0.047538353731683546,16.720265295867154
11,1989,95823,996,591,12,592,0,0.04896034992335025,16.699620609736275
12,2361,95246,926,542,16,912,0,0.05070287301870502,16.67426845881452
13,2734,94596,1094,651,15,912,1,0.051098145437555614,16.641399966306746
14,3024,93900,1185,716,19,1158,1,0.053301983820437326,16.634697347427174
15,3250,93152,1338,823,20,1419,1,0.05423012725015208,16.60027040922686
16,3510,92313,1546,968,21,1643,2,0.056487304425955245,16.57823310241316
17,3826,91420,1813,1126,21,1795,2,0.05874623866897812,16.541042344596832
18,4181,90415,2134,1322,21,1928,2,0.061541352758366655,16.49652797515868
19,4569,89331,2425,1487,23,2166,2,0.06499462303541297,16.44615691593807
20,5117,88035,2746,1709,24,2370,2,0.0684485143161543,16.38821936947023
21,5620,86693,3104,1913,28,2643,2,0.07262836224754993,16.33166022644171
22,6156,85264,3421,2083,34,3043,2,0.07672745055612483,16.26574442068231
23,6766,83649,3702,2285,43,3556,2,0.080942686873465,16.19931900651313
24,7327,82004,4013,2479,49,4128,3,0.08541125381278547,16.1367859629016
25,7807,80228,4444,2767,58,4696,3,0.08980323187429509,16.066320709197772
26,8270,78423,4849,3054,56,5346,5,0.09512728625681087,16.001337745340756
27,8780,76484,5316,3320,63,6035,5,0.10024227404599834,15.914331116819083
28,9074,74575,5843,3660,68,6777,6,0.1059244772563953,15.831657871942399
29,9529,72475,6308,4001,78,7606,6,0.11230529073078749,15.739823889090985
30,9928,70300,6822,4370,86,8491,6,0.11875576245540018,15.639392044722193
31,10431,67992,7376,4616,93,9489,6,0.1259508877037744,15.53711550793955
32,10889,65595,7859,4988,106,10559,7,0.13203307673570677,15.43046062132929
33,11398,63177,8271,5189,115,11844,9,0.13933086930701521,15.341652118664465
34,11755,60720,8765,5453,128,13173,9,0.144576896000316,15.237167003220012
35,12025,58275,9200,5764,142,14585,12,0.15084323540641525,15.170543789579824
36,12268,55724,9692,5965,158,16180,16,0.15653887664422422,15.09222509457159
37,12296,53299,10171,6238,170,17811,18,0.16164508609843242,15.021851162998486
38,12184,50993,10557,6494,191,19566,18,0.16700526049987696,14.961752264942659
39,12109,48611,10923,6780,203,21356,21,0.17206461158515604,14.899960112247907
40,11979,46296,11350,6859,222,23274,23,0.17722352321008586,14.844370287120103
41,11576,44148,11712,7139,235,25166,27,0.18053577105218174,14.790221632295914
42,11346,41953,11926,7250,252,27246,30,0.18550769467120862,14.762842491057675
43,11096,39897,11996,7311,273,29398,32,0.18806087506815744,14.719827002987696
44,10680,37931,11991,7390,292,31683,36,0.19068389484408138,14.705421681223541
45,10213,36083,11991,7308,319,34049,40,0.19268167272001765,14.697796747309553
46,9802,34346,11898,7131,343,36439,44,0.19299354244464642,14.69597170625136
47,9262,32691,11716,7051,351,38880,52,0.1920821208000629,14.71755632833333
48,8733,31164,11445,6933,360,41311,57,0.19109134662795066,14.752272732515062
49,8216,29715,11106,6687,376,43838,65,0.18918007372196244,14.788450071641867
50,7716,28367,10738,6478,384,46248,72,0.18609050009384123,14.830916601598668
51,7222,27124,10398,6249,401,48527,82,0.1829999690305236,14.892013914484812
52,6703,25988,9966,5954,418,50886,88,0.17909882690036577,14.953034304883781
53,6283,24881,9463,5669,432,53179,96,0.17453428243565378,15.016114994104266
54,5808,23907,8990,5443,432,55317,106,0.1697682778727651,15.089635818498095
55,5283,23084,8467,5119,436,57498,116,0.16504278744486703,15.163143539106809
56,4808,22316,7931,4842,436,59544,126,0.1594920959530253,15.234847747974893
57,4365,21623,7392,4551,428,61506,138,0.1544685965816412,15.317252389313099
58,3907,20974,6945,4257,414,63357,149,0.1487302363738508,15.39566596525254
59,3450,20457,6489,3950,401,65099,157,0.14285380763004396,15.474795863105744
60,3154,19930,5952,3655,386,66758,168,0.13694817125342587,15.55393188041985
61,2874,19442,5449,3399,370,68288,181,0.13097781260699048,15.631397647176199
62,2613,19010,4981,3111,361,69735,192,0.12546428970017867,15.708447447372919
63,2360,18614,4557,2836,347,71085,204,0.11968996166826441,15.78255477591868
64,2185,18272,4124,2543,321,72345,213,0.11402621203437736,15.855573791226508
65,1948,17982,3753,2305,294,73498,223,0.10825625951916765,15.926425244694963
66,1718,17724,3333,2106,283,74609,230,0.1028671380147607,15.995327593731991
67,1510,17500,2980,1917,258,75601,237,0.098105894295796,16.058061889812787
68,1331,17283,2730,1740,236,76439,244,0.09352477185892566,16.119037879737242
69,1198,17074,2480,1564,218,77214,255,0.08920628493832712,16.17644447616969
70,1057,16925,2227,1414,200,77915,265,0.08493639571240076,16.230622222745833
71,922,16802,1993,1257,195,78562,272,0.08115221793309281,16.282171997026296
72,838,16662,1798,1159,180,79091,275,0.07752615465794362,16.32906213199913
73,729,16554,1633,1014,163,79627,283,0.07451842874645276,16.37204346052521
74,627,16447,1484,884,152,80118,291,0.07124757848225079,16.4095599803631
75,579,16346,1314,771,138,80558,297,0.06826977805534533,16.446077431441118
76,537,16265,1150,662,126,80961,302,0.06558749322663288,16.481818274271326
77,481,16181,1038,572,116,81308,307,0.06297298091307549,16.51355894194983
78,450,16104,921,507,105,81604,312,0.060674355326083375,16.54393651424037
79,405,16042,819,458,97,81864,318,0.05866021802575877,16.570859894673138
80,346,16000,743,411,91,82091,321,0.05704495282738719,16.594159875676365
81,319,15946,643,375,78,82320,322,0.055686505877896655,16.61210837607929
82,283,15898,570,323,68,82536,325,0.05443984192635865,16.628677245376693
83,247,15857,526,295,57,82694,327,0.05312340136022015,16.643759854641328
84,221,15821,483,277,54,82820,327,0.0522135535837814,16.65799908977759
85,206,15794,410,252,50,82964,327,0.05148274657564946,16.668008469839318
86,176,15770,379,229,40,83082,327,0.050709124450898195,16.67761966972007
87,154,15744,343,206,31,83198,327,0.049992723307799955,16.685636616753236
88,127,15730,318,171,24,83306,327,0.04937738468539633,16.693787042809095
89,107,15714,287,157,21,83389,328,0.04864546525890726,16.70102914002325
90,94,15700,247,140,17,83476,329,0.04805187751881729,16.709285438989188
91,85,15685,213,121,15,83555,329,0.04758340355179365,16.715335174400913
92,77,15667,190,108,10,83621,330,0.0471783936523487,16.719559056260326
93,76,15654,170,100,9,83664,330,0.04675978876079837,16.724387213377838
94,67,15647,147,85,9,83718,330,0.04647350096872421,16.728770949341982
95,60,15640,126,72,9,83766,330,0.04608353670100898,16.7327400010027
96,52,15633,103,69,7,83809,330,0.04577284331827107,16.73652007623366
97,44,15623,93,61,8,83844,330,0.04560435917415288,16.739636168884115
98,39,15615,81,59,7,83872,330,0.045411138926730724,16.741582512939292
99,33,15614,70,53,6,83897,330,0.0451887077525701,16.744187411892252
100,34,15606,64,40,7,83922,330,0.045119406446833835,16.74597566577859
101,30,15603,60,37,7,83936,330,0.044899012053873186,16.74782251114046
102,22,15601,55,36,6,83952,331,0.0447766041967613,16.74978310894628
103,18,15597,51,34,5,83967,331,0.04468218981870365,16.751663383792792
104,18,15596,44,27,5,83982,331,0.044474043749051805,16.75296401771099
105,12,15594,41,20,5,84000,331,0.04442276437682856,16.754270254605473
106,12,15591,34,17,5,84013,331,0.04435735662767873,16.75445375209205
107,11,15590,33,13,3,84022,331,0.044290182560217495,16.755511227058182
