,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.02041154229938602,18.71274681290396
1,663,98710,277,272,2,79,0,0.024837621174613824,18.444914329291578
2,957,98416,232,225,2,171,0,0.03307177436075869,18.3563918288855
3,1218,98155,185,188,7,250,0,0.036463340272381434,18.26454219937296
4,1110,97965,314,258,10,346,0,0.039265457993046086,18.219491275384208
5,1310,97765,261,215,10,442,0,0.04175460374577943,18.189906911943847
6,1193,97517,446,295,13,539,0,0.042424969319496936,18.15610731081981
7,1141,97275,600,357,18,612,0,0.04447739887783945,18.149001169243466
8,1492,96663,764,454,18,612,0,0.04549321928881958,18.119501136365557
9,1888,96077,885,523,18,612,0,0.047422728486101295,18.100037479374436
10,2291,95474,1008,600,18,612,0,0.048952753312565954,18.066106644639422
11,2685,94832,1168,688,18,612,0,0.05091052289138441,18.038950755124418
12,3061,94214,1119,681,24,904,0,0.052760604531984064,18.00571431691346
13,3195,93468,1498,914,22,906,0,0.05398594385090469,17.97251001094591
14,3245,92832,1613,1020,28,1265,0,0.057385352566540995,17.952555986228784
15,3519,91955,1816,1126,25,1562,0,0.0592672354394701,17.89603478246148
16,3728,91104,2063,1260,25,1822,1,0.06248171073330559,17.864157437028943
17,4123,90091,2305,1446,27,2010,1,0.06522958194943697,17.816431187842415
18,4492,88976,2651,1646,29,2208,1,0.06863895147952125,17.771417745802758
19,4996,87836,2879,1806,24,2461,1,0.07239459174340296,17.71538351425614
20,5423,86532,3296,2024,30,2697,1,0.07593138923963683,17.65296209552103
21,6034,85070,3473,2086,34,3305,1,0.08020616850267256,17.598206520905503
22,6529,83562,3752,2234,42,3883,1,0.08310364350002031,17.52917303667733
23,7004,81972,4056,2442,49,4479,1,0.08720143367737439,17.481611349789294
24,7537,80299,4379,2617,51,5119,1,0.09078376275265233,17.416261405638643
25,8055,78477,4799,2883,65,5723,1,0.09447057750981651,17.356856366296523
26,8508,76562,5202,3196,78,6455,2,0.09919195364358606,17.294884378196876
27,8933,74629,5755,3515,88,7081,2,0.10438035222447413,17.214932147496338
28,9463,72509,6148,3835,90,7956,2,0.1100619250201517,17.12935545381561
29,10089,70210,6649,4156,102,8794,3,0.1161683602460776,17.030836341089408
30,10577,67900,7152,4462,112,9793,7,0.1225504202917427,16.940611026748275
31,10938,65624,7646,4768,122,10898,7,0.1287184569318478,16.836276546779448
32,11438,63191,8102,5105,132,12026,9,0.13531034990814567,16.746318790289667
33,11721,60788,8616,5407,154,13307,10,0.14186109939144634,16.650942113436315
34,11854,58356,9137,5723,170,14751,12,0.14816784393546775,16.561693673383182
35,11893,56007,9628,6034,186,16242,13,0.15470198789923312,16.475845621020525
36,12037,53587,10115,6233,196,17821,14,0.16104281488912287,16.395768379708752
37,11997,51194,10603,6505,203,19481,20,0.16611588774507802,16.32502973988505
38,11867,48921,10954,6735,202,21295,29,0.171619393566586,16.269580811586422
39,11722,46634,11265,6941,223,23184,34,0.17624900123506582,16.211900683606824
40,11620,44387,11546,7076,241,25097,36,0.18087955554066762,16.164094036052354
41,11278,42309,11728,7194,260,27194,40,0.18464439838616817,16.12304070275978
