,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.8794034082925937,9.261683060317258
1,1117,97444,608,632,10,192,0,0.8795856851084489,9.253399028648952
2,1470,97091,500,537,15,390,0,0.8800451705506362,9.251658517481
3,1733,96828,388,428,17,609,0,0.8800881615124914,9.248369865356555
4,1156,96619,783,623,20,802,0,0.8802249691029674,9.24771437096191
5,1334,96441,679,512,23,1014,0,0.8805884102274837,9.247645082018702
6,1319,96125,793,534,28,1204,0,0.8804533814451188,9.244664254975367
7,1214,95877,909,561,34,1408,0,0.8807495394636435,9.245710276522798
8,1329,95499,1080,653,34,1408,0,0.880760818277952,9.244370888757295
9,1494,95125,1205,737,34,1408,0,0.8808891541597739,9.243503695284835
10,1706,94735,1317,803,34,1408,0,0.8812194512944312,9.24253032385615
11,1796,94329,1505,931,34,1408,0,0.8814265216767756,9.240097693086536
12,1879,93998,1172,726,48,2180,0,0.8817004779749208,9.237889735604883
13,1910,93589,1397,879,38,2189,1,0.8817354430632955,9.235077370310805
14,1916,93209,1420,899,38,2519,2,0.8713742490119897,9.253589853796244
15,1932,92803,1441,915,41,2868,3,0.8681691981889589,9.310519115663752
16,1933,92396,1532,967,42,3130,3,0.8634920847085963,9.33908482861734
17,1985,92013,1613,1008,41,3340,3,0.8603707604491602,9.366489468397887
18,1972,91617,1760,1092,38,3521,3,0.8579877148107281,9.387410542096466
19,1965,91244,1792,1124,37,3836,5,0.8561559662166665,9.40284332288528
20,1984,90819,1870,1204,42,4079,5,0.8546683714751804,9.414305041937936
21,1992,90404,1895,1208,46,4453,5,0.8538001645486435,9.422732230954683
22,2045,89968,1892,1220,56,4817,5,0.8529281635041791,9.428213316702921
23,2085,89532,1894,1224,59,5204,5,0.8524097505166631,9.432939540353154
24,2212,89032,1870,1215,50,5616,8,0.8520745701536702,9.436444057579248
25,2266,88553,1907,1272,53,5944,8,0.8516576282897876,9.438434101986598
26,2279,88125,1910,1275,53,6353,8,0.8515655592418586,9.44100252279065
27,2354,87614,1953,1288,52,6734,8,0.8513130541052266,9.44205113699328
28,2421,87111,1991,1280,52,7140,8,0.8511618511475287,9.443379527179252
29,2395,86637,2044,1320,57,7542,8,0.8510982906715956,9.44452073561415
30,2368,86185,2113,1347,62,7919,9,0.8510445910704031,9.445374423269083
31,2416,85709,2151,1341,62,8314,10,0.8510580787899124,9.445135629464877
32,2423,85191,2228,1402,66,8682,11,0.8509701255709221,9.44514843165904
33,2423,84688,2289,1419,69,9103,12,0.8511067202170016,9.444985450198711
34,2492,84145,2343,1424,64,9519,16,0.851102036403261,9.443905343926883
35,2566,83619,2342,1441,66,9952,17,0.8511856342594846,9.442996556379054
36,2589,83120,2348,1475,66,10386,19,0.8513051431339799,9.442577828113134
37,2602,82589,2349,1492,71,10880,20,0.8512577881621834,9.441533055534757
38,2630,82058,2376,1489,73,11357,20,0.8513985880132192,9.44195041045927
39,2597,81548,2446,1534,77,11780,21,0.851487911759289,9.441029993862927
40,2584,81035,2460,1535,76,12290,23,0.8515649636376081,9.440459959592452
41,2621,80499,2465,1526,75,12793,24,0.8516457092273436,9.439568607864674
42,2631,79958,2467,1581,73,13267,26,0.8516971770956162,9.439280006322045
43,2596,79462,2521,1606,73,13718,27,0.8518026646199945,9.438241916132595
44,2621,78927,2548,1613,69,14197,28,0.8518451355149845,9.437266758652202
45,2621,78414,2540,1616,68,14715,29,0.8410147073845835,9.45598191634448
46,2604,77895,2551,1638,73,15212,30,0.8377812929997983,9.51796096617752
47,2579,77379,2553,1634,76,15752,30,0.8328638146256085,9.549428824304362
48,2568,76894,2527,1630,80,16273,31,0.8295091288648849,9.579438622054798
49,2570,76357,2546,1647,79,16771,33,0.8269489999831677,9.603103627582751
50,2558,75856,2519,1656,77,17303,34,0.8248109712602145,9.6199600751188
51,2528,75367,2500,1663,78,17833,34,0.8232068289870632,9.634492103367299
52,2535,74844,2523,1646,84,18337,34,0.8109551045976977,9.664839928021667
53,2579,74315,2529,1612,87,18847,34,0.8066628190273917,9.73894542057426
54,2518,73839,2502,1640,87,19382,35,0.8008444357370871,9.778429824174076
55,2516,73340,2459,1643,93,19916,36,0.7969303367074008,9.815501571852122
56,2569,72798,2464,1631,97,20408,36,0.7938236901966894,9.843617045230827
57,2541,72303,2466,1617,101,20934,41,0.7914063852410578,9.865029698093645
58,2473,71842,2511,1588,103,21443,43,0.7893730989855247,9.882586307653801
59,2504,71335,2495,1561,100,21963,45,0.7877951259566733,9.89646269191785
60,2485,70855,2484,1555,95,22482,47,0.7865453309745588,9.908347141623945
61,2396,70402,2524,1572,96,22964,49,0.7855250956935677,9.917011960537009
62,2391,69912,2514,1540,99,23497,50,0.7847773075107461,9.92388483771026
63,2391,69451,2466,1548,99,23996,52,0.7841439478892811,9.928930468114494
64,2384,68951,2477,1555,96,24485,55,0.7836887928960905,9.933130614262215
65,2349,68506,2445,1544,95,25005,59,0.7833211976289441,9.936650123158554
66,2371,68031,2387,1526,97,25530,61,0.7830244945182694,9.939333285279591
67,2352,67560,2400,1527,88,26011,65,0.7826290405667753,9.942020596506763
68,2332,67119,2354,1535,86,26511,66,0.7825236782435128,9.944128107478148
69,2278,66673,2323,1524,87,27052,66,0.7821608834410492,9.945880459741762
70,2274,66232,2297,1500,83,27550,67,0.7821186726712868,9.947968276186126
71,2244,65787,2340,1471,84,28008,69,0.7819799307206062,9.949325559843397
72,2192,65368,2294,1481,88,28510,70,0.7818966113082533,9.950814327598232
73,2165,64954,2267,1469,85,28991,72,0.7818348316886247,9.951576672041641
74,2115,64558,2261,1468,84,29444,73,0.7817096195813383,9.951796818549898
75,2043,64189,2257,1423,78,29938,75,0.7816351995758556,9.953207135020575
76,1988,63799,2243,1421,79,30398,75,0.7813658493292797,9.954402780203447
77,1970,63398,2201,1382,74,30901,77,0.7815006540362635,9.955873949273569
78,1908,63046,2176,1376,71,31349,77,0.781076055720495,9.956176184849388
