,e,s,i1,i2,c,r,d,compliance,contacts
0,764,97775,708,756,0,0,0,0.879277019877306,8.7033614350265
1,1116,97423,623,655,2,184,0,0.8793051914412439,8.695437218112096
2,1446,97093,517,558,7,382,0,0.8799209727058047,8.69398940343883
3,1726,96813,418,446,11,589,0,0.880005150867193,8.690333534742951
4,1197,96578,778,624,13,813,0,0.8801538871472617,8.689773194706044
5,1357,96418,670,519,19,1020,0,0.8805158075449854,8.68947520270269
6,1312,96111,802,539,24,1215,0,0.8802876634156988,8.686829132454632
7,1196,95897,897,549,29,1435,0,0.8806192845467018,8.687685102531303
8,1267,95546,1074,652,29,1435,0,0.8806662215820437,8.685807296999982
9,1463,95115,1209,752,29,1435,0,0.8809066039537601,8.684982935395198
10,1743,94675,1308,813,29,1435,0,0.8810718982503298,8.682899448127795
11,1870,94241,1512,916,29,1435,0,0.881332777739462,8.681314717271933
12,2080,93817,1153,725,40,2188,0,0.8817330925335827,8.679137517920228
13,2127,93419,1356,873,38,2190,0,0.8817273092134122,8.676426101972204
14,1986,93129,1411,897,38,2542,0,0.8713134528346503,8.695046770853578
15,1890,92785,1504,914,43,2867,0,0.8682175894016381,8.752420483899556
16,1752,92489,1599,973,46,3144,0,0.863484457548152,8.781506687389744
17,1653,92164,1736,1025,43,3381,1,0.8603703151496734,8.809245239730148
18,1598,91821,1872,1127,41,3542,2,0.8579344832064045,8.829749105524828
19,1674,91455,1846,1136,40,3848,4,0.8561937952566846,8.845169231309118
20,1745,91040,1946,1166,42,4060,4,0.8547910979492404,8.856419660071575
21,1839,90650,1925,1132,46,4407,4,0.853725810354685,8.864829182124293
22,1943,90221,1847,1104,53,4831,4,0.8528551237857194,8.871343197809564
23,2064,89757,1765,1089,61,5263,4,0.8521818481656774,8.876487879005893
24,2080,89375,1719,1067,61,5695,6,0.85180134896644,8.879873175832422
25,2120,88920,1712,1065,65,6115,6,0.851336199016057,8.882487579423517
26,2161,88489,1708,1061,66,6512,6,0.8510386053545239,8.885011801768803
27,2182,88039,1802,1106,60,6807,7,0.8507102838350329,8.886983592378687
28,2147,87610,1863,1165,60,7149,9,0.8505771637705892,8.887599244270785
29,2266,87109,1911,1203,59,7445,10,0.8504837495361481,8.887196863872667
30,2299,86621,2001,1243,66,7763,10,0.8504696195627048,8.887748911192451
31,2325,86164,2052,1280,65,8106,11,0.850535015258676,8.887311707968914
32,2409,85630,2101,1315,67,8469,12,0.8504889914855519,8.886859812669428
33,2519,85091,2099,1331,67,8884,12,0.850701840653894,8.885999172804965
34,2517,84592,2174,1367,65,9274,14,0.8506231185091508,8.88520117776658
35,2497,84124,2223,1377,59,9708,15,0.8508052927147052,8.882740357445037
36,2534,83630,2215,1378,55,10172,19,0.8508331161038759,8.880633531988614
37,2543,83087,2336,1409,56,10552,20,0.8508769316840661,8.878572284786445
38,2520,82571,2394,1435,59,11004,20,0.8509071589191143,8.878313151972767
39,2507,82085,2451,1446,67,11427,20,0.8509501838602193,8.878733718082797
40,2555,81569,2454,1461,71,11871,22,0.8511045930315173,8.878384216111726
41,2592,81038,2498,1482,72,12299,22,0.8511117306451234,8.877623543319858
42,2531,80556,2524,1498,69,12800,25,0.8512469361463423,8.876786828874765
43,2557,80014,2510,1540,72,13285,25,0.851282130860872,8.87565141619828
44,2574,79511,2527,1552,75,13736,28,0.8514855169464088,8.875825790854929
45,2576,78993,2491,1570,78,14266,29,0.8406088143764192,8.894078255055357
46,2580,78458,2493,1560,77,14806,29,0.8374797637225787,8.955296805920167
47,2614,77942,2457,1579,80,15301,30,0.8324953408900178,8.985308824779162
48,2626,77388,2520,1590,82,15766,31,0.8292867384931653,9.015244934195877
49,2699,76812,2529,1590,80,16261,32,0.8267242578493743,9.0376944547597
50,2694,76299,2530,1564,85,16798,33,0.8246815536599618,9.055446100304676
51,2679,75779,2542,1571,79,17318,35,0.8229907282614137,9.068658624874171
52,2691,75251,2593,1550,75,17808,35,0.8107257466680836,9.099810463848566
53,2669,74719,2598,1583,80,18319,35,0.8063866128683149,9.173732907988764
54,2613,74199,2611,1615,78,18852,35,0.800709737013635,9.213263597433706
55,2643,73656,2647,1610,78,19334,35,0.7967900852337036,9.249049466095066
56,2630,73149,2613,1622,80,19873,36,0.7937130019582758,9.277738026635602
57,2610,72641,2633,1627,79,20375,38,0.7912636784290797,9.298990931492186
58,2595,72124,2647,1627,85,20887,38,0.7893022287606658,9.316107712871501
59,2581,71618,2659,1600,91,21415,39,0.7878446741298314,9.329706959701522
60,2567,71089,2652,1634,86,21933,42,0.7867132102661528,9.339669145322393
61,2547,70602,2667,1572,91,22482,42,0.7858520046189866,9.34789768561239
62,2554,70087,2618,1553,86,23060,45,0.7849630849296414,9.353758798358042
63,2573,69551,2628,1547,91,23567,46,0.7845066209081316,9.360571192443768
64,2591,69027,2648,1513,98,24078,48,0.7839046468458989,9.364385966753044
65,2583,68506,2632,1530,96,24604,52,0.7834597555741685,9.368357105109544
66,2590,68012,2573,1544,98,25133,53,0.7832684781533497,9.37193348456489
67,2544,67543,2552,1560,98,25650,56,0.78297493651331,9.37388891168093
68,2494,67057,2531,1574,97,26193,57,0.7828090720545074,9.376173233534594
69,2465,66562,2526,1596,94,26702,58,0.7826766178295131,9.37748727327193
70,2368,66138,2533,1602,92,27209,61,0.7825788922715801,9.37871548903822
71,2349,65663,2531,1581,93,27724,62,0.782534248114549,9.379920343551579
72,2315,65228,2498,1577,94,28228,63,0.7823527417771904,9.380533274038113
73,2276,64781,2462,1570,96,28751,67,0.7823858341344936,9.381822522865107
74,2227,64335,2487,1553,92,29238,71,0.7822989806574038,9.381556425459799
75,2231,63907,2428,1521,89,29754,73,0.782257929133366,9.382996782859019
76,2183,63480,2419,1469,84,30294,74,0.781989005375805,9.383697381971817
77,2181,63047,2356,1443,86,30813,77,0.7819053471997025,9.385090453721922
78,2114,62667,2323,1402,92,31327,78,0.7817911865703735,9.38656605509709
79,2041,62294,2270,1407,89,31821,81,0.7815352509754997,9.387833138161781
80,2006,61901,2261,1375,85,32290,85,0.7813416546420141,9.389934035725146
81,1954,61526,2244,1333,89,32771,86,0.7812055205140018,9.39161807390846
82,1919,61128,2185,1330,90,33263,88,0.7809748181878221,9.39371498691084
83,1858,60809,2166,1305,82,33695,88,0.7807810164969156,9.395521399041234
84,1871,60423,2084,1285,80,34172,88,0.7805774119194901,9.397282761232315
85,1829,60072,2067,1260,74,34611,90,0.7804015903531801,9.398889191780782
86,1779,59747,2017,1238,76,35055,91,0.7912684037383676,9.379635007284415
87,1724,59404,2002,1205,73,35502,93,0.7945430011125983,9.314076489727418
88,1702,59107,1919,1179,71,35931,94,0.7992432005359111,9.281397453288992
