,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,778,700,0,0,0,0.8795175422930159,8.609173788226483
1,1121,97404,668,602,3,205,0,0.8794154616869405,8.601551405259633
2,1464,97061,567,501,9,401,0,0.8800189782264491,8.600587801336436
3,1740,96785,459,402,12,605,0,0.8800232439075685,8.597694175078054
4,1211,96564,781,622,12,813,0,0.8801610556121637,8.59702976449795
5,1371,96404,664,499,18,1047,0,0.8804707827511725,8.5965909372793
6,1286,96118,761,564,22,1252,0,0.8804405933928655,8.593845829051217
7,1164,95897,869,595,26,1452,0,0.8807198682808905,8.594287197614413
8,1241,95544,1036,704,26,1452,0,0.880809015263196,8.5923136891627
9,1413,95151,1176,785,26,1452,0,0.8809939940415187,8.591325536576356
10,1611,94793,1273,848,26,1452,0,0.8813015916337076,8.58949398941545
11,1724,94394,1443,964,26,1452,0,0.8815366434809792,8.587056657487208
12,1871,94026,1134,744,38,2190,0,0.881857257674572,8.58458287565437
13,1963,93581,1344,887,35,2193,0,0.8818463736209325,8.582076414474983
14,1881,93270,1365,888,34,2564,1,0.8715374677000773,8.6008399893243
15,1867,92926,1367,901,36,2904,2,0.8683148954884224,8.657469863306172
16,1808,92586,1452,939,40,3176,2,0.8636162584457208,8.687117506554499
17,1802,92224,1528,1010,35,3401,3,0.8604610911751586,8.714760635069394
18,1713,91868,1699,1124,34,3561,4,0.8580440362955227,8.736263286335939
19,1789,91481,1728,1120,37,3841,7,0.8561679238166748,8.751586057996843
20,1845,91081,1810,1161,43,4056,7,0.854683123572216,8.762991752665002
21,1953,90633,1813,1145,49,4403,7,0.8537470471174906,8.772098295075313
22,2044,90180,1811,1116,57,4788,7,0.8528273375027827,8.77841646500025
23,2161,89707,1809,1116,61,5142,7,0.852156260036683,8.784216851234516
24,2256,89225,1808,1105,50,5551,8,0.851701519049409,8.78860235433942
25,2353,88728,1826,1119,59,5910,8,0.8512611639982299,8.79127533604299
26,2329,88304,1841,1107,64,6348,10,0.8509432017433586,8.793766370210957
27,2308,87872,1912,1178,62,6660,11,0.8507373679845858,8.795466079266806
28,2296,87411,1990,1229,62,7004,11,0.8506264614431048,8.79685973128449
29,2270,86955,2068,1293,67,7339,11,0.8505695814505276,8.796831936604752
30,2223,86505,2169,1327,74,7693,12,0.8506260406360258,8.797078670397942
31,2293,86011,2231,1333,68,8054,13,0.8507258984122671,8.796487526884059
32,2392,85480,2239,1370,65,8443,14,0.8507282329056265,8.793144165737273
33,2451,84960,2272,1398,62,8844,16,0.8508572287629662,8.790814437084633
34,2506,84449,2263,1415,61,9291,18,0.8507935017815939,8.786206494051207
35,2549,83956,2262,1413,63,9741,19,0.8510402627860277,8.784072781764038
36,2581,83430,2273,1423,68,10209,19,0.850946378509545,8.78301713017188
37,2568,82912,2313,1432,63,10696,19,0.8511991465377275,8.783412196551108
38,2585,82375,2311,1457,63,11189,23,0.8511546418680123,8.782053750879324
39,2610,81839,2332,1523,68,11608,23,0.8511695871657823,8.782683160567279
40,2655,81301,2373,1543,70,12038,23,0.8513405165211133,8.782464248866969
41,2667,80763,2428,1553,69,12497,26,0.8514111483746329,8.781337452852451
42,2694,80218,2471,1572,64,12957,27,0.8514847023144525,8.780735422478907
43,2700,79675,2540,1590,72,13399,27,0.851659881720501,8.779738655958779
44,2666,79173,2562,1610,74,13890,28,0.8516570032590408,8.77877264600491
45,2666,78635,2561,1618,77,14417,29,0.8408480900823055,8.79771589981132
46,2662,78101,2550,1647,76,14938,29,0.837607032146608,8.859425648341759
47,2670,77548,2594,1637,80,15443,31,0.8327870431051799,8.890070361899294
48,2685,76990,2628,1653,81,15934,32,0.829479874510388,8.919110078664495
49,2714,76459,2616,1641,90,16451,32,0.8270860728641338,8.941798795484303
50,2732,75903,2633,1644,82,16974,35,0.824906129677978,8.958094106609037
51,2754,75347,2610,1664,85,17507,36,0.8233949423921644,8.97263215221995
52,2770,74778,2639,1652,89,18039,36,0.8111324267189571,9.002918634547763
53,2750,74240,2663,1648,89,18577,36,0.806766723047739,9.076664390597534
54,2768,73691,2671,1633,89,19114,37,0.801116920129199,9.115638244677266
55,2750,73153,2667,1648,86,19661,38,0.7972014508290143,9.151371330230473
56,2735,72612,2663,1665,89,20200,39,0.7941103556719121,9.17932017674339
57,2680,72098,2704,1691,92,20696,42,0.7915711356213607,9.20054978677586
58,2672,71568,2702,1693,92,21233,43,0.7898240885424321,9.218240795437087
59,2646,71045,2724,1686,89,21767,46,0.7883311239338667,9.230941682414226
60,2650,70503,2683,1712,86,22323,46,0.7871937030339012,9.240990779439462
61,2627,69985,2664,1714,82,22883,48,0.7864095751017851,9.248964766962958
62,2638,69460,2673,1688,81,23415,48,0.7857324460601671,9.254708137301016
63,2599,68969,2667,1668,76,23973,51,0.7850962343537957,9.260105282181517
64,2582,68463,2660,1642,75,24528,53,0.7845360288545019,9.264786166803523
65,2499,68004,2641,1634,78,25092,55,0.7842056022303925,9.26881583650606
66,2471,67514,2628,1627,75,25632,56,0.7838246917548632,9.271707109532752
67,2470,66990,2607,1624,73,26182,57,0.7836483293066379,9.274786382750335
68,2455,66514,2595,1589,74,26718,58,0.78332105097532,9.276386615692733
69,2421,66042,2568,1581,72,27260,59,0.7831651876441016,9.279036915998294
70,2420,65584,2536,1558,76,27770,59,0.7829206042562217,9.281085408144703
71,2376,65138,2499,1555,79,28296,60,0.7826925248113119,9.283523728096478
72,2314,64676,2493,1562,81,28815,62,0.7824635419708628,9.285586056470029
73,2286,64228,2457,1532,81,29356,63,0.7822911948707703,9.28742362426424
74,2256,63786,2423,1520,88,29866,64,0.7821490670467645,9.28892039912518
75,2256,63328,2395,1481,94,30384,65,0.7819767095844424,9.29032869580792
76,2243,62895,2373,1458,95,30870,69,0.7817145992919469,9.292191315205661
77,2153,62523,2348,1439,92,31377,71,0.7816028568226135,9.294373195169857
78,2081,62147,2320,1456,100,31828,71,0.7814232500696495,9.29566769014624
79,2031,61755,2284,1444,106,32312,71,0.7813681741116114,9.297359614600063
80,1952,61376,2250,1412,102,32839,72,0.7811667089053032,9.297501898523276
81,1879,61016,2223,1396,101,33314,74,0.7810550648458628,9.29904770829634
82,1880,60643,2187,1332,99,33781,81,0.7809853583146734,9.300516152734291
83,1865,60282,2132,1305,93,34244,82,0.7806380583178264,9.301464927439788
84,1813,59942,2094,1289,91,34689,85,0.7804637380893807,9.30337037383334
85,1772,59604,2045,1255,91,35150,86,0.7802509157419762,9.305751936496293
86,1740,59276,1995,1217,92,35594,89,0.7910733452344981,9.286186571371507
87,1690,58953,1975,1168,88,36036,93,0.7942846040078798,9.220183347688177
88,1616,58666,1900,1146,81,36497,97,0.7989624674355043,9.188613048143246
89,1569,58373,1848,1105,81,36930,97,0.8023623015363301,9.159335954745753
90,1518,58086,1802,1117,75,37307,98,0.804654354953428,9.135612559660817
91,1478,57798,1767,1104,67,37690,99,0.8067498201786375,9.119687328061204
92,1424,57529,1728,1074,69,38078,101,0.8081349760182553,9.105490548958128
93,1386,57280,1677,1033,67,38457,103,0.8093563482505475,9.095736699662629
94,1345,57028,1644,999,62,38817,108,0.8102040816739224,9.087682144999016
95,1283,56803,1577,980,64,39187,109,0.8107261802351311,9.082802495528483
96,1222,56576,1549,935,63,39549,109,0.8111905350422209,9.079081645906529
97,1179,56350,1495,918,60,39890,111,0.8115046719347062,9.075857844826489
98,1155,56125,1445,879,55,40231,113,0.8118441328046283,9.074083823333
99,1135,55893,1397,851,49,40564,114,0.8118540597242936,9.072279803412242
100,1094,55709,1330,820,52,40883,115,0.8118550936962717,9.071816381381927
101,1071,55505,1281,809,51,41171,115,0.8119414711125056,9.072097074639743
102,1053,55297,1232,791,47,41468,115,0.8117927208146927,9.072017096804037
103,1006,55119,1198,763,48,41754,115,0.8117372796201741,9.073017920697884
104,961,54932,1152,753,45,42044,116,0.8117008577771935,9.073290514862801
105,934,54775,1101,719,44,42313,117,0.8116085274198491,9.074002860860265
106,911,54594,1081,694,44,42562,117,0.8115069331338275,9.0750365268437
107,846,54451,1049,682,42,42816,117,0.81132978662476,9.075987241629099
108,812,54307,1029,655,48,43034,118,0.8113058394607946,9.077162424530261
109,775,54157,1011,633,45,43263,119,0.8110833398789067,9.077453324557778
110,757,54018,968,607,43,43491,119,0.8110385246812029,9.078667604290679
111,711,53883,932,599,42,43717,119,0.8108801304447862,9.079266669938264
112,706,53745,880,562,43,43947,120,0.8107707049842968,9.08010261234248
113,664,53643,855,547,42,44131,121,0.8106472843445084,9.081473966300862
114,630,53527,818,530,43,44334,121,0.8104523045339826,9.08240360780479
115,590,53428,776,503,42,44543,121,0.8103313010205833,9.083511705348082
116,561,53322,746,490,41,44719,124,0.8102446329009587,9.084108390039082
117,535,53210,708,479,41,44906,124,0.8101826291870639,9.085547763376212
118,528,53115,672,460,41,45063,124,0.8099810878390779,9.08635802879321
119,520,53007,634,433,41,45243,125,0.8098725449531612,9.087970563055109
120,510,52918,608,415,37,45387,128,0.8097174638223523,9.089016721838139
121,495,52827,586,399,34,45532,130,0.8095788390963189,9.090248456953814
122,475,52735,556,391,35,45680,131,0.8093585822292979,9.091491573991405
123,459,52656,541,362,36,45818,131,0.8092318423367076,9.092439251447214
124,429,52578,532,344,32,45955,133,0.8091016865685514,9.093429266496518
125,421,52497,512,315,33,46092,133,0.8090301868697585,9.094065797662417
126,399,52428,501,315,32,46195,133,0.808960456161831,9.094759079694184
127,374,52361,486,306,31,46312,133,0.8088048104934095,9.095919966162192
128,364,52292,480,292,30,46411,134,0.8087330760102035,9.096465284935453
129,346,52232,465,279,29,46518,134,0.8086595992956649,9.09687632191372
130,326,52171,458,255,27,46631,135,0.8086184828459158,9.09743045054077
131,331,52097,439,248,24,46729,135,0.8084373588452946,9.098024903997874
132,320,52041,404,242,20,46840,136,0.8083826546608328,9.09932855304039
133,304,51988,386,240,20,46929,136,0.8082288645337409,9.09944780953681
134,294,51938,380,215,18,47022,136,0.8082559549168525,9.100044297100562
135,282,51889,354,210,16,47116,136,0.8080070192613307,9.100647695147579
136,260,51837,350,209,14,47196,137,0.8080100423651334,9.102187861995072
137,243,51798,327,210,12,47274,139,0.8080048642499436,9.102265241913157
138,240,51748,297,212,12,47355,139,0.8078467174988779,9.10235424668442
139,224,51714,286,204,11,47425,139,0.8079386804973255,9.103871616696722
140,211,51678,275,197,9,47493,140,0.8078388799043202,9.103341653473397
141,200,51637,268,187,8,47562,141,0.8077287900565439,9.104023005692452
142,189,51609,247,187,7,47623,141,0.8076438206087554,9.10465261624579
143,177,51571,245,178,6,47685,141,0.8076621934310373,9.105150741101355
144,176,51538,224,159,6,47759,141,0.8076063182634576,9.105107144797623
145,180,51498,220,143,6,47815,141,0.8076080524347243,9.104952359877913
146,172,51465,215,136,7,47867,141,0.8075401847938065,9.10527783969252
147,165,51444,204,125,7,47917,141,0.8075078164492724,9.10584103585958
148,156,51415,200,118,6,47967,141,0.8074096611388251,9.10610349033281
149,142,51396,190,109,5,48020,141,0.8073729966022934,9.106848107789297
150,121,51377,193,107,6,48058,141,0.8072110472060184,9.107435687927426
151,118,51347,185,98,8,48106,141,0.8072079499043529,9.10803364302578
152,120,51324,169,101,8,48140,141,0.8071464399170456,9.108101924002707
153,113,51302,161,102,7,48177,141,0.8071520281838451,9.108779630362413
154,111,51285,151,90,8,48217,141,0.8071062759124826,9.108371313015091
155,118,51259,140,92,8,48245,141,0.8071108651332861,9.10918683889166
156,104,51243,134,90,7,48284,141,0.8070785394535568,9.109013278714459
157,104,51220,126,88,7,48317,141,0.8070611251139007,9.109321642014477
158,106,51196,111,85,5,48358,142,0.8069681627546816,9.109771791940712
159,104,51181,102,78,5,48391,142,0.8070299006561006,9.109822868980851
160,101,51158,107,78,7,48410,142,0.8069191447486176,9.109794012864446
161,98,51145,102,70,6,48440,142,0.8069375099742673,9.110115627940825
162,96,51124,104,72,5,48460,142,0.8068026209382962,9.110256189743025
163,88,51108,109,72,3,48481,142,0.8068687890322569,9.110982620089866
164,90,51091,98,68,3,48511,142,0.8068244313227462,9.111050668938931
165,88,51070,93,73,3,48534,142,0.8067623518169663,9.110817024808348
166,89,51056,91,66,2,48557,142,0.8068809668482996,9.11146324772188
167,78,51046,97,64,2,48574,142,0.8067933460510247,9.110555296961218
168,75,51033,96,55,2,48600,142,0.8068564117657391,9.110855371310357
169,66,51025,97,55,3,48615,142,0.8067449688198164,9.110874177288474
170,55,51015,93,57,3,48638,142,0.806690199555156,9.111162440773965
171,49,51007,89,51,3,48662,142,0.8066576892481715,9.11201276065333
172,46,51000,89,46,1,48679,142,0.8067057341245745,9.111935110127607
173,39,50994,83,42,1,48702,142,0.8066582354791553,9.11180308757233
174,42,50983,80,40,1,48715,142,0.8066483479645343,9.112391896729847
175,41,50974,68,41,1,48736,142,0.8066208935171828,9.112627713312499
176,40,50967,59,42,1,48752,142,0.8066319829602708,9.112672309638315
177,42,50958,53,38,2,48768,142,0.8065638695706694,9.112463024544729
178,46,50948,43,33,2,48789,142,0.8065225417346312,9.113351786961482
179,41,50942,39,34,3,48802,142,0.8065348373367205,9.1134220544103
180,39,50935,36,36,3,48812,142,0.8065496453237702,9.113382893503765
181,37,50930,36,30,2,48826,142,0.806535775724904,9.113252948024062
182,31,50927,37,30,2,48834,142,0.8064481210406766,9.113348912795441
183,25,50923,35,32,2,48844,142,0.8064638214843299,9.113764017642282
184,24,50918,34,31,2,48852,142,0.806542842067507,9.113819184937295
185,21,50914,33,32,2,48859,142,0.806519105975232,9.113315407413383
186,18,50912,33,31,2,48865,142,0.8065563273598179,9.113542699617318
187,24,50903,27,29,2,48876,142,0.8064970894106459,9.113399924254631
188,25,50898,27,24,2,48885,142,0.8064637370980346,9.113459001912476
189,26,50892,27,22,1,48893,142,0.8063882425938783,9.113902532164893
190,25,50889,24,20,1,48902,142,0.8064371158268469,9.114568105996813
191,28,50884,22,14,0,48913,142,0.806421655814592,9.114244430412064
192,21,50882,23,16,0,48919,142,0.8064095518278198,9.114024869197541
193,22,50876,22,15,0,48926,142,0.8063325841093142,9.113914486369648
194,17,50875,25,13,0,48931,142,0.8062858370713282,9.114704188328423
195,17,50872,28,10,0,48934,142,0.8063108032416064,9.114425398154816
