,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.8793370184608621,8.44048968615282
1,1145,97358,655,660,3,182,0,0.8792441192807318,8.432490192468412
2,1497,97006,555,553,12,380,0,0.8798601602079872,8.432132923468204
3,1804,96699,440,445,17,598,0,0.879990047737582,8.428456352102236
4,1315,96460,779,640,20,789,0,0.88014767730808,8.427211844912286
5,1530,96245,662,512,27,1027,0,0.8805244734149007,8.426973903222743
6,1411,95947,783,564,29,1269,0,0.8803860657791633,8.42366594889834
7,1283,95723,911,586,31,1469,0,0.8806771905848242,8.424611897980354
8,1365,95334,1093,711,31,1469,0,0.8806937238466643,8.423022463548246
9,1582,94878,1249,794,31,1469,0,0.8810438527305682,8.422342726421126
10,1800,94445,1375,883,31,1469,0,0.8811663425490525,8.420085155371941
11,1925,94022,1557,999,31,1469,0,0.8815748008956339,8.41878510035388
12,2098,93625,1260,792,42,2186,0,0.8818539473646086,8.416604753625318
13,2101,93233,1514,927,39,2187,2,0.8818140882711302,8.413839702425927
14,1939,92939,1543,937,38,2603,4,0.8715642291103738,8.432734009054144
15,1822,92623,1580,981,36,2957,4,0.8681799246209391,8.489464978374052
16,1721,92301,1660,1017,36,3264,4,0.8636178345141573,8.519236214750984
17,1649,91976,1750,1085,33,3505,5,0.8606025659114048,8.545789344904488
18,1619,91614,1868,1144,38,3715,5,0.8582379815595171,8.566246639838326
19,1705,91234,1867,1141,39,4012,5,0.8563819013709707,8.580335990876415
20,1755,90868,1946,1154,43,4232,5,0.8549157199504511,8.59210445704241
21,1844,90457,1889,1144,46,4618,5,0.8538381651361132,8.601917501615652
22,1920,90056,1799,1103,53,5067,5,0.8529357943740699,8.608325372419076
23,1955,89659,1755,1076,54,5499,5,0.8522785497572022,8.6135060676776
24,1975,89259,1718,1070,50,5924,7,0.8517898624995283,8.616809170480764
25,2047,88821,1701,1056,56,6315,7,0.8514033546519693,8.620044408398734
26,2065,88392,1702,1074,56,6705,9,0.8510554490863909,8.622322009453198
27,2078,87978,1785,1098,59,6996,9,0.8507630876797642,8.624181064771667
28,2115,87544,1801,1163,59,7312,9,0.8505314373352016,8.625296391907948
29,2157,87102,1862,1180,59,7633,10,0.8504127973126947,8.626677615782194
30,2112,86709,1965,1190,55,7961,11,0.850335777973067,8.627227434636392
31,2187,86205,1990,1232,57,8321,11,0.8503146158836232,8.62751269716755
32,2225,85753,2017,1239,59,8698,12,0.8503897472370289,8.627408331095722
33,2263,85281,2061,1263,60,9063,12,0.8501933397635594,8.626659390278
34,2286,84816,2105,1250,59,9475,12,0.8503563227435076,8.627515637107342
