,e,s,i1,i2,c,r,d,compliance,contacts
0,761,97775,728,739,0,0,0,0.8793948581491595,9.456491160115114
1,1102,97434,628,634,2,203,0,0.8795183715088525,9.44864843384315
2,1429,97107,538,534,4,391,0,0.8799847277089844,9.447130427639856
3,1723,96813,417,428,7,615,0,0.8801014825199446,9.444345256005741
4,1176,96599,773,609,13,833,0,0.8801773231542804,9.444179414126944
5,1354,96421,671,512,14,1031,0,0.8805158193356899,9.443946597126653
6,1281,96153,791,534,17,1227,0,0.8804212318480035,9.441438518988601
7,1207,95900,874,555,21,1446,0,0.8806688931492053,9.441569360368566
8,1363,95450,1047,676,21,1446,0,0.8806956023818006,9.44045717706881
9,1674,94925,1175,762,21,1446,0,0.8808669520445306,9.440120913223351
10,1947,94474,1289,826,21,1446,0,0.8811175191354528,9.438976586725866
11,2106,94047,1456,927,21,1446,0,0.8813890016568626,9.436291127411994
12,2286,93614,1143,732,38,2190,0,0.8816242018185904,9.434412978623858
13,2252,93198,1424,901,36,2192,0,0.881658760329087,9.432041505647913
14,2049,92876,1534,975,37,2532,0,0.8713079822357805,9.450993270312793
15,1964,92510,1624,1009,38,2857,1,0.868235905325689,9.50802474566809
16,1906,92141,1708,1058,38,3151,1,0.8635621226908101,9.537079970015352
17,1810,91804,1844,1141,40,3363,1,0.8606120085981576,9.564308635151798
18,1729,91469,2005,1218,43,3538,1,0.8583048020573192,9.584812183508845
19,1770,91106,2040,1237,41,3808,1,0.8564208463827718,9.59947472834197
20,1848,90662,2106,1284,45,4057,1,0.8549777338242647,9.611434823581751
21,1914,90227,2048,1261,54,4498,1,0.8540631715353912,9.62080093180445
22,2007,89797,1943,1178,65,5012,1,0.8532137750189187,9.625716522754313
23,2089,89380,1864,1141,73,5455,1,0.852642696578472,9.63031405119192
24,2178,88928,1822,1119,66,5887,3,0.8521775547639567,9.634320076771733
25,2144,88518,1825,1127,69,6317,3,0.8516135236703322,9.637060149936245
26,2102,88125,1823,1148,70,6730,5,0.8512386032662003,9.640477030381453
27,2089,87708,1874,1205,70,7051,6,0.8510241235165604,9.642641530014169
28,2130,87250,1901,1229,69,7418,6,0.8508704419446493,9.641773355857078
29,2122,86806,1974,1239,71,7784,7,0.8507752420621508,9.642201712706502
30,2145,86373,2010,1276,67,8124,8,0.8505983605365296,9.642565769088726
31,2181,85944,2047,1297,70,8455,9,0.8506688316563524,9.642888899815453
32,2223,85485,2097,1301,71,8816,10,0.8506639487772949,9.639282628771195
33,2232,85018,2128,1284,70,9260,11,0.8507003991956174,9.638270213782423
34,2265,84541,2145,1276,63,9700,13,0.8506589821410219,9.63745049105215
35,2365,84008,2137,1287,60,10132,14,0.8506993048598126,9.635224325159585
36,2427,83517,2155,1281,53,10555,15,0.8506603736262577,9.63470132909354
37,2482,83003,2147,1296,53,11007,15,0.8506234495717434,9.635464439449498
38,2504,82514,2200,1300,54,11415,16,0.8505992815336211,9.635881717973458
39,2475,82066,2230,1354,54,11808,16,0.8505344902864835,9.633006671994353
40,2458,81550,2313,1387,55,12223,17,0.8507360087188952,9.633306373407388
41,2440,81077,2321,1412,57,12679,17,0.8508061181270385,9.631905914343495
42,2448,80555,2328,1475,61,13119,17,0.8508468823978281,9.631259687671601
43,2441,80073,2386,1473,61,13551,18,0.8510902644523177,9.630574144934645
44,2510,79556,2412,1466,62,13977,20,0.8510790727030337,9.628748725864986
45,2510,79040,2447,1488,64,14434,20,0.840267337518079,9.646151371963542
46,2525,78552,2430,1511,68,14896,21,0.8370081630121582,9.708020742169237
47,2586,77969,2460,1526,72,15369,21,0.8321989735938268,9.73873958821512
48,2643,77430,2406,1529,81,15892,22,0.82898571567161,9.767812124897802
49,2655,76901,2428,1533,87,16376,23,0.826480406049137,9.790301330815115
50,2615,76425,2460,1503,88,16887,25,0.8243417572959225,9.807350832274231
51,2608,75944,2464,1498,94,17370,25,0.8227388280466951,9.82090219040249
52,2554,75415,2522,1575,91,17821,25,0.8105021265423504,9.852232733830888
53,2553,74877,2538,1582,90,18335,28,0.8062536687493913,9.925613701583782
54,2574,74327,2552,1624,90,18808,28,0.8005394556565414,9.964485804206694
55,2652,73773,2553,1577,92,19326,30,0.7966849664740104,10.000880311918223
56,2713,73231,2568,1561,93,19807,30,0.793538810852217,10.02797982158284
57,2710,72705,2570,1571,94,20320,33,0.7910368518169791,10.050167536132285
58,2686,72191,2581,1582,90,20838,35,0.7891437291949593,10.068188563372562
59,2660,71667,2605,1620,84,21331,36,0.7876253599090467,10.081553687140794
60,2587,71186,2609,1587,83,21914,37,0.7864976208993815,10.09208296845562
61,2561,70670,2596,1603,80,22452,41,0.7856106507285715,10.100126349079117
62,2568,70137,2603,1593,83,22977,42,0.784930568487929,10.106948169822143
63,2560,69631,2642,1592,79,23453,46,0.7842636190256757,10.11158850368408
64,2530,69137,2644,1633,83,23929,47,0.7839634060013905,10.116600744966867
65,2538,68648,2608,1621,86,24453,49,0.7836671504969881,10.118459382046895
66,2524,68146,2576,1631,85,24990,51,0.783386558244118,10.120726589131758
67,2508,67629,2579,1611,84,25540,52,0.7832861243196021,10.122994093487593
68,2452,67179,2540,1602,83,26094,53,0.7830025978838011,10.123851543713709
69,2427,66710,2523,1571,79,26637,56,0.782983521361076,10.125482617316699
70,2415,66233,2501,1556,86,27155,57,0.7828963111435949,10.125983598668654
71,2399,65747,2470,1575,90,27665,57,0.7826356351607733,10.127069221479823
72,2348,65281,2470,1568,89,28188,59,0.7825442211929168,10.129360238524665
73,2384,64795,2462,1545,89,28669,59,0.7825251321163197,10.130113514621293
74,2336,64374,2448,1512,88,29183,62,0.7823385721160973,10.130447616579035
75,2272,63961,2386,1518,89,29713,64,0.782248204779979,10.131953141138766
76,2239,63508,2373,1511,88,30220,64,0.7821111786983724,10.132592818453503
77,2199,63082,2346,1510,82,30718,66,0.781995916683385,10.133491953594023
78,2141,62654,2356,1497,86,31201,68,0.7818152222109409,10.135304481866054
79,2132,62242,2306,1466,89,31697,71,0.7817484981453561,10.136912060021213
80,2130,61831,2234,1434,88,32214,72,0.7816147008343219,10.138058065749462
81,2038,61470,2246,1425,92,32659,73,0.7814435413988517,10.138529927893615
82,1987,61095,2216,1412,87,33131,75,0.781316563467864,10.140376647725468
83,1914,60740,2211,1368,85,33608,77,0.7811876332063072,10.141941720010793
84,1852,60390,2166,1339,84,34092,80,0.7809663480050544,10.143505079747067
85,1824,60007,2114,1336,88,34552,82,0.7807848853391733,10.145140137692037
86,1815,59655,2037,1288,85,35041,82,0.7916673478696893,10.125869727233049
87,1764,59331,2014,1265,83,35463,83,0.7949003932418905,10.05982127820445
88,1734,59006,1990,1231,81,35877,84,0.7995985070850075,10.028057766282172
89,1715,58675,1901,1217,82,36328,85,0.8028315778093038,9.998167040477059
90,1635,58372,1871,1204,78,36757,86,0.8053952807708997,9.975262878264248
91,1571,58084,1831,1168,76,37187,86,0.8073578080747293,9.95779959084587
92,1528,57803,1783,1128,75,37600,86,0.8087961797926233,9.9444797751318
93,1491,57515,1751,1074,70,38013,89,0.8098909257446772,9.934537058539698
94,1404,57271,1734,1061,69,38375,89,0.8106904031030331,9.927147051503798
95,1374,56998,1689,1034,68,38751,89,0.811370387809557,9.922394384398164
96,1317,56767,1645,1011,65,39106,92,0.8116181250168,9.918481447843362
97,1288,56515,1610,977,60,39459,94,0.8119466480369034,9.916737969285219
98,1240,56275,1546,946,61,39841,94,0.8121153719761967,9.914766302347656
99,1226,56045,1460,924,62,40190,96,0.8122505817113306,9.913324826902198
100,1166,55832,1422,911,65,40510,97,0.8122979188816023,9.912973440495435
101,1142,55625,1357,882,68,40832,97,0.812437820845578,9.91275635940395
102,1082,55433,1308,852,65,41166,97,0.8122975322298032,9.912675917636843
103,1043,55232,1268,829,60,41474,97,0.812265442834145,9.912766337249703
104,1004,55041,1232,807,61,41761,97,0.8122589720164647,9.913579275788138
105,979,54853,1204,767,60,42043,97,0.811987963631782,9.913877760180615
106,975,54650,1164,726,58,42332,98,0.811909873713499,9.91578623617681
107,956,54477,1155,683,56,42578,98,0.8117225963816248,9.916551594611517
108,901,54331,1109,657,54,42853,98,0.8116042135685783,9.917543501364731
109,867,54174,1091,635,59,43078,99,0.8114559113656364,9.91873512577196
110,840,54013,1049,613,55,43334,99,0.8112384780784878,9.920217251857098
111,793,53857,1023,602,56,43571,101,0.8110556009617267,9.921695382810192
112,762,53715,988,580,55,43801,102,0.8109274606639821,9.92363828173498
113,741,53590,932,569,53,44014,104,0.8107352072262145,9.924472028400022
114,715,53459,888,563,54,44220,104,0.8107284212241777,9.925691852805425
115,681,53332,853,567,55,44411,104,0.8105449448228272,9.925824045326683
116,640,53217,830,545,52,44614,105,0.810392140911776,9.927422409879094
117,601,53114,799,527,49,44808,105,0.8103016061421924,9.928619399901276
118,591,52999,760,503,47,44998,105,0.8102414616799217,9.929700535191541
119,573,52886,722,469,49,45199,105,0.810031268057751,9.930481215169626
120,554,52778,698,447,46,45375,105,0.8099671834316903,9.931616635928659
121,541,52676,678,436,38,45528,106,0.8098182352694329,9.932214231154939
122,540,52574,652,408,37,45686,106,0.8096899207247881,9.933536761575045
123,523,52476,629,385,32,45849,109,0.8095263345275382,9.93408506865663
124,494,52392,605,366,29,46006,111,0.8094976289249218,9.935621063257212
125,471,52307,588,349,24,46152,112,0.8091937393242343,9.936311458975
126,446,52230,574,340,22,46279,112,0.8090749377905235,9.938056974389715
127,410,52164,550,335,22,46409,113,0.8089838983704339,9.93900442927434
