,e,s,i1,i2,c,r,d,compliance,contacts
0,756,97775,723,749,0,0,0,0.8794180690351218,9.24232271920797
1,1163,97368,609,632,4,227,0,0.8793916100593674,9.23411167306995
2,1531,97000,491,520,6,455,0,0.8799961217204947,9.23289735786885
3,1830,96701,394,433,10,635,0,0.8800958692895706,9.230069831465322
4,1284,96491,759,619,12,838,0,0.8801319987928818,9.229183302929558
5,1429,96346,661,510,16,1041,0,0.8804906248944705,9.228760433594752
6,1288,96080,813,555,23,1244,0,0.8803988506339835,9.226279156734337
7,1170,95830,938,593,29,1443,0,0.880657479655391,9.226655159202698
8,1379,95322,1113,717,29,1443,0,0.880627724628861,9.225068909906275
9,1683,94808,1227,813,29,1443,0,0.8810728752093159,9.224738158930691
10,2025,94321,1316,869,29,1443,0,0.8813143264037414,9.221756362267994
11,2214,93866,1474,977,29,1443,0,0.8815537880354097,9.219725256750399
12,2347,93483,1178,767,46,2182,0,0.8819001780548865,9.21797637159282
13,2276,93046,1497,956,42,2186,0,0.8819110845059119,9.215144093398438
14,2088,92720,1572,988,46,2589,0,0.8716413590795201,9.233812111276285
15,1948,92373,1636,1043,46,2957,0,0.8684616406773853,9.290624427842127
16,1851,92015,1748,1087,49,3253,0,0.863886896316086,9.320065963739719
17,1829,91654,1881,1127,51,3461,0,0.8607904618693263,9.346450232329227
18,1768,91278,2077,1223,45,3610,2,0.8583511409387229,9.367257578196016
19,1835,90885,2122,1238,42,3877,4,0.8565754445878776,9.383251687472333
20,1931,90442,2167,1290,44,4125,4,0.8551116504783234,9.39372181865405
21,2007,90008,2081,1226,49,4628,4,0.8542235640297865,9.402776531273993
22,2112,89542,1985,1169,61,5130,4,0.8532960928740386,9.407897810670768
23,2133,89145,1926,1117,68,5610,4,0.8527363023012543,9.413252226378514
24,2182,88703,1879,1102,55,6074,8,0.8521770861236142,9.41643439288722
25,2167,88275,1914,1127,62,6450,8,0.8517149581499419,9.420292066743256
26,2156,87852,1909,1129,60,6888,9,0.8513752680306563,9.422948776477831
27,2134,87408,1975,1203,57,7215,11,0.8509929218249365,9.424902955938595
28,2173,86972,2010,1218,56,7562,12,0.8508785230990651,9.424841414116369
