,e,s,i1,i2,c,r,d,compliance,contacts
0,777,97775,756,695,0,0,0,0.8792993642731723,8.302900146667353
1,1149,97403,655,588,4,204,0,0.8794262180401621,8.295258955936752
2,1463,97089,540,486,8,417,0,0.8798840533921434,8.29342537736721
3,1765,96787,427,406,10,608,0,0.8799017831950121,8.290897392526777
4,1193,96582,791,598,13,826,0,0.8800048316288812,8.290660740305865
5,1356,96419,694,506,14,1014,0,0.8803051289755652,8.29080317107334
6,1238,96165,815,540,17,1228,0,0.8802916326472902,8.287863929344509
7,1151,95938,913,550,19,1432,0,0.8805213368203534,8.288157964125881
8,1255,95532,1087,678,19,1432,0,0.8805166365837691,8.287003809142261
9,1421,95161,1205,765,19,1432,0,0.8808545851110126,8.28606638498146
10,1585,94834,1319,814,19,1432,0,0.881064897739835,8.283285942662532
11,1680,94485,1479,908,19,1432,0,0.8812775048164023,8.281415819190153
12,1848,94090,1139,698,30,2198,0,0.8816999872209487,8.279565046219274
13,1789,93743,1374,869,26,2200,2,0.8816514278495861,8.27628009750439
14,1719,93442,1364,878,27,2569,4,0.8712072681462141,8.295278265760759
15,1729,93105,1384,871,30,2880,4,0.8680711905035119,8.35277085410959
16,1694,92791,1419,883,32,3180,4,0.8633470949086006,8.381686483919863
17,1669,92421,1556,936,35,3382,4,0.8602686684131208,8.408892396888376
18,1671,92072,1665,1011,37,3541,6,0.8578406129504346,8.429748974033922
19,1717,91725,1693,1030,39,3793,6,0.8558447977007241,8.445523696175771
20,1754,91351,1763,1070,45,4014,6,0.8544601130477715,8.45726167775372
21,1827,90964,1709,1032,52,4413,6,0.8533894006625341,8.46581668306252
22,1844,90577,1711,1029,57,4779,6,0.8524812685351101,8.472181537453471
23,1908,90164,1716,1046,60,5103,6,0.8518885028761833,8.477161352904867
24,1957,89768,1707,1053,57,5455,6,0.8514028173462053,8.480944794709194
25,2034,89317,1688,1051,60,5847,6,0.8510019386127371,8.483436894236506
26,2057,88907,1696,1083,60,6194,6,0.8507076495487697,8.486378311360204
27,2068,88509,1769,1096,60,6495,6,0.8505146243561367,8.488390784975767
