,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.8794293717150969,8.68572501271017
1,1123,97403,650,633,5,189,0,0.8792512743452748,8.677574227262808
2,1521,97005,543,506,12,416,0,0.8799118481222785,8.67727552784162
3,1821,96705,439,412,17,609,0,0.8799580032034214,8.673516508683482
4,1297,96478,802,604,21,801,0,0.8802056807962416,8.672997569855005
5,1482,96293,696,498,26,1008,0,0.8805099868310895,8.671849897278335
6,1444,95959,827,518,29,1226,0,0.8804606093165293,8.668958777660068
7,1322,95683,980,541,37,1440,0,0.8807682474020432,8.669643618301052
8,1396,95309,1158,663,37,1440,0,0.8806633172301576,8.667790031593677
9,1543,94935,1284,764,37,1440,0,0.8810017703467418,8.667671976098447
10,1713,94580,1399,834,37,1440,0,0.8811872978487996,8.665680820527706
11,1730,94229,1610,957,37,1440,0,0.8814491605101221,8.663174645092889
12,1817,93866,1316,776,52,2176,0,0.8817946941150169,8.661337445393961
13,1891,93418,1533,933,47,2180,1,0.8818610434417121,8.657811001162314
14,1875,93060,1520,948,40,2559,1,0.8715862894903467,8.676210124947376
15,1899,92681,1474,951,39,2956,3,0.8683673137489326,8.732558193644305
16,1927,92302,1508,968,39,3256,3,0.863656030471376,8.761846266130663
17,1914,91952,1595,1017,36,3486,3,0.8606422128269904,8.789646965485996
18,1836,91582,1748,1127,35,3672,3,0.8581876905017313,8.809750641810943
19,1822,91238,1751,1148,29,4008,7,0.8564213176356497,8.825062297843221
20,1840,90841,1825,1177,33,4280,7,0.8549438684797755,8.835970980710325
21,1863,90439,1826,1181,41,4646,7,0.8539141026829637,8.845340854837504
22,1919,90033,1805,1178,44,5017,7,0.8530067306859793,8.852130391029055
23,1944,89638,1808,1190,51,5365,7,0.8523575804765703,8.856781951148562
24,2019,89219,1806,1185,42,5718,14,0.8520070703176916,8.860476954141518
25,2045,88796,1842,1183,49,6074,14,0.8515508022975564,8.863416499386945
26,2079,88360,1836,1143,55,6516,14,0.8513079258814067,8.866113205284604
27,2127,87906,1868,1159,64,6864,15,0.8509270798561378,8.86762838673317
28,2194,87444,1872,1171,65,7242,15,0.8508107968645716,8.867794918211587
29,2217,87002,1897,1186,69,7617,15,0.8505415293706191,8.86880945491858
30,2245,86551,1939,1217,71,7964,16,0.8504962192694191,8.87014799739413
31,2253,86107,1976,1246,72,8333,16,0.8503760936190479,8.870086918550774
32,2256,85650,2049,1283,75,8674,16,0.850458959096623,8.870782083826596
33,2234,85210,2075,1322,69,9075,18,0.8504297824970423,8.870040820175479
34,2298,84704,2063,1374,74,9472,18,0.8505315056629148,8.865663829802253
35,2313,84238,2098,1384,72,9880,18,0.8506189534646243,8.864840534859097
36,2400,83707,2130,1401,73,10274,18,0.8507075390841908,8.864354108901779
37,2461,83189,2166,1403,70,10694,20,0.8507714096626824,8.863479024583139
38,2491,82719,2174,1412,69,11118,20,0.850867716829637,8.863175990389188
39,2486,82218,2223,1433,58,11565,20,0.8508893247364955,8.862565593734612
40,2546,81692,2237,1431,58,12017,22,0.8509196978020482,8.86223641376057
41,2495,81212,2283,1454,61,12474,24,0.850995136937772,8.86249493530092
42,2492,80697,2349,1464,72,12904,25,0.8511103347633142,8.86204264806037
43,2481,80238,2354,1478,73,13354,25,0.8511225094701649,8.861811637763338
44,2503,79715,2390,1499,68,13803,25,0.8511958178667015,8.861294600040784
45,2472,79220,2403,1555,71,14255,27,0.8403785789893786,8.879849044103286
46,2532,78680,2437,1561,71,14695,27,0.8372103246805422,8.941441929208022
47,2552,78145,2476,1531,70,15201,28,0.8323391356934748,8.970819576118108
48,2602,77636,2457,1543,67,15669,29,0.8290041583764143,9.000331466426674
49,2592,77123,2450,1542,68,16197,31,0.8264833476549135,9.023818061124832
50,2595,76625,2435,1534,69,16714,31,0.8242473983709135,9.041126276891669
51,2598,76082,2481,1558,76,17177,31,0.8227046162966413,9.055683345232511
52,2559,75586,2492,1581,82,17672,31,0.8104664939216678,9.086164681134992
53,2540,75096,2500,1556,81,18197,33,0.8062271433518982,9.15896491074383
54,2568,74555,2513,1576,75,18679,37,0.8004810062123,9.198131660539643
55,2621,74004,2465,1607,81,19188,37,0.7965697801153082,9.234962898975214
56,2589,73493,2508,1648,83,19645,37,0.7935824910355468,9.2636568921653
57,2603,72983,2503,1626,85,20165,38,0.7910317542198303,9.284602553447217
58,2635,72461,2511,1613,81,20662,40,0.7891470306199819,9.301339260720454
59,2611,71944,2515,1610,79,21202,42,0.7876934666033166,9.31526652690013
60,2580,71424,2521,1620,80,21736,42,0.7865143174526027,9.325164285907157
61,2578,70915,2526,1617,84,22241,42,0.7856180043015791,9.333510954923526
62,2567,70416,2534,1606,85,22752,43,0.7849112465397933,9.339790674221542
63,2546,69915,2568,1596,88,23246,44,0.7843431462031809,9.344350213206692
64,2517,69427,2545,1593,85,23789,47,0.7838909210642165,9.348091966111207
65,2470,68954,2543,1619,85,24284,48,0.7835237900043249,9.351247265324188
66,2447,68468,2543,1638,80,24777,50,0.7832214795656678,9.354601205892129
67,2414,68002,2523,1616,76,25321,51,0.7831482902470397,9.356725009883844
68,2397,67518,2499,1590,73,25874,52,0.7829222561729718,9.357314811403917
69,2358,67069,2506,1560,72,26384,54,0.782738681005665,9.359691154744045
70,2356,66598,2494,1535,73,26892,55,0.7824836160968992,9.361669320167382
71,2327,66141,2456,1537,79,27407,56,0.7822316640458329,9.3631171119827
72,2312,65690,2445,1497,83,27919,57,0.7821024192641979,9.365581593868429
73,2277,65241,2428,1478,81,28441,57,0.7818329994023079,9.366452803740621
74,2296,64773,2401,1445,84,28947,57,0.7816338343949959,9.368686167206958
75,2253,64345,2394,1424,76,29450,61,0.7814845851251723,9.370196198383198
76,2189,63952,2382,1392,72,29954,62,0.7813094200819114,9.371953125556246
77,2122,63568,2337,1400,68,30444,64,0.7811982735162788,9.373513589386432
78,2049,63192,2323,1390,68,30917,64,0.7810582353297648,9.375306000069001
79,1914,62859,2307,1388,65,31406,64,0.7808318745264076,9.376590742320566
80,1880,62465,2286,1371,71,31866,64,0.7806992182015188,9.378178998147789
81,1923,62029,2233,1333,73,32347,65,0.780621544996952,9.379796365937015
82,1883,61685,2192,1309,76,32792,66,0.7803583867611168,9.380566094571288
83,1858,61334,2117,1289,73,33265,67,0.7802774860097335,9.38177281176779
84,1887,60972,2031,1251,74,33720,68,0.7800892250094534,9.382552486266063
85,1820,60645,2006,1219,73,34172,68,0.7799248860278506,9.384310058698356
86,1727,60302,1989,1223,65,34627,70,0.7908189631099187,9.364216032761963
87,1681,60004,1911,1177,64,35095,71,0.7941325457788994,9.298577853850832
88,1640,59694,1849,1162,66,35519,73,0.7988114698482441,9.265911608846222
89,1567,59405,1833,1147,64,35912,75,0.8022433433118574,9.23671650886084
90,1566,59079,1801,1122,67,36293,75,0.8045310580676958,9.212529483007554
91,1511,58791,1783,1107,73,36662,76,0.806703560369278,9.196480191805056
92,1483,58521,1740,1115,71,36996,77,0.8080156934352933,9.182982614439322
93,1449,58245,1680,1091,70,37391,77,0.8092617445699914,9.173184974102996
94,1418,57987,1589,1035,72,37825,77,0.8101206388011718,9.165486683888847
95,1355,57724,1576,1030,76,38165,77,0.8106734983369498,9.159910592014407
96,1289,57502,1539,1004,73,38517,79,0.8112554496408019,9.156391615423022
97,1263,57258,1480,971,76,38875,80,0.8115406673353224,9.15340899279801
98,1183,57062,1439,961,74,39203,81,0.8118365506631287,9.151409829525518
99,1125,56862,1387,928,73,39545,83,0.812038896691237,9.149426639581375
100,1101,56623,1372,908,73,39842,84,0.8121268964445649,9.148717910063587
101,1065,56437,1321,871,79,40146,84,0.812141025552039,9.14810954314821
102,998,56260,1290,857,74,40439,85,0.812149663033996,9.148163335248348
103,990,56072,1225,792,67,40770,87,0.8120999640363679,9.148181207926465
104,987,55875,1180,749,66,41059,87,0.811871584614272,9.14847697461246
105,941,55682,1162,736,63,41331,88,0.8117376032632193,9.14965492553977
106,911,55526,1104,704,58,41609,91,0.8115848536712906,9.150461359724222
107,889,55371,1050,677,54,41871,91,0.8114006898435561,9.152387887014314
108,871,55201,1017,635,51,42137,91,0.8112024085101199,9.154002152377561
109,820,55055,1014,613,43,42366,92,0.8110707507085326,9.15510463456498
110,769,54913,986,590,46,42607,92,0.8108890276212666,9.15628983137293
111,757,54769,951,585,47,42802,92,0.8108061321151517,9.157455885664632
112,721,54650,922,569,45,43002,94,0.8106720522846161,9.157911643809864
113,679,54522,886,536,40,43245,95,0.8105032424544424,9.15946982949052
114,661,54394,867,515,41,43429,96,0.8104237638567199,9.160721079198138
115,632,54281,842,505,41,43605,97,0.8101205161720819,9.1617182791671
116,624,54145,812,491,40,43794,97,0.8099331651630132,9.163640253521928
117,617,54033,751,474,38,43991,99,0.8098123551003164,9.165213856443986
118,591,53931,716,444,39,44183,99,0.8096802044334739,9.165772449065622
119,578,53816,700,432,35,44342,100,0.8095620914121648,9.166756014493421
120,563,53718,681,409,36,44496,100,0.8095073216400684,9.167435009560185
121,512,53633,660,396,36,44666,100,0.8093735719750823,9.16805492861911
122,483,53550,644,378,34,44814,100,0.8092534945543776,9.168989090500853
123,467,53464,620,362,35,44954,101,0.8092509846622529,9.169305079119715
124,442,53374,601,352,33,45100,101,0.8091300749800967,9.169970417743007
125,432,53286,598,334,32,45219,102,0.8090155364361848,9.170746458373422
126,435,53198,560,329,31,45346,104,0.8088764435914506,9.171756982111752
127,436,53114,534,310,32,45472,105,0.8086955975479555,9.172934491931489
128,433,53031,514,303,30,45585,107,0.808666088415192,9.173976125649395
