,e,s,i1,i2,c,r,d,compliance,contacts
0,726,97775,736,766,0,0,0,0.879455842930224,7.517896311325072
1,1054,97447,633,661,9,199,0,0.8794284016681388,7.51012269032879
2,1399,97102,538,544,12,408,0,0.8800270640871324,7.5088167400795145
3,1663,96838,429,422,19,632,0,0.8800540991089544,7.5053537027825525
4,1128,96647,765,594,25,844,0,0.880227594073671,7.5051306986646695
5,1313,96462,658,498,29,1043,0,0.8804959987137044,7.504682998550101
6,1257,96190,735,540,36,1245,0,0.8803888602685562,7.50265759109851
7,1158,95944,828,571,39,1463,0,0.8806534399207822,7.503196049096863
8,1258,95580,984,679,39,1463,0,0.8807554868740095,7.501858947756202
9,1412,95235,1102,752,39,1463,0,0.8809179165062521,7.50030803179277
10,1628,94834,1221,818,39,1463,0,0.8812400006467476,7.498774036358141
11,1725,94465,1386,925,39,1463,0,0.8813830179998713,7.496627031360995
12,1794,94150,1093,738,52,2176,0,0.8817176823977632,7.4953191055667485
13,1818,93762,1322,873,43,2184,1,0.8816004314685958,7.492224330046288
14,1777,93458,1348,864,41,2514,1,0.871355811471193,7.510918860754518
15,1680,93154,1397,871,40,2857,4,0.868040857733373,7.567621912111428
16,1674,92791,1463,910,40,3119,6,0.863349756722885,7.597847318275935
17,1695,92455,1521,976,39,3311,6,0.8601388722814577,7.625554065623336
18,1646,92116,1640,1060,37,3498,6,0.8577253787501425,7.646811508015134
19,1738,91720,1661,1071,39,3768,6,0.8558583757385282,7.66189632141507
20,1860,91294,1698,1092,44,4009,6,0.854364794979739,7.673229145984987
21,1949,90842,1696,1093,48,4369,6,0.8533909962762161,7.682420455205209
22,1978,90477,1675,1105,54,4708,6,0.8525308472959864,7.688932025555494
23,2040,90076,1639,1079,58,5105,6,0.8519481628578078,7.694113152685735
24,2054,89666,1670,1075,48,5481,9,0.8513710404092902,7.697718322101286
25,2026,89268,1750,1106,54,5790,9,0.8510589703272773,7.700674592192263
26,2009,88833,1806,1114,57,6175,9,0.850781146161936,7.702683823721263
