,e,s,i1,i2,c,r,d,compliance,contacts
0,731,97775,766,731,0,0,0,0.8795338720614916,8.845604520671216
1,1118,97388,646,625,4,222,0,0.879518281723291,8.83814449588526
2,1493,97013,527,526,9,435,0,0.8800111083903444,8.837240760046033
3,1773,96733,407,429,14,647,0,0.8801001545109373,8.83429520006087
4,1303,96472,753,608,15,852,0,0.8802213498815229,8.8332793995709
5,1503,96272,647,509,20,1052,0,0.880552156303096,8.832984487027238
6,1427,95961,772,565,25,1253,0,0.8804275190150065,8.830256324938567
7,1316,95697,903,590,33,1464,0,0.8806898295376261,8.831338115338164
8,1504,95229,1073,700,33,1464,0,0.8807526016750097,8.829268665209348
9,1698,94774,1239,795,33,1464,0,0.8811372183107147,8.828726777418964
10,1910,94362,1365,869,33,1464,0,0.8813069980945833,8.826039944683371
11,1924,94037,1555,990,33,1464,0,0.8815942948982097,8.82394423322259
12,2015,93682,1289,789,39,2189,0,0.8819847803302402,8.821608458662219
13,1924,93305,1586,960,35,2191,2,0.8819181574034978,8.818782941887182
14,1774,93000,1624,990,36,2577,2,0.8717019121592114,8.837187375253036
15,1709,92653,1655,996,37,2948,5,0.8684944788936476,8.894223220590359
16,1740,92297,1685,1011,37,3227,6,0.8638317897760854,8.923085156591029
17,1765,91917,1741,1049,34,3490,7,0.8608088876837184,8.949993212013567
18,1740,91565,1853,1114,32,3690,9,0.8583280985152483,8.97045385734546
19,1803,91197,1845,1116,28,4002,12,0.8565043205069447,8.986098010963794
20,1871,90782,1872,1172,29,4265,12,0.8549559543740246,8.998060079746846
21,1897,90400,1792,1140,35,4727,12,0.8539378210016465,9.007395250102373
22,1918,89999,1757,1100,43,5174,12,0.8530775476173487,9.013784253094725
23,1992,89573,1705,1092,47,5582,12,0.8524406669405267,9.018416716683449
24,2044,89153,1725,1115,44,5909,13,0.8519431390397991,9.022467978440975
25,2044,88738,1762,1138,50,6258,13,0.8515340114120629,9.025252245339402
26,2058,88342,1759,1146,50,6635,13,0.8511602134537255,9.027456521219227
27,2101,87898,1831,1170,50,6938,15,0.8509219208900491,9.02950176984783
28,2079,87494,1900,1180,55,7280,15,0.850779287426852,9.029521222686874
29,2080,87073,1947,1197,60,7631,15,0.8505857390510415,9.030756170401377
30,2138,86600,1970,1209,64,8007,15,0.8504066821986849,9.031887656836822
31,2228,86114,2017,1206,69,8353,16,0.8502371738566198,9.033431480911785
32,2230,85668,2077,1222,74,8716,16,0.8502204158719922,9.034551156251025
33,2227,85267,2071,1217,74,9130,17,0.8501662563997915,9.034766638707477
34,2283,84790,2104,1223,67,9517,19,0.8501653811741428,9.035335821881675
35,2284,84316,2139,1260,64,9921,19,0.8500598246324437,9.031552579554376
36,2286,83828,2173,1286,68,10343,19,0.8501117846342521,9.031734088204423
37,2321,83347,2172,1313,71,10758,21,0.8500624441614344,9.03156027855856
38,2377,82890,2177,1294,69,11175,21,0.8501447008850863,9.031938067948087
39,2373,82417,2204,1348,69,11569,23,0.8501610840035007,9.031604240375762
40,2372,81944,2223,1359,72,12009,24,0.8503010298906369,9.031724107742845
41,2352,81476,2259,1407,72,12410,27,0.8502470883089542,9.031159691818468
42,2344,81003,2279,1447,69,12834,27,0.8504163269469752,9.030711646157384
43,2361,80529,2271,1439,66,13309,28,0.8504343890221209,9.029914695084551
44,2345,80072,2242,1455,68,13793,28,0.8504423515667198,9.02929280069928
45,2325,79619,2251,1473,67,14240,28,0.8396843487827498,9.048138098349838
46,2353,79123,2292,1499,70,14638,28,0.836418556802363,9.109633339346994
47,2353,78650,2298,1489,72,15113,28,0.8315971560117962,9.140476421094789
48,2391,78138,2285,1502,71,15587,29,0.8282795874609202,9.169308839538902
49,2412,77660,2301,1455,70,16073,32,0.8259403803378079,9.19237165485202
50,2444,77175,2276,1452,75,16548,33,0.823660279784332,9.208715376310398
51,2445,76678,2301,1466,79,17000,34,0.8222180348263202,9.223282845386585
52,2456,76194,2309,1458,75,17474,37,0.8099202256718082,9.252956668489183
53,2435,75703,2370,1436,73,17948,38,0.8055790620404522,9.327367616147768
54,2435,75225,2377,1439,77,18412,38,0.7997900334984602,9.366735294578577
55,2470,74705,2371,1457,75,18887,38,0.7957376107020555,9.40338700968226
56,2483,74195,2395,1456,74,19362,38,0.7925998762156886,9.432407726647298
57,2480,73714,2394,1484,72,19821,38,0.7901814497275312,9.454287054327642
58,2503,73200,2432,1484,70,20276,38,0.7883473258342805,9.471045867508861
59,2519,72706,2414,1484,70,20772,38,0.786761952553698,9.484100677712037
60,2518,72187,2463,1482,67,21248,38,0.7856363427395079,9.494959912013561
61,2507,71688,2458,1485,63,21761,41,0.7846901989896293,9.502878254211037
62,2496,71218,2463,1483,61,22239,43,0.7840231020728996,9.510049455770202
63,2457,70743,2479,1496,57,22726,45,0.7833909333934052,9.515517279741879
64,2479,70227,2481,1491,63,23216,46,0.7830037097577037,9.519329547572193
65,2434,69753,2481,1526,64,23696,49,0.7826871213137283,9.521892195999405
66,2416,69272,2486,1529,62,24188,50,0.7824399612294562,9.524797781636629
67,2443,68775,2473,1534,65,24662,51,0.7822454084714824,9.526188845716879
68,2451,68292,2428,1534,62,25185,51,0.7821799086471768,9.527887359028341
69,2375,67852,2419,1549,64,25691,53,0.7820679157400922,9.528363944931776
70,2382,67371,2384,1577,69,26167,53,0.7820298910792227,9.529096273387234
71,2355,66917,2370,1558,72,26678,53,0.7820579949551835,9.529242440251183
72,2286,66489,2364,1567,79,27165,53,0.7818693949358886,9.52860826122278
73,2243,66049,2359,1536,81,27680,55,0.7819834659480128,9.529438092416854
74,2264,65588,2332,1504,76,28181,58,0.7819175224072259,9.529271175423839
75,2231,65140,2362,1485,75,28652,58,0.7818526379307411,9.53011323767766
76,2176,64741,2333,1493,70,29130,60,0.7817667770002066,9.530984190709674
77,2170,64319,2262,1476,67,29648,61,0.7817847297857263,9.531926605420574
78,2145,63904,2284,1420,71,30117,62,0.7815496285534015,9.532535902641209
79,2063,63525,2258,1426,70,30598,63,0.7813733544931403,9.53475823771203
80,2002,63138,2232,1403,70,31094,64,0.7812249812753851,9.536823982796733
81,2004,62737,2169,1382,70,31577,64,0.7810530333571455,9.537620114144445
82,1950,62369,2139,1394,67,32016,68,0.7808228184155749,9.539529207149444
83,1928,61976,2090,1377,68,32495,69,0.7808489961034878,9.541321481863886
84,1894,61631,2069,1323,62,32952,72,0.7806163752108471,9.541782365539943
85,1883,61255,2073,1278,62,33380,72,0.7805786872532686,9.5436276574256
86,1852,60885,2025,1287,66,33816,72,0.7912567720164289,9.524317105934841
87,1801,60568,1995,1224,72,34271,72,0.7945605042366384,9.45968141611918
88,1762,60214,1945,1219,72,34717,74,0.7991483630690779,9.427123692547836
89,1732,59899,1922,1188,76,35112,74,0.8025055694480057,9.398364097047683
90,1670,59585,1902,1162,70,35540,74,0.8048954054654498,9.374486473677859
91,1612,59273,1864,1155,67,35958,74,0.8069358716860939,9.35754409314866
92,1604,58964,1817,1140,66,36338,74,0.8085100098533242,9.343945027378227
93,1566,58648,1779,1145,68,36722,75,0.809600169525215,9.33283972056513
94,1556,58343,1715,1123,73,37118,75,0.8105202000189491,9.325554917189798
95,1481,58104,1683,1101,72,37486,76,0.8112220678335899,9.319121907039044
96,1423,57850,1652,1051,76,37874,77,0.8117520052887685,9.314646427660746
97,1375,57589,1622,1045,79,38216,77,0.8121191802201485,9.310992097659208
98,1295,57353,1598,1009,79,38591,78,0.812467706593682,9.308729371606859
99,1217,57126,1579,963,71,38967,80,0.8125784418797246,9.30682910959845
100,1205,56899,1535,929,67,39286,82,0.8126439094379055,9.306114029458712
101,1181,56669,1480,884,65,39640,84,0.8126399243865156,9.306334550616379
102,1141,56448,1459,851,62,39957,85,0.8125736297105527,9.306296958772954
103,1114,56239,1397,835,62,40271,85,0.8124467073932009,9.307210468935287
104,1088,56038,1342,805,61,40583,86,0.8123520485452488,9.308919351706464
105,1062,55837,1304,761,59,40893,87,0.812006794332794,9.310373313654024
106,1044,55625,1225,754,54,41214,87,0.8119278931792627,9.312624722908259
107,1023,55425,1158,737,53,41517,90,0.8117216459064784,9.313793114577404
108,972,55267,1146,719,51,41758,90,0.8115875151676918,9.315080891225971
109,942,55096,1121,691,44,42018,91,0.8114605299592978,9.316595199690013
110,932,54905,1077,675,46,42275,93,0.8112527223708558,9.317837606408043
111,872,54753,1064,664,46,42510,94,0.8110660261181377,9.319057950459005
112,819,54606,1038,663,44,42738,95,0.8109143621990631,9.320000453191295
113,801,54466,992,640,41,42968,95,0.8109197802083673,9.320699906680273
114,791,54305,970,603,44,43195,95,0.810812203809553,9.320931134925463
115,741,54164,956,587,47,43412,96,0.8106738151105745,9.321942598645595
116,715,54038,914,572,45,43623,96,0.8105520332151652,9.322977188193994
117,708,53898,868,564,41,43828,96,0.810460816811538,9.323335700332644
118,696,53770,839,532,42,44028,96,0.8102642981360505,9.324671166092084
119,655,53650,796,524,41,44241,96,0.8101783390843731,9.325875699459543
120,609,53555,777,484,38,44442,98,0.8100677776626279,9.326538088582803
121,580,53458,765,464,40,44598,98,0.8099934554982168,9.327716212519222
122,535,53363,742,456,32,44776,99,0.8097381604840624,9.328043440366844
123,505,53265,697,438,30,44969,99,0.8096597934392199,9.330046522640144
124,502,53148,675,428,30,45121,99,0.8094823453920089,9.331030629605065
125,499,53056,657,394,29,45269,99,0.8093737163015009,9.331743549199265
126,469,52989,624,384,25,45412,100,0.8093511092603005,9.33255616796522
127,466,52897,597,345,23,45574,101,0.8091999028679455,9.333232513968218
128,442,52823,561,338,24,45714,101,0.8090394596892964,9.33411201863093
129,401,52747,559,331,24,45840,101,0.8091008787426706,9.335158617700415
130,380,52676,535,307,21,45982,102,0.8088768210230672,9.33534008273303
131,397,52592,506,275,19,46112,102,0.808745062123028,9.336342836689173
132,358,52539,495,258,22,46228,103,0.808640397344441,9.337478825668635
133,343,52480,481,251,19,46326,103,0.8085057972800193,9.338094594252846
134,320,52427,468,243,21,46421,103,0.808286442281759,9.33942663766574
135,310,52366,454,233,21,46516,103,0.8082226669493107,9.340818637790967
136,285,52307,441,232,23,46612,103,0.8080277348473963,9.342058474978632
137,282,52257,389,220,23,46729,103,0.8080215137149726,9.342697112603012
138,262,52218,365,211,26,46818,103,0.8079235485144868,9.343188253574391
139,254,52173,351,211,22,46889,103,0.8077964790883373,9.343783022279885
140,242,52124,332,199,22,46981,103,0.8077927530521977,9.34436524909402
141,234,52073,315,201,21,47056,103,0.807708748136682,9.344712565802658
142,239,52018,302,188,20,47133,103,0.8076525158084634,9.344923133371928
143,246,51972,281,177,18,47205,104,0.8076558668980965,9.345172699326742
144,234,51939,256,163,14,47291,106,0.8075867350143126,9.345417410657776
145,220,51904,250,165,15,47343,106,0.8075112356039087,9.345823858354668
146,198,51875,250,157,13,47403,107,0.8074721515448079,9.346467981135401
147,173,51845,249,160,12,47457,107,0.8073260514298023,9.347339180180933
148,159,51813,243,151,10,47520,107,0.8073708652593222,9.34791663451614
149,169,51770,226,142,9,47580,107,0.8073523251700276,9.34738268771565
150,166,51738,211,142,6,47632,108,0.8072582153658558,9.347956796796545
151,164,51711,205,138,7,47670,108,0.80714096571411,9.348938840138823
152,157,51688,197,131,8,47714,108,0.8071172897130574,9.349434806439263
153,145,51668,190,121,8,47763,108,0.8070725898401537,9.348855615594559
154,127,51643,182,121,9,47813,108,0.8072132771520927,9.34937412461381
155,121,51617,174,106,9,47868,108,0.807060070910832,9.348504788017285
156,114,51597,158,103,8,47915,108,0.8070812619293602,9.349340958165977
157,110,51578,154,97,6,47949,109,0.8069343285121212,9.349590944430776
158,116,51552,150,86,6,47984,109,0.806950151009232,9.35008171215644
159,104,51539,145,87,6,48013,109,0.8068250614296707,9.350551735510003
160,91,51526,144,84,6,48043,109,0.8067748191944946,9.35155075587098
161,85,51512,137,79,7,48074,109,0.8068683766036224,9.351527876023832
162,85,51493,123,69,7,48117,109,0.8067533337411226,9.35073495370647
163,81,51471,113,73,6,48150,109,0.8067552606222892,9.351684698607542
164,85,51454,103,69,4,48179,109,0.8067678947224037,9.351880113838359
165,80,51446,92,70,4,48202,109,0.8067459743914073,9.352103803417846
166,81,51431,87,69,2,48224,109,0.8067069845125606,9.352071650862928
167,79,51414,80,70,4,48247,109,0.806674707913995,9.352289151733627
168,75,51396,76,70,3,48273,110,0.8066963935141951,9.352537055475912
169,66,51388,72,71,3,48293,110,0.8066097089623525,9.352876805331007
170,72,51374,66,66,3,48312,110,0.8066045988500969,9.352804861339761
171,61,51370,64,57,3,48338,110,0.8065361578433591,9.35281505217787
172,52,51362,65,60,4,48350,110,0.8066169430552024,9.353631504994494
173,41,51355,68,62,4,48363,110,0.8064712527232077,9.353425794833184
174,46,51342,66,58,4,48377,110,0.8065435065064928,9.354154952547697
175,41,51333,68,51,5,48395,110,0.8065143421014405,9.353702898416328
