,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,752,725,0,0,0,0.8794483503975149,7.882519850312952
1,1130,97396,653,621,8,195,0,0.8794990125990506,7.874839715047835
2,1475,97051,547,529,13,388,0,0.8799479031125432,7.873751694934648
3,1747,96779,449,414,21,593,0,0.8800661647440373,7.870633641749297
4,1237,96538,797,594,27,810,0,0.8801358862902261,7.8695929088003265
5,1428,96347,688,500,29,1011,0,0.8804173103193709,7.8691889021631205
6,1344,96052,802,544,30,1231,0,0.8804210796875728,7.867414019549438
7,1224,95827,900,575,33,1444,0,0.8805811151629994,7.867733061762755
8,1232,95547,1057,690,33,1444,0,0.8807065062443187,7.8662243819343605
9,1279,95259,1203,785,33,1444,0,0.8809727475187447,7.8655188303411245
10,1437,94910,1321,858,33,1444,0,0.8811219824539301,7.863102103532337
11,1501,94551,1514,960,33,1444,0,0.8814589666431275,7.860804636061197
12,1630,94197,1170,778,48,2180,0,0.8817426108282338,7.858124317097665
13,1738,93809,1339,889,40,2188,0,0.8818872911035401,7.855537925485927
14,1720,93539,1303,834,39,2567,1,0.8715053677570601,7.8723744015205614
15,1685,93225,1311,830,33,2916,3,0.8682962293453498,7.929304354303929
16,1670,92881,1375,853,29,3191,4,0.8635128246158346,7.958590047459742
17,1643,92554,1430,911,31,3429,5,0.8603065460648641,7.986406115872095
18,1590,92219,1557,981,35,3616,5,0.8579290022687831,8.008013072237578
19,1657,91882,1528,985,34,3912,5,0.8559222314424444,8.023236092066671
20,1751,91474,1587,1015,39,4132,5,0.8544434634181788,8.035389545467606
21,1799,91082,1646,1020,46,4405,5,0.8532503313530163,8.044906882659511
22,1870,90684,1650,1055,49,4690,5,0.8523643890075435,8.052140589897677
23,1923,90296,1641,1050,57,5031,5,0.8517131473303398,8.058029112382114
24,2041,89841,1612,1057,48,5396,8,0.851143918554344,8.062102594432082
25,2068,89406,1665,1058,57,5741,8,0.8508385320445697,8.065457306574144
26,2114,88968,1649,1078,58,6127,9,0.850450304101207,8.067305025778737
27,2115,88569,1746,1109,58,6397,9,0.8503389454760625,8.069692842152126
28,2118,88178,1801,1128,59,6709,10,0.8502143771465409,8.07061055086513
29,2103,87738,1850,1190,57,7054,11,0.8500747035169653,8.069501695177435
30,2131,87275,1943,1205,55,7382,12,0.8500882955148379,8.069990237876516
31,2160,86808,2007,1244,54,7717,13,0.8499752761644269,8.069904808112364
32,2214,86355,2066,1247,58,8049,14,0.8500965879071344,8.070370131192968
33,2355,85823,2042,1254,54,8461,14,0.8500662797002769,8.069672012811399
34,2403,85335,2073,1271,55,8851,15,0.8501045598351754,8.069692347774291
35,2418,84857,2084,1325,48,9255,16,0.8501222410004091,8.069681342679472
36,2457,84351,2132,1356,47,9643,17,0.8501759777533027,8.069432005866796
37,2511,83844,2138,1348,43,10101,18,0.8502994803375465,8.068370781253735
38,2515,83308,2186,1397,46,10532,19,0.8504109683897343,8.068184018833712
39,2552,82783,2247,1386,49,10967,19,0.8504987541773663,8.065834117228976
