,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,755,710,0,0,0,0.8795051128524674,7.768112583989819
1,1061,97477,653,610,7,195,0,0.8795461709471597,7.759400878844149
2,1331,97207,546,523,10,386,0,0.8800358427212872,7.7585355258756445
3,1558,96980,451,426,11,577,0,0.88007102075563,7.755178134818852
4,980,96795,813,571,17,827,0,0.8802275761946348,7.755113462944331
5,1170,96605,703,478,22,1025,0,0.8805044249362962,7.754484777467288
6,1139,96338,775,476,23,1252,0,0.8803998089381576,7.752338255126068
7,1098,96109,842,489,25,1440,0,0.8805931316402814,7.753281904189051
8,1184,95796,978,580,25,1440,0,0.8805693010090768,7.752338238077938
9,1300,95495,1096,647,25,1440,0,0.8807125647119823,7.7522446466369965
10,1449,95156,1212,721,25,1440,0,0.8808774795330915,7.750971027896602
11,1552,94786,1386,814,25,1440,0,0.881086762579534,7.7491592380485494
12,1646,94463,1040,626,38,2190,0,0.881280741758962,7.747704806625328
13,1831,93965,1227,752,31,2197,0,0.8812270500879175,7.745712251068091
14,1881,93614,1223,759,32,2492,2,0.8708449363485398,7.764332814389002
15,1879,93277,1258,793,34,2760,2,0.8676732047377927,7.821441801207558
16,1875,92911,1358,836,30,2990,3,0.862922691049489,7.850722365995875
17,1868,92595,1445,887,28,3175,5,0.859953458679035,7.878037980706105
18,1697,92268,1663,977,30,3363,5,0.8574145460871848,7.898794290404417
19,1690,91924,1693,1031,33,3627,5,0.8555923571913989,7.91436714552682
20,1710,91567,1757,1075,34,3855,5,0.8541566787721867,7.926016711788179
21,1695,91216,1795,1090,40,4162,5,0.8530980379398471,7.935387862154164
22,1770,90825,1806,1094,43,4460,5,0.8523349335204402,7.9412658244798076
23,1837,90431,1802,1086,46,4796,5,0.851661799846564,7.946272447346514
24,1881,90043,1772,1090,39,5169,9,0.851265393949467,7.949856275591376
25,1949,89618,1791,1105,43,5488,9,0.850913604639885,7.952468573664186
26,2040,89176,1674,1075,44,5984,10,0.8507194099890857,7.954391070417834
27,2058,88767,1715,1074,44,6335,10,0.8504794894536107,7.955483164862721
28,2050,88381,1732,1114,50,6665,11,0.8503966366663004,7.956564669461149
29,2118,87925,1762,1106,52,7028,12,0.8502726165937118,7.956975955440644
30,2135,87483,1828,1149,52,7344,12,0.8501369292732599,7.957100190363659
31,2131,87045,1906,1186,53,7668,14,0.8500881668574233,7.9580972025266306
32,2189,86578,1940,1217,55,8010,14,0.8501744679473979,7.957717035033524
33,2295,86086,1936,1250,50,8371,15,0.8502139788313593,7.9570236447451475
34,2310,85615,2017,1274,54,8717,16,0.8502167375103954,7.95599398537862
35,2336,85147,2045,1297,55,9107,16,0.8503474693211056,7.955128444813407
36,2399,84646,2095,1291,57,9498,17,0.8503551975655111,7.9541017907502924
37,2414,84164,2134,1331,56,9886,18,0.8504067443564869,7.953990817530292
38,2426,83660,2180,1352,56,10310,19,0.8505694865448981,7.952678855118165
39,2431,83184,2192,1369,57,10750,20,0.8505469148650728,7.949032855603096
40,2479,82668,2236,1384,57,11157,22,0.850735549597586,7.9467187226765255
41,2487,82159,2336,1399,57,11542,23,0.8507653167072357,7.945729559671134
42,2478,81686,2326,1435,61,11992,25,0.8508180197763524,7.94536679048043
43,2441,81219,2362,1461,58,12435,27,0.8509315206846433,7.9452607890906695
44,2455,80729,2376,1485,63,12866,29,0.8511020745744088,7.94511519211964
45,2438,80230,2380,1530,67,13328,30,0.840175112584553,7.963268852049651
46,2461,79698,2392,1535,67,13819,31,0.8370291334345369,8.025153931908257
47,2528,79158,2405,1524,70,14286,32,0.8320665455338215,8.055410334190254
48,2581,78638,2407,1521,65,14758,33,0.8289111294638443,8.085164653545554
49,2622,78107,2402,1515,66,15256,35,0.8263316178536582,8.107935598403518
50,2659,77571,2428,1506,71,15731,37,0.8241114139560503,8.124976147584944
51,2625,77073,2460,1502,74,16231,38,0.822568234551034,8.13967858672191
52,2548,76610,2492,1534,72,16708,39,0.8103285162242394,8.17010420830424
53,2557,76081,2541,1489,74,17221,40,0.8060951539364477,8.243481809731028
54,2585,75522,2561,1491,74,17727,43,0.80034431412749,8.282695943669664
55,2582,74989,2574,1541,76,18197,44,0.7963789264685562,8.319458413295722
