,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.03841017651240974,15.985336084380652
1,487,98949,243,240,1,82,0,0.03988597277348415,15.59505142367333
2,668,98768,204,213,1,148,0,0.04202213388045697,15.567216419586181
3,801,98635,164,168,1,233,0,0.04209943317995631,15.551783686626763
4,623,98529,306,219,1,324,0,0.041561216851292444,15.552023632493754
5,713,98439,246,186,2,416,0,0.04229913416254507,15.556255891408783
6,676,98273,334,232,3,484,0,0.042007103795126836,15.549278985585083
7,612,98156,400,268,5,561,0,0.04236294796925471,15.552097395865095
8,699,97936,482,319,5,561,0,0.04281856948348463,15.544866965573506
9,848,97681,554,353,5,561,0,0.043133331110240716,15.539109033556922
10,1026,97413,608,389,5,561,0,0.043664543605339265,15.532034324415484
11,1208,97065,707,456,5,561,0,0.0441566272791043,15.526009034398303
12,1425,96731,602,394,6,844,0,0.04466056448539263,15.519268644179757
13,1633,96303,740,476,5,845,0,0.044312539575214735,15.509838605712849
14,1752,95929,781,487,7,1046,0,0.04498775569466427,15.513403662770346
15,1894,95519,834,521,8,1226,0,0.04513092274293189,15.501930902553507
16,1968,95097,962,608,10,1357,0,0.045546623145164056,15.49788760839839
17,2138,94593,1109,689,12,1461,0,0.046543771889489,15.488172140550342
18,2292,94011,1316,820,12,1551,0,0.0473371774952687,15.473308797188475
19,2530,93399,1453,891,10,1718,1,0.04878418277600976,15.457054676732895
20,2844,92675,1648,989,10,1835,1,0.04963757272828502,15.43367463112074
21,3194,91903,1782,1057,13,2052,1,0.05064897489451801,15.418650838871297
22,3579,91014,1939,1149,16,2304,1,0.05119810068762693,15.401665965915237
23,3960,90051,2136,1266,19,2569,1,0.05233319821485352,15.39167845417986
24,4371,89028,2300,1366,20,2915,2,0.05364879183455984,15.374645422843173
25,4763,87912,2521,1535,24,3245,2,0.05477374705751232,15.350076682042168
26,5226,86677,2724,1676,29,3667,3,0.05665051616565223,15.32684178881179
27,5593,85421,3043,1872,34,4036,3,0.05797060810092181,15.293072820488575
28,5979,84072,3376,2092,37,4442,4,0.06022253110587898,15.266046707100463
29,6422,82606,3738,2331,41,4859,5,0.06258720853965238,15.228310190788047
30,6863,81049,4138,2543,45,5359,5,0.06515930109310249,15.184947551953504
31,7444,79233,4551,2783,50,5936,5,0.0673781034361359,15.138245743770296
32,8098,77323,4959,3019,54,6544,5,0.07008639978285637,15.100571024679946
33,8774,75298,5370,3233,66,7256,5,0.07267840923216841,15.055891657340469
34,9423,73183,5844,3453,68,8025,6,0.07530921969664196,15.013743664750926
35,9920,71129,6268,3697,75,8907,6,0.07754604167074453,14.972534800091754
36,10321,68912,6835,3983,84,9861,6,0.0801230885402151,14.937528108916311
37,10599,66724,7361,4344,92,10875,7,0.08315843367688454,14.894054571678309
38,10856,64442,7881,4733,94,11988,8,0.0871277092891524,14.848555303874207
39,11121,62062,8429,5065,111,13205,9,0.09109060446568218,14.793578633707556
40,11403,59726,8912,5380,131,14441,9,0.09490895883527939,14.737302286171861
41,11591,57321,9426,5734,141,15778,11,0.09845466365884005,14.688449370139413
42,12007,54717,9796,6086,151,17234,11,0.10248214960977765,14.636210997642893
43,12166,52276,10212,6395,164,18777,12,0.10612681469219194,14.58787149452562
44,12217,49845,10498,6673,197,20559,13,0.10969149631229726,14.542862324026474
45,12127,47599,10824,6773,207,22455,17,0.11315497239143535,14.504413308093257
46,11979,45342,11060,6917,230,24456,18,0.11455634761775367,14.465665191684655
47,11551,43166,11330,7136,241,26559,19,0.11629414971238476,14.458922352116858
48,11235,41041,11557,7296,252,28599,22,0.11850921703193891,14.448650555342411
49,10844,39001,11698,7369,277,30786,27,0.12043281511996093,14.438261441576326
50,10552,37047,11756,7369,302,32949,27,0.12145588155517939,14.436277015133232
51,10142,35200,11776,7324,304,35227,29,0.12168551869192695,14.439565969895916
52,9738,33428,11670,7226,314,37589,37,0.12139563553620297,14.454410300398143
53,9294,31747,11476,7209,321,39913,42,0.12046635670349883,14.478566497742378
54,8669,30332,11301,7019,341,42294,46,0.12038395820510717,14.509051889969463
55,8164,28883,10898,6772,367,44868,50,0.11862108520238619,14.529018166844995
56,7617,27583,10566,6510,360,47305,61,0.11646039329931757,14.563757264943487
57,7050,26378,10133,6284,361,49732,64,0.1135933552294911,14.606990792694914
58,6450,25297,9782,6070,369,51964,70,0.11114226440357503,14.655787609652245
59,6081,24251,9241,5769,375,54206,79,0.10874835829636012,14.700222210961623
60,5561,23322,8795,5488,384,56365,87,0.10580328641500872,14.745197029969358
61,5067,22516,8332,5126,373,58489,99,0.10292552258825982,14.787667405783706
62,4641,21737,7760,4863,361,60537,103,0.09899778794463791,14.833053152357456
63,4224,21073,7237,4513,362,62485,108,0.0961868136936817,14.883993189971768
64,3845,20406,6720,4229,346,64342,114,0.09241064840100985,14.927957123355483
65,3448,19874,6227,3879,345,66109,120,0.08935684328772965,14.976092611456473
66,3175,19341,5700,3531,332,67793,130,0.08539748089295225,15.019145314341696
67,2887,18850,5307,3288,315,69214,141,0.08187484618535158,15.068720479939191
68,2616,18457,4813,2997,304,70668,147,0.07884758302644472,15.109452594061116
69,2302,18104,4396,2781,297,71969,153,0.07558341585553656,15.145299442675181
70,2093,17781,3989,2515,274,73190,160,0.0731969872849837,15.182191815222094
71,1860,17481,3652,2304,256,74281,168,0.07017661880335496,15.212839052868945
72,1626,17224,3293,2108,241,75332,178,0.06772688779425996,15.244701629445826
73,1468,16989,2978,1887,231,76262,187,0.06529864366575402,15.274616241708268
74,1302,16802,2692,1720,218,77073,195,0.06296525415538351,15.300475735908792
75,1185,16596,2400,1556,207,77857,201,0.061022586221104846,15.323676948813281
76,1045,16436,2171,1421,193,78530,206,0.05913218797988363,15.343986880792716
77,926,16298,1931,1251,178,79205,213,0.05767672066486762,15.365650928820493
78,828,16161,1757,1128,163,79750,215,0.055418133121498084,15.381592662768368
79,729,16073,1550,989,140,80300,221,0.05416764751484732,15.40480591821399
80,633,15963,1395,859,131,80792,229,0.05244258130893134,15.418179439655843
81,548,15888,1230,791,116,81194,235,0.05087982929110753,15.434795019225117
82,492,15806,1111,695,108,81551,239,0.04997589483198444,15.45018667398853
83,427,15734,1006,614,103,81877,241,0.04879662952604961,15.459198779185416
84,394,15679,878,530,91,82183,247,0.048064796920838745,15.471311820275483
85,331,15632,772,489,78,82445,255,0.04684721961618675,15.478746030729562
86,304,15584,670,431,75,82679,259,0.04634763943655767,15.491035971761319
87,272,15534,604,392,62,82874,264,0.045686135154005166,15.497682486834156
88,236,15498,525,337,58,83084,264,0.04506992461755926,15.503849206807788
89,217,15462,459,298,53,83247,266,0.04451978224434722,15.51032219974891
90,193,15439,410,256,49,83389,266,0.0439811948704921,15.514754368473456
91,170,15414,358,219,48,83525,268,0.043599228404389304,15.518290711225474
92,136,15398,345,194,39,83621,269,0.043097971614257345,15.524059200499295
93,128,15370,301,164,40,83728,271,0.04270659154759011,15.528733227489143
94,115,15347,284,142,35,83808,271,0.042391999775090936,15.531835848841075
95,107,15332,249,118,32,83893,271,0.042120852114975835,15.534216804744275
96,102,15312,211,109,30,83965,273,0.04181281296694336,15.536469843282013
97,101,15297,189,92,28,84022,273,0.04181721098706407,15.539689649560465
98,83,15287,174,88,22,84074,274,0.04152225782527761,15.54124863907428
99,67,15280,160,77,21,84123,274,0.04137707894688873,15.543121318741509
100,56,15276,136,66,20,84174,274,0.041257500915795414,15.54486278140132
101,43,15269,127,59,17,84213,274,0.04111181213579134,15.54457827759153
102,36,15261,108,57,14,84252,274,0.04107522108142674,15.545477257183405
103,36,15251,98,54,11,84277,275,0.041008821529359044,15.546736093826757
104,34,15246,88,46,11,84302,275,0.04091376855822757,15.546697289658075
105,33,15243,79,43,6,84322,276,0.04091459635852056,15.54600109050612
106,30,15239,64,37,6,84350,276,0.04085931766284407,15.54761103487035
