,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,286,268,0,0,0,0.03827436711754114,16.587797653242564
1,493,98955,243,231,3,77,0,0.03992974162031392,16.198661752465874
2,661,98787,210,193,4,147,0,0.04207214250772661,16.171299211036438
3,810,98638,170,150,6,228,0,0.04184263907362007,16.154344551994086
4,618,98534,308,231,9,302,0,0.041696561878101085,16.156863255569856
5,708,98444,261,189,11,389,0,0.04243977539860163,16.159629397024084
6,696,98259,337,231,11,468,0,0.042017040534822914,16.14851789543165
7,686,98101,402,259,11,543,0,0.042538159819634276,16.15296913721605
8,782,97856,498,312,11,543,0,0.042749655964725686,16.145344385947077
9,959,97575,561,353,11,543,0,0.043126741133071064,16.139243355389763
10,1194,97250,615,389,11,543,0,0.043713300319662377,16.13302111920242
11,1383,96876,729,460,11,543,0,0.04405977295950296,16.12439838785941
12,1651,96450,630,421,12,838,0,0.04474296242003227,16.118356270301167
13,1884,95972,770,526,9,840,1,0.044517993335522005,16.108108339614155
14,2063,95512,830,550,9,1037,1,0.04553918028825328,16.107298869289092
15,2301,94949,941,596,8,1205,2,0.04581453140103675,16.090747337982414
16,2504,94372,1087,675,6,1356,2,0.04631594240930701,16.087710805538357
17,2647,93803,1277,807,5,1461,2,0.047178550288500286,16.077247506668865
18,2841,93131,1512,960,6,1550,2,0.048390062104627096,16.063809337201455
19,3137,92375,1685,1062,6,1735,2,0.05011045445215646,16.04165356162647
20,3346,91603,1945,1207,6,1893,2,0.05119004802722872,16.012561571277136
21,3724,90648,2137,1347,11,2133,2,0.05278067325386682,15.990055424921577
22,4205,89598,2299,1473,19,2406,2,0.05442248715761851,15.96166656924191
23,4633,88498,2481,1638,23,2727,2,0.055806051162133934,15.930437887878849
24,5141,87234,2693,1808,25,3098,3,0.0576220590926627,15.902545628867491
25,5743,85860,2914,1933,30,3519,3,0.05950615881420966,15.870513575088507
26,6197,84451,3207,2117,40,3987,3,0.06098400969603865,15.837128047648317
27,6578,83020,3591,2323,47,4440,3,0.06313114322408715,15.808174503128175
28,7061,81437,3919,2532,51,4999,3,0.06525992818236039,15.767697877230978
29,7604,79630,4340,2798,58,5569,3,0.06746304927391455,15.727597525427608
30,8081,77779,4844,3099,66,6130,3,0.07035511395574146,15.69383198088659
31,8558,75893,5293,3387,81,6787,3,0.0735596465634937,15.646569337575823
32,9162,73858,5709,3646,90,7534,3,0.07678137463235196,15.593648343063162
