,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.038657875864091536,17.989252839474204
1,553,98879,239,252,0,79,0,0.040180680854752154,17.5925914931575
2,772,98660,208,211,1,150,0,0.04229664977764256,17.565349625135156
3,975,98457,178,164,5,223,0,0.04186985564303261,17.550779263751142
4,838,98314,304,227,7,312,0,0.041893034575005046,17.55451705479702
5,946,98206,260,197,8,385,0,0.04263860200059439,17.556516626105825
6,848,98031,386,254,9,474,0,0.04197954918060631,17.5493278876954
7,780,97880,469,303,10,560,0,0.042720943673188974,17.55398328110916
8,1028,97429,586,389,10,560,0,0.043139993115697356,17.543048822044504
9,1372,96942,677,441,10,560,0,0.0439570183219424,17.534138899051765
10,1736,96470,751,475,10,560,0,0.044696381376527206,17.523969039055032
11,2042,95989,855,546,10,560,0,0.045044661663511246,17.51407319163719
12,2333,95547,779,493,17,833,0,0.045854095927284774,17.50904776788515
13,2402,95027,1057,666,17,833,0,0.045484007147313356,17.495718443750704
14,2388,94554,1185,752,26,1097,0,0.04707243318348788,17.498499730330987
15,2482,93988,1347,843,25,1315,2,0.04820439835118696,17.477128179633947
16,2602,93387,1538,930,25,1518,2,0.04897816495440595,17.46262858107019
17,2863,92684,1705,1062,26,1660,2,0.04999012136573791,17.446158394397102
18,3141,91886,1959,1220,26,1767,3,0.05151927488043931,17.429229743095956
19,3540,91014,2153,1324,27,1941,3,0.05305182643292005,17.40523149811839
20,3923,90065,2405,1487,28,2091,3,0.05434229893437755,17.376442072385565
21,4361,89026,2498,1544,30,2540,3,0.05608254611359305,17.355090643333916
22,4790,87894,2636,1622,36,3021,3,0.0568194912107789,17.32810541811522
23,5196,86690,2856,1728,46,3483,3,0.057813840709109124,17.30832117578237
24,5584,85430,3086,1889,49,3960,4,0.059186574386106146,17.285126743176857
25,5945,84120,3392,2090,54,4397,4,0.06065010725059648,17.261871489222607
26,6353,82673,3709,2292,49,4918,8,0.06278654339676609,17.22971212177597
27,6824,81070,4123,2537,52,5387,9,0.06475843128306771,17.193228657574103
28,7270,79420,4536,2762,56,5949,9,0.0673477927560168,17.1562648610033
29,7744,77686,4935,3022,61,6545,9,0.06985238580063848,17.11256239812228
30,8272,75848,5323,3241,72,7237,9,0.07265970697197646,17.06783844022221
31,8864,73809,5732,3481,76,8031,9,0.07531875923491267,17.02205196592796
32,9320,71750,6171,3773,86,8893,9,0.07778797456684423,16.9835536002725
33,9798,69622,6651,3994,101,9827,9,0.08111571464444778,16.937181549816774
34,10294,67392,7070,4270,113,10854,9,0.08347878022685944,16.883403505089998
35,10762,65086,7462,4584,129,11969,10,0.08669327346630525,16.850481944437043
36,11005,62804,7931,4950,131,13167,14,0.09002891692652083,16.802979473306557
37,11221,60529,8425,5255,142,14414,16,0.09391870775520436,16.754511089594676
38,11451,58171,8908,5590,148,15717,17,0.09725393911052496,16.70543484694919
39,11685,55707,9327,5954,163,17147,19,0.1007915801326,16.65879649801612
40,11680,53406,9777,6207,173,18740,19,0.10486954102151583,16.60818511649769
41,11733,51071,10183,6433,192,20370,20,0.10755987533438173,16.559505212966616
42,11789,48740,10486,6671,203,22089,24,0.11046283841852705,16.53447443561785
43,11754,46417,10846,6831,229,23899,26,0.11301925563472663,16.500810858373246
44,11518,44189,11150,6952,253,25910,30,0.11509590437275022,16.475341089356476
45,11334,42072,11330,7014,259,27954,39,0.11683050083483709,16.458622403561847
46,11027,40044,11438,7113,268,30068,44,0.117694917964207,16.45046026311356
47,10620,38120,11477,7175,276,32285,49,0.11871630704426982,16.452485189269336
48,10212,36205,11500,7169,293,34570,53,0.11942395711262167,16.454492950220278
49,9794,34395,11441,7174,316,36824,58,0.1195786138824424,16.46845339060085
50,9355,32717,11357,7100,339,39070,64,0.11990249783619271,16.486167284015366
51,8965,31079,11169,6958,350,41412,69,0.1194381212247374,16.50161628573946
52,8553,29567,10828,6759,373,43850,72,0.1179489417361211,16.524676130666485
53,8076,28129,10561,6640,371,46147,78,0.1161077529935015,16.557770846237148
54,7578,26817,10261,6415,380,48466,85,0.11487141372233871,16.596346194622384
55,7115,25602,9945,6078,389,50779,94,0.11259483715979639,16.63259961742043
56,6506,24573,9505,5833,378,53104,103,0.10923684321289014,16.674549874356906
57,5983,23584,9056,5566,380,55320,113,0.10670524382586319,16.726488875164453
58,5412,22717,8680,5263,379,57429,122,0.10370508313037638,16.769824155624423
59,4873,21944,8226,5001,374,59456,128,0.10047240144114317,16.814208935004494
60,4387,21215,7785,4733,374,61373,135,0.09774564093335858,16.862916653727904
61,4009,20564,7256,4376,367,63287,143,0.09472140280961872,16.90633754806177
62,3640,19944,6726,4085,358,65098,151,0.09102046798672499,16.95288226153125
63,3326,19391,6181,3819,347,66778,160,0.08770656843061864,16.996213480734706
64,3043,18901,5657,3478,336,68413,174,0.08486180316336563,17.04258713588169
65,2757,18458,5182,3170,327,69927,181,0.08121966110051836,17.08178140432463
66,2506,18058,4696,2869,313,71372,188,0.07765621052918614,17.124829772281444
67,2235,17709,4259,2614,288,72698,199,0.07427171193094886,17.16673365299273
68,1973,17418,3860,2351,289,73908,203,0.07133783574086631,17.203309734002733
69,1723,17178,3522,2150,274,74943,212,0.06844447931687027,17.23681336959292
70,1533,16925,3213,1913,266,75930,222,0.0661545203444069,17.26792170834797
71,1364,16694,2924,1735,248,76805,232,0.06363853897992472,17.29320732276753
72,1209,16500,2648,1587,231,77586,241,0.061504512048149516,17.319614717615853
73,1100,16318,2364,1433,207,78327,253,0.05965331846352623,17.342303921373656
74,1022,16156,2082,1304,195,78984,259,0.057902856180955926,17.362901459923336
75,892,16033,1846,1173,178,79617,263,0.056370445726774715,17.379410657203753
76,773,15921,1630,1067,159,80181,271,0.05478487853092038,17.396424168835427
77,681,15819,1441,960,150,80676,275,0.05339719747852077,17.411886817824865
78,598,15720,1292,848,135,81131,278,0.052354512230027954,17.42718452424735
79,517,15639,1164,738,129,81533,282,0.050789370151901166,17.439899591680714
80,448,15585,1033,643,108,81897,288,0.0496927831304819,17.45538365135079
81,397,15524,924,573,102,82192,290,0.048259270751291085,17.4673215807104
82,357,15462,842,517,89,82439,296,0.04752481996227615,17.479097212579013
83,305,15415,755,450,83,82696,298,0.04680097462537791,17.48603466729764
84,272,15367,678,377,74,82933,301,0.04599535382237741,17.494460270301587
85,260,15325,591,324,70,83129,303,0.04514307764994986,17.50303049615928
86,240,15284,505,289,58,83318,308,0.04447867702306263,17.511480891111475
87,208,15254,444,250,59,83478,309,0.043978546239630725,17.51888288751035
88,185,15230,395,223,51,83607,311,0.04360927781982561,17.52227721375698
89,158,15209,353,201,47,83723,311,0.04312058731996109,17.524948819651232
90,134,15191,319,175,45,83826,312,0.042931709256378126,17.530203891680415
91,112,15172,280,156,37,83932,313,0.042726447898851654,17.531719497620944
92,105,15149,240,145,34,84015,314,0.042360831112140084,17.53347932668819
93,94,15136,222,133,30,84073,314,0.04223425885062953,17.53706365806482
94,90,15119,197,118,25,84138,315,0.04189982713626644,17.538655861105333
95,89,15102,168,103,20,84205,315,0.04187740135055234,17.540614281982272
96,83,15089,148,95,17,84255,315,0.04146385097661064,17.541970050279428
97,66,15083,135,83,14,84306,315,0.04158537628305183,17.5456753384811
98,63,15073,120,69,13,84349,315,0.04138385490899627,17.54373443305371
99,53,15066,107,58,8,84395,315,0.04112912218134819,17.546660198932493
100,45,15057,99,53,9,84424,315,0.040872709736387826,17.54885069033415
101,38,15051,89,52,8,84449,315,0.04100887394067048,17.550737249390888
102,39,15044,77,49,7,84471,315,0.04093611574164554,17.550154645344982
103,29,15044,71,47,5,84490,316,0.040816104018329497,17.551163408291046
104,29,15037,67,39,5,84509,316,0.04079483690101402,17.55117019235687
105,22,15035,50,42,5,84532,316,0.0408319474839614,17.55063384695192
106,20,15031,43,42,5,84545,316,0.040868887323652646,17.54934941740973
107,16,15028,37,38,5,84562,316,0.040850253635000916,17.550266693505247
108,18,15026,27,31,6,84578,316,0.04071384750610956,17.55035174119187
109,14,15023,25,27,5,84592,316,0.04068122133828999,17.5526753571032
110,14,15021,25,23,5,84598,316,0.04064483189685806,17.55220162647443
111,11,15020,19,23,5,84608,316,0.04044377511513861,17.55304691294622
112,12,15016,16,22,3,84617,316,0.0404173099013972,17.555450220248403
113,10,15016,15,16,4,84624,317,0.04033391210149965,17.5576000717584
114,7,15016,16,12,4,84630,317,0.040462656883001796,17.556097110285936
115,8,15013,13,10,4,84637,317,0.04059181334508216,17.555228555254875
116,9,15011,14,10,3,84637,318,0.04052847783352477,17.553527827448814
117,5,15011,13,8,3,84644,318,0.04037191115202908,17.554148564053744
118,5,15011,12,7,3,84646,318,0.0402369489970113,17.55664211710328
119,5,15011,11,4,3,84650,318,0.040304945571099336,17.557620708585805
120,3,15010,11,4,2,84654,318,0.040334798952723135,17.556351679865948
121,1,15010,11,4,2,84656,318,0.040305761570685654,17.55546073379907
122,2,15009,9,3,2,84659,318,0.0403374161651728,17.555191160855212
123,2,15009,8,2,2,84661,318,0.04019488771244166,17.556298086003824
124,2,15009,7,2,2,84662,318,0.040268190749772934,17.55821336682061
125,2,15008,5,1,0,84668,318,0.040298541170324685,17.556492816999004
126,3,15007,5,1,0,84668,318,0.040337767979551305,17.555396829185153
127,2,15007,5,2,0,84668,318,0.04025736243361472,17.556972407241116
128,2,15007,2,2,0,84671,318,0.04018469261220663,17.55584268023856
129,3,15006,1,1,1,84672,318,0.0403445906345896,17.55667233451411
130,2,15006,1,2,1,84672,318,0.040235379426925906,17.55599890810352
131,1,15006,1,3,1,84672,318,0.040237885894635915,17.55813559303886
132,1,15006,1,3,1,84672,318,0.040242713803943495,17.557298319847803
133,1,15006,0,3,1,84673,318,0.0401726999475427,17.55861068597587
134,0,15006,1,3,1,84673,318,0.04016788640725281,17.558665118329362
135,0,15006,1,2,1,84674,318,0.04021309387581188,17.55736586870034
136,0,15006,1,2,1,84674,318,0.04034790278866647,17.556639021606237
137,1,15005,1,2,1,84674,318,0.04030207552168453,17.555829776949015
138,1,15005,1,1,1,84675,318,0.04024025963811279,17.556668443089656
139,1,15005,1,0,1,84676,318,0.04022829884577048,17.557005187089796
140,1,15005,1,0,1,84676,318,0.04022891545899192,17.557275884105138
141,1,15005,1,0,0,84677,318,0.04038072875283967,17.556412300859787
142,0,15005,0,1,0,84678,318,0.040235921088968556,17.555517752725546
143,0,15005,0,1,0,84678,318,0.04023256391809525,17.557831789772532
144,0,15005,0,1,0,84678,318,0.04020848737531706,17.55761674448235
145,0,15005,0,1,0,84678,318,0.04033793775222769,17.55673046662571
146,0,15005,0,1,0,84678,318,0.0401318023799457,17.556164261438038
147,0,15005,0,1,0,84678,318,0.04042788007399998,17.556720017819277
148,0,15005,0,1,0,84678,318,0.04022178294112787,17.55521295108976
149,0,15005,0,1,0,84678,318,0.04030727143208658,17.556515082816897
150,0,15005,0,0,0,84679,318,0.04021126458816169,17.556649565969906
151,0,15005,0,0,0,84679,318,0.04028954543638736,17.55821172931374
152,0,15005,0,0,0,84679,318,0.040243077317153084,17.557397938679063
153,0,15005,0,0,0,84679,318,0.04032326891161395,17.557160447245337
154,0,15005,0,0,0,84679,318,0.0403622634413335,17.55575974544039
155,0,15005,0,0,0,84679,318,0.040131624054345,17.556983913924356
