,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.03833055993063354,16.234321929256108
1,470,98966,245,246,2,73,0,0.040220125525880265,15.839443369470466
2,665,98771,206,215,2,143,0,0.042057596159927886,15.811588794635133
3,800,98636,159,183,5,219,0,0.04217143604887665,15.79690509713281
4,626,98526,289,255,9,297,0,0.0419459320968658,15.79667062303114
5,716,98436,241,223,9,377,0,0.04257275799759753,15.799436229779543
6,698,98268,326,234,12,464,0,0.042313388335466814,15.791223628994562
7,642,98129,393,272,17,549,0,0.04244472771900741,15.795405385343939
8,746,97890,480,320,17,549,0,0.04295234845200005,15.792651454523554
9,934,97592,555,355,17,549,0,0.04332438094968935,15.783517076189222
10,1170,97266,606,394,17,549,0,0.043804910041154735,15.777552768395251
11,1371,96897,711,457,17,549,0,0.04433743687477499,15.770743870114655
12,1621,96508,641,382,20,830,0,0.04483309317208327,15.762857755813295
13,1840,96050,799,463,18,832,0,0.04427271392128289,15.751169153494267
14,1940,95652,875,499,20,1016,0,0.04497328558538937,15.757072273577073
15,2098,95168,974,531,21,1210,0,0.04528368654063927,15.745868927077272
16,2213,94684,1129,610,19,1345,2,0.04573120649424388,15.736849120073694
17,2331,94177,1302,716,19,1455,2,0.046652481333339754,15.728770018677455
18,2441,93609,1543,843,18,1546,2,0.0477581208884843,15.712399069027425
19,2778,92874,1688,928,14,1717,3,0.04890195305538531,15.6949662787893
20,3123,92045,1886,1075,14,1856,3,0.04994951587902301,15.674370467960237
21,3452,91232,2013,1193,19,2090,3,0.05146021066681371,15.659117018455198
22,3904,90273,2134,1281,22,2385,3,0.05265537126339852,15.633170017258639
23,4358,89251,2277,1380,26,2707,3,0.05375559500323893,15.610121188854439
24,4675,88199,2493,1530,27,3075,3,0.054904299955531914,15.592385987288637
25,5058,86987,2787,1676,30,3461,3,0.05647334745194037,15.569513377092548
26,5505,85727,2998,1820,33,3916,3,0.05795453717963913,15.53959080358226
27,5953,84320,3368,2011,35,4311,4,0.059472209142581785,15.514869785123306
28,6384,82867,3679,2238,43,4786,5,0.06165314781149002,15.486126637992248
29,6873,81326,4035,2450,50,5263,5,0.0641487383285187,15.447808087413184
30,7344,79643,4490,2700,56,5764,5,0.06654787450732952,15.404536149213996
31,7959,77768,4939,2943,66,6322,5,0.06919222358184858,15.364708239073517
32,8502,75818,5338,3216,82,7041,5,0.07197297197325445,15.320419572471357
33,9087,73780,5674,3504,87,7862,8,0.07491865966892397,15.276445433681912
34,9604,71722,6137,3769,100,8661,9,0.07810096185204288,15.231725771884237
35,10066,69577,6558,4072,109,9610,10,0.08114528744242494,15.178647038430254
36,10368,67400,7064,4419,124,10616,11,0.08426293607261413,15.130332003247759
37,10643,65175,7617,4764,136,11654,13,0.088253211191992,15.075692725534392
38,11046,62734,8097,5110,140,12860,15,0.09193602167307052,15.018578001938726
39,11393,60329,8567,5438,156,14103,16,0.09573237084724084,14.965145935352036
40,11681,57896,9004,5739,164,15499,19,0.09957929362963315,14.907470017451562
41,11947,55453,9447,6020,176,16937,22,0.10277297608234602,14.861609545805353
42,12130,53045,9826,6325,190,18462,24,0.10599396927456269,14.816030052850493
43,12047,50687,10268,6641,198,20135,26,0.10939291319971609,14.775056095847914
44,11929,48400,10678,6761,212,21994,28,0.112844718024905,14.73698296993454
45,11808,46088,11004,6918,231,23921,32,0.11457875712444214,14.705191519732846
