,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.03832595328607885,17.10621384003528
1,493,98942,269,227,0,71,0,0.039934405086332524,16.715542645042657
2,709,98726,214,195,2,156,0,0.04200132053075205,16.68668453781381
3,876,98559,172,164,4,227,0,0.04191818022629428,16.672697582766077
4,740,98412,317,227,4,302,0,0.04182356102580593,16.67305791839785
5,836,98316,271,185,7,387,0,0.04244207841359364,16.673347206309685
6,783,98159,351,227,10,472,0,0.04202165574978852,16.666979063613788
7,710,98016,437,272,12,555,0,0.042389866120451355,16.67080081316452
8,865,97694,543,333,12,555,0,0.04278196030394963,16.662904392088844
9,1201,97211,639,384,12,555,0,0.04349221507761664,16.6537133989502
10,1576,96740,703,416,12,555,0,0.04400657313672267,16.64402268506092
11,1867,96292,800,476,12,555,0,0.04447321135659938,16.637244138336268
12,2164,95852,705,431,15,835,0,0.04494484448693174,16.629355011558722
13,2292,95402,914,544,15,835,0,0.044727892513604164,16.621362797672504
14,2232,94979,1087,644,16,1044,0,0.04579510843506533,16.623684347085806
15,2286,94454,1241,745,16,1258,2,0.04685676701928082,16.60332371987072
16,2440,93852,1418,849,17,1424,2,0.04791989165983604,16.587809241632748
17,2647,93205,1598,962,16,1571,3,0.04911885912589638,16.568671128324727
18,2947,92455,1803,1111,14,1669,3,0.05035508419346035,16.55000041472801
19,3342,91637,1966,1214,15,1825,3,0.051800828629166226,16.528488975186058
20,3721,90733,2208,1354,15,1968,3,0.0530850371256343,16.501948030736997
21,4123,89729,2371,1471,20,2285,3,0.054400758675910495,16.481253287919337
22,4613,88592,2491,1515,29,2759,3,0.0559385907781154,16.456553126701248
23,5041,87414,2680,1605,35,3224,3,0.056478245332881115,16.43502067844851
24,5469,86168,2914,1741,36,3670,4,0.05760805833343729,16.42254224839193
25,5916,84817,3198,1921,44,4102,4,0.05883387270038613,16.402504717245048
26,6299,83430,3525,2148,49,4547,4,0.06081015846282386,16.375696598382177
27,6681,81911,3956,2431,52,4966,5,0.06326657000676283,16.340534712124658
28,7114,80300,4357,2683,58,5485,5,0.06608338368898614,16.2964196424845
29,7639,78529,4735,2949,67,6077,6,0.06887790043734417,16.247390442120192
30,8272,76545,5140,3248,75,6716,6,0.07197487888598014,16.201032805056617
31,8933,74497,5535,3490,77,7463,7,0.07521378833356726,16.148687440416452
