,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.03840091804973232,16.000543834167438
1,489,98960,245,226,1,81,0,0.03986767434170201,15.60946478100377
2,649,98800,197,191,1,164,0,0.0419438882592329,15.583309174734431
3,814,98635,158,149,1,245,0,0.041876802067032946,15.569012086156853
4,637,98515,280,235,3,332,0,0.04152515275777562,15.570148299460715
5,732,98420,237,199,8,406,0,0.04246987031896492,15.573254929280049
6,692,98268,317,246,10,469,0,0.042132538553730954,15.56354488582299
7,679,98121,383,266,12,541,0,0.04263471541446016,15.565771321321542
8,747,97888,475,339,12,541,0,0.04271273526801771,15.55736555118652
9,927,97588,548,386,12,541,0,0.043551182449542064,15.553787355414368
10,1246,97174,607,422,12,541,0,0.04415501110995146,15.540631124360077
11,1478,96790,699,482,12,541,0,0.04447505444185216,15.532143451269965
12,1697,96424,625,406,17,833,0,0.04508260773680742,15.527096055905037
13,1886,96002,757,507,16,834,0,0.044573591186242746,15.517012650255824
14,1950,95638,815,557,17,1025,0,0.045454655104451354,15.519482753896652
15,1974,95200,970,656,20,1182,0,0.04604016662375617,15.504055119439958
16,2080,94710,1113,732,19,1348,0,0.04699694019414915,15.495365827503973
17,2323,94101,1259,832,17,1468,2,0.04806105658995621,15.478257073777115
18,2548,93454,1461,957,17,1563,2,0.048960488347991014,15.463669268190115
19,2897,92741,1593,1037,16,1716,2,0.05016410958502416,15.445191252405552
20,3232,91968,1757,1164,21,1858,2,0.051107069153548866,15.423317784773214
21,3588,91122,1923,1255,25,2087,2,0.052640253974160396,15.407275644745106
22,3898,90203,2115,1372,28,2384,2,0.05358287420057856,15.381033374119797
23,4249,89205,2249,1471,33,2793,2,0.05510366755479606,15.362250242618238
24,4573,88168,2443,1606,31,3176,5,0.05598225375804321,15.337881181295689
25,4901,87067,2720,1736,33,3540,5,0.05731563439936235,15.316958591551998
26,5231,85891,2974,1906,38,3957,5,0.05878707785056555,15.296108132191018
27,5653,84550,3314,2121,41,4318,5,0.06068357831321959,15.268271431460143
28,6105,83100,3682,2313,45,4752,5,0.06292504606612503,15.235752212894873
29,6646,81522,4047,2495,48,5239,5,0.06495213683716503,15.198439536419414
30,7189,79878,4366,2668,52,5843,6,0.067079142480915,15.165419877056351
31,7752,78139,4718,2845,58,6484,6,0.06897454686000053,15.133362491368041
32,8272,76278,5098,3093,58,7196,7,0.07085167188274018,15.096213890229112
33,8827,74273,5489,3379,62,7965,7,0.07352542609983964,15.066095642110874
34,9294,72228,5948,3652,70,8803,7,0.07647002236494674,15.017607826910314
35,9744,70134,6383,3942,74,9718,7,0.0794859898843031,14.970867105757563
36,10114,68025,6813,4253,78,10711,8,0.08262814436154493,14.924102921884359
37,10484,65794,7291,4599,96,11729,9,0.08614958028690696,14.874504698647746
38,10700,63573,7830,4964,105,12819,11,0.08977615207981268,14.826770086049898
39,11025,61203,8389,5274,116,13982,13,0.09363873159324435,14.770914298439429
40,11276,58858,8909,5507,127,15309,16,0.097384191583615,14.722943006596507
41,11519,56506,9304,5771,151,16734,17,0.099974192497065,14.674350670234718
42,11692,54102,9710,6018,161,18301,18,0.10319326444957413,14.64794215605265
43,11799,51774,10049,6256,176,19927,21,0.10574358458236946,14.610630387875572
44,11698,49505,10489,6447,207,21633,23,0.1084701673889488,14.58388446825486
45,11635,47223,10814,6606,225,23474,25,0.11086134425577682,14.555419947868678
46,11433,45073,11039,6728,240,25460,29,0.11277482816019921,14.534161486092032
47,11123,42979,11217,6909,255,27488,31,0.11427945394484519,14.523803574280052
48,10784,40990,11322,7038,281,29555,32,0.11638628638865019,14.513598324815856
49,10408,39097,11441,7079,286,31653,38,0.11795602490483788,14.501010450188334
50,9997,37226,11457,7114,309,33856,43,0.11853504976662069,14.495364806784217
51,9581,35492,11413,7087,329,36053,47,0.11911158762354965,14.505183171033709
52,9186,33793,11225,6999,349,38394,56,0.11903539151441549,14.511685189455738
53,8821,32169,10991,6877,357,40722,65,0.11846379433204138,14.534656120725261
54,8471,30626,10697,6712,374,43052,70,0.11724388998623335,14.55600875007801
55,7911,29315,10348,6528,389,45434,77,0.11572703343682454,14.586124696030147
56,7485,28007,9979,6303,378,47761,89,0.11404705254540672,14.620903115165575
57,6904,26889,9613,6099,392,50007,98,0.11142435520911136,14.659596563048776
58,6351,25818,9215,5839,391,52281,107,0.10946648506874679,14.697490987165091
59,5793,24833,8863,5584,407,54411,111,0.10664766151769678,14.734450979232045
60,5384,23931,8385,5279,409,56490,124,0.10435344197602184,14.779958078494293
61,4974,23033,7961,5022,411,58467,134,0.10116771400805777,14.820705575600519
62,4617,22272,7512,4696,404,60353,148,0.09828705504440571,14.864246959636182
63,4257,21561,7040,4368,393,62226,157,0.09491004050234304,14.905417870522108
64,3929,20904,6569,4090,382,63958,170,0.09129124712875607,14.946603744028577
65,3631,20300,6092,3770,377,65649,183,0.08820196399404998,14.992589218422236
66,3264,19769,5609,3527,363,67276,194,0.08468746103190873,15.03468407615666
67,2945,19327,5155,3199,348,68822,206,0.08198454440123132,15.07725382226958
68,2633,18928,4766,2988,342,70127,218,0.07848079428864704,15.112689778003244
69,2344,18560,4359,2744,313,71450,232,0.07600489576545975,15.154560825438207
70,2092,18208,4016,2573,301,72572,240,0.07315172527974588,15.182865215223872
71,1845,17924,3684,2365,278,73656,250,0.07124263120419609,15.215068219872455
72,1690,17637,3360,2146,251,74654,264,0.06852311143004776,15.241406406083536
73,1571,17357,3031,1972,240,75559,272,0.06584572188242759,15.272968573917819
74,1424,17136,2736,1737,229,76454,286,0.06397644064927237,15.298714427289084
75,1276,16932,2458,1606,211,77228,291,0.06137966458882218,15.320717261489508
76,1158,16766,2198,1439,197,77949,295,0.05987499909274644,15.344781153022797
77,1014,16623,1964,1303,173,78619,306,0.0579111809487458,15.363046503470498
78,882,16475,1771,1172,160,79228,314,0.056121242523426,15.383629202315777
79,790,16346,1586,1047,145,79765,323,0.05459218294171604,15.403266799462065
80,702,16230,1438,957,129,80214,332,0.05316652269584409,15.419540020843248
81,620,16146,1321,841,122,80615,337,0.051993212293929725,15.435550047485146
82,557,16066,1189,748,114,80986,342,0.05071389004926458,15.446124850605605
83,491,15984,1069,664,104,81340,350,0.049632464007775934,15.457693991752292
