,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.038611833071814275,17.72469276032112
1,448,98980,249,254,1,70,0,0.040138127530041284,17.33094014416649
2,633,98795,211,197,3,163,0,0.04213653857126225,17.303349686645948
3,787,98641,171,167,4,232,0,0.042009093940698364,17.28836512622448
4,638,98514,289,239,6,316,0,0.04175949985192283,17.290898194154046
5,756,98396,249,197,10,394,0,0.0424467344795176,17.294203720913945
6,758,98222,306,232,10,474,0,0.042058112495369,17.28583937694342
7,737,98058,377,256,14,560,0,0.04241223265619852,17.288572635764403
8,843,97798,474,313,14,560,0,0.04281368642005667,17.279655666834632
9,1126,97388,548,366,14,560,0,0.04326832348040084,17.27283349350601
10,1493,96903,623,409,14,560,0,0.04391426720834986,17.265189926078648
11,1749,96473,737,469,14,560,0,0.04430143458233738,17.25694472003928
12,2000,96058,686,408,19,831,0,0.04496556266405936,17.248938848917188
13,2203,95595,847,507,18,832,0,0.04440519409378079,17.23848004175478
14,2292,95096,1016,576,19,1002,1,0.04540670620787289,17.24355275506589
15,2373,94530,1194,698,20,1186,1,0.046154423267162424,17.22768414605391
16,2528,93945,1373,795,20,1340,1,0.04754210470952672,17.212879850833488
17,2795,93263,1568,888,17,1469,2,0.04855799220350458,17.192292986977694
18,3090,92505,1760,1041,17,1587,2,0.049420436448748696,17.174188060809847
19,3407,91689,1954,1172,16,1761,3,0.05116400539669927,17.156407069173017
20,3779,90751,2177,1351,17,1924,3,0.05260007597961841,17.128265641725267
21,4214,89731,2366,1487,18,2183,3,0.0543535601776473,17.10330692268415
22,4577,88686,2498,1627,24,2587,3,0.05589917150820618,17.072782153247264
23,5012,87493,2683,1715,29,3067,3,0.057513793204386064,17.04298549845924
24,5430,86259,2934,1850,32,3491,6,0.058701983611554355,17.016080206189375
25,5870,84881,3231,2076,40,3898,6,0.06013826009745532,16.994085281941693
26,6260,83471,3605,2259,43,4358,6,0.06254307834908261,16.963234528792476
27,6748,81938,3927,2483,46,4854,6,0.06443492411170061,16.925412874869558
28,7329,80164,4366,2671,52,5414,6,0.06685307280634158,16.88931274744408
29,7860,78399,4743,2943,54,5997,6,0.06876058326792443,16.850458428654466
30,8358,76523,5182,3200,73,6660,6,0.07184839881716983,16.81856621880187
31,8925,74546,5547,3487,78,7411,8,0.07474173349978125,16.772680894329536
32,9475,72463,5986,3765,88,8217,8,0.07777407004887646,16.725097534424528
33,9823,70341,6482,4105,103,9140,8,0.08085156532166277,16.681087468957365
34,10278,68121,6928,4404,106,10152,13,0.08442123683938199,16.63451901321874
35,10647,65876,7443,4720,119,11182,15,0.08776958537382158,16.57356488738627
36,10866,63680,7878,5069,122,12368,19,0.09122170358428955,16.52422751320854
37,11014,61449,8491,5305,137,13586,20,0.09509576574389976,16.47331089444057
38,11267,59074,8956,5584,149,14950,22,0.09780078981038536,16.417640817678144
39,11425,56696,9451,5899,164,16344,23,0.10103145878268245,16.380400340651686
40,11539,54337,9842,6220,183,17855,26,0.10458545824046696,16.33880053613888
41,11784,51896,10158,6326,199,19613,26,0.10807640637629534,16.29183133946703
42,11937,49512,10450,6500,207,21360,36,0.10963263409104179,16.255671464487026
43,11869,47205,10733,6716,227,23216,36,0.11169075593533169,16.245448552631533
44,11694,45002,10996,6854,244,25175,37,0.11407449248617824,16.22638792275457
45,11572,42765,11141,6985,249,27251,39,0.11560820520857557,16.20318733740026
46,11207,40689,11323,7122,269,29353,39,0.11717413254126968,16.19968447918204
47,10822,38690,11462,7147,278,31555,48,0.11880467907087673,16.190979452729223
48,10478,36727,11532,7139,298,33776,52,0.11914324344793754,16.18818572153468
49,10094,34908,11502,7176,305,35958,59,0.11933675093421464,16.202097302995835
50,9586,33179,11526,7158,321,38167,65,0.11975039325976035,16.21396009559537
51,9098,31591,11395,6990,336,40523,69,0.11977112651122923,16.221763650499337
52,8591,30099,11174,6832,349,42879,78,0.11835999867798717,16.239381544819153
53,8004,28723,10940,6670,363,45220,82,0.11688652785921258,16.277639114585405
54,7531,27377,10613,6375,375,47642,89,0.1153426685967403,16.311953005429768
55,7109,26070,10210,6123,369,50024,97,0.1124053092731015,16.34457765356533
56,6591,25000,9752,5862,362,52328,107,0.1095920700174765,16.395757496299517
57,6106,23993,9307,5596,376,54509,115,0.10673096198607088,16.445762733781386
58,5686,23037,8749,5293,374,56741,122,0.10407519997709022,16.490435063799108
59,5213,22164,8258,5054,388,58791,134,0.10063121384542632,16.53356030466485
60,4657,21413,7778,4842,382,60788,142,0.09834786881020192,16.583293839408572
61,4255,20745,7213,4514,381,62746,148,0.09592894201045542,16.61888097233409
62,3846,20147,6639,4276,376,64563,155,0.09253939533359949,16.65874754623536
63,3459,19578,6149,3993,370,66289,164,0.08999457534468931,16.702456674967628
64,3094,19070,5728,3699,346,67888,177,0.08673595759512406,16.73841319577284
65,2797,18616,5273,3413,345,69370,188,0.08357742992750443,16.779154399168824
66,2537,18208,4846,3132,327,70749,203,0.0804232001663806,16.8204009738657
67,2277,17870,4418,2812,320,72095,210,0.07742657475033392,16.859448496188303
68,2034,17544,4013,2479,319,73396,217,0.07400169325774486,16.897373387905418
69,1829,17241,3623,2307,300,74475,227,0.07042736429982203,16.937229873434802
70,1655,16961,3322,2055,287,75487,235,0.06826568187500191,16.9759244125853
71,1473,16735,2997,1832,261,76459,245,0.06518882479671376,17.000594074722514
72,1322,16548,2658,1636,246,77340,252,0.06287370124501446,17.032722677694643
73,1180,16364,2402,1467,233,78093,263,0.06035788437267772,17.058354738720087
74,1039,16202,2175,1329,213,78771,273,0.05865063815448638,17.08310871292695
75,904,16057,1971,1215,193,79384,278,0.05683715581862559,17.102317830528275
76,815,15920,1743,1100,188,79951,285,0.05533511205943145,17.119882607894283
77,745,15803,1571,951,163,80474,295,0.054087867571240726,17.138250502092575
78,666,15698,1399,853,147,80937,302,0.05221223694045976,17.15108788124453
79,571,15631,1238,768,132,81358,304,0.050950747137496914,17.170855997276824
80,488,15569,1112,701,114,81708,310,0.0498177327867939,17.18296702073722
81,417,15503,999,625,101,82041,316,0.04905328210854385,17.19556602026205
82,358,15445,887,551,94,82347,320,0.04797838886811316,17.202176116787744
83,314,15384,779,484,82,82633,326,0.04725075015732751,17.21195367197679
84,295,15336,687,417,78,82862,327,0.0463148360678804,17.219682515019453
85,278,15291,602,377,67,83056,331,0.04556462335034553,17.22913782521273
86,246,15257,531,330,59,83247,332,0.04513483361034978,17.235747725921463
87,229,15216,464,293,55,83412,333,0.04446126427193027,17.238107485236952
88,190,15194,421,252,44,83567,334,0.04406033151313171,17.244038214847503
89,163,15173,372,212,39,83707,336,0.04356312452464796,17.248326769058437
90,145,15146,323,189,34,83829,336,0.04306493684253251,17.253621423313927
91,125,15132,277,164,35,83933,336,0.04276058920043256,17.258634375073136
92,107,15109,260,155,34,83999,338,0.04264626598404012,17.261220511612915
93,96,15098,235,140,32,84063,338,0.042241758832816945,17.262827113814836
94,88,15085,207,123,29,84130,340,0.042222641015174145,17.26558993917526
95,71,15075,194,105,29,84188,340,0.041829898084764276,17.267096657673108
96,67,15065,163,89,23,84254,341,0.04179059126883335,17.270602786622135
97,48,15061,143,84,18,84307,341,0.04143911810986741,17.27155862643345
98,47,15051,120,73,17,84353,341,0.04129552478652973,17.275324893142063
99,44,15041,108,64,12,84389,344,0.04119996538016581,17.277516311825647
100,41,15034,87,54,12,84430,344,0.04099459687953079,17.27718510107838
101,37,15028,81,48,10,84453,345,0.04101809199727212,17.278539166694706
102,34,15027,69,43,10,84474,345,0.04081309497174152,17.279996839191465
103,30,15021,57,38,9,84502,345,0.0409857236789139,17.280711894256196
104,28,15013,55,36,8,84517,345,0.04098428513714444,17.27853842969866
105,22,15012,48,27,7,84541,345,0.04089649030461742,17.277992076098386
106,20,15008,45,25,3,84556,345,0.04078322085616567,17.279704441351843
107,22,15005,37,21,0,84571,346,0.04059863763606957,17.280061793844062
108,17,15004,35,19,1,84580,346,0.040555889660249374,17.283040997897896
109,11,15002,32,20,1,84590,346,0.040488864001611495,17.28381446377163
110,10,15002,30,19,1,84594,346,0.04042443632507433,17.284163531659708
111,8,15000,26,17,1,84604,346,0.0405005209371615,17.28445356198663
112,7,14998,21,15,1,84614,346,0.040451664064802814,17.28376780720271
113,7,14997,19,11,1,84621,346,0.040462995393039845,17.284237211567635
114,6,14996,17,9,2,84626,346,0.04067996935587343,17.283290702074787
115,7,14995,17,8,2,84627,346,0.040423935055000484,17.281792341883385
116,5,14995,14,7,2,84633,346,0.040383510227289136,17.284278388620134
117,3,14995,11,4,2,84641,346,0.04041862608129394,17.285061412195994
118,4,14993,12,3,2,84642,346,0.04032963957483576,17.2846422535502
119,3,14993,10,2,2,84646,346,0.04050089882421418,17.284246651267345
120,3,14992,8,2,1,84650,346,0.0403006044452615,17.283126470333798
121,3,14992,7,2,1,84651,346,0.04048334496444566,17.28449669038356
122,3,14992,5,2,1,84653,346,0.04040973897466228,17.282737314797036
123,1,14992,6,3,1,84653,346,0.040143158204181364,17.285505793423944
124,1,14992,5,2,1,84655,346,0.04024944757096193,17.28762854162409
125,1,14991,4,2,1,84657,346,0.04023119512549333,17.28600623320268
126,2,14990,3,2,0,84659,346,0.04018686615160344,17.286514510104986
127,2,14990,2,2,0,84660,346,0.04015976279330499,17.286069364288075
128,3,14989,2,1,0,84661,346,0.04028109377651152,17.287683682573835
129,3,14989,2,1,0,84661,346,0.040218727909491325,17.286374196453945
130,2,14989,3,1,0,84661,346,0.040176784963426936,17.286164526888978
131,1,14989,2,1,0,84663,346,0.04013368931275265,17.287079520652686
132,1,14989,2,1,0,84663,346,0.04030411199208827,17.286447154468338
133,0,14989,2,1,0,84664,346,0.040317587372389205,17.285668321783795
134,0,14989,2,1,0,84664,346,0.04018384701284611,17.286980187084936
135,0,14989,2,1,0,84664,346,0.0404057422786845,17.287612788782727
136,1,14988,2,1,0,84664,346,0.04022039902504199,17.284388044113143
137,1,14988,2,1,0,84664,346,0.040247188795919035,17.286413570476903
138,1,14988,1,1,0,84665,346,0.04033889221410952,17.286348130315698
139,1,14988,1,0,0,84666,346,0.040376154022820986,17.28539723959644
140,1,14988,1,0,0,84666,346,0.04038298161712968,17.28445530327426
141,0,14988,0,1,0,84667,346,0.04033228423038836,17.284123261701684
142,0,14988,0,1,0,84667,346,0.04018499298461751,17.285997617027164
143,0,14988,0,1,0,84667,346,0.04035285996838465,17.287127822065965
144,0,14988,0,1,0,84667,346,0.040182301566732116,17.285843160432275
145,0,14988,0,1,0,84667,346,0.040264143314155794,17.286907910551086
146,0,14988,0,1,0,84667,346,0.04045509837294058,17.28548158609182
147,0,14988,0,1,0,84667,346,0.04037892580357175,17.283772272864116
148,0,14988,0,1,0,84667,346,0.04017671836521933,17.283991011236797
149,0,14988,0,0,0,84668,346,0.04026683743804678,17.286658086838905
150,1,14987,0,0,0,84668,346,0.040246806962155275,17.285419304981577
151,1,14987,0,0,0,84668,346,0.04026538542836654,17.28565858118536
152,1,14987,0,0,0,84668,346,0.04032352330904499,17.286220102638588
153,1,14987,0,0,0,84668,346,0.04031358648730881,17.286040095900795
154,1,14987,0,0,0,84668,346,0.040350133190907085,17.285158318591307
155,0,14987,0,1,0,84668,346,0.04046996045277537,17.284537257926825
156,0,14987,0,1,0,84668,346,0.040420229825011,17.283683422674404
157,0,14987,0,1,0,84668,346,0.04027843928797446,17.284987832474457
158,0,14987,0,1,0,84668,346,0.040332578203461936,17.2862108064043
159,0,14987,0,1,0,84668,346,0.040184327189478966,17.285926317200758
160,0,14987,0,1,0,84668,346,0.040317167358225554,17.28575914244804
161,0,14987,0,1,0,84668,346,0.04041897575967847,17.284479528509337
162,0,14987,0,1,0,84668,346,0.04022364219983447,17.283371274378727
163,1,14986,0,0,0,84669,346,0.040302855696610844,17.28542138235871
164,1,14986,0,0,0,84669,346,0.04034364817100434,17.28517480414156
165,1,14986,0,0,0,84669,346,0.04032572507912208,17.28457824065258
166,1,14986,0,0,0,84669,346,0.04012127129946434,17.28503489767934
167,1,14986,0,0,0,84669,346,0.04017325460135946,17.28729320361105
168,0,14986,1,0,0,84669,346,0.04022474274792532,17.286802493876124
169,0,14986,1,0,0,84669,346,0.04019905586442335,17.2870806169374
170,0,14986,1,0,0,84669,346,0.04025242148654147,17.287420964612785
171,0,14986,1,0,0,84669,346,0.040178498575728895,17.28542825759349
172,0,14986,1,0,0,84669,346,0.040206345912442244,17.286463471103602
173,0,14986,1,0,0,84669,346,0.04030043650010237,17.286453664902247
174,0,14986,1,0,0,84669,346,0.04034497143582896,17.286251074930018
175,0,14986,1,0,0,84669,346,0.0403309739599969,17.284699653567678
176,0,14986,0,0,0,84670,346,0.040210738112564565,17.2850026535
177,0,14986,0,0,0,84670,346,0.040423525814102225,17.285177616661407
178,0,14986,0,0,0,84670,346,0.04039063870915889,17.284481813291098
179,0,14986,0,0,0,84670,346,0.04032890258075788,17.28485155072953
