,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,269,289,0,0,0,0.03860941143703859,15.425358645479426
1,454,98990,233,243,2,80,0,0.04014287089083957,15.030991200595558
2,624,98820,195,209,4,150,0,0.04204836307674884,15.00484957544131
3,755,98689,159,178,4,217,0,0.04207760899708303,14.988818471411632
4,590,98562,298,246,5,301,0,0.0419515360718019,14.988874717552914
5,688,98464,255,210,8,377,0,0.042476453638210905,14.991195483083306
6,683,98307,330,210,11,461,0,0.04220080107612854,14.984580135731477
7,639,98181,394,230,14,544,0,0.042304416759539276,14.989624719883274
8,694,97995,482,273,14,544,0,0.04223558499308614,14.983967973017418
9,772,97790,562,320,14,544,0,0.04308009252159303,14.982285892064203
10,961,97503,630,350,14,544,0,0.04346649903870126,14.97165381700379
11,1108,97199,717,420,14,544,0,0.043786061317948294,14.964175358202974
12,1299,96882,613,358,16,834,0,0.044456333610051676,14.958538520099625
13,1505,96490,719,438,14,836,0,0.043857510353665634,14.950105373797028
14,1663,96127,744,456,19,993,0,0.04461739240587968,14.956382125507604
15,1797,95706,817,500,19,1163,0,0.04483516009233585,14.944472504764297
16,1938,95261,897,593,20,1293,0,0.045415884987622654,14.938835034852701
17,2130,94752,1012,668,19,1421,0,0.04642525341301921,14.927056293360787
18,2269,94221,1178,796,18,1520,0,0.047234469450919955,14.909843608605092
19,2545,93582,1314,866,16,1678,1,0.0484398742406656,14.893296831992798
20,2811,92895,1486,989,19,1801,1,0.04934056382280353,14.870902399562699
21,3158,92103,1652,1082,21,1985,1,0.05072264045728929,14.85609659733785
22,3510,91242,1840,1198,22,2189,1,0.05154842436220057,14.829325284044726
23,3949,90272,1995,1287,27,2471,1,0.05297995561973147,14.812577880124186
24,4337,89245,2222,1395,29,2773,1,0.05386885701824942,14.788797279741523
25,4782,88113,2417,1570,32,3087,1,0.05518765320401539,14.772533114563936
26,5194,86909,2658,1729,31,3478,3,0.057128845291357255,14.749806307375675
27,5576,85666,2969,1916,34,3838,3,0.058485322388487866,14.718670728186405
28,5942,84330,3339,2095,37,4255,4,0.060771963916717776,14.691481697554515
29,6307,82938,3731,2285,42,4695,4,0.06274606273254603,14.654793644901673
30,6771,81342,4137,2502,44,5202,4,0.06479340464501372,14.623078810047927
31,7272,79637,4554,2758,54,5723,4,0.06706056224652483,14.59226402574968
32,7842,77824,4920,2996,61,6354,5,0.06983852977697397,14.556326465128805
33,8433,75897,5343,3222,76,7026,5,0.07237940291659119,14.50592717993699
34,8960,73978,5725,3440,83,7811,5,0.07501129153322471,14.463352199127472
35,9489,71853,6152,3748,89,8664,7,0.07750700217483211,14.419795143052909
36,9870,69767,6590,4045,104,9617,9,0.08097879159778956,14.383071677227099
37,10211,67613,7060,4361,111,10637,9,0.08425334814886275,14.329019971067948
38,10506,65391,7514,4702,121,11757,11,0.08772600088981712,14.275986229782774
39,10883,63095,7947,4984,129,12953,11,0.0911333351008379,14.22388647865993
40,11079,60774,8510,5303,135,14188,13,0.09439148666120392,14.170213533619862
41,11468,58299,8958,5605,148,15510,14,0.09792492731353103,14.127002502391848
42,11721,55892,9466,5859,169,16880,15,0.10114224157514864,14.087718739259973
43,11848,53543,9882,6069,179,18461,20,0.10434130844532181,14.051208141802231
44,11888,51207,10250,6292,191,20152,22,0.10656720631759539,14.009982435488219
45,11892,48882,10507,6543,204,21947,27,0.10923183442052302,13.9879667023034
46,11724,46575,10846,6752,223,23853,29,0.11205241927317555,13.96646606432074
47,11522,44370,11144,6942,236,25756,32,0.11440009304807866,13.940707748447156
48,11259,42284,11301,7009,244,27865,40,0.11648827873215784,13.920378137565862
49,11042,40165,11464,7096,258,29935,42,0.1174560535004471,13.908446939116798
50,10688,38194,11533,7198,265,32079,45,0.11842344414404565,13.902190766109465
51,10227,36348,11653,7163,286,34279,46,0.1196576464516346,13.901077192103166
52,9815,34555,11583,7142,296,36562,49,0.11959037148875393,13.906767361612019
53,9427,32857,11473,7017,315,38858,55,0.11939048260742992,13.917175212152364
54,8925,31240,11261,6873,326,41314,63,0.11824520476632278,13.936452128552004
55,8398,29796,10963,6735,344,43701,65,0.11703818669592275,13.963504989881992
56,7937,28411,10634,6561,352,46034,73,0.11580371310800473,13.994863105908435
57,7407,27148,10291,6361,350,48366,79,0.1139383842059067,14.029061184557941
58,6949,25908,9907,6118,371,50660,89,0.11173868892714765,14.069389901052588
59,6403,24837,9426,5909,380,52953,94,0.10949597532872225,14.114375600760967
60,5927,23869,8992,5582,384,55149,99,0.10727270610040289,14.1537904547575
61,5450,22961,8575,5298,398,57214,106,0.10398598461687567,14.194076890839588
62,5024,22124,8065,4952,406,59320,111,0.10100182308019665,14.2409362077107
63,4517,21391,7649,4637,404,61286,118,0.09755307588805098,14.282613145543003
64,4090,20747,7170,4341,415,63117,122,0.0942273417079466,14.330296250564809
65,3699,20170,6708,3978,406,64902,139,0.09116679259112362,14.377457182163981
66,3343,19618,6202,3694,394,66600,151,0.08716766531956514,14.418885756197614
67,3027,19097,5719,3397,367,68231,164,0.08401233490536265,14.467327497029025
68,2699,18692,5257,3148,354,69678,174,0.08061324704260753,14.509877030597796
69,2439,18308,4797,2867,340,71068,183,0.07765377560882925,14.55584918544898
70,2227,17943,4346,2632,309,72347,198,0.07457827828544361,14.591531377318923
71,1988,17630,3907,2383,297,73588,209,0.0717221770489052,14.625719163152883
72,1745,17352,3562,2178,286,74659,220,0.06901159052699185,14.659610688939432
