,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,288,262,0,0,0,0.03831401854387193,15.811198455982137
1,473,98979,257,215,2,76,0,0.03994244922233497,15.421619710397856
2,625,98827,205,178,4,163,0,0.041854189289759314,15.394271405015633
3,778,98674,169,141,5,235,0,0.04197174620858909,15.37887665323972
4,595,98557,303,233,5,309,0,0.04146683419897344,15.378617838587916
5,678,98474,264,199,6,381,0,0.04244582723154181,15.384355014816455
6,679,98300,331,227,7,458,0,0.04210029948075527,15.374450362436761
7,666,98161,377,248,8,542,0,0.042364998887633745,15.376799632352112
8,695,97979,471,307,8,542,0,0.04261432488534445,15.37085562762115
9,786,97771,537,358,8,542,0,0.0430652043393472,15.366623682940686
10,995,97479,587,391,8,542,0,0.04373291585959358,15.359231791419734
11,1135,97165,698,454,8,542,0,0.04409344263195435,15.350587213490584
12,1358,96803,594,397,17,833,0,0.04483278306241426,15.344929480139312
13,1573,96406,699,474,15,834,1,0.04432754105128677,15.333876583203754
14,1699,96072,723,485,15,1006,2,0.04499712938085228,15.337488084121475
15,1829,95650,812,536,18,1155,2,0.04522640444791099,15.324988112543757
16,1930,95235,926,583,21,1305,2,0.045808644350555705,15.320173528517552
17,2083,94720,1085,669,20,1423,2,0.046294112639897876,15.31043527753914
18,2277,94129,1269,799,19,1507,2,0.04721349467442998,15.300795581004024
19,2602,93470,1348,880,22,1678,2,0.048586877720466125,15.28567406910408
20,2922,92728,1529,982,22,1817,2,0.049517481842633625,15.26055165443485
21,3296,91939,1670,1074,27,1994,2,0.0504913145683026,15.24574077922086
22,3650,91070,1857,1194,33,2196,2,0.05147600487392274,15.227358791108264
23,3980,90149,2053,1297,35,2486,2,0.052895079706872676,15.21054387026182
24,4392,89078,2263,1432,30,2804,3,0.054003342430812735,15.187524773619478
25,4738,87990,2503,1572,37,3159,3,0.055451228266554665,15.16802384070239
26,5152,86787,2752,1715,43,3549,4,0.05690384628397882,15.143213229895633
27,5589,85481,3093,1909,42,3884,4,0.05865240639202771,15.116197398045479
28,6073,84076,3434,2067,43,4304,5,0.06063801468847542,15.091680945465114
29,6463,82615,3843,2314,49,4713,5,0.06239513308778598,15.055812636657796
30,7056,80934,4217,2513,53,5224,5,0.0649700538876844,15.025186910218736
31,7630,79157,4589,2753,53,5815,5,0.06716308048584688,14.981659168153861
32,8200,77281,4964,3025,66,6461,5,0.06973764956176481,14.941941075499878
33,8680,75396,5380,3272,77,7191,6,0.0727017228572358,14.898745772965
34,9221,73394,5803,3521,85,7970,8,0.07556101007865909,14.849805672582999
35,9553,71381,6281,3855,95,8829,8,0.0785740008853277,14.805773668221024
36,9923,69234,6790,4202,102,9741,10,0.08174220802887242,14.759284265016289
37,10258,67023,7271,4526,109,10803,12,0.08552682492250016,14.705865998605338
38,10759,64637,7700,4894,118,11876,18,0.08902759887918357,14.647527538695789
39,11121,62273,8190,5203,129,13067,19,0.09317842132752081,14.595105869820177
40,11506,59875,8647,5453,149,14351,21,0.09657708738817945,14.534282936089864
41,11791,57443,9084,5758,157,15747,22,0.09961327081417831,14.487271469010318
42,11947,55076,9534,6058,170,17195,22,0.10297155171348699,14.447424661786236
43,11927,52710,10018,6279,187,18856,25,0.10613051868880242,14.402723189068237
44,11881,50392,10349,6535,200,20617,28,0.10889157826323972,14.363679017636146
45,11756,48119,10672,6734,212,22473,36,0.11180660899872047,14.33169910722503
46,11595,45848,11065,6888,231,24331,44,0.11384161929257713,14.307462245504171
