,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99152,266,285,0,0,0,0.03853316342793255,16.733805207113207
1,499,98952,240,252,0,59,0,0.0401285521949446,16.339577104000853
2,703,98748,196,219,1,135,0,0.042191335371297406,16.313005089444353
3,896,98555,159,181,2,209,0,0.042139261248829565,16.29751603927497
4,744,98408,296,266,3,285,0,0.04180982421638462,16.29754451061329
5,867,98285,256,217,6,371,0,0.04273240020162931,16.301093925242686
6,846,98106,339,252,6,453,0,0.042344757324290924,16.291332011149823
7,809,97939,423,280,10,541,0,0.042743800523185396,16.297245218689834
8,935,97620,542,354,10,541,0,0.04288643650959221,16.290541025919797
9,1189,97219,628,415,10,541,0,0.04369058303650163,16.285321657985804
10,1449,96836,705,461,10,541,0,0.04419413233912056,16.272058227527737
11,1721,96385,821,524,10,541,0,0.045061309867904346,16.26206633769538
12,2003,95936,747,466,13,837,0,0.04562422333478436,16.2499272994802
13,2203,95417,947,585,13,837,0,0.04510207510554467,16.24205932229413
14,2260,94959,1069,664,15,1034,1,0.04637420371943107,16.243937538006886
15,2418,94418,1186,726,17,1236,1,0.04704667154878666,16.221445383651837
16,2555,93830,1340,830,19,1427,1,0.047897945542313,16.206234745544307
17,2769,93167,1526,946,17,1575,2,0.04898355417047887,16.191174934474375
18,2962,92455,1778,1090,18,1697,2,0.050060479398828565,16.174815995733777
19,3312,91647,1941,1206,15,1878,3,0.05161395576057931,16.150955888684134
20,3716,90702,2171,1350,20,2040,3,0.052937095288820166,16.125398364348413
21,4158,89672,2330,1460,24,2355,3,0.054660780958654745,16.101515448662628
22,4652,88515,2500,1552,30,2750,3,0.05588259952628615,16.07253830724365
23,5172,87283,2707,1674,36,3127,3,0.05717003423522755,16.05230528795363
24,5655,85992,2929,1809,39,3575,3,0.05834172503911504,16.029870088856168
25,6050,84652,3222,2012,46,4017,3,0.05964617183090154,16.00757875905501
26,6527,83145,3538,2207,53,4529,3,0.06207894087997029,15.981342027563349
27,6907,81608,3979,2465,59,4980,4,0.06396425427277155,15.942671745487209
28,7296,79987,4395,2740,64,5515,5,0.06682509923269771,15.906264154765829
29,7787,78205,4846,2992,73,6094,5,0.06978841656631975,15.86129062430655
30,8276,76376,5272,3243,80,6749,6,0.07247020294523152,15.814724339214223
31,8790,74355,5779,3531,84,7456,7,0.07522512536994372,15.76444592698128
32,9267,72341,6204,3835,89,8259,7,0.07838191557825337,15.720709247961985
33,9874,70113,6632,4083,97,9196,7,0.08162131283961692,15.670375015507462
34,10290,67915,7084,4383,104,10216,10,0.08439195675287633,15.621807273837032
35,10796,65580,7487,4652,114,11361,12,0.08772468752705588,15.582724386730543
36,11105,63250,7973,4955,126,12580,13,0.09062483020858036,15.535971678715025
37,11398,60943,8389,5262,133,13861,16,0.09397288178345445,15.49004032763426
38,11567,58546,8940,5599,134,15196,20,0.09749182485807321,15.445045607488874
39,11770,56145,9306,5924,143,16691,23,0.10094588517547787,15.40352174458008
40,11833,53747,9758,6270,157,18212,25,0.10441015661552319,15.360715973808254
41,11859,51391,10186,6551,173,19812,30,0.10816876425786622,15.317180038650028
42,11879,49064,10528,6734,188,21578,31,0.11155711707596949,15.272809856562036
43,11733,46813,10892,6938,210,23383,33,0.1137802076498258,15.235725275298089
44,11503,44642,11108,7102,230,25380,37,0.11617575313900096,15.216538271488034
45,11241,42506,11349,7245,252,27368,41,0.11818676338225263,15.199137539717192
46,10983,40408,11413,7309,275,29571,43,0.1198897512231137,15.187834345533348
47,10691,38373,11486,7365,297,31737,53,0.12092175196751234,15.179418525131798
48,10293,36520,11523,7244,319,34044,59,0.12178321071582486,15.184656108095465
49,9882,34760,11429,7179,343,36342,67,0.12086345555107793,15.18973896606534
50,9496,33010,11303,7134,360,38630,69,0.12041874727808037,15.211497969716868
51,8975,31433,11100,7038,373,41008,75,0.12016462396651213,15.23570152649621
52,8426,29947,10904,6868,384,43393,80,0.11914256623804287,15.254743683467293
53,7916,28604,10570,6657,376,45791,88,0.11753662670444251,15.285548955868363
54,7429,27331,10167,6464,392,48122,97,0.1154121844964324,15.32398960144136
55,6830,26180,9833,6221,393,50438,107,0.11343154568841976,15.366657267043994
56,6389,25044,9399,5981,395,52679,115,0.1107708192630929,15.403857421509887
57,5878,24069,8974,5721,390,54841,129,0.10813330362075063,15.45157388687354
58,5449,23155,8486,5416,379,56973,144,0.10559934986247553,15.502154979052538
59,4985,22346,7979,5098,380,59061,153,0.10208782258267901,15.544728745121327
60,4602,21578,7403,4790,371,61092,166,0.0987861033119216,15.593235492763705
61,4180,20864,6959,4517,363,62942,177,0.09533962366481609,15.640097913162887
62,3826,20243,6529,4162,354,64705,183,0.09257053662378159,15.68330968411989
63,3445,19710,6062,3793,345,66452,195,0.08874714782355346,15.723088735827247
64,3116,19230,5556,3531,336,68029,204,0.08470135026426398,15.773107215735916
65,2793,18785,5118,3251,341,69505,209,0.0816528149506302,15.820021857757771
