,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,288,266,0,0,0,0.03845315474852038,17.445442558838764
1,484,98964,244,215,0,95,0,0.04004760306671489,17.049569092437704
2,669,98779,202,184,3,165,0,0.041804895245021574,17.023486650757594
3,818,98630,160,157,4,233,0,0.04183075404441174,17.0122505181981
4,647,98505,291,249,4,306,0,0.04185676956300759,17.011385485000588
5,733,98419,257,203,7,383,0,0.042481813473998244,17.01059880258914
6,710,98254,322,244,8,464,0,0.04216342217300268,17.001790618654876
7,681,98098,388,281,8,546,0,0.04257763640371825,17.00808171609693
8,803,97827,487,331,8,546,0,0.04292819732496731,17.000734406361904
9,1020,97485,563,380,8,546,0,0.04342418179886927,16.99484785123594
10,1315,97104,613,416,8,546,0,0.04382032945694313,16.987653065306993
11,1577,96677,723,471,8,546,0,0.04447982255500773,16.97855105859888
12,1819,96279,642,412,13,837,0,0.04500737296865882,16.970629219175365
13,2004,95823,810,515,13,837,0,0.044552684579557356,16.963384358900754
14,2091,95394,898,581,17,1021,0,0.04547070497116865,16.965325658812326
15,2246,94858,1017,658,20,1203,0,0.046216094129507806,16.950817045410435
16,2401,94276,1172,781,23,1349,0,0.04709049308042651,16.93813117513943
17,2640,93639,1348,878,21,1476,0,0.048604535192457644,16.928270320010284
18,2895,92928,1577,1019,21,1562,0,0.04930182018283752,16.904655741517352
19,3202,92192,1707,1153,23,1725,0,0.05084455136092924,16.89403203321864
20,3533,91325,1943,1297,26,1878,0,0.052296538109905574,16.867602157471918
21,3884,90392,2127,1424,28,2147,0,0.05390425128330407,16.841036395796376
22,4277,89362,2335,1511,30,2487,0,0.05551786488088094,16.818662767823024
23,4660,88268,2547,1629,35,2863,0,0.0563554463519227,16.791564600645717
24,5079,87113,2768,1717,35,3290,0,0.05773002587302903,16.770140504586372
25,5502,85823,3047,1907,41,3682,0,0.0587361806994808,16.74094337913107
26,5917,84475,3352,2079,38,4140,1,0.060850474154505875,16.722279073080244
27,6370,82992,3760,2272,42,4565,1,0.06245678774350809,16.6857468094744
28,6845,81423,4108,2482,46,5097,1,0.06463538610453627,16.660067246876107
29,7419,79694,4473,2690,52,5673,1,0.06688832122650835,16.62314153753841
30,7931,77892,4854,2962,59,6302,2,0.0693008766488623,16.581945351134426
31,8480,75995,5241,3212,69,7002,3,0.07201582804715088,16.5382190372382
32,9029,73963,5668,3532,75,7731,4,0.0748853916454844,16.494443993448535
33,9535,71888,6080,3822,79,8593,5,0.07828620482310561,16.445729281203693
34,9865,69829,6550,4148,88,9517,5,0.08149778788162142,16.387999662958865
35,10278,67614,7044,4426,87,10546,7,0.08494537855590334,16.33602334319567
36,10715,65280,7521,4752,94,11633,7,0.08795678434362184,16.27814301860947
