,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.03845057102772498,16.41463893596282
1,471,98979,247,239,1,65,0,0.039951132312983945,16.022494243264916
2,649,98801,201,192,3,156,0,0.042147802962906974,15.996288731829972
3,803,98647,151,166,5,230,0,0.041905644429962,15.978287214980755
4,657,98495,310,232,6,302,0,0.04176055498592873,15.981730219794041
5,738,98414,269,190,8,383,0,0.042364310772421206,15.983566272047725
6,761,98218,338,207,10,468,0,0.041832730119103295,15.977662548592804
7,704,98097,402,247,11,541,0,0.042300643065414,15.982618966327713
8,795,97852,502,301,11,541,0,0.04260928870290022,15.97500994735874
9,923,97572,597,358,11,541,0,0.043159910360017116,15.969826362294892
10,1156,97258,647,389,11,541,0,0.043796758892769565,15.960194881423325
11,1335,96883,764,468,11,541,0,0.044077908087356864,15.952085124191312
12,1594,96503,653,402,15,835,0,0.04492289671074546,15.945329548453355
13,1755,96097,794,506,14,836,0,0.04445264840070659,15.932255875107664
14,1818,95754,868,539,13,1009,1,0.04543672614937102,15.936277475042223
15,1976,95282,955,588,13,1187,1,0.04564835217335499,15.920541893171702
16,2074,94809,1094,670,20,1334,1,0.04623436658932473,15.914901492348314
17,2215,94288,1214,778,19,1486,2,0.047306102854229266,15.906566266522486
18,2462,93635,1402,915,20,1565,3,0.0484340225670861,15.891910630671399
19,2874,92880,1512,952,23,1758,3,0.04967159137411799,15.874741326160832
20,3184,92098,1719,1096,24,1878,3,0.05038137037788826,15.851518654821414
21,3529,91280,1872,1171,25,2122,3,0.051868691318165724,15.839698697986371
22,3970,90318,2010,1274,28,2399,3,0.05261092172016136,15.814726937776639
23,4358,89277,2212,1411,32,2709,3,0.05386733351880528,15.79670095026454
24,4679,88201,2452,1551,34,3081,4,0.05533556698612826,15.77567684374027
25,5053,87045,2720,1685,40,3455,4,0.056675426892769463,15.744420967310074
26,5397,85883,2971,1846,47,3854,4,0.05828559386423729,15.718824493062614
27,5804,84514,3332,2104,48,4195,5,0.060128183933758676,15.68785096059624
28,6261,83016,3684,2321,48,4666,6,0.06263195338495758,15.653717016830662
29,6747,81454,4020,2588,54,5133,6,0.0651042499309175,15.607314397618236
30,7302,79743,4400,2843,57,5651,6,0.06802864423837797,15.566767023830934
31,7892,77991,4704,3048,62,6297,8,0.07069901111165772,15.524636800973363
32,8419,76095,5025,3341,72,7041,9,0.07306776573673501,15.479593071588612
33,8956,74060,5468,3614,80,7815,9,0.07633174580528763,15.444648923572052
34,9412,72042,5935,3891,88,8623,11,0.07928935576124312,15.395263110616074
35,9768,69975,6383,4192,99,9573,12,0.08241938462953813,15.347395452060988
36,10246,67745,6792,4494,108,10602,15,0.08555382297743415,15.302876431827448
37,10655,65440,7390,4716,117,11668,16,0.08889733538624568,15.255181884354924
38,11013,63047,7958,5027,125,12814,18,0.09164662095811896,15.208051633745216
39,11382,60660,8521,5320,135,13966,18,0.09487996122973356,15.17028611995778
40,11762,58213,9004,5535,147,15323,18,0.09818617483087737,15.122240788923198
41,11990,55755,9427,5844,153,16814,19,0.10054948868184539,15.078085384911152
42,12082,53358,9944,6070,168,18360,20,0.10377411005518411,15.04868895917934
43,12040,51007,10387,6309,179,20059,21,0.10647574681383058,15.010937990369582
44,12003,48657,10805,6526,187,21802,22,0.10909306721792726,14.977781333703804
45,11847,46366,11069,6813,201,23680,26,0.1113944953146077,14.948107815604251
46,11656,44099,11317,6988,217,25694,31,0.11477420078291443,14.923022218010185
47,11509,41849,11507,7177,232,27693,35,0.11668971971592643,14.88963359380305
48,11291,39716,11675,7293,255,29734,38,0.11895527881922673,14.878330412179162
49,10942,37715,11767,7321,268,31942,47,0.12029973325031118,14.860384428605373
50,10590,35776,11703,7371,280,34231,51,0.1210654628410469,14.854625127484534
51,10063,34036,11599,7349,300,36600,55,0.12159563264523444,14.859988633809401
52,9438,32411,11554,7257,306,38976,60,0.12161271762867319,14.873203404641878
53,8871,30845,11355,7142,328,41399,62,0.12071046954895676,14.89418050581723
54,8343,29372,11067,6973,354,43827,66,0.11979670299600972,14.924267418159188
55,7807,27969,10814,6768,359,46213,72,0.1182523435348004,14.95024096988625
56,7320,26716,10402,6569,372,48547,76,0.11625648453135452,14.985066540431058
57,6854,25557,9979,6267,383,50881,81,0.11429351672683766,15.026584896312004
58,6314,24531,9529,5992,378,53167,91,0.11125678463767676,15.072377071714541
59,5807,23565,9047,5680,380,55420,103,0.1082904970975471,15.121888986584658
60,5261,22708,8497,5383,371,57666,116,0.10506126180723892,15.168572920030902
61,4804,21912,7966,5034,379,59784,123,0.10165259246986463,15.21774122756609
62,4326,21231,7455,4703,376,61781,130,0.09810607316603644,15.266349301672113
63,3968,20563,6870,4375,369,63723,134,0.09473279538154139,15.318003660931394
64,3554,20011,6453,4018,366,65457,143,0.09102535276487031,15.369121398680658
65,3224,19484,5963,3740,359,67079,153,0.08725136633930251,15.42217560999293
66,2904,19008,5486,3447,335,68658,164,0.08403109513702996,15.46881790878395
67,2664,18567,5036,3105,323,70137,170,0.08074787196645848,15.50630598333855
68,2387,18176,4576,2830,315,71535,183,0.07708335577876664,15.545956929889092
69,2143,17868,4168,2537,303,72788,195,0.07396308298215994,15.591204432751217
70,1918,17566,3762,2311,296,73947,202,0.07078593790486673,15.62994737973251
71,1707,17301,3431,2092,278,74981,212,0.06826436657085189,15.665217585367667
72,1495,17072,3076,1922,260,75957,220,0.06551002216873764,15.692329113112761
73,1298,16878,2785,1747,240,76826,228,0.06355388869190094,15.723080827055242
74,1149,16719,2481,1563,230,77622,238,0.061573175662676956,15.74206766917746
75,1017,16549,2224,1441,210,78315,246,0.05948895595526248,15.76429667172827
76,878,16423,1966,1296,197,78990,252,0.058201610060616873,15.787093131740871
77,793,16279,1762,1177,176,79554,261,0.05624899719035327,15.80386068392717
78,715,16163,1577,1029,163,80084,271,0.0548018618687489,15.824069320260781
79,676,16043,1393,896,156,80566,272,0.052938419667344916,15.839608646167003
80,600,15949,1221,797,137,81018,280,0.051606188618849136,15.857192613211915
81,551,15872,1065,688,121,81419,286,0.05028002968298885,15.869895211606647
82,475,15804,977,612,109,81733,292,0.04901551015622524,15.884931000467168
83,431,15732,848,555,98,82041,297,0.04823351240375387,15.894974509694201
84,367,15676,774,484,91,82309,301,0.04733228446747631,15.902766068981341
85,335,15614,677,446,76,82550,304,0.04649932893612553,15.912662164498066
86,297,15575,609,397,62,82753,309,0.04591880657494849,15.919877610683285
87,269,15535,551,364,63,82911,309,0.04516402100095006,15.92643557271899
88,231,15501,492,325,58,83082,313,0.04476549880816408,15.934385888057253
89,196,15480,440,307,52,83212,315,0.04445245606531274,15.937045471687656
90,166,15448,387,278,45,83362,316,0.04413523465330874,15.93947728236764
91,140,15435,355,233,39,83483,317,0.04376018655533193,15.942927543052262
92,117,15418,303,205,34,83608,317,0.04329150324748482,15.945751172767068
93,110,15391,272,176,31,83705,317,0.04301251233342244,15.949422436397397
94,106,15374,231,161,30,83783,317,0.04255633654060059,15.952349096725277
95,93,15355,205,151,28,83852,318,0.042388235665812735,15.95595903411891
96,104,15331,177,120,25,83926,319,0.04226955658394599,15.956978016634878
97,96,15322,155,103,25,83982,319,0.04171654135624678,15.958897140032343
98,79,15312,131,92,25,84044,319,0.04152379983048517,15.96315244047866
99,71,15303,119,82,18,84088,321,0.041579277446929165,15.966061662568503
100,60,15295,101,79,13,84133,321,0.04127266792387137,15.96573081284659
101,38,15293,96,74,12,84168,321,0.04129942956101819,15.965794108503028
102,38,15284,89,69,10,84189,323,0.04109774362784319,15.968081092519004
103,34,15278,82,54,10,84221,323,0.04109374186209,15.970785614115927
104,31,15272,77,55,11,84233,323,0.04108900692097925,15.971163102471982
105,28,15267,78,45,8,84253,323,0.04083068726593076,15.97114431058666
106,30,15263,66,32,6,84282,323,0.040864420861929505,15.972778784970458
107,24,15260,57,33,5,84300,323,0.04073598025828315,15.970475920872165
108,20,15258,49,28,4,84320,323,0.040705366384274765,15.97229562132901
109,18,15254,36,23,3,84345,323,0.04060409761993864,15.973130829086234
110,15,15252,34,21,2,84355,323,0.04055755440871835,15.975183229117997
111,13,15250,30,19,2,84365,323,0.0404893802447788,15.973837981404886
112,13,15247,29,14,3,84373,323,0.040652247922232654,15.97425615297582
113,12,15246,22,15,3,84381,323,0.04046478924984697,15.97412185022153
114,10,15244,22,17,2,84384,323,0.040597526149406586,15.974952086127127
115,8,15244,20,12,2,84393,323,0.04053316114800103,15.973471954148051
116,6,15244,18,10,1,84399,324,0.04047199898360507,15.97545154845228
117,4,15243,16,9,1,84405,324,0.04042914117366361,15.975005058107815
118,4,15242,14,7,1,84410,324,0.04033897373167604,15.976130158344759
119,3,15241,12,7,1,84414,324,0.040204034023251366,15.976402597856513
120,3,15241,10,6,1,84417,324,0.04034104062942756,15.978673249519707
121,3,15241,9,5,1,84419,324,0.04010607075329393,15.978314753507854
122,4,15239,9,2,1,84423,324,0.04023419336009133,15.978732319235688
123,4,15238,7,3,1,84425,324,0.04035877366412089,15.977623352927655
124,3,15238,6,3,0,84428,324,0.04030113832942544,15.9769424939003
125,3,15238,4,2,0,84431,324,0.04029787129703676,15.97680703192209
126,4,15237,3,2,0,84432,324,0.04033650228609027,15.976837055637457
127,2,15237,4,1,0,84434,324,0.04017290934427662,15.975801958332351
128,1,15237,4,2,0,84434,324,0.0401992907617244,15.979384116412188
129,1,15237,4,2,0,84434,324,0.040161664837836654,15.979037146945664
130,1,15237,3,2,0,84435,324,0.0402054246682779,15.978309800015946
131,0,15237,3,2,0,84436,324,0.040310662255054655,15.978846739508517
132,0,15237,2,2,0,84437,324,0.040230986207859705,15.977122024925066
133,0,15237,2,2,0,84437,324,0.040179139037246986,15.978414942005953
134,0,15237,2,2,0,84437,324,0.0401669707989067,15.9795047740253
135,0,15237,0,2,0,84439,324,0.04035507092815434,15.977988575051807
136,0,15237,0,1,0,84440,324,0.04028546806991811,15.976175120419724
137,0,15237,0,1,0,84440,324,0.040152694844421535,15.977842878998954
138,0,15237,0,1,0,84440,324,0.04023058139122234,15.98037206742029
139,0,15237,0,0,0,84441,324,0.040291522066863865,15.977820112898671
140,0,15237,0,0,0,84441,324,0.04024642301627634,15.97709936329195
141,0,15237,0,0,0,84441,324,0.040287215289606625,15.97876795046101
142,0,15237,0,0,0,84441,324,0.04024662885163576,15.976990619466768
143,0,15237,0,0,0,84441,324,0.04021159627558244,15.977016605934814
144,0,15237,0,0,0,84441,324,0.04042817533642692,15.975994166301367
145,0,15237,0,0,0,84441,324,0.040307522073453915,15.975134004294008
146,0,15237,0,0,0,84441,324,0.040119750582302105,15.977838302335945
147,0,15237,0,0,0,84441,324,0.040263495656189106,15.978761114782484
148,0,15237,0,0,0,84441,324,0.040262211078283816,15.976987972851594
149,0,15237,0,0,0,84441,324,0.040354045517894815,15.976126285910869
150,0,15237,0,0,0,84441,324,0.040204529108895895,15.976571078629938
151,0,15237,0,0,0,84441,324,0.040329676538668556,15.978171056756272
152,0,15237,0,0,0,84441,324,0.04028496441232063,15.977778780318042
153,0,15237,0,0,0,84441,324,0.040132971026168994,15.978155093822693
154,0,15237,0,0,0,84441,324,0.040188729492009384,15.978206667962562
155,0,15237,0,0,0,84441,324,0.0402603563832713,15.977884867339426
156,0,15237,0,0,0,84441,324,0.04032103065853429,15.977002159908832
157,0,15237,0,0,0,84441,324,0.040437938147201175,15.977217903903293
158,0,15237,0,0,0,84441,324,0.04044173171047812,15.975316754782225
159,0,15237,0,0,0,84441,324,0.04036270849857597,15.975089838965097
160,0,15237,0,0,0,84441,324,0.04025794104280004,15.97601513875761
161,0,15237,0,0,0,84441,324,0.040341534927255646,15.976025377781935
162,0,15237,0,0,0,84441,324,0.04030468972921945,15.975310768889791
163,0,15237,0,0,0,84441,324,0.04021879328858994,15.978024533969567
164,0,15237,0,0,0,84441,324,0.040221635847941146,15.977544777988456
165,0,15237,0,0,0,84441,324,0.040107956705061384,15.978384754575801
166,0,15237,0,0,0,84441,324,0.040188351024834444,15.979090628330173
167,0,15237,0,0,0,84441,324,0.04025389661438891,15.977567525115019
168,0,15237,0,0,0,84441,324,0.04006207924544351,15.979581190497704
169,0,15237,0,0,0,84441,324,0.040191948229922496,15.979608495010439
170,0,15237,0,0,0,84441,324,0.04020199369414719,15.97848456147427
171,0,15237,0,0,0,84441,324,0.0401699920637404,15.977562988638057
172,0,15237,0,0,0,84441,324,0.0401200060086992,15.97787730322203
173,0,15237,0,0,0,84441,324,0.04014233756968304,15.979003521668162
174,0,15237,0,0,0,84441,324,0.04003302768121481,15.97908450236093
175,0,15237,0,0,0,84441,324,0.040276490283604374,15.97936628653411
176,0,15237,0,0,0,84441,324,0.040302818108236514,15.978083257795113
177,0,15237,0,0,0,84441,324,0.04029541324060579,15.97746698121246
178,0,15237,0,0,0,84441,324,0.04036696551980328,15.977801783028356
179,0,15237,0,0,0,84441,324,0.040197986763544274,15.975994585410302
