,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.038834464008261654,17.67725139654256
1,482,98943,238,255,1,83,0,0.04041746944395357,17.284673908950182
2,707,98718,196,205,4,172,0,0.042306134695916583,17.256737389501136
3,857,98568,159,163,8,247,0,0.04215499271463781,17.244572610980267
4,709,98443,289,217,9,335,0,0.04182489181941948,17.245832458625458
5,793,98359,249,173,11,417,0,0.042482462104060904,17.251041625469753
6,765,98178,351,205,12,491,0,0.04171954494912517,17.243691308665962
7,691,98027,466,241,15,562,0,0.04234137376375144,17.250415051143275
8,856,97712,561,296,15,562,0,0.042504056335925425,17.243529260227067
9,1163,97280,640,342,15,562,0,0.04298189176035075,17.236869202056916
10,1629,96730,696,370,15,562,0,0.04365855342735172,17.22848755057505
11,1895,96283,798,449,15,562,0,0.043943943303378356,17.219304526928997
12,2190,95837,725,400,21,829,0,0.0446824503052609,17.215760626939726
13,2324,95388,898,542,20,830,0,0.04415857927784755,17.204663675100505
14,2302,94978,1051,612,19,1038,2,0.04580055127301282,17.207970850773712
15,2255,94475,1248,740,16,1265,3,0.046498278683597,17.185801718354757
16,2328,93955,1437,848,17,1414,3,0.04785733536951696,17.169753298299725
17,2506,93331,1629,977,17,1538,4,0.04906209822461078,17.148564465305842
18,2830,92558,1857,1114,18,1621,4,0.05044311222333437,17.127238184991423
19,3300,91678,2022,1178,15,1805,4,0.05207671413226383,17.099543014180764
20,3786,90689,2232,1320,18,1953,4,0.052772332629581926,17.07282182624113
21,4262,89693,2366,1391,21,2265,4,0.05420518642646587,17.061293869802657
22,4768,88563,2465,1484,25,2693,4,0.055106493338212104,17.03479064867942
23,5169,87389,2590,1582,32,3236,4,0.05622373652095514,17.01486340895485
24,5498,86180,2836,1769,32,3681,6,0.05739890556784627,16.997492169011167
25,5822,84867,3183,1965,36,4123,6,0.059252580779281264,16.969218112491667
26,6205,83488,3502,2193,40,4568,6,0.061282350766757955,16.938050169902997
27,6681,81882,3931,2484,43,4975,6,0.06364710771751388,16.90402582065164
28,7207,80182,4339,2747,46,5475,6,0.06669817513198853,16.866964553172533
29,7818,78362,4803,2972,51,5989,7,0.06953403268439828,16.81205903412755
30,8440,76427,5211,3253,51,6613,7,0.07207555711455751,16.75942697508946
31,9061,74427,5570,3500,59,7378,7,0.07507684686118027,16.71706454707049
32,9476,72406,6049,3747,70,8247,7,0.07767976151278576,16.666739377728668
33,9901,70281,6453,4054,82,9224,7,0.08066756837392355,16.62463217620494
34,10274,68088,6935,4396,86,10214,9,0.08389585667796479,16.578382064717687
35,10589,65838,7419,4717,106,11320,13,0.08756593466056768,16.528092647168435
36,10952,63475,7934,5028,124,12474,15,0.09116593472675218,16.469596777880305
37,11293,61113,8394,5380,137,13669,16,0.09483225330444553,16.415083576807092
38,11527,58754,8865,5721,157,14962,16,0.09862489091048002,16.371013609762382
