,e,s,i1,i2,c,r,d,compliance,contacts
0,305,99075,321,302,0,0,0,0.8789346803982404,8.902979351467389
1,533,98847,272,264,2,85,0,0.8788991269089865,8.899906489360854
2,715,98665,223,218,5,177,0,0.8792031383690909,8.899400841257293
3,856,98524,178,183,8,254,0,0.87922602235768,8.89789715436086
4,692,98383,330,246,12,340,0,0.8793627270599615,8.897201227214651
5,794,98281,283,205,13,427,0,0.879571415370948,8.896347191747832
6,717,98130,373,251,13,519,0,0.8795990231102324,8.894967567469148
7,645,98020,445,270,15,608,0,0.8798234006905574,8.894732691531349
8,868,97656,536,320,15,608,0,0.87986441674066,8.89339254885535
9,1105,97278,629,368,15,608,0,0.8801344914233058,8.89249388770777
10,1318,96963,699,400,15,608,0,0.8803065854783662,8.890777076514523
11,1459,96671,800,450,15,608,0,0.8805438522365416,8.889211912763162
12,1592,96428,673,382,17,911,0,0.88080480889084,8.887492479577002
13,1467,96189,902,517,15,913,0,0.880955483404539,8.885323882742012
14,1283,95995,984,585,13,1143,0,0.8759129812030275,8.89334522757988
15,1184,95779,1066,636,11,1326,1,0.8741877789316217,8.921384730256941
16,1123,95548,1170,683,11,1466,2,0.8714594647895152,8.93797976046602
17,1099,95329,1231,724,12,1606,2,0.8693592455857222,8.954725270587334
18,1095,95094,1304,788,14,1706,2,0.867556309003408,8.969104039108927
19,1106,94889,1338,797,15,1855,3,0.8658903795900169,8.981051435030372
20,1149,94630,1393,848,19,1961,3,0.8644761468207867,8.99166846411857
21,1194,94354,1303,805,23,2321,3,0.8633094376180098,9.00115211155411
22,1254,94075,1214,735,31,2691,3,0.8621854130373702,9.00884612664531
23,1301,93793,1163,706,37,3000,3,0.861251465112947,9.015547744951764
24,1377,93512,1094,688,41,3288,3,0.8604424079789966,9.021647829865994
25,1426,93204,1100,698,45,3527,3,0.8595981364755088,9.026938767378851
26,1455,92899,1146,689,49,3762,3,0.8589406221841323,9.032136124091
27,1459,92616,1180,740,51,3954,3,0.858291817317502,9.036342629624848
28,1495,92298,1238,748,50,4171,3,0.857784092328308,9.040251922029448
29,1522,91990,1284,752,51,4401,3,0.8573081571721326,9.043487233912504
30,1559,91645,1350,775,53,4618,3,0.8568835726716562,9.046428222427425
31,1609,91290,1393,802,52,4854,3,0.856529102047597,9.049341633936471
32,1677,90939,1445,828,50,5060,4,0.8561813618881718,9.051494225634375
33,1706,90592,1476,856,51,5318,4,0.8559128042578131,9.052897800644
34,1779,90211,1492,872,43,5602,4,0.8556978385016667,9.054810554771404
35,1805,89840,1543,887,43,5881,4,0.8554656361647986,9.056021745567042
36,1822,89468,1591,912,44,6159,7,0.8552995493490365,9.057405670597802
37,1871,89068,1634,939,44,6439,8,0.8551898838489228,9.058509659434014
38,1941,88651,1643,969,44,6746,9,0.855129068331706,9.058365264145147
39,1974,88237,1674,1014,47,7048,9,0.8550324712457266,9.058635051797845
40,2054,87786,1722,1054,48,7330,9,0.8550750360886192,9.0589350722503
41,2082,87386,1745,1085,51,7644,10,0.8550632835354265,9.058494226202878
42,2058,87010,1813,1109,50,7952,11,0.8550925157838194,9.058126647937174
43,2059,86592,1850,1144,55,8292,11,0.8552605194605619,9.057747605212311
44,2092,86145,1891,1162,57,8645,11,0.8553265004900641,9.056189006991941
45,2084,85702,1936,1217,58,8994,12,0.849944116690065,9.064809151937393
46,2125,85261,1984,1222,63,9336,12,0.8481226307669102,9.09537799989218
47,2214,84796,1991,1210,67,9712,13,0.8451837152412854,9.112443610561188
48,2278,84314,2022,1226,63,10085,15,0.8428069578265327,9.13085886959922
49,2297,83848,2078,1245,67,10452,16,0.8407914457613527,9.147553619906507
50,2360,83342,2069,1297,66,10853,16,0.8389637768554169,9.161568770955359
51,2451,82810,2084,1306,67,11268,17,0.8373965188685194,9.174035993070364
52,2457,82339,2122,1319,67,11682,17,0.830441246127962,9.194727919638467
53,2443,81871,2153,1319,65,12133,19,0.8272308474255521,9.237240706191576
54,2437,81411,2194,1344,70,12527,20,0.8229202494214533,9.265352970048989
55,2407,80935,2283,1385,70,12900,23,0.8195031990430868,9.293667434970223
56,2358,80452,2351,1431,71,13317,23,0.8164805450032888,9.317911263487538
57,2444,79895,2367,1439,73,13762,23,0.8137768981544146,9.338648811816636
58,2509,79362,2375,1456,70,14208,23,0.8114176800358176,9.357281963371923
59,2569,78842,2372,1478,64,14653,25,0.8093816228740607,9.373630196283525
60,2600,78335,2366,1495,66,15116,25,0.8075725233210624,9.387407178735964
61,2633,77819,2363,1499,67,15595,27,0.8060287690896838,9.399570535876387
62,2597,77298,2405,1548,67,16059,29,0.8046426691646514,9.410458213134197
63,2632,76730,2403,1577,67,16565,29,0.8034611572607474,9.420208182335966
64,2624,76218,2416,1552,69,17094,30,0.8024734155747731,9.427938474954175
65,2629,75706,2455,1549,73,17559,32,0.8015471143117655,9.434754034593105
66,2635,75184,2521,1531,74,18024,34,0.8007855690863876,9.441528805596953
67,2597,74701,2572,1541,74,18484,34,0.8000428679431434,9.447285129911268
68,2564,74166,2625,1580,75,18958,35,0.7994574335842043,9.452978770685899
69,2623,73595,2636,1598,74,19441,36,0.7988827190205686,9.457650433022335
70,2667,73039,2600,1589,79,19992,37,0.7984466301028978,9.461732838080048
71,2688,72496,2604,1574,79,20524,38,0.7980101574633066,9.464725204060315
72,2733,71968,2588,1553,82,21041,38,0.7976304736932073,9.467445190019987
73,2740,71426,2596,1573,80,21550,38,0.7972187721361554,9.470733202416051
74,2702,70893,2618,1606,78,22068,38,0.7968870266300339,9.47351721266419
75,2713,70326,2642,1617,77,22588,40,0.7966316192490874,9.475877203235974
76,2739,69757,2626,1608,79,23153,41,0.7964301056764,9.477678534671593
77,2729,69239,2626,1624,74,23669,42,0.7962245123506302,9.479335933954289
78,2725,68701,2662,1618,70,24183,44,0.7960639667140026,9.481202052231204
79,2657,68236,2648,1643,76,24698,45,0.7959461410534429,9.482814772588899
80,2593,67733,2694,1681,76,25179,47,0.7957960038556546,9.483903098045026
81,2506,67251,2700,1709,76,25714,47,0.795813382903506,9.485167687020118
82,2485,66754,2649,1707,75,26284,49,0.7957175273273766,9.485670765162503
83,2439,66262,2634,1704,77,26837,50,0.7957354221678686,9.48623822349248
84,2477,65759,2589,1671,74,27382,51,0.795697654951672,9.486931891094551
85,2418,65315,2590,1645,72,27910,53,0.7955639347971954,9.487825442139826
86,2401,64850,2555,1620,75,28449,53,0.8009822891381696,9.478460704722734
87,2354,64400,2569,1570,75,28980,55,0.8028887295274441,9.446143020448625
88,2280,63982,2513,1551,77,29544,56,0.8057442440089274,9.427242724492348
89,2242,63517,2481,1517,82,30108,56,0.8081156234677953,9.409002687746877
90,2195,63120,2462,1462,82,30626,56,0.8099555574857159,9.3916560717683
91,2115,62735,2426,1425,75,31170,57,0.811775310829181,9.37805778525716
92,2072,62328,2431,1405,74,31634,59,0.8132435386370607,9.365513553114303
93,2035,61947,2385,1366,70,32138,62,0.8145377584249173,9.35510227576395
94,1960,61557,2384,1350,70,32618,64,0.8156171777098118,9.346425780273767
95,1967,61153,2307,1327,69,33115,65,0.8165575944972066,9.339050993060319
96,1968,60767,2238,1289,71,33605,65,0.8173762954748716,9.332563922471763
97,1928,60400,2170,1261,74,34104,66,0.818051429263989,9.327000656295532
