,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.8790160845189834,9.631628944526687
1,483,98918,267,237,4,94,0,0.8789663528300664,9.628612317366578
2,637,98764,227,196,6,173,0,0.8792752622142889,9.628323139926763
3,793,98608,176,155,8,263,0,0.8792997645205516,9.626838607692246
4,573,98502,331,241,10,346,0,0.8793558883689838,9.626194659831555
5,657,98418,287,210,11,420,0,0.8795535204681852,9.626154169010485
6,636,98282,335,226,14,510,0,0.8795463658137289,9.624235234446921
7,594,98170,408,229,17,585,0,0.8797843516011705,9.623973182570335
8,701,97907,512,281,17,585,0,0.8798195979790601,9.622600883119285
9,898,97604,575,324,17,585,0,0.8800289180573315,9.622079968798223
10,1149,97269,627,356,17,585,0,0.8801198358995436,9.620739937872042
11,1287,96995,703,416,17,585,0,0.8803614339521795,9.619499803014241
12,1439,96731,556,349,20,908,0,0.8805766065311997,9.618097777964778
13,1416,96491,718,450,16,911,1,0.8807106759317095,9.616104694216656
14,1322,96282,788,526,14,1070,1,0.8755739707641846,9.624602393994468
15,1253,96016,907,588,13,1225,1,0.8738897594179634,9.653198727391572
16,1234,95761,965,648,13,1379,3,0.8710652648925683,9.669170703039255
17,1186,95545,1057,714,13,1485,3,0.8689421567784279,9.686222836146964
18,1164,95327,1160,767,14,1568,3,0.8671320894916589,9.700738683699052
19,1207,95075,1221,779,14,1704,3,0.8655015319377287,9.712502232486479
20,1236,94780,1340,814,16,1814,3,0.8641105671169312,9.72294645018998
21,1240,94521,1329,817,20,2073,3,0.8629479863461289,9.732396921434916
22,1314,94231,1297,762,25,2371,3,0.8618267869914573,9.73980337965309
23,1380,93947,1190,752,30,2701,3,0.8609509679152229,9.746641990801745
24,1404,93671,1184,736,29,2976,3,0.8602059402684498,9.752555459677053
25,1392,93388,1200,751,30,3239,3,0.8594931199715384,9.75741140314139
26,1447,93074,1199,771,36,3473,3,0.8588551615402585,9.76216812485918
27,1508,92723,1236,815,38,3680,3,0.858370682673626,9.76632265490535
28,1548,92399,1235,834,40,3943,4,0.8578836604653957,9.769433915864488
29,1653,92018,1249,841,43,4195,4,0.8574892897011632,9.772054381898734
30,1720,91668,1271,886,41,4410,7,0.8571564861765473,9.77446017537532
31,1774,91300,1347,906,43,4626,7,0.8569883605814517,9.776245930457844
32,1812,90911,1415,937,44,4875,9,0.8567092349382064,9.777198167606242
33,1836,90563,1446,935,48,5166,9,0.8565948811296845,9.778407040234113
34,1812,90206,1518,985,46,5426,10,0.8564477067386178,9.778816121175096
35,1889,89779,1565,998,47,5714,11,0.8564325498977655,9.779664920471781
36,1957,89343,1614,1033,49,5996,11,0.8563081844112689,9.779349214633415
37,1994,88917,1704,1056,51,6270,11,0.8564063964496204,9.779458141424552
38,2031,88532,1773,1052,53,6548,14,0.8563935826693734,9.77910404724018
39,2089,88117,1789,1079,55,6860,14,0.8563650765784598,9.778300670729513
40,2102,87677,1836,1108,58,7208,14,0.8564321151659461,9.77842182919735
41,2068,87275,1899,1157,60,7530,14,0.8564759928499781,9.778016661184564
42,2057,86860,1944,1157,66,7905,14,0.8566210827043345,9.777615422536371
43,2115,86417,1975,1161,68,8252,15,0.8566381099714752,9.776651593246433
44,2149,85968,1986,1197,69,8619,15,0.8567510818935862,9.776528938712234
45,2114,85563,2001,1233,66,9011,15,0.851318119239827,9.785395001429306
46,2197,85078,2012,1276,69,9356,15,0.8494516993350979,9.81641934496051
47,2257,84603,2057,1289,66,9716,15,0.846449208408024,9.834101345136066
48,2289,84128,2049,1313,72,10137,15,0.8440641900609211,9.852705078078007
49,2324,83644,2052,1323,82,10562,16,0.8420476973870593,9.869175133089579
50,2415,83148,2042,1312,77,10989,20,0.8400917797809746,9.88279332433706
51,2434,82644,2083,1371,81,11370,20,0.8384544337632066,9.895420455455794
52,2427,82176,2124,1390,83,11782,21,0.8315864403800536,9.916291869082743
53,2475,81653,2143,1406,81,12223,22,0.828322349962506,9.957687507144584
54,2529,81115,2212,1419,81,12624,23,0.8241256510807206,9.985433982871045
55,2553,80595,2273,1439,80,13040,23,0.8207298656711819,10.01275875715351
56,2641,80003,2313,1460,83,13480,23,0.8176801979364472,10.036773466457177
57,2700,79476,2344,1448,84,13926,25,0.8149614861609014,10.057898220455725
58,2712,78941,2394,1516,80,14334,26,0.8126080419448659,10.076813223730786
59,2708,78407,2424,1539,81,14817,27,0.810542706544565,10.093635611135287
60,2752,77843,2484,1524,79,15291,30,0.8087280185904638,10.108194192928583
61,2755,77248,2565,1560,70,15772,33,0.8070773038776637,10.120081610420533
62,2765,76711,2581,1587,76,16249,34,0.8056609353055622,10.130623763001704
63,2794,76147,2590,1617,71,16750,34,0.8044692503886197,10.140295191575479
64,2846,75561,2625,1612,68,17256,35,0.8033824438080178,10.149014283944272
65,2825,75018,2666,1667,66,17726,35,0.802443222481004,10.155885596553533
66,2845,74403,2731,1674,62,18251,37,0.8017344541009152,10.16258350662936
67,2877,73834,2746,1658,63,18788,37,0.8010327502988539,10.166978028608261
68,2888,73259,2761,1687,64,19305,39,0.8004667407955299,10.17172011050257
69,2863,72698,2761,1681,64,19896,40,0.7999438375155032,10.176200308530358
70,2889,72129,2793,1665,75,20412,40,0.799462139029548,10.179938522580493
71,2897,71506,2840,1698,76,20946,40,0.7990864014714572,10.183949198307975
72,2874,70960,2858,1715,69,21486,41,0.7987680976516438,10.186404839418227
73,2842,70417,2861,1723,73,22044,43,0.7985083842832326,10.188771635847125
74,2842,69856,2813,1737,74,22638,43,0.7982640101312324,10.190769143816233
75,2843,69286,2819,1763,78,23170,44,0.7980961901317407,10.192398411105723
76,2768,68738,2839,1802,79,23732,45,0.7980167819740291,10.194144377393082
77,2719,68241,2788,1813,88,24309,45,0.7978764303816516,10.194923381138638
78,2709,67708,2761,1840,90,24850,45,0.7979201490417022,10.195360866987865
79,2696,67160,2750,1797,95,25460,45,0.797871137549962,10.195465566422858
80,2623,66663,2752,1796,97,26024,48,0.7977115183647557,10.195871956831613
81,2607,66131,2757,1764,100,26594,50,0.7977330662486075,10.197610381692938
82,2636,65605,2732,1725,97,27156,52,0.7975761980486122,10.197630140206856
83,2661,65047,2719,1702,102,27717,55,0.7974186143453945,10.198613303795476
84,2602,64558,2675,1671,108,28333,56,0.7972871456662262,10.199879515974004
85,2600,64063,2668,1629,108,28877,58,0.7971323296669135,10.200928702638633
86,2541,63590,2676,1610,108,29416,62,0.8024754192634598,10.192753515568855
87,2483,63122,2656,1595,103,29979,65,0.804268446464276,10.160844143432913
88,2406,62641,2642,1597,103,30548,66,0.8071232056497262,10.14300520336809
89,2363,62195,2592,1588,103,31092,70,0.8094014055243838,10.12480833948443
90,2302,61761,2601,1577,111,31579,72,0.8113115442965421,10.10916409061613
91,2274,61316,2568,1550,110,32109,76,0.813138330724484,10.095739156154254
92,2247,60875,2508,1530,109,32654,80,0.8145516171904159,10.083603070910048
93,2161,60480,2484,1538,111,33147,82,0.8159084757786439,10.07350514085647
94,2113,60082,2418,1518,106,33682,84,0.8171143544111749,10.064316550020227
95,2047,59714,2337,1507,100,34213,85,0.8180913153123911,10.05634564102891
96,2004,59312,2288,1443,104,34764,88,0.8190129937120962,10.049500255400162
97,1949,58926,2267,1416,103,35253,89,0.8196834868524668,10.043702474215152
98,1933,58547,2194,1389,102,35746,92,0.8203169873912662,10.038984715959897
99,1912,58170,2159,1349,107,36213,93,0.8207781789039957,10.035287397995305
100,1894,57820,2118,1290,107,36679,95,0.821151330217138,10.032390738471472
101,1825,57487,2102,1227,101,37164,97,0.8213719319795625,10.030320540341672
102,1759,57167,2067,1202,95,37611,102,0.8215364363083177,10.028787751144867
103,1701,56846,2043,1171,90,38046,106,0.8216588585039295,10.028345402701541
104,1631,56539,1969,1177,90,38487,110,0.8216732246565019,10.027545334631817
105,1577,56243,1910,1145,84,38933,111,0.8217464313193726,10.027425460367017
106,1552,55935,1861,1132,84,39327,112,0.8217680516225888,10.027042223341772
107,1474,55693,1800,1115,82,39726,113,0.8217335726982047,10.026928910074563
108,1396,55450,1784,1084,77,40099,113,0.8217703184690955,10.02705878812663
109,1352,55187,1704,1069,75,40503,113,0.8216625552905086,10.027163605278323
110,1307,54936,1650,1033,71,40892,114,0.8216471488257877,10.028202902387944
111,1253,54682,1599,1013,70,41269,117,0.8214596001317729,10.028880935376092
112,1229,54464,1522,955,70,41645,118,0.8213190539764268,10.030321419580691
113,1195,54255,1450,920,68,41996,119,0.821126793866744,10.031650094082835
114,1150,54037,1414,886,67,42329,120,0.8208962629822032,10.033581640262474
115,1095,53841,1362,869,63,42653,120,0.8206428550521955,10.035457128828128
116,1030,53652,1307,857,56,42976,125,0.820405689595784,10.037538411997666
117,999,53465,1246,829,54,43285,125,0.8201471444927388,10.039911935525206
118,983,53272,1205,783,53,43581,126,0.8198598636018216,10.041696168281021
119,940,53097,1147,751,53,43889,126,0.8195648944452442,10.04395523096466
120,908,52933,1125,727,50,44132,128,0.8192380027859848,10.046321286585549
121,868,52784,1098,700,49,44374,130,0.8189437278852432,10.048650003880713
122,838,52627,1050,672,47,44638,131,0.8186082485349341,10.05092017400816
123,787,52485,1015,649,44,44890,133,0.8183183595840505,10.053112006715063
124,752,52345,972,613,39,45149,133,0.8180252981984691,10.055496074276732
125,723,52210,937,594,37,45369,133,0.8177151310656743,10.057709399443322
126,691,52093,898,573,31,45583,134,0.8174171582698909,10.060090856706076
127,655,51972,875,535,31,45800,135,0.8170739358724343,10.062523332749612
128,635,51850,833,523,30,45996,136,0.8167772623281205,10.064997383038317
129,605,51740,792,515,31,46183,137,0.8164818634412305,10.067259448390997
130,575,51635,766,489,33,46368,137,0.8161725644852905,10.06983382442615
131,568,51525,721,458,32,46562,137,0.815884463522977,10.071826601571418
132,547,51425,682,443,30,46739,137,0.8155584718631516,10.073901042672098
133,513,51337,657,426,31,46902,137,0.8152285956647319,10.07621274158266
134,517,51223,628,416,30,47051,138,0.8150490534272256,10.07865630906614
135,485,51150,595,397,28,47209,139,0.814771176312925,10.08010793570948
136,452,51073,579,381,30,47349,139,0.814523287758037,10.082051647324283
137,420,51005,564,356,32,47487,139,0.8142503035197538,10.083936345335559
138,407,50930,537,336,33,47621,139,0.8139953169430831,10.085882958379582
139,361,50862,533,337,32,47738,140,0.813771559390664,10.08766693435772
140,351,50799,507,315,32,47859,140,0.8135361024503688,10.089608742791143
141,354,50719,483,294,32,47979,142,0.8132681422784541,10.091413079934588
142,363,50642,458,277,28,48092,143,0.813051260391118,10.093253748083635
143,346,50584,436,269,28,48197,143,0.8128918316543903,10.094993821463932
144,341,50521,410,253,27,48308,143,0.8126222695623296,10.096516579149979
145,333,50466,391,235,23,48412,143,0.8124130342926539,10.098290721520977
146,312,50407,381,237,21,48502,143,0.812224379016782,10.099924434724736
147,285,50357,364,217,21,48616,143,0.8119890641412488,10.101557876464023
148,273,50311,354,212,19,48690,144,0.8117967853754269,10.103015877567481
149,258,50263,352,200,17,48769,144,0.8116289018622499,10.104404983539983
150,242,50224,335,204,15,48839,144,0.8114022482966553,10.105786970014185
151,230,50177,327,196,15,48914,144,0.8112934425905508,10.10725232316505
152,222,50135,316,189,15,48982,144,0.8111234562847054,10.108201401121418
153,226,50085,300,188,12,49048,144,0.8109538567980564,10.109646176841572
154,209,50054,285,171,12,49128,144,0.8108581689352853,10.110758126332572
155,206,50018,255,163,12,49205,144,0.8106960108229013,10.111482672973006
156,194,49983,251,156,12,49263,144,0.8105707593699868,10.11232787167194
157,174,49961,230,156,11,49327,144,0.8104359864422468,10.113194749232635
158,151,49934,229,152,12,49381,144,0.810324699303873,10.114075468100491
159,150,49904,206,147,12,49440,144,0.8102383221604151,10.11462693781802
160,147,49871,201,138,11,49490,145,0.8101188390260837,10.115178567727066
161,139,49844,195,133,10,49536,146,0.8100269170626199,10.116113177930162
