,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,311,308,0,0,0,0.8790213308520916,8.921405267867343
1,457,98927,269,264,3,83,0,0.8789511705486598,8.917822030055348
2,597,98787,227,219,6,167,0,0.8793070234511834,8.917316685003287
3,706,98678,179,175,9,256,0,0.8793983883876189,8.915778236009407
4,494,98581,318,243,9,358,0,0.8794743018621927,8.914893038068419
5,573,98502,284,206,10,428,0,0.8796935659564015,8.914544535327126
6,561,98366,346,204,12,514,0,0.8796748985053988,8.913078212949298
7,519,98268,385,212,13,606,0,0.8798409855583004,8.913029529373143
8,624,98054,452,254,13,606,0,0.8799184347741724,8.912117073295498
9,781,97800,514,289,13,606,0,0.8800802555086524,8.911381969626882
10,899,97603,556,326,13,606,0,0.880161514818142,8.910338101669861
11,951,97415,627,391,13,606,0,0.8803131411955128,8.909484313053875
12,1048,97220,487,320,16,912,0,0.8805605750629439,8.90850760349004
13,1054,97000,619,402,13,914,1,0.8806187317984967,8.906523571852329
14,975,96825,683,444,12,1063,1,0.8754171870711166,8.915703139316447
15,996,96607,724,460,12,1201,3,0.8735243630571499,8.94432870755825
16,1023,96392,780,483,13,1309,3,0.8706674145131065,8.961938744164696
17,1002,96218,839,522,15,1404,3,0.8684210036871396,8.979287408313901
18,976,96024,929,573,14,1483,4,0.8664539486340866,8.994917141226184
19,997,95828,965,576,16,1617,4,0.8646517513790337,9.008217996503074
20,1006,95601,1035,626,19,1712,4,0.8630801313700708,9.02009217763118
21,987,95405,1040,622,27,1918,4,0.8617653148167316,9.030575936575975
22,1033,95185,982,600,28,2171,4,0.8605436527918146,9.039081412081806
23,1113,94911,972,607,35,2361,4,0.8595355575012493,9.046832951742735
24,1146,94682,979,608,36,2548,4,0.8586764268693728,9.053560260498262
25,1147,94454,997,622,38,2741,4,0.857814348595045,9.059134109782418
26,1200,94205,990,605,41,2958,4,0.857158285863179,9.064495961430072
27,1233,93952,1023,617,38,3136,4,0.8565462314953591,9.068843158262284
28,1220,93691,1053,643,40,3351,5,0.8560064862371342,9.072596089624733
