,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8788646526152446,8.849873797377604
1,514,98882,245,264,2,96,0,0.8788714685890914,8.845866262394495
2,675,98721,200,226,2,179,0,0.8791170372016005,8.845068645850494
3,831,98565,174,185,2,246,0,0.8792604221600208,8.84352176466922
4,636,98439,337,243,6,342,0,0.8793682422892163,8.842445828631524
5,719,98356,293,188,12,435,0,0.8795643673009635,8.842102318894431
6,663,98219,369,231,14,507,0,0.8795700041872393,8.840486319412246
7,618,98103,414,261,16,591,0,0.8797608507644086,8.84031054829953
8,788,97777,508,323,16,591,0,0.8798305176314397,8.839111473173828
9,935,97504,588,369,16,591,0,0.8800498333492043,8.838327052483441
10,1121,97235,636,404,16,591,0,0.8802859571541083,8.836584384811605
11,1190,97029,713,464,16,591,0,0.8805127230245969,8.835032413287212
12,1294,96809,572,400,20,908,0,0.8807511855920545,8.833435368184857
13,1177,96600,776,522,18,910,0,0.8809505933492329,8.831469990092467
14,1083,96421,832,546,20,1101,0,0.8759058811490367,8.839252542887342
15,1019,96216,913,573,21,1261,0,0.874124980008638,8.867210952926822
16,994,96035,940,596,19,1417,2,0.8713314652739924,8.88434699562607
17,981,95828,993,637,14,1547,3,0.8690873753196418,8.901633788561828
18,985,95615,1070,686,12,1632,3,0.8672083451087947,8.916819140808968
19,1019,95402,1098,700,10,1770,4,0.8654238883517071,8.929402922054528
20,1065,95151,1148,739,12,1884,4,0.8639498957383785,8.940593763924682
21,1154,94881,1055,687,15,2207,4,0.8626886927832701,8.950418221535477
22,1250,94578,1027,649,18,2477,4,0.8615330555814198,8.958481312669695
23,1323,94292,974,646,22,2742,4,0.8605240514808866,8.965926213292136
24,1411,93991,982,645,21,2948,5,0.85967365855736,8.97253271145625
25,1450,93701,1020,638,24,3165,5,0.8587866562604549,8.977998710873871
26,1481,93400,1064,655,24,3373,6,0.8580947834812341,8.983490145331787
27,1456,93122,1142,701,25,3551,6,0.8574435892075942,8.988425695427862
28,1476,92816,1189,735,28,3753,6,0.8569260658647455,8.9925070883404
29,1472,92519,1268,776,29,3933,6,0.8564397909464228,8.996030532099674
30,1500,92201,1302,825,30,4139,6,0.8560985014241627,8.998976428103605
31,1549,91851,1366,849,31,4351,6,0.8558228923795121,9.000940272317031
32,1606,91516,1417,863,35,4559,7,0.8555864091720432,9.002670168149288
33,1675,91141,1445,890,35,4808,9,0.8554244329596328,9.003430562264816
34,1745,90774,1450,912,36,5077,9,0.8552401943769056,8.999895345607865
35,1762,90439,1472,905,35,5381,9,0.8551087654568316,9.000468152024249
36,1759,90092,1531,910,38,5663,10,0.8550393087115368,9.001115012102687
37,1782,89734,1554,921,40,5962,10,0.8549128969187595,9.001453270870009
38,1790,89351,1616,944,39,6253,10,0.8548553393420376,9.001921921124888
39,1842,88932,1669,957,45,6548,10,0.8548711768843289,9.001960770570392
40,1913,88526,1684,999,41,6829,11,0.8548699788914231,9.001691033947564
41,1965,88127,1694,1030,43,7133,11,0.8549828803058039,8.999834261997272
42,2005,87729,1750,1035,52,7421,11,0.8550349347122415,8.99881117673953
43,2032,87319,1773,1077,57,7734,11,0.8551020006326363,8.99834880856857
44,2009,86923,1800,1119,58,8081,13,0.8552374680212512,8.997716200867147
45,2010,86516,1840,1150,62,8410,15,0.8498236560390009,9.0062262486932
46,2074,86053,1851,1163,61,8785,16,0.8480237613250736,9.035286267577955
47,2128,85601,1862,1183,61,9151,17,0.8449858209228535,9.051471033558828
48,2214,85105,1913,1207,64,9482,18,0.8427320341424928,9.07007220919392
49,2299,84624,1956,1213,62,9829,20,0.8406840100620895,9.085909092132672
50,2359,84157,1978,1240,67,10182,20,0.8388316883678475,9.099780249654518
51,2359,83694,2035,1263,63,10566,23,0.8372278783016608,9.11241617840564
52,2395,83206,2056,1275,69,10978,24,0.8302295644717301,9.13126866850867
53,2385,82720,2106,1315,76,11377,24,0.8270509507287837,9.174005210512766
54,2414,82210,2162,1341,73,11779,24,0.8228043517096277,9.201232873650829
55,2453,81704,2199,1373,75,12175,24,0.8193825462610606,9.228361347753951
56,2515,81179,2236,1389,72,12588,24,0.816455473445726,9.252313950059456
57,2531,80675,2301,1416,67,12989,24,0.8137994877009935,9.27260701253875
58,2624,80096,2365,1431,67,13396,24,0.8115610618456913,9.291238669566592
59,2652,79558,2403,1440,70,13856,24,0.8094799674720812,9.306271227651232
60,2712,78992,2444,1453,67,14308,27,0.807755772403573,9.320812270455418
61,2742,78437,2471,1455,71,14799,28,0.8061560905816373,9.333065666064835
62,2784,77891,2464,1485,69,15281,29,0.8047573048192752,9.344160433986774
63,2711,77385,2542,1519,72,15744,30,0.8036243070386091,9.354127686193912
64,2751,76807,2602,1534,68,16211,30,0.8026062893285482,9.36269650698462
65,2776,76216,2626,1588,62,16703,32,0.8017155529716136,9.369803673811194
66,2786,75651,2662,1621,60,17189,34,0.8010106897803173,9.376182921910553
67,2810,75081,2679,1640,57,17701,35,0.8003765827092405,9.381076373036803
68,2884,74501,2669,1650,59,18205,35,0.7998692742605227,9.38487184939103
69,2861,73946,2684,1688,59,18730,35,0.7994533943097988,9.388530574861749
70,2821,73395,2766,1693,62,19230,36,0.799111997350269,9.391889391381293
71,2813,72838,2767,1678,64,19806,37,0.7988015479673859,9.394241992626092
72,2835,72246,2773,1704,61,20345,39,0.7985232790889434,9.396558823957896
73,2800,71701,2800,1691,64,20907,40,0.7983257157758995,9.398518934602576
74,2787,71159,2785,1706,70,21455,41,0.7980972758622964,9.400395304175694
75,2803,70592,2793,1703,70,22001,41,0.7979372302382597,9.40210875802052
76,2805,70033,2830,1717,71,22506,41,0.7977590189763619,9.403650055908976
77,2764,69482,2845,1716,72,23082,42,0.7976001415341861,9.405031741668687
78,2764,68937,2782,1733,76,23667,44,0.7974676921360359,9.406168979149856
79,2743,68416,2761,1731,79,24228,45,0.7973849497467258,9.40732892695821
80,2722,67870,2751,1738,83,24794,45,0.7972941227196221,9.408305382107486
81,2683,67350,2736,1732,91,25366,45,0.7971879813294613,9.4089970376325
82,2677,66805,2741,1723,90,25921,46,0.7971290013250283,9.409664277550629
83,2611,66326,2706,1752,84,26478,46,0.7970359669698027,9.410453979412843
84,2582,65834,2671,1751,90,27029,46,0.7970538720953714,9.411265000696478
85,2533,65337,2661,1715,89,27621,47,0.7969788244258366,9.411314103839265
86,2518,64832,2665,1686,84,28171,47,0.8024345156419364,9.401634662757631
87,2416,64389,2663,1691,82,28713,49,0.804414641928237,9.368956599324456
88,2376,63950,2612,1654,86,29276,49,0.807376955378525,9.350330686099493
89,2327,63507,2561,1638,87,29832,51,0.8096923119431203,9.331683316877898
90,2290,63047,2528,1617,82,30385,54,0.8117342724475707,9.315125442978447
91,2209,62623,2529,1576,81,30931,54,0.8135071041160551,9.301270057725786
92,2195,62194,2489,1538,79,31452,56,0.8150668944075778,9.289315230745698
93,2191,61759,2418,1502,73,32004,56,0.816335379602927,9.279144968331227
94,2110,61397,2382,1461,77,32518,58,0.8173949676868857,9.270597186562817
95,2036,61011,2336,1422,82,33057,59,0.8182787352169598,9.263353939651422
96,1997,60626,2300,1403,84,33533,60,0.819062231163933,9.25740540015817
97,1960,60234,2268,1372,80,34028,61,0.8197179790742828,9.251938756146489
98,1908,59851,2224,1354,79,34526,61,0.8202427350052011,9.247650169094383
99,1886,59511,2136,1299,78,35032,61,0.820728786188087,9.244525797492068
100,1841,59170,2102,1276,73,35479,62,0.8209927617933905,9.241097602855005
101,1796,58830,2070,1254,71,35920,62,0.8212580734567179,9.239332119547734
102,1726,58508,2032,1241,68,36365,63,0.8214240765582588,9.23829586149667
103,1661,58190,1976,1220,65,36827,64,0.821580598449714,9.237372778773622
104,1601,57910,1962,1150,63,37251,66,0.8216642266310269,9.236950206278555
105,1543,57627,1901,1123,68,37675,66,0.8216357953797645,9.236712241303788
106,1531,57299,1862,1067,62,38116,66,0.8215716425171482,9.237388747534737
107,1446,57062,1838,1051,57,38482,67,0.8213953568192861,9.238431754422693
108,1404,56786,1794,1027,51,38871,70,0.8213342458605893,9.239778571683098
109,1406,56504,1729,987,47,39259,71,0.8210770615243139,9.240542663154953
110,1348,56279,1669,938,46,39652,71,0.8208811229485251,9.242224264242905
111,1247,56052,1632,920,46,40035,71,0.8206601864326601,9.243835812997919
112,1250,55812,1531,918,45,40376,71,0.8204390813477173,9.245291805071504
113,1190,55596,1476,908,43,40718,72,0.8202033640103674,9.24719350704736
114,1112,55392,1431,895,47,41054,72,0.8199955723822041,9.248717990062525
115,1103,55176,1373,856,49,41373,73,0.8197673036599152,9.250507960207642
116,1086,54966,1310,828,48,41691,74,0.8195469491159445,9.252236374641848
117,1025,54787,1285,813,40,41979,74,0.8193371014784654,9.253884636296693
118,992,54604,1238,793,40,42262,74,0.8190456522562982,9.255857845878282
119,985,54407,1162,745,47,42583,74,0.8188271103357444,9.257545023652124
120,972,54204,1167,719,43,42823,75,0.8185574235838878,9.25951852847461
121,915,54051,1144,676,45,43097,75,0.8182485181684362,9.261520166037227
122,918,53869,1086,631,45,43379,75,0.8179789425434205,9.263524998086487
123,906,53698,1063,612,45,43602,77,0.8176635457552198,9.265995650062843
124,845,53562,1055,590,44,43829,78,0.817336170547089,9.268218794318743
125,789,53415,1014,594,46,44067,78,0.817035269160316,9.27079551227901
126,775,53276,958,587,44,44284,79,0.8167749489805264,9.273118738267554
127,730,53139,934,589,40,44492,79,0.8165118082408841,9.275171344217133
128,690,53008,898,580,41,44706,80,0.8163161579928356,9.276853686221566
129,683,52879,852,552,43,44914,80,0.8160517404706484,9.278635576326543
130,652,52763,821,551,45,45090,81,0.8158491838120092,9.280255307392927
131,639,52637,791,537,37,45279,83,0.8156558900571158,9.281731024478903
132,616,52523,756,512,41,45472,83,0.8154171314042196,9.283147580527379
133,596,52412,715,481,42,45674,83,0.8152471493530771,9.284642761580086
134,567,52312,714,458,40,45827,85,0.8150771792018162,9.285974474099943
