,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.027169660555072073,17.45836851689328
1,1343,97143,615,669,3,230,0,0.03149813534225876,17.083382274898536
2,1925,96561,501,571,8,437,0,0.04139023229618275,16.98804366877371
3,2424,96062,404,465,13,635,0,0.04440675770461549,16.88317221309384
4,2088,95687,735,613,17,863,0,0.04656542116766706,16.842226987287088
5,2383,95392,638,510,22,1058,0,0.04952310419381474,16.82719527823533
6,2293,94850,950,614,26,1270,0,0.04909355602477906,16.785385291533224
7,2133,94428,1210,715,30,1487,0,0.05154079567946706,16.79293166764984
8,2408,93654,1511,913,30,1487,0,0.05242287737612639,16.754507894289805
9,2942,92745,1746,1053,30,1487,0,0.05549985032076877,16.73006521015563
10,3615,91777,1904,1190,30,1487,0,0.05765044798207151,16.679793925052888
11,4124,90726,2223,1413,30,1487,0,0.06067402211789686,16.63875058110912
12,4783,89645,2046,1301,46,2182,0,0.06411901498739425,16.58997541353444
13,5176,88478,2491,1630,43,2184,1,0.06478975136914272,16.52617974671458
14,5389,87356,2629,1769,49,2810,1,0.06985039109547872,16.515175720617957
15,5711,86066,2860,1924,50,3389,3,0.07174197418645997,16.439018194752848
16,5998,84728,3203,2133,57,3880,4,0.07574003926382125,16.40466151345531
17,6348,83297,3623,2419,59,4252,5,0.0793705351883857,16.34538200179562
18,6760,81718,4176,2738,58,4548,5,0.08395625353408219,16.279776056645357
19,7252,80104,4537,2957,57,5091,5,0.0890550791432161,16.201472480193335
20,7779,78287,5074,3288,57,5513,5,0.09372114431114216,16.11834631983428
21,8295,76433,5451,3475,71,6273,5,0.09954847466910872,16.047727782253244
22,8869,74428,5791,3657,86,7167,5,0.10396003274092971,15.954074496171884
23,9329,72389,6157,3902,105,8116,5,0.10885619646647164,15.877138866248906
24,9805,70299,6498,4124,112,9153,12,0.1137257491877239,15.802096648490705
25,10119,68168,6948,4410,125,10221,12,0.11829837963460922,15.727350145171274
26,10349,66084,7376,4669,122,11389,14,0.12347068589818189,15.663955875317203
27,10614,63814,7932,4996,140,12492,15,0.1279551923606932,15.59144839813219
28,10846,61543,8404,5273,143,13774,20,0.13373127695961723,15.521423134243857
