,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.027070481336573877,18.706677871596348
1,1399,97114,625,654,3,208,0,0.03127803469648825,18.337642574029825
2,2018,96495,500,551,9,430,0,0.04112432191842241,18.24392301756076
3,2519,95994,395,431,14,650,0,0.043974363174100646,18.139255770896433
4,2162,95613,754,610,18,846,0,0.04594955775558214,18.101571030843026
5,2462,95313,658,487,23,1060,0,0.04927183024966146,18.086031134524415
6,2329,94785,951,650,26,1262,0,0.048600934107322635,18.037890299877287
7,2154,94341,1256,762,31,1459,0,0.051718117633106984,18.049327641408013
8,2437,93557,1555,964,31,1459,0,0.052613985282590196,18.000317603855354
9,2971,92642,1777,1123,31,1459,0,0.056017922652964285,17.97463652176555
10,3780,91533,1962,1238,31,1459,0,0.05853712893015587,17.91814956421651
11,4351,90434,2282,1446,31,1459,0,0.061307256289604845,17.87154297006458
12,5002,89339,2086,1348,42,2186,0,0.06488509229531639,17.826493160634737
13,5558,87999,2600,1618,39,2187,2,0.06557985735087936,17.765411346738773
14,5782,86860,2765,1707,40,2846,3,0.07009307262919039,17.75220741754188
15,5970,85563,3043,1919,49,3456,3,0.07145494313101715,17.681096481231197
16,6276,84158,3414,2146,46,3959,4,0.0758767623061929,17.65666022119511
17,6629,82710,3873,2401,47,4337,6,0.07902239862859993,17.59179009070771
18,6923,81076,4530,2784,52,4632,6,0.08364920976666143,17.532170641924125
19,7471,79389,4920,3005,55,5156,7,0.08930403992288556,17.456395705168887
20,8173,77390,5448,3330,60,5595,7,0.0938978436575324,17.358595461081883
21,8747,75411,5839,3560,66,6373,7,0.10023226939144471,17.27986535341425
22,9426,73284,6181,3751,75,7279,7,0.10510889164361753,17.185176137428794
23,9932,71144,6502,3955,88,8375,7,0.11011143368433804,17.1077529157227
24,10425,68964,6870,4175,90,9468,11,0.1147638074786502,17.033256156968786
25,10707,66683,7423,4526,105,10548,11,0.1192486455990542,16.964080355516256
26,10975,64436,7814,4774,117,11874,13,0.12491632492276888,16.899003444616614
27,11145,62139,8370,5206,116,13011,16,0.12959087449201098,16.810226232265546
28,11302,59842,8930,5489,136,14288,16,0.13640076261693124,16.74453526843102
29,11479,57485,9385,5809,145,15683,17,0.14154185084264242,16.652784037283414
30,11487,55196,9874,6153,157,17116,20,0.14760818932367675,16.57999784453187
31,11631,52805,10240,6400,169,18734,24,0.15352659046335362,16.50430732762777
32,11678,50461,10649,6601,184,20404,26,0.15853614034136151,16.42938931248398
33,11614,48228,10814,6734,200,22385,28,0.1632997265368396,16.374026061449086
34,11553,45932,11026,6900,222,24341,29,0.16676265283400016,16.322352614423686
35,11409,43787,11185,6903,244,26443,32,0.1703863227575117,16.294590664630146
36,11058,41747,11327,7012,268,28555,36,0.1719496537746345,16.26767739600725
37,10710,39751,11393,7110,292,30708,39,0.17434739197662003,16.27350006994734
38,10379,37849,11368,7087,300,32974,46,0.1757075480900662,16.26535427074202
39,9784,36148,11430,7074,311,35207,49,0.1761816923148434,16.265349094555
40,9352,34435,11278,7074,325,37487,52,0.17644508481816354,16.27845317831164
41,8870,32877,11175,6920,340,39766,55,0.1764449377748432,16.29517312610016
42,8325,31426,10982,6752,354,42105,59,0.17495292972792262,16.317265721168404
43,7807,30042,10729,6618,364,44373,70,0.17300518852704141,16.359328496440522
44,7421,28727,10289,6368,368,46754,76,0.17084525025725517,16.400740701571852
45,6951,27484,9890,6136,380,49081,81,0.16730491191363267,16.445280972488785
46,6456,26421,9447,5904,385,51302,88,0.16391960223516544,16.50409673378897
47,5969,25457,8917,5589,378,53593,100,0.1602696545748946,16.56524692181755
48,5494,24548,8472,5273,377,55722,117,0.15551235765416593,16.6277920930328
49,5052,23675,7994,5026,358,57767,131,0.15049442465414353,16.704886456554476
50,4584,22900,7492,4775,369,59743,140,0.14566207821017263,16.778772782431734
51,4205,22216,6956,4472,369,61639,146,0.14082690319615787,16.852869209659524
52,3860,21597,6505,4186,362,63334,159,0.13549735498859466,16.924041111762655
53,3494,21054,6022,3865,351,65051,166,0.13030739644374806,16.997785503073672
54,3099,20576,5624,3578,343,66602,181,0.12471014173111034,17.068021185054622
55,2788,20112,5217,3309,338,68044,195,0.11954374440596806,17.14285822936269
