,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.026719156184597012,18.080373604107557
1,1423,97085,640,624,4,227,0,0.031013647004642698,17.714997933075015
2,2104,96404,499,512,7,477,0,0.040749078487653266,17.62107731844823
3,2600,95908,388,411,12,684,0,0.043551118017691376,17.515929058601724
4,2226,95549,736,586,14,892,0,0.045648779776257906,17.48194824360019
5,2555,95220,642,476,18,1092,0,0.04879012066468449,17.464021149861072
6,2438,94647,962,658,25,1273,0,0.048333805534640506,17.4219037872678
7,2127,94277,1282,822,25,1470,0,0.0514155343113321,17.428782759909506
8,2424,93484,1565,1035,25,1470,0,0.05292276660675622,17.3793286697173
9,3030,92519,1774,1185,25,1470,0,0.05645104575979687,17.33713980878127
10,3697,91523,1986,1302,25,1470,0,0.059298017549334586,17.27421360060783
11,4273,90374,2357,1504,25,1470,0,0.06232469995477237,17.22179612098098
12,5129,89148,2146,1352,39,2189,0,0.06597678706391745,17.171745503894343
13,5552,87932,2642,1649,35,2193,0,0.06643345107540263,17.10734485558699
14,5707,86812,2844,1722,45,2873,0,0.07125493408337871,17.096151987936384
15,6049,85474,3041,1840,45,3552,2,0.0724191406887672,17.02156327166118
16,6369,84005,3481,2053,52,4041,2,0.07590925276638094,16.99570173915161
17,6578,82570,4033,2368,54,4397,3,0.07925010343235858,16.950469474197437
18,6947,80985,4580,2708,49,4729,5,0.08372352784983503,16.898723464471615
19,7583,79229,4902,2933,57,5294,5,0.08865596862592025,16.822598707191617
20,8255,77219,5490,3313,65,5656,5,0.09339082891037481,16.736419559843068
21,8733,75272,5937,3542,76,6438,5,0.09980586381271975,16.65978851276794
22,9505,73065,6171,3778,88,7391,5,0.10458239997131585,16.55917506908749
23,10163,70822,6530,4008,103,8372,5,0.11022560515697451,16.480630760913858
24,10588,68641,6872,4273,101,9518,10,0.11515239673418656,16.40101380177899
25,10769,66450,7367,4562,118,10727,10,0.1202260215754838,16.329833849995417
26,11061,64211,7832,4828,133,11921,17,0.12542998489308468,16.256824195937664
27,11200,61865,8494,5253,139,13034,18,0.13061699359787976,16.18544379110239
28,11186,59636,9040,5612,150,14359,20,0.13703736667346972,16.11266490702425
