,e,s,i1,i2,c,r,d,compliance,contacts
0,747,97775,763,718,0,0,0,0.026377060753332383,17.387673822026752
1,1368,97154,667,630,0,184,0,0.030812531961106965,17.031849351349386
2,2008,96514,565,501,3,412,0,0.04039498730913076,16.937188161871067
3,2529,95993,467,377,8,629,0,0.04306621199780726,16.833943810785886
4,2197,95578,812,554,15,847,0,0.04508527029015963,16.79746876162324
5,2517,95258,694,460,18,1056,0,0.048123042490942416,16.78471561341528
6,2403,94751,925,645,19,1260,0,0.047616962549997414,16.74079592300825
7,2184,94330,1211,797,21,1460,0,0.05076351063415409,16.747222417375337
8,2409,93584,1539,990,21,1460,0,0.05222246505804824,16.695216834634344
9,2848,92730,1795,1149,21,1460,0,0.05559453729956713,16.65840813947934
10,3526,91732,1977,1287,21,1460,0,0.058465348177859484,16.60130042967727
11,4186,90565,2291,1480,21,1460,0,0.06161159057007485,16.546878172138193
12,4940,89390,2079,1366,35,2193,0,0.06515678989114942,16.494709510511573
13,5441,88143,2541,1650,35,2193,0,0.06612073262039526,16.43548974931921
14,5728,87002,2700,1724,51,2798,0,0.07059955129482268,16.416948302783542
15,6114,85618,2899,1883,57,3431,1,0.07218564742723255,16.343950367025165
16,6368,84197,3275,2153,56,3952,2,0.07610341281666663,16.309972116656343
17,6555,82835,3740,2448,60,4363,2,0.07991573444558332,16.2487939613069
18,6855,81288,4310,2805,61,4681,3,0.08464965587048026,16.18255446866739
19,7348,79654,4711,3038,67,5181,4,0.09021313681780811,16.097208475210724
20,7891,77727,5319,3393,74,5595,4,0.09523705565687716,15.997851446176101
21,8472,75725,5729,3658,90,6325,4,0.1016851349504448,15.910920577496736
22,9199,73636,6050,3845,105,7164,4,0.1072244416595639,15.810004467076004
23,9848,71440,6379,4065,126,8141,4,0.11248228050222052,15.719987433078714
24,10473,69181,6683,4228,130,9300,8,0.1177598375265851,15.64388334646343
25,10780,66947,7147,4516,152,10453,8,0.12179754139963613,15.56899022057682
26,11016,64709,7635,4783,144,11701,15,0.12706565560464464,15.506914670318901
27,11080,62556,8206,5160,147,12836,18,0.13162347777009265,15.43799064406191
28,11245,60195,8640,5538,167,14199,19,0.13728334335003262,15.380817084651175
29,11322,57859,9166,5850,174,15611,21,0.14295686304365066,15.303117817872305
30,11479,55468,9715,6173,188,16959,21,0.14850418864819284,15.224062368835224
31,11614,53095,10136,6443,203,18487,25,0.15444587281355895,15.153887057425973
32,11769,50787,10425,6673,222,20101,26,0.15958911578376875,15.083800513141343
33,11727,48468,10691,6841,234,22011,31,0.16447420337904933,15.029277614272615
34,11621,46238,10884,6982,239,24004,35,0.16837250767155434,14.977393634832778
35,11339,44129,11066,7102,253,26074,40,0.17164717579653496,14.94015547356856
36,10952,42143,11301,7044,270,28247,46,0.17439382801145048,14.915177157661814
37,10651,40136,11336,7058,275,30496,51,0.17532061590328255,14.906703680859934
38,10252,38216,11421,7058,312,32690,54,0.1762392444074297,14.922149412518918
39,9807,36431,11455,7016,327,34908,59,0.1766536112369852,14.936973370253508
40,9374,34755,11457,6970,332,37046,69,0.17618426582084099,14.958833477782647
41,9003,33140,11226,6826,356,39378,74,0.17551628961123567,14.988125252953775
42,8478,31658,11015,6708,379,41684,81,0.17393262108769497,15.020273555575672
43,7955,30261,10729,6523,381,44066,88,0.17227717958423777,15.060759741608232
44,7475,28956,10292,6372,389,46424,95,0.16963546462980542,15.10289368550199
45,6947,27808,9903,6129,397,48717,102,0.16718757388283856,15.153987661213824
46,6449,26691,9488,5840,406,51022,107,0.1634864447384674,15.199637443527203
47,5926,25732,8989,5591,402,53244,119,0.15944560163345162,15.264190644392382
48,5441,24820,8553,5315,407,55336,131,0.15516416734397276,15.326523524384443
49,5021,23935,8122,5065,402,57321,137,0.1507058647043409,15.392941312884467
50,4674,23134,7584,4744,390,59332,145,0.14621162514768965,15.45865491398333
51,4246,22445,7079,4446,396,61234,157,0.14082080932743585,15.529066101537994
52,3892,21840,6569,4130,394,63009,169,0.13577436436391366,15.607161243350566
53,3523,21297,6091,3844,386,64685,177,0.13020995022387308,15.680834968779678
54,3150,20785,5603,3602,379,66301,183,0.12498118782264854,15.754553180082553
55,2826,20308,5191,3333,376,67779,190,0.1200534722663608,15.824269913184295
56,2550,19895,4757,3059,364,69178,200,0.11500961205989017,15.89038681223256
57,2362,19478,4345,2771,342,70495,210,0.11002435053814212,15.956184094152345
58,2169,19128,3967,2544,326,71654,215,0.10485623095693287,16.02117656560587
59,1983,18802,3597,2309,308,72780,224,0.10012404254713732,16.0830510714301
60,1770,18538,3304,2120,284,73747,240,0.09557363232359431,16.139359632565622
61,1586,18309,2999,1926,278,74659,246,0.09143725351790545,16.195204490191035
62,1378,18100,2701,1756,255,75553,260,0.08745041373221914,16.246029843815933
63,1224,17904,2418,1588,230,76365,274,0.08353588884099714,16.294592595113283
64,1079,17723,2179,1464,207,77065,286,0.08002166857096642,16.341750023127464
65,989,17549,1967,1335,184,77683,296,0.07694183725471378,16.382701476947037
66,888,17421,1799,1189,160,78241,305,0.07393765107787498,16.420396003824383
67,805,17295,1624,1061,147,78758,313,0.07089267569603044,16.454861318942132
68,704,17200,1453,951,137,79232,326,0.06816530824926018,16.490656904077273
69,624,17099,1307,865,129,79647,332,0.0657129272802472,16.52401355675398
70,534,17015,1166,763,120,80066,339,0.06371780159222981,16.551020303048066
71,471,16950,1048,659,111,80421,343,0.061597982780775315,16.574040962748146
72,416,16879,933,574,98,80757,346,0.05966424934381792,16.598115670444543
73,397,16803,830,508,88,81029,348,0.05782825682246415,16.618766810541718
74,347,16752,756,454,79,81266,349,0.05625270891723788,16.64027128829864
75,319,16696,670,415,73,81478,352,0.054839428297712815,16.658347739976566
76,291,16659,585,369,73,81674,352,0.05368737544003409,16.674211144820426
77,261,16618,513,331,71,81856,353,0.05254668554501614,16.687310586388485
78,222,16581,448,298,65,82034,355,0.05174991989406046,16.700226879941923
79,210,16542,407,262,56,82169,357,0.05091237228421661,16.70875172991268
80,188,16508,367,232,47,82302,359,0.05011559063140052,16.718141489679564
81,173,16486,327,214,42,82402,359,0.04943523954723978,16.726064651112655
82,156,16462,289,192,39,82505,360,0.048798430266091083,16.734197429047747
83,131,16450,262,172,38,82588,362,0.048326393138925214,16.741320189183046
84,107,16435,249,159,35,82656,362,0.04779253711412584,16.746870709354624
85,91,16417,223,148,29,82731,364,0.047478729053435774,16.75227739210762
86,84,16402,190,127,26,82810,364,0.04704816895368035,16.75651069134749
