,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,751,714,0,0,0,0.02627667697683761,17.35213184336991
1,1377,97161,641,615,2,207,0,0.030795912314282303,16.987237936555687
2,1966,96572,530,511,7,417,0,0.040411583102271456,16.8910214610556
3,2474,96064,426,419,8,612,0,0.043412738383427935,16.787035468728558
4,2127,95648,807,597,13,811,0,0.04564318807592986,16.749850389775677
5,2421,95354,699,492,17,1020,0,0.04868256117621264,16.730708281143524
6,2374,94787,975,622,24,1221,0,0.04838422157487065,16.685340182366687
7,2242,94330,1230,736,28,1437,0,0.05115019986790412,16.691911779557486
8,2495,93569,1546,928,28,1437,0,0.05226067693032233,16.65043414600497
9,2989,92659,1816,1074,28,1437,0,0.05518363249339037,16.6211772624457
10,3713,91641,1995,1189,28,1437,0,0.05770398274966363,16.56759964840264
11,4244,90543,2370,1381,28,1437,0,0.06033055047042754,16.520790412493405
12,4935,89395,2161,1284,44,2184,0,0.06372443402530285,16.474986937648772
13,5428,88141,2627,1579,42,2186,0,0.06448727046294415,16.414876430995964
14,5745,86914,2800,1702,44,2796,2,0.06917962053859068,16.40146029417476
15,5979,85662,3078,1853,53,3376,2,0.07084613765127835,16.324567000911593
16,6251,84292,3436,2085,51,3884,4,0.0749908946280512,16.28629136154462
17,6534,82861,3871,2382,54,4296,5,0.0785073319168473,16.23329408551192
18,6909,81232,4464,2749,50,4594,5,0.08329552763456716,16.17231337403795
19,7454,79460,4848,3025,51,5159,6,0.08886678213546362,16.091722694891992
20,8094,77568,5333,3335,53,5614,6,0.09413242617201623,15.997923938405902
21,8745,75547,5724,3553,61,6367,6,0.10021500373036697,15.912101925018733
22,9365,73496,6079,3719,68,7270,6,0.10511819261524324,15.822220589662034
23,9850,71382,6463,3946,79,8277,6,0.10979517450830636,15.745846784890066
24,10208,69252,6864,4219,78,9372,10,0.11451995089727847,15.679093094223656
25,10547,67021,7314,4513,93,10505,10,0.11921733912439701,15.603340877380205
