,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,707,735,0,0,0,0.026652471231175888,18.433998929663385
1,1432,97129,608,632,6,196,0,0.031206719275838558,18.068280789348826
2,2049,96512,500,537,11,394,0,0.04073169037655207,17.973223451962834
3,2536,96025,388,428,11,615,0,0.04376360630779286,17.869619963086638
4,2143,95632,779,627,15,807,0,0.04579550034598712,17.830953568304142
5,2480,95295,675,516,19,1018,0,0.049229074795747466,17.8151697196203
6,2387,94742,974,668,21,1211,0,0.04866268077990436,17.765531289418067
7,2202,94310,1243,806,29,1413,0,0.05173732442948857,17.772839868089612
8,2488,93537,1550,986,29,1413,0,0.05307012458518429,17.72448203821608
9,2938,92694,1801,1128,29,1413,0,0.05618957174614944,17.6880356088178
10,3606,91689,2015,1251,29,1413,0,0.05891849106139092,17.635564278207756
11,4185,90557,2340,1479,29,1413,0,0.06172731923005964,17.585184525649375
12,4912,89398,2100,1365,40,2188,0,0.06544558090640917,17.538191439034836
13,5449,88088,2575,1663,34,2192,2,0.06620434233702296,17.47065701654274
14,5759,86935,2695,1740,38,2833,3,0.07092475025214556,17.45934279076427
15,6057,85632,2940,1883,52,3436,3,0.07233997830379697,17.38075555990201
16,6288,84269,3319,2149,52,3922,4,0.07626074270912274,17.351255956028446
17,6539,82859,3752,2482,56,4310,5,0.07998026370452915,17.298561412901634
18,6814,81274,4323,2884,55,4648,5,0.08486454935213597,17.23249940108581
19,7317,79618,4742,3065,54,5202,5,0.09109054207781211,17.1485569798736
20,7838,77794,5304,3374,60,5628,5,0.09536095644259371,17.047533654091488
21,8465,75804,5713,3555,74,6387,5,0.10163505584495032,16.97822987715616
22,9072,73787,6032,3803,85,7219,5,0.106020799666256,16.882313672743265
23,9615,71659,6412,4003,105,8204,5,0.11138077543291047,16.815865213325168
24,10172,69446,6715,4224,115,9325,6,0.11574078964292253,16.742237220738104
25,10535,67259,7162,4442,131,10468,6,0.12045513271573684,16.67392074533383
26,10641,65163,7622,4662,140,11767,8,0.12497716750118042,16.61002304141617
27,10862,62925,8111,5037,140,12917,11,0.12916511503977154,16.54351493544098
28,10915,60744,8603,5370,146,14212,13,0.13485713755932638,16.479990007352395
29,10929,58517,9091,5732,150,15569,15,0.14000264471778495,16.397580334768072
30,11158,56101,9604,5996,161,16968,15,0.14610934500744527,16.32498817900971
31,11318,53845,9879,6232,178,18535,16,0.15112125974857255,16.247951202879033
32,11428,51497,10272,6421,200,20168,17,0.15621990567852662,16.183321908725905
33,11520,49224,10505,6545,212,21975,22,0.16043839422767234,16.13033050734409
34,11476,47041,10628,6659,227,23944,28,0.16373879362251714,16.080382365014103
35,11180,44921,10857,6829,237,25947,32,0.16654855813010158,16.058660416022814
36,10932,42913,10938,6876,244,28059,41,0.1693995649261675,16.041723211976866
37,10561,40936,11014,6935,255,30254,48,0.17091261271932123,16.027512400304783
38,10148,39076,11059,6976,271,32418,55,0.1723178286268683,16.026254585627306
39,9708,37333,11119,7003,293,34488,59,0.17317402026212064,16.028495154460384
40,9315,35606,11043,6961,327,36689,62,0.17401363224735497,16.036231476173253
41,8919,33994,10933,6898,348,38844,67,0.17390603558724033,16.043731238301334
42,8462,32474,10781,6800,371,41044,71,0.1735849181409192,16.064910272565914
43,8067,31009,10442,6583,386,43437,79,0.17254533018406717,16.08425012984387
44,7660,29673,10142,6370,394,45677,87,0.17031904563228134,16.115278694667335
45,7157,28449,9777,6114,411,48001,94,0.167791694168741,16.1622931424774
46,6713,27281,9388,5842,421,50261,97,0.16424814592457526,16.213913285988383
47,6205,26269,9004,5563,414,52440,108,0.1601503865293252,16.27864918149647
48,5686,25323,8579,5333,422,54543,117,0.15559804384654233,16.346275352046128
49,5287,24386,8136,5104,427,56536,127,0.15140881667276382,16.417352484934092
50,4839,23610,7647,4840,421,58510,136,0.14719185102514593,16.483793811869305
51,4432,22849,7266,4529,417,60362,148,0.14239142604818666,16.55132605270059
52,4079,22190,6817,4247,398,62115,157,0.13739914209770265,16.62399706710909
