,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.026961187905860863,18.283341842912524
1,1379,97146,619,634,3,222,0,0.03136586875687436,17.920260701081187
2,1932,96593,544,539,5,390,0,0.040853785536832436,17.82567103377078
3,2405,96120,437,432,14,595,0,0.043978663616031866,17.725947771766645
4,2098,95677,798,627,20,783,0,0.04579146419695271,17.687624009747662
5,2420,95355,686,537,25,980,0,0.049214434945986034,17.672435068002276
6,2318,94828,963,650,31,1213,0,0.04891167367713769,17.62259416092136
7,2250,94343,1202,730,33,1445,0,0.05160000518514005,17.626090290421754
8,2568,93552,1466,939,33,1445,0,0.05241439313827468,17.5840741280249
9,3064,92613,1743,1105,33,1445,0,0.05566761026731958,17.560752920742846
10,3698,91657,1942,1228,33,1445,0,0.05807736240455323,17.50431907630433
11,4323,90505,2258,1439,33,1445,0,0.06102446933944737,17.45447689811196
12,4961,89382,2101,1331,47,2181,0,0.06473598296955241,17.403872106904778
13,5441,88111,2590,1633,44,2183,1,0.06554709907859169,17.338419986643405
14,5722,86891,2765,1768,59,2796,2,0.07047499925808033,17.321868029016446
15,6132,85525,3002,1934,57,3350,3,0.07259350965938108,17.242820815969292
16,6365,84140,3438,2177,58,3821,4,0.07678470107257557,17.204098442795644
17,6644,82738,3846,2449,60,4261,5,0.0805696504469509,17.136646912476024
18,6961,81150,4426,2818,56,4586,6,0.0853147884334156,17.070102507583346
19,7440,79451,4864,3073,66,5103,6,0.09094830696398609,16.99193954197437
20,7964,77561,5384,3434,73,5581,6,0.0960779340754718,16.896628304227715
21,8568,75572,5748,3664,84,6361,6,0.10251884737057422,16.817815441924758
22,9250,73488,6047,3828,99,7285,6,0.10750970273277505,16.716835152551006
23,9841,71309,6466,4041,113,8227,6,0.11252137816270379,16.635813112007483
24,10316,69135,6823,4231,121,9363,14,0.11729339115591023,16.559434163282088
25,10656,66905,7281,4540,135,10472,14,0.12143394275336533,16.493983423220886
26,10896,64676,7747,4792,139,11737,16,0.12669720210317773,16.434368503660398
27,11037,62451,8289,5114,142,12953,17,0.13109511897105902,16.36294462539699
28,11099,60210,8811,5405,158,14301,19,0.13648794551848478,16.303473873634186
29,11261,57874,9297,5708,169,15673,21,0.14145525177494506,16.23158204691365
30,11422,55483,9821,6012,185,17059,21,0.1468397723399162,16.16451851291436
31,11498,53178,10158,6316,191,18636,26,0.15205508770601575,16.09370928467793
32,11562,50889,10489,6511,212,20313,27,0.15737876872065895,16.030709780202507
33,11568,48642,10732,6619,227,22186,29,0.16184006341594173,15.967866977995056
34,11407,46467,10913,6785,241,24158,32,0.16519888788413178,15.918414820655592
35,11190,44293,11122,6883,258,26221,36,0.16861675658490613,15.893050954885176
36,10985,42193,11189,6942,269,28380,45,0.17094848075071256,15.864576050521649
37,10605,40284,11261,6985,293,30524,51,0.1729432869860132,15.850879312943679
38,10245,38397,11257,7006,311,32731,56,0.17441080385118193,15.844134359069423
39,9836,36631,11233,6976,335,34933,59,0.17522884320455417,15.851478658821629
40,9323,34970,11159,6999,334,37156,62,0.17530348741759286,15.863401394948209
41,8789,33404,11097,6920,351,39375,67,0.17556088175235215,15.887554526028548
42,8373,31911,10839,6751,361,41696,72,0.1744643354313018,15.908992030895122
43,7960,30437,10471,6615,374,44069,77,0.172744091978426,15.943674255864035
44,7493,29138,10122,6425,381,46362,82,0.17069419791673718,15.990030949059774
45,7020,27950,9709,6210,388,48638,88,0.1677293728793777,16.032861240896533
46,6565,26839,9265,5973,384,50881,96,0.16459513439008785,16.088248997972332
47,6180,25731,8909,5647,387,53045,104,0.16064845575094425,16.14686556501015
48,5652,24785,8499,5357,387,55208,115,0.15582049215197663,16.21176549729607
49,5215,23923,7980,5075,368,57315,127,0.15118299663980606,16.282623339830764
50,4819,23131,7511,4823,357,59224,138,0.14618842836732734,16.35421835348751
51,4434,22405,7043,4515,356,61103,147,0.14129305831389868,16.4239653996754
52,3945,21786,6679,4221,354,62862,156,0.1360975551731377,16.497646503505262
53,3562,21223,6245,3940,344,64523,166,0.1309751052745586,16.57196502674113
54,3165,20758,5834,3647,331,66090,178,0.12562743990676067,16.646252312634026
55,2873,20258,5359,3421,317,67588,187,0.12027185670381207,16.718570430352308
56,2568,19837,4911,3121,300,69067,199,0.11543470602516824,16.787800241455724
57,2345,19441,4508,2844,283,70376,206,0.11000624382314078,16.85184734194234
58,2126,19097,4137,2590,277,71562,214,0.1050040974748878,16.921122858932915
59,1988,18770,3747,2334,258,72681,225,0.10000882806421349,16.98277952066188
60,1761,18497,3373,2100,237,73801,234,0.09520992096440717,17.044680793435415
61,1608,18229,3059,1889,235,74742,241,0.09048089300213286,17.10318808633108
62,1426,18015,2767,1715,220,75611,249,0.08634539725033129,17.159475712439832
63,1255,17842,2495,1539,196,76414,262,0.08254525838366455,17.20810087084041
64,1111,17659,2240,1395,182,77149,267,0.07870631042572533,17.255359146298346
65,1001,17496,2003,1286,162,77783,272,0.07545712341562155,17.299058704894
66,881,17348,1832,1162,158,78344,278,0.07258108052451996,17.339495858583962
67,798,17217,1687,1056,149,78814,282,0.0699060035716814,17.372673441831925
68,737,17105,1463,953,137,79319,289,0.06758625737810657,17.40429099605269
69,657,17002,1336,842,128,79747,291,0.065407099783049,17.431217585229945
70,590,16906,1202,743,117,80149,296,0.06312758364514029,17.45567055908581
71,523,16825,1085,664,110,80499,297,0.06116879707722928,17.48136257147835
72,461,16756,966,587,101,80831,301,0.05935375428030122,17.50530072004773
73,417,16688,868,524,91,81108,307,0.05757876013892068,17.526367606297388
74,373,16629,775,452,83,81379,312,0.056106513431616246,17.54575788711867
75,330,16576,693,416,76,81599,313,0.05470810725917975,17.562988128871506
76,289,16536,645,372,71,81776,314,0.05356704314643355,17.579140943932973
77,274,16482,565,338,66,81963,315,0.05247272367607861,17.594204638578763
78,238,16450,508,300,60,82130,317,0.051547167075354255,17.60698801678546
79,200,16429,449,270,54,82284,317,0.05069160252374941,17.617990985837636
80,176,16400,397,244,49,82420,317,0.049848986507512086,17.626845358452375
81,161,16375,357,212,46,82535,317,0.049269160810619696,17.636498164976597
82,132,16350,321,199,39,82642,320,0.04850352064390862,17.643787557486206
83,118,16332,286,170,33,82744,320,0.047980692283220217,17.65279001024982
84,118,16311,248,148,30,82828,320,0.04739012657660102,17.65759229232499
85,102,16298,220,136,25,82898,324,0.04693873526167427,17.66335954126327
86,89,16286,189,124,20,82971,324,0.046524695677804546,17.668134852257133
87,75,16275,168,111,19,83031,324,0.04623718951004102,17.67281825626136
88,66,16266,145,99,20,83083,324,0.045980085448197705,17.676008474569247
89,61,16250,131,94,20,83123,324,0.045734976094508516,17.677859282598483
90,60,16238,111,73,15,83182,324,0.04551796458698556,17.68122167799642
91,59,16227,100,64,13,83216,324,0.045171976392790414,17.684225228160162
92,54,16221,92,62,12,83238,324,0.044932639331248525,17.688318941535595
93,53,16213,81,53,8,83270,325,0.044726613304264834,17.691102470447905
94,42,16208,72,53,7,83295,326,0.04446296477000583,17.69340661186071
95,33,16205,62,50,5,83322,326,0.04430901864873401,17.695135324080347
96,25,16202,59,46,6,83339,326,0.04425099957013,17.6972201195439
97,23,16198,50,40,4,83362,326,0.04414555237185339,17.698145407982487
98,18,16195,45,40,5,83374,326,0.04404862505263481,17.699442724023402
99,14,16194,41,37,4,83387,326,0.044069653521434195,17.699919464612236
100,12,16193,35,35,2,83399,327,0.04403738985600997,17.700173268334122
101,15,16187,33,31,2,83408,327,0.043894877749002637,17.700775092960246
102,14,16184,27,25,2,83424,327,0.04389950451852339,17.702244931418615
103,15,16180,21,22,2,83436,327,0.043818802337278515,17.702416461510655
104,14,16180,18,15,2,83447,327,0.04369787774474954,17.70298067717174
105,14,16179,14,14,2,83453,327,0.043660508294434755,17.703641028445105
106,10,16177,14,12,2,83461,327,0.04372337107188923,17.703843746546358
107,7,16177,14,10,2,83466,327,0.04356015141386106,17.703815702294502
108,4,16176,16,9,1,83470,327,0.04360064270129825,17.705392421641417
109,4,16176,14,8,1,83473,327,0.043529925515491924,17.7047225728168
110,3,16176,12,7,0,83478,327,0.04353765450310748,17.706214268995975
111,2,16175,11,7,0,83481,327,0.04341130779048536,17.706030322765265
112,2,16175,10,7,0,83482,327,0.04344198030472267,17.707854738081128
113,2,16174,10,7,0,83483,327,0.043396991314675754,17.707077611740733
114,2,16174,7,4,0,83489,327,0.04344315685703333,17.707245108770717
115,3,16173,5,3,0,83492,327,0.04336531046713465,17.70644956261484
116,3,16172,2,3,0,83496,327,0.04334769593109039,17.707538422202575
117,3,16172,2,3,0,83496,327,0.04328356462735761,17.70788526033952
118,2,16172,2,3,0,83497,327,0.04326236685444299,17.709005687109567
119,2,16172,1,2,0,83499,327,0.04327047076563858,17.70863485968721
120,1,16172,1,3,0,83499,327,0.04324207384654463,17.70879890471521
121,0,16172,1,3,0,83500,327,0.04327815940014099,17.70891472323326
122,0,16172,1,3,0,83500,327,0.043323630628680394,17.707732275147606
123,0,16172,1,3,0,83500,327,0.04328797033939273,17.70783941926024
