,e,s,i1,i2,c,r,d,compliance,contacts
0,706,97775,742,780,0,0,0,0.027206396617250637,16.166684412980622
1,1326,97155,647,665,6,204,0,0.031566486422985755,15.795755244134762
2,1930,96551,542,542,15,423,0,0.04134868876951945,15.701503352480815
3,2461,96020,418,434,16,654,0,0.044131668821784174,15.594490937875957
4,2153,95622,761,575,20,872,0,0.04627691687227916,15.55928743637013
5,2456,95319,654,457,26,1091,0,0.049100912218030535,15.54285108131634
6,2331,94824,921,601,31,1295,0,0.04856923635292432,15.503222103634904
7,2125,94426,1183,747,33,1489,0,0.05114336340473738,15.514221981942342
8,2213,93807,1507,954,33,1489,0,0.052380121722585916,15.469836780597849
9,2569,93053,1749,1110,33,1489,0,0.05547800679706274,15.43989909927863
10,3219,92100,1935,1227,33,1489,0,0.05805170322640133,15.384137732190158
11,3794,91030,2240,1417,33,1489,0,0.06093423244165016,15.334648326970711
12,4466,89960,2037,1312,47,2181,0,0.06433943592389443,15.287841509181126
13,5097,88710,2416,1552,41,2186,1,0.06510250865242144,15.226538105437204
14,5476,87577,2482,1620,41,2804,3,0.06922894889131107,15.212519676267338
15,5835,86265,2710,1741,51,3397,4,0.07033944276596456,15.14573061951711
16,6039,84991,3025,1965,53,3924,6,0.07369347624072292,15.122161853761126
17,6316,83644,3443,2219,51,4323,7,0.07684457635342466,15.069159385617143
18,6510,82200,4031,2578,51,4625,8,0.08082272264800285,15.011639396972361
19,7041,80536,4456,2791,61,5110,8,0.08606155174659667,14.944822366308145
20,7577,78688,4998,3163,65,5504,8,0.09052028569185398,14.853122455659257
21,8302,76689,5385,3431,75,6113,8,0.09693879955436599,14.777363993682032
22,8958,74686,5786,3623,87,6855,8,0.10196649763730824,14.67563322110688
23,9637,72563,6104,3796,101,7794,8,0.10723727648565773,14.594725024855691
24,10063,70473,6490,4004,100,8862,11,0.11181393800260889,14.516150057919141
25,10418,68270,6991,4281,118,9914,11,0.11636773686666066,14.455559125828287
26,10590,66099,7454,4567,126,11155,12,0.12123683218111483,14.389193280719152
27,10813,63873,7966,4925,129,12282,15,0.12611318990282078,14.318868595504986
28,10965,61598,8518,5184,144,13576,18,0.13184338366274556,14.251835545086655
29,11159,59314,9009,5509,161,14830,21,0.1369189130025022,14.174233915289452
30,11294,56976,9513,5861,168,16169,22,0.14291919120102145,14.113335477789162
31,11552,54547,9933,6168,178,17598,27,0.14858516365658608,14.037428777735045
32,11631,52242,10227,6436,199,19240,28,0.15406843833584669,13.96549638875864
33,11596,50002,10421,6669,215,21068,32,0.15947709522542897,13.896935552218862
34,11496,47818,10612,6763,245,23032,37,0.16443197017973016,13.840930370865129
35,11285,45691,10822,6888,273,25002,42,0.16778053675284965,13.792142104185825
36,10868,43679,10995,7021,290,27103,47,0.17102651669399202,13.764975129599373
37,10576,41666,11133,7098,302,29173,55,0.17381784724790933,13.738376895408459
38,10257,39745,11177,7091,315,31359,59,0.17580133704808076,13.719471000592716
39,9872,37946,11166,7115,330,33513,61,0.17680452365152285,13.71587489613189
40,9530,36161,11157,7025,339,35724,67,0.17768793843300895,13.723302518687916
41,9116,34563,11048,6871,353,37981,71,0.1768830146846023,13.73427849881162
42,8629,33037,10839,6809,377,40239,73,0.17558998809804333,13.764755335858315
43,8168,31577,10601,6630,404,42546,77,0.17462365578171088,13.806757417773609
44,7733,30213,10222,6379,420,44951,85,0.17204074903286876,13.842129508277438
